1.000000000000000000e+00,6.076082491874694824e+01,0.000000000000000000e+00,1.500000000000000000e+02,nan,6.976148295402526855e+01,nan,nan
2.000000000000000000e+00,6.976293087005615234e+01,0.000000000000000000e+00,9.000000000000000000e+01,nan,7.876844906806945801e+01,nan,nan
3.000000000000000000e+00,7.876984000205993652e+01,0.000000000000000000e+00,7.500000000000000000e+01,nan,8.777069306373596191e+01,nan,nan
4.000000000000000000e+00,8.777201485633850098e+01,0.000000000000000000e+00,1.780000000000000000e+02,nan,9.676708793640136719e+01,nan,nan
5.000000000000000000e+00,9.676854801177978516e+01,1.000000000000000000e+00,1.500000000000000000e+02,1.780000000000000000e+02,1.042671139240264893e+02,1.000000000000000000e+00,1.400346040725708008e+00
6.000000000000000000e+00,1.042685580253601074e+02,0.000000000000000000e+00,1.000000000000000000e+00,nan,1.132685718536376953e+02,nan,nan
7.000000000000000000e+00,1.132698769569396973e+02,1.000000000000000000e+00,1.780000000000000000e+02,9.000000000000000000e+01,1.207691059112548828e+02,-1.000000000000000000e+00,1.422966003417968750e+00
8.000000000000000000e+00,1.207706129550933838e+02,0.000000000000000000e+00,1.970000000000000000e+02,nan,1.297703819274902344e+02,nan,nan
9.000000000000000000e+00,1.297718288898468018e+02,0.000000000000000000e+00,1.230000000000000000e+02,nan,1.387718019485473633e+02,nan,nan
1.000000000000000000e+01,1.387732589244842529e+02,0.000000000000000000e+00,8.100000000000000000e+01,nan,1.477734529972076416e+02,nan,nan
1.100000000000000000e+01,1.477748320102691650e+02,1.000000000000000000e+00,9.000000000000000000e+01,1.500000000000000000e+02,1.552630898952484131e+02,-1.000000000000000000e+00,1.489694833755493164e+00
1.200000000000000000e+01,1.552645599842071533e+02,0.000000000000000000e+00,1.390000000000000000e+02,nan,1.642617249488830566e+02,nan,nan
1.300000000000000000e+01,1.642631919384002686e+02,0.000000000000000000e+00,1.200000000000000000e+01,nan,1.732617359161376953e+02,nan,nan
1.400000000000000000e+01,1.732630579471588135e+02,1.000000000000000000e+00,1.500000000000000000e+02,7.500000000000000000e+01,1.807614910602569580e+02,1.000000000000000000e+00,9.795050621032714844e-01
1.500000000000000000e+01,1.807655620574951172e+02,0.000000000000000000e+00,1.140000000000000000e+02,nan,1.897624969482421875e+02,nan,nan
1.600000000000000000e+01,1.897638349533081055e+02,0.000000000000000000e+00,1.880000000000000000e+02,nan,1.987637948989868164e+02,nan,nan
1.700000000000000000e+01,1.987652540206909180e+02,1.000000000000000000e+00,1.880000000000000000e+02,1.390000000000000000e+02,2.062651679515838623e+02,-1.000000000000000000e+00,7.463989257812500000e-01
1.800000000000000000e+01,2.062666430473327637e+02,0.000000000000000000e+00,2.000000000000000000e+01,nan,2.152662858963012695e+02,nan,nan
1.900000000000000000e+01,2.152677848339080811e+02,0.000000000000000000e+00,5.200000000000000000e+01,nan,2.242736818790435791e+02,nan,nan
2.000000000000000000e+01,2.242751319408416748e+02,0.000000000000000000e+00,2.700000000000000000e+01,nan,2.332729299068450928e+02,nan,nan
2.100000000000000000e+01,2.332743508815765381e+02,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,2.407723510265350342e+02,-1.000000000000000000e+00,9.675531387329101562e-01
2.200000000000000000e+01,2.407766909599304199e+02,0.000000000000000000e+00,8.400000000000000000e+01,nan,2.497723989486694336e+02,nan,nan
2.300000000000000000e+01,2.497738339900970459e+02,0.000000000000000000e+00,1.530000000000000000e+02,nan,2.587755389213562012e+02,nan,nan
2.400000000000000000e+01,2.587768938541412354e+02,1.000000000000000000e+00,8.100000000000000000e+01,1.780000000000000000e+02,2.662736830711364746e+02,1.000000000000000000e+00,1.543352127075195312e+00
2.500000000000000000e+01,2.662752120494842529e+02,0.000000000000000000e+00,1.770000000000000000e+02,nan,2.752749938964843750e+02,nan,nan
2.600000000000000000e+01,2.752765200138092041e+02,1.000000000000000000e+00,5.200000000000000000e+01,1.530000000000000000e+02,2.827760908603668213e+02,-1.000000000000000000e+00,1.901041984558105469e+00
2.700000000000000000e+01,2.827774419784545898e+02,0.000000000000000000e+00,7.300000000000000000e+01,nan,2.917686550617218018e+02,nan,nan
2.800000000000000000e+01,2.917700819969177246e+02,0.000000000000000000e+00,5.500000000000000000e+01,nan,3.007700018882751465e+02,nan,nan
2.900000000000000000e+01,3.007713639736175537e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,3.097668490409851074e+02,nan,nan
3.000000000000000000e+01,3.097683029174804688e+02,0.000000000000000000e+00,1.510000000000000000e+02,nan,3.187687518596649170e+02,nan,nan
3.100000000000000000e+01,3.187701778411865234e+02,1.000000000000000000e+00,5.200000000000000000e+01,5.500000000000000000e+01,3.262661399841308594e+02,-1.000000000000000000e+00,1.961841106414794922e+00
3.200000000000000000e+01,3.262676260471343994e+02,0.000000000000000000e+00,3.300000000000000000e+01,nan,3.352671208381652832e+02,nan,nan
3.300000000000000000e+01,3.352686760425567627e+02,0.000000000000000000e+00,2.600000000000000000e+01,nan,3.442690639495849609e+02,nan,nan
3.400000000000000000e+01,3.442704219818115234e+02,0.000000000000000000e+00,1.400000000000000000e+02,nan,3.532727048397064209e+02,nan,nan
3.500000000000000000e+01,3.532740218639373779e+02,1.000000000000000000e+00,1.400000000000000000e+02,5.500000000000000000e+01,3.607736759185791016e+02,-1.000000000000000000e+00,1.338397979736328125e+00
3.600000000000000000e+01,3.607773818969726562e+02,0.000000000000000000e+00,1.440000000000000000e+02,nan,3.697722280025482178e+02,nan,nan
3.700000000000000000e+01,3.697737648487091064e+02,0.000000000000000000e+00,1.550000000000000000e+02,nan,3.787643098831176758e+02,nan,nan
3.800000000000000000e+01,3.787657430171966553e+02,1.000000000000000000e+00,1.770000000000000000e+02,3.300000000000000000e+01,3.862614018917083740e+02,1.000000000000000000e+00,2.668166875839233398e+00
3.900000000000000000e+01,3.862628960609436035e+02,0.000000000000000000e+00,1.020000000000000000e+02,nan,3.952793269157409668e+02,nan,nan
4.000000000000000000e+01,3.952808070182800293e+02,1.000000000000000000e+00,1.770000000000000000e+02,1.530000000000000000e+02,4.027635250091552734e+02,1.000000000000000000e+00,2.363296985626220703e+00
4.100000000000000000e+01,4.027649588584899902e+02,0.000000000000000000e+00,7.800000000000000000e+01,nan,4.117617959976196289e+02,nan,nan
4.200000000000000000e+01,4.117632880210876465e+02,0.000000000000000000e+00,1.490000000000000000e+02,nan,4.207656278610229492e+02,nan,nan
4.300000000000000000e+01,4.207671470642089844e+02,0.000000000000000000e+00,4.800000000000000000e+01,nan,4.297643060684204102e+02,nan,nan
4.400000000000000000e+01,4.297658488750457764e+02,0.000000000000000000e+00,3.200000000000000000e+01,nan,4.387661199569702148e+02,nan,nan
4.500000000000000000e+01,4.387675318717956543e+02,1.000000000000000000e+00,1.440000000000000000e+02,1.550000000000000000e+02,4.462668089866638184e+02,1.000000000000000000e+00,9.866750240325927734e-01
4.600000000000000000e+01,4.462683889865875244e+02,0.000000000000000000e+00,1.080000000000000000e+02,nan,4.552748999595642090e+02,nan,nan
4.700000000000000000e+01,4.552763450145721436e+02,1.000000000000000000e+00,1.550000000000000000e+02,1.490000000000000000e+02,4.627721099853515625e+02,-1.000000000000000000e+00,1.069638013839721680e+00
4.800000000000000000e+01,4.627736558914184570e+02,0.000000000000000000e+00,1.730000000000000000e+02,nan,4.717706499099731445e+02,nan,nan
4.900000000000000000e+01,4.717721650600433350e+02,0.000000000000000000e+00,2.200000000000000000e+01,nan,4.807726140022277832e+02,nan,nan
5.000000000000000000e+01,4.807765648365020752e+02,0.000000000000000000e+00,1.330000000000000000e+02,nan,4.897760419845581055e+02,nan,nan
5.100000000000000000e+01,4.897775199413299561e+02,0.000000000000000000e+00,5.100000000000000000e+01,nan,4.987744328975677490e+02,nan,nan
5.200000000000000000e+01,4.987760200500488281e+02,1.000000000000000000e+00,3.300000000000000000e+01,1.020000000000000000e+02,5.062755799293518066e+02,1.000000000000000000e+00,1.978666067123413086e+00
5.300000000000000000e+01,5.062772378921508789e+02,0.000000000000000000e+00,1.120000000000000000e+02,nan,5.152632658481597900e+02,nan,nan
5.400000000000000000e+01,5.152647850513458252e+02,0.000000000000000000e+00,5.000000000000000000e+00,nan,5.242666549682617188e+02,nan,nan
5.500000000000000000e+01,5.242682449817657471e+02,0.000000000000000000e+00,1.240000000000000000e+02,nan,5.332664489746093750e+02,nan,nan
5.600000000000000000e+01,5.332678718566894531e+02,0.000000000000000000e+00,1.090000000000000000e+02,nan,5.422651500701904297e+02,nan,nan
