1.000000000000000000e+00,4.764353013038635254e+01,0.000000000000000000e+00,1.050000000000000000e+02,nan,5.665437293052673340e+01,nan,nan
2.000000000000000000e+00,5.665570807456970215e+01,0.000000000000000000e+00,1.880000000000000000e+02,nan,6.565081596374511719e+01,nan,nan
3.000000000000000000e+00,6.565226697921752930e+01,0.000000000000000000e+00,5.700000000000000000e+01,nan,7.465290999412536621e+01,nan,nan
4.000000000000000000e+00,7.465428113937377930e+01,0.000000000000000000e+00,6.200000000000000000e+01,nan,8.364928913116455078e+01,nan,nan
5.000000000000000000e+00,8.365074801445007324e+01,1.000000000000000000e+00,1.050000000000000000e+02,1.880000000000000000e+02,9.114916300773620605e+01,-1.000000000000000000e+00,1.684993028640747070e+00
6.000000000000000000e+00,9.115062594413757324e+01,0.000000000000000000e+00,6.300000000000000000e+01,nan,1.001510550975799561e+02,nan,nan
7.000000000000000000e+00,1.001524081230163574e+02,0.000000000000000000e+00,9.300000000000000000e+01,nan,1.091543531417846680e+02,nan,nan
8.000000000000000000e+00,1.091555869579315186e+02,0.000000000000000000e+00,3.200000000000000000e+01,nan,1.181529800891876221e+02,nan,nan
9.000000000000000000e+00,1.181544401645660400e+02,0.000000000000000000e+00,7.700000000000000000e+01,nan,1.271540760993957520e+02,nan,nan
1.000000000000000000e+01,1.271554729938507080e+02,1.000000000000000000e+00,1.050000000000000000e+02,7.700000000000000000e+01,1.346450531482696533e+02,-1.000000000000000000e+00,1.570719003677368164e+00
1.100000000000000000e+01,1.346465339660644531e+02,0.000000000000000000e+00,5.000000000000000000e+00,nan,1.436441600322723389e+02,nan,nan
1.200000000000000000e+01,1.436456220149993896e+02,0.000000000000000000e+00,1.390000000000000000e+02,nan,1.526440551280975342e+02,nan,nan
1.300000000000000000e+01,1.526453549861907959e+02,1.000000000000000000e+00,3.200000000000000000e+01,1.050000000000000000e+02,1.601593661308288574e+02,1.000000000000000000e+00,1.610674142837524414e+00
1.400000000000000000e+01,1.601608259677886963e+02,0.000000000000000000e+00,5.500000000000000000e+01,nan,1.691464791297912598e+02,nan,nan
1.500000000000000000e+01,1.691478159427642822e+02,1.000000000000000000e+00,9.300000000000000000e+01,5.500000000000000000e+01,1.766446659564971924e+02,-1.000000000000000000e+00,1.294037103652954102e+00
1.600000000000000000e+01,1.766461830139160156e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,1.856458179950714111e+02,nan,nan
1.700000000000000000e+01,1.856472430229187012e+02,1.000000000000000000e+00,9.100000000000000000e+01,1.390000000000000000e+02,1.931468601226806641e+02,-1.000000000000000000e+00,1.818862915039062500e+00
1.800000000000000000e+01,1.931483311653137207e+02,0.000000000000000000e+00,1.140000000000000000e+02,nan,2.021480669975280762e+02,nan,nan
1.900000000000000000e+01,2.021519889831542969e+02,1.000000000000000000e+00,9.100000000000000000e+01,1.140000000000000000e+02,2.096551101207733154e+02,1.000000000000000000e+00,1.424144983291625977e+00
2.000000000000000000e+01,2.096565999984741211e+02,0.000000000000000000e+00,3.000000000000000000e+00,nan,2.186551330089569092e+02,nan,nan
2.100000000000000000e+01,2.186565489768981934e+02,0.000000000000000000e+00,4.000000000000000000e+01,nan,2.276536490917205811e+02,nan,nan
2.200000000000000000e+01,2.276551160812377930e+02,0.000000000000000000e+00,1.270000000000000000e+02,nan,2.366532449722290039e+02,nan,nan
2.300000000000000000e+01,2.366547429561614990e+02,1.000000000000000000e+00,3.200000000000000000e+01,7.700000000000000000e+01,2.441540169715881348e+02,1.000000000000000000e+00,1.880987882614135742e+00
2.400000000000000000e+01,2.441555380821228027e+02,0.000000000000000000e+00,2.200000000000000000e+01,nan,2.531552901268005371e+02,nan,nan
