1.000000000000000000e+00,4.973478913307189941e+01,0.000000000000000000e+00,1.550000000000000000e+02,nan,5.873948597908020020e+01,nan,nan
2.000000000000000000e+00,5.874093914031982422e+01,0.000000000000000000e+00,8.600000000000000000e+01,nan,6.773707818984985352e+01,nan,nan
3.000000000000000000e+00,6.773847198486328125e+01,0.000000000000000000e+00,1.620000000000000000e+02,nan,7.674108409881591797e+01,nan,nan
4.000000000000000000e+00,7.674241209030151367e+01,0.000000000000000000e+00,5.100000000000000000e+01,nan,8.573935699462890625e+01,nan,nan
5.000000000000000000e+00,8.574324703216552734e+01,1.000000000000000000e+00,1.620000000000000000e+02,5.100000000000000000e+01,9.324048399925231934e+01,1.000000000000000000e+00,1.458264112472534180e+00
6.000000000000000000e+00,9.324197101593017578e+01,0.000000000000000000e+00,2.200000000000000000e+01,nan,1.022416601181030273e+02,nan,nan
7.000000000000000000e+00,1.022430741786956787e+02,0.000000000000000000e+00,5.000000000000000000e+01,nan,1.112518241405487061e+02,nan,nan
8.000000000000000000e+00,1.112530591487884521e+02,0.000000000000000000e+00,1.090000000000000000e+02,nan,1.202481291294097900e+02,nan,nan
9.000000000000000000e+00,1.202495951652526855e+02,0.000000000000000000e+00,2.600000000000000000e+01,nan,1.292479510307312012e+02,nan,nan
1.000000000000000000e+01,1.292493090629577637e+02,1.000000000000000000e+00,1.550000000000000000e+02,5.000000000000000000e+01,1.367474789619445801e+02,-1.000000000000000000e+00,1.270052909851074219e+00
1.100000000000000000e+01,1.367488939762115479e+02,0.000000000000000000e+00,1.700000000000000000e+02,nan,1.457506380081176758e+02,nan,nan
1.200000000000000000e+01,1.457543201446533203e+02,1.000000000000000000e+00,1.700000000000000000e+02,8.600000000000000000e+01,1.532518820762634277e+02,1.000000000000000000e+00,2.655802011489868164e+00
1.300000000000000000e+01,1.532532620429992676e+02,0.000000000000000000e+00,8.000000000000000000e+01,nan,1.622500581741333008e+02,nan,nan
1.400000000000000000e+01,1.622514760494232178e+02,0.000000000000000000e+00,1.240000000000000000e+02,nan,1.712376451492309570e+02,nan,nan
1.500000000000000000e+01,1.712389721870422363e+02,0.000000000000000000e+00,1.000000000000000000e+00,nan,1.802359361648559570e+02,nan,nan
1.600000000000000000e+01,1.802373890876770020e+02,1.000000000000000000e+00,5.000000000000000000e+01,8.600000000000000000e+01,1.877423200607299805e+02,1.000000000000000000e+00,2.077993869781494141e+00
1.700000000000000000e+01,1.877438001632690430e+02,0.000000000000000000e+00,6.200000000000000000e+01,nan,1.967415251731872559e+02,nan,nan
1.800000000000000000e+01,1.967429690361022949e+02,0.000000000000000000e+00,3.000000000000000000e+00,nan,2.057436161041259766e+02,nan,nan
1.900000000000000000e+01,2.057473180294036865e+02,0.000000000000000000e+00,8.400000000000000000e+01,nan,2.147411019802093506e+02,nan,nan
2.000000000000000000e+01,2.147425620555877686e+02,0.000000000000000000e+00,1.440000000000000000e+02,nan,2.237420141696929932e+02,nan,nan
2.100000000000000000e+01,2.237433710098266602e+02,1.000000000000000000e+00,2.200000000000000000e+01,1.700000000000000000e+02,2.312436730861663818e+02,1.000000000000000000e+00,1.237434864044189453e+00
2.200000000000000000e+01,2.312450129985809326e+02,0.000000000000000000e+00,1.680000000000000000e+02,nan,2.402444920539855957e+02,nan,nan
2.300000000000000000e+01,2.402459211349487305e+02,0.000000000000000000e+00,1.610000000000000000e+02,nan,2.492457129955291748e+02,nan,nan
2.400000000000000000e+01,2.492471950054168701e+02,1.000000000000000000e+00,1.090000000000000000e+02,8.400000000000000000e+01,2.567364790439605713e+02,-1.000000000000000000e+00,1.686558961868286133e+00
2.500000000000000000e+01,2.567379961013793945e+02,0.000000000000000000e+00,1.160000000000000000e+02,nan,2.657386600971221924e+02,nan,nan
2.600000000000000000e+01,2.657423319816589355e+02,0.000000000000000000e+00,9.800000000000000000e+01,nan,2.747348511219024658e+02,nan,nan
2.700000000000000000e+01,2.747363190650939941e+02,0.000000000000000000e+00,9.700000000000000000e+01,nan,2.837507851123809814e+02,nan,nan
2.800000000000000000e+01,2.837522251605987549e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,2.927350380420684814e+02,nan,nan
2.900000000000000000e+01,2.927365281581878662e+02,1.000000000000000000e+00,1.610000000000000000e+02,6.200000000000000000e+01,3.002385981082916260e+02,-1.000000000000000000e+00,1.246528863906860352e+00
3.000000000000000000e+01,3.002400760650634766e+02,0.000000000000000000e+00,1.520000000000000000e+02,nan,3.092373471260070801e+02,nan,nan
3.100000000000000000e+01,3.092388041019439697e+02,0.000000000000000000e+00,1.900000000000000000e+01,nan,3.182417221069335938e+02,nan,nan
3.200000000000000000e+01,3.182431249618530273e+02,0.000000000000000000e+00,1.230000000000000000e+02,nan,3.272399990558624268e+02,nan,nan
3.300000000000000000e+01,3.272443821430206299e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,3.362470691204071045e+02,nan,nan
3.400000000000000000e+01,3.362485351562500000e+02,1.000000000000000000e+00,1.000000000000000000e+02,1.610000000000000000e+02,3.437458651065826416e+02,-1.000000000000000000e+00,7.319521903991699219e-01
3.500000000000000000e+01,3.437474281787872314e+02,0.000000000000000000e+00,1.840000000000000000e+02,nan,3.527477841377258301e+02,nan,nan
