1.000000000000000000e+00,2.924372291564941406e+01,0.000000000000000000e+00,1.840000000000000000e+02,nan,3.824465799331665039e+01,nan,nan
2.000000000000000000e+00,3.824875807762145996e+01,0.000000000000000000e+00,5.000000000000000000e+01,nan,4.725459098815917969e+01,nan,nan
3.000000000000000000e+00,4.725601196289062500e+01,0.000000000000000000e+00,1.500000000000000000e+02,nan,5.625379991531372070e+01,nan,nan
4.000000000000000000e+00,5.625514507293701172e+01,0.000000000000000000e+00,1.620000000000000000e+02,nan,6.525324106216430664e+01,nan,nan
5.000000000000000000e+00,6.525464105606079102e+01,1.000000000000000000e+00,1.620000000000000000e+02,1.840000000000000000e+02,7.275273990631103516e+01,-1.000000000000000000e+00,1.671503067016601562e+00
6.000000000000000000e+00,7.275424790382385254e+01,0.000000000000000000e+00,9.000000000000000000e+01,nan,8.175207304954528809e+01,nan,nan
7.000000000000000000e+00,8.175349497795104980e+01,0.000000000000000000e+00,1.960000000000000000e+02,nan,9.075579690933227539e+01,nan,nan
8.000000000000000000e+00,9.075700807571411133e+01,0.000000000000000000e+00,3.800000000000000000e+01,nan,9.975426387786865234e+01,nan,nan
9.000000000000000000e+00,9.975572705268859863e+01,1.000000000000000000e+00,3.800000000000000000e+01,1.500000000000000000e+02,1.072553939819335938e+02,1.000000000000000000e+00,1.486419916152954102e+00
1.000000000000000000e+01,1.072568938732147217e+02,0.000000000000000000e+00,1.970000000000000000e+02,nan,1.162575440406799316e+02,nan,nan
1.100000000000000000e+01,1.162589359283447266e+02,0.000000000000000000e+00,3.400000000000000000e+01,nan,1.252610390186309814e+02,nan,nan
1.200000000000000000e+01,1.252623720169067383e+02,0.000000000000000000e+00,4.000000000000000000e+00,nan,1.342492640018463135e+02,nan,nan
1.300000000000000000e+01,1.342535679340362549e+02,0.000000000000000000e+00,5.800000000000000000e+01,nan,1.432502379417419434e+02,nan,nan
1.400000000000000000e+01,1.432515859603881836e+02,1.000000000000000000e+00,9.000000000000000000e+01,1.500000000000000000e+02,1.507502570152282715e+02,1.000000000000000000e+00,1.720105886459350586e+00
1.500000000000000000e+01,1.507516489028930664e+02,0.000000000000000000e+00,7.800000000000000000e+01,nan,1.597474050521850586e+02,nan,nan
1.600000000000000000e+01,1.597488858699798584e+02,0.000000000000000000e+00,1.330000000000000000e+02,nan,1.687486360073089600e+02,nan,nan
1.700000000000000000e+01,1.687500288486480713e+02,0.000000000000000000e+00,1.160000000000000000e+02,nan,1.777498259544372559e+02,nan,nan
1.800000000000000000e+01,1.777512948513031006e+02,1.000000000000000000e+00,5.800000000000000000e+01,1.970000000000000000e+02,1.852538480758666992e+02,-1.000000000000000000e+00,1.935153961181640625e+00
1.900000000000000000e+01,1.852552709579467773e+02,0.000000000000000000e+00,8.400000000000000000e+01,nan,1.942522668838500977e+02,nan,nan
2.000000000000000000e+01,1.942537488937377930e+02,0.000000000000000000e+00,1.900000000000000000e+01,nan,2.032463688850402832e+02,nan,nan
2.100000000000000000e+01,2.032476379871368408e+02,1.000000000000000000e+00,1.970000000000000000e+02,3.400000000000000000e+01,2.107606370449066162e+02,-1.000000000000000000e+00,1.489350080490112305e+00
2.200000000000000000e+01,2.107620539665222168e+02,0.000000000000000000e+00,1.780000000000000000e+02,nan,2.197617440223693848e+02,nan,nan
2.300000000000000000e+01,2.197661910057067871e+02,1.000000000000000000e+00,9.000000000000000000e+01,1.620000000000000000e+02,2.272617440223693848e+02,1.000000000000000000e+00,1.523249149322509766e+00
2.400000000000000000e+01,2.272631750106811523e+02,0.000000000000000000e+00,1.570000000000000000e+02,nan,2.362593100070953369e+02,nan,nan
2.500000000000000000e+01,2.362607829570770264e+02,0.000000000000000000e+00,1.260000000000000000e+02,nan,2.452465898990631104e+02,nan,nan
2.600000000000000000e+01,2.452479879856109619e+02,0.000000000000000000e+00,1.920000000000000000e+02,nan,2.542451848983764648e+02,nan,nan
2.700000000000000000e+01,2.542467088699340820e+02,1.000000000000000000e+00,1.960000000000000000e+02,3.400000000000000000e+01,2.617564499378204346e+02,-1.000000000000000000e+00,1.510742902755737305e+00
2.800000000000000000e+01,2.617579998970031738e+02,0.000000000000000000e+00,7.000000000000000000e+00,nan,2.707482829093933105e+02,nan,nan
2.900000000000000000e+01,2.707497220039367676e+02,0.000000000000000000e+00,1.280000000000000000e+02,nan,2.797491400241851807e+02,nan,nan
3.000000000000000000e+01,2.797534840106964111e+02,1.000000000000000000e+00,1.900000000000000000e+01,1.160000000000000000e+02,2.872577018737792969e+02,1.000000000000000000e+00,2.195199966430664062e+00
3.100000000000000000e+01,2.872591910362243652e+02,0.000000000000000000e+00,1.400000000000000000e+01,nan,2.962540700435638428e+02,nan,nan
3.200000000000000000e+01,2.962555739879608154e+02,0.000000000000000000e+00,3.300000000000000000e+01,nan,3.052540938854217529e+02,nan,nan
3.300000000000000000e+01,3.052555179595947266e+02,1.000000000000000000e+00,7.800000000000000000e+01,5.800000000000000000e+01,3.127551369667053223e+02,-1.000000000000000000e+00,1.483761072158813477e+00
3.400000000000000000e+01,3.127566449642181396e+02,0.000000000000000000e+00,1.900000000000000000e+02,nan,3.217587358951568604e+02,nan,nan
3.500000000000000000e+01,3.217601418495178223e+02,0.000000000000000000e+00,1.510000000000000000e+02,nan,3.307571549415588379e+02,nan,nan
3.600000000000000000e+01,3.307586588859558105e+02,1.000000000000000000e+00,1.330000000000000000e+02,1.920000000000000000e+02,3.382566120624542236e+02,1.000000000000000000e+00,2.214200973510742188e+00
3.700000000000000000e+01,3.382607369422912598e+02,0.000000000000000000e+00,1.040000000000000000e+02,nan,3.472437300682067871e+02,nan,nan
3.800000000000000000e+01,3.472451748847961426e+02,0.000000000000000000e+00,2.600000000000000000e+01,nan,3.562597858905792236e+02,nan,nan
3.900000000000000000e+01,3.562611968517303467e+02,0.000000000000000000e+00,2.000000000000000000e+01,nan,3.652547650337219238e+02,nan,nan
4.000000000000000000e+01,3.652562899589538574e+02,0.000000000000000000e+00,1.530000000000000000e+02,nan,3.742560229301452637e+02,nan,nan
4.100000000000000000e+01,3.742574880123138428e+02,1.000000000000000000e+00,1.530000000000000000e+02,2.600000000000000000e+01,3.817531528472900391e+02,1.000000000000000000e+00,1.134693861007690430e+00
4.200000000000000000e+01,3.817546570301055908e+02,0.000000000000000000e+00,1.310000000000000000e+02,nan,3.907533249855041504e+02,nan,nan
4.300000000000000000e+01,3.907548758983612061e+02,0.000000000000000000e+00,2.700000000000000000e+01,nan,3.997545299530029297e+02,nan,nan
4.400000000000000000e+01,3.997591259479522705e+02,0.000000000000000000e+00,1.500000000000000000e+01,nan,4.087585680484771729e+02,nan,nan
4.500000000000000000e+01,4.087600250244140625e+02,0.000000000000000000e+00,5.100000000000000000e+01,nan,4.177570660114288330e+02,nan,nan
4.600000000000000000e+01,4.177586169242858887e+02,1.000000000000000000e+00,1.900000000000000000e+02,2.700000000000000000e+01,4.252480828762054443e+02,-1.000000000000000000e+00,1.234060049057006836e+00
4.700000000000000000e+01,4.252495808601379395e+02,0.000000000000000000e+00,1.320000000000000000e+02,nan,4.342471640110015869e+02,nan,nan
4.800000000000000000e+01,4.342487130165100098e+02,0.000000000000000000e+00,1.420000000000000000e+02,nan,4.432463760375976562e+02,nan,nan
4.900000000000000000e+01,4.432478959560394287e+02,0.000000000000000000e+00,7.500000000000000000e+01,nan,4.522462279796600342e+02,nan,nan
5.000000000000000000e+01,4.522476000785827637e+02,1.000000000000000000e+00,5.100000000000000000e+01,1.900000000000000000e+02,4.597466008663177490e+02,-1.000000000000000000e+00,1.947471141815185547e+00
5.100000000000000000e+01,4.597482109069824219e+02,0.000000000000000000e+00,9.400000000000000000e+01,nan,4.687506699562072754e+02,nan,nan
5.200000000000000000e+01,4.687521328926086426e+02,1.000000000000000000e+00,1.530000000000000000e+02,2.000000000000000000e+01,4.762493000030517578e+02,1.000000000000000000e+00,1.487834930419921875e+00
5.300000000000000000e+01,4.762508220672607422e+02,0.000000000000000000e+00,1.300000000000000000e+01,nan,4.852500739097595215e+02,nan,nan
5.400000000000000000e+01,4.852516250610351562e+02,0.000000000000000000e+00,6.500000000000000000e+01,nan,4.942589900493621826e+02,nan,nan
5.500000000000000000e+01,4.942605619430541992e+02,1.000000000000000000e+00,1.300000000000000000e+01,1.510000000000000000e+02,5.017585809230804443e+02,-1.000000000000000000e+00,1.506652116775512695e+00
5.600000000000000000e+01,5.017602050304412842e+02,0.000000000000000000e+00,2.800000000000000000e+01,nan,5.107439479827880859e+02,nan,nan
5.700000000000000000e+01,5.107453789710998535e+02,1.000000000000000000e+00,7.500000000000000000e+01,1.420000000000000000e+02,5.182579689025878906e+02,-1.000000000000000000e+00,1.532042026519775391e+00
5.800000000000000000e+01,5.182620899677276611e+02,0.000000000000000000e+00,5.900000000000000000e+01,nan,5.272563409805297852e+02,nan,nan
5.900000000000000000e+01,5.272578849792480469e+02,0.000000000000000000e+00,2.000000000000000000e+00,nan,5.362574529647827148e+02,nan,nan
6.000000000000000000e+01,5.362590169906616211e+02,1.000000000000000000e+00,2.000000000000000000e+01,2.700000000000000000e+01,5.437586739063262939e+02,-1.000000000000000000e+00,1.361628055572509766e+00
6.100000000000000000e+01,5.437602770328521729e+02,0.000000000000000000e+00,1.000000000000000000e+01,nan,5.527461709976196289e+02,nan,nan
