1.000000000000000000e+00,2.505090999603271484e+01,0.000000000000000000e+00,1.510000000000000000e+02,nan,3.405895805358886719e+01,nan,nan
2.000000000000000000e+00,3.406037402153015137e+01,0.000000000000000000e+00,3.800000000000000000e+01,nan,4.305565094947814941e+01,nan,nan
3.000000000000000000e+00,4.305705094337463379e+01,0.000000000000000000e+00,9.300000000000000000e+01,nan,5.205768895149230957e+01,nan,nan
4.000000000000000000e+00,5.205903601646423340e+01,0.000000000000000000e+00,1.970000000000000000e+02,nan,6.105538105964660645e+01,nan,nan
5.000000000000000000e+00,6.105671000480651855e+01,1.000000000000000000e+00,9.300000000000000000e+01,1.510000000000000000e+02,6.855602002143859863e+01,-1.000000000000000000e+00,1.372396945953369141e+00
6.000000000000000000e+00,6.855718207359313965e+01,0.000000000000000000e+00,5.700000000000000000e+01,nan,7.755732393264770508e+01,nan,nan
7.000000000000000000e+00,7.756201410293579102e+01,0.000000000000000000e+00,5.500000000000000000e+01,nan,8.656159591674804688e+01,nan,nan
8.000000000000000000e+00,8.656294393539428711e+01,0.000000000000000000e+00,1.230000000000000000e+02,nan,9.556010603904724121e+01,nan,nan
9.000000000000000000e+00,9.556146597862243652e+01,1.000000000000000000e+00,3.800000000000000000e+01,1.230000000000000000e+02,1.030669300556182861e+02,1.000000000000000000e+00,6.575191020965576172e-01
1.000000000000000000e+01,1.030684089660644531e+02,0.000000000000000000e+00,9.000000000000000000e+00,nan,1.120668110847473145e+02,nan,nan
1.100000000000000000e+01,1.120727169513702393e+02,0.000000000000000000e+00,7.700000000000000000e+01,nan,1.210681290626525879e+02,nan,nan
1.200000000000000000e+01,1.210694930553436279e+02,0.000000000000000000e+00,1.520000000000000000e+02,nan,1.300649130344390869e+02,nan,nan
1.300000000000000000e+01,1.300663390159606934e+02,1.000000000000000000e+00,1.510000000000000000e+02,9.000000000000000000e+00,1.375655219554901123e+02,1.000000000000000000e+00,1.223788022994995117e+00
1.400000000000000000e+01,1.375724220275878906e+02,0.000000000000000000e+00,4.000000000000000000e+00,nan,1.465527470111846924e+02,nan,nan
1.500000000000000000e+01,1.465541141033172607e+02,0.000000000000000000e+00,1.580000000000000000e+02,nan,1.555513250827789307e+02,nan,nan
1.600000000000000000e+01,1.555527400970458984e+02,0.000000000000000000e+00,1.350000000000000000e+02,nan,1.645618031024932861e+02,nan,nan
1.700000000000000000e+01,1.645631780624389648e+02,1.000000000000000000e+00,1.520000000000000000e+02,1.350000000000000000e+02,1.720543260574340820e+02,1.000000000000000000e+00,7.584650516510009766e-01
1.800000000000000000e+01,1.720558090209960938e+02,0.000000000000000000e+00,3.100000000000000000e+01,nan,1.810628170967102051e+02,nan,nan
1.900000000000000000e+01,1.810641610622406006e+02,0.000000000000000000e+00,1.050000000000000000e+02,nan,1.900590479373931885e+02,nan,nan
2.000000000000000000e+01,1.900604710578918457e+02,0.000000000000000000e+00,1.480000000000000000e+02,nan,1.990584070682525635e+02,nan,nan
2.100000000000000000e+01,1.990635819435119629e+02,0.000000000000000000e+00,5.200000000000000000e+01,nan,2.080588819980621338e+02,nan,nan
2.200000000000000000e+01,2.080603399276733398e+02,1.000000000000000000e+00,1.580000000000000000e+02,4.000000000000000000e+00,2.155596430301666260e+02,-1.000000000000000000e+00,1.322458982467651367e+00
2.300000000000000000e+01,2.155611670017242432e+02,0.000000000000000000e+00,1.200000000000000000e+01,nan,2.245607900619506836e+02,nan,nan
2.400000000000000000e+01,2.245622620582580566e+02,0.000000000000000000e+00,1.130000000000000000e+02,nan,2.335650711059570312e+02,nan,nan
2.500000000000000000e+01,2.335695381164550781e+02,1.000000000000000000e+00,3.100000000000000000e+01,4.000000000000000000e+00,2.410633919239044189e+02,1.000000000000000000e+00,1.455157041549682617e+00
2.600000000000000000e+01,2.410648250579833984e+02,0.000000000000000000e+00,1.330000000000000000e+02,nan,2.500641291141510010e+02,nan,nan
2.700000000000000000e+01,2.500655469894409180e+02,0.000000000000000000e+00,1.570000000000000000e+02,nan,2.590532801151275635e+02,nan,nan
2.800000000000000000e+01,2.590546989440917969e+02,1.000000000000000000e+00,7.700000000000000000e+01,9.000000000000000000e+00,2.665529749393463135e+02,1.000000000000000000e+00,1.124058008193969727e+00
2.900000000000000000e+01,2.665544340610504150e+02,0.000000000000000000e+00,1.530000000000000000e+02,nan,2.755515160560607910e+02,nan,nan
3.000000000000000000e+01,2.755529239177703857e+02,0.000000000000000000e+00,1.730000000000000000e+02,nan,2.845523819923400879e+02,nan,nan
3.100000000000000000e+01,2.845538730621337891e+02,1.000000000000000000e+00,1.580000000000000000e+02,1.050000000000000000e+02,2.920534160137176514e+02,1.000000000000000000e+00,1.406732797622680664e+00
3.200000000000000000e+01,2.920549619197845459e+02,0.000000000000000000e+00,5.000000000000000000e+01,nan,3.010552289485931396e+02,nan,nan
3.300000000000000000e+01,3.010565559864044189e+02,1.000000000000000000e+00,4.000000000000000000e+00,1.330000000000000000e+02,3.085563340187072754e+02,-1.000000000000000000e+00,1.917087078094482422e+00
3.400000000000000000e+01,3.085577940940856934e+02,0.000000000000000000e+00,1.300000000000000000e+01,nan,3.175593309402465820e+02,nan,nan
3.500000000000000000e+01,3.175632410049438477e+02,0.000000000000000000e+00,6.000000000000000000e+00,nan,3.265636401176452637e+02,nan,nan
3.600000000000000000e+01,3.265651171207427979e+02,0.000000000000000000e+00,2.600000000000000000e+01,nan,3.355631201267242432e+02,nan,nan
3.700000000000000000e+01,3.355645329952239990e+02,0.000000000000000000e+00,5.400000000000000000e+01,nan,3.445620689392089844e+02,nan,nan
3.800000000000000000e+01,3.445636210441589355e+02,1.000000000000000000e+00,1.050000000000000000e+02,1.570000000000000000e+02,3.520644280910491943e+02,-1.000000000000000000e+00,1.155802011489868164e+00
3.900000000000000000e+01,3.520658669471740723e+02,0.000000000000000000e+00,1.040000000000000000e+02,nan,3.610628950595855713e+02,nan,nan
4.000000000000000000e+01,3.610643141269683838e+02,1.000000000000000000e+00,2.600000000000000000e+01,1.530000000000000000e+02,3.685638470649719238e+02,-1.000000000000000000e+00,1.345257043838500977e+00
4.100000000000000000e+01,3.685653641223907471e+02,0.000000000000000000e+00,8.700000000000000000e+01,nan,3.775514080524444580e+02,nan,nan
4.200000000000000000e+01,3.775527970790863037e+02,0.000000000000000000e+00,5.100000000000000000e+01,nan,3.865581030845642090e+02,nan,nan
4.300000000000000000e+01,3.865595200061798096e+02,1.000000000000000000e+00,5.200000000000000000e+01,8.700000000000000000e+01,3.940705049037933350e+02,-1.000000000000000000e+00,1.172007799148559570e+00
4.400000000000000000e+01,3.940720329284667969e+02,0.000000000000000000e+00,1.490000000000000000e+02,nan,4.030575659275054932e+02,nan,nan
4.500000000000000000e+01,4.030590291023254395e+02,0.000000000000000000e+00,8.900000000000000000e+01,nan,4.120589690208435059e+02,nan,nan
4.600000000000000000e+01,4.120604000091552734e+02,0.000000000000000000e+00,5.000000000000000000e+00,nan,4.210553119182586670e+02,nan,nan
4.700000000000000000e+01,4.210568239688873291e+02,0.000000000000000000e+00,1.920000000000000000e+02,nan,4.300589129924774170e+02,nan,nan
4.800000000000000000e+01,4.300603721141815186e+02,1.000000000000000000e+00,6.000000000000000000e+00,8.900000000000000000e+01,4.375574100017547607e+02,-1.000000000000000000e+00,1.577439069747924805e+00
4.900000000000000000e+01,4.375588331222534180e+02,0.000000000000000000e+00,1.960000000000000000e+02,nan,4.465579490661621094e+02,nan,nan
5.000000000000000000e+01,4.465594799518585205e+02,1.000000000000000000e+00,2.600000000000000000e+01,5.400000000000000000e+01,4.540618739128112793e+02,1.000000000000000000e+00,1.206315040588378906e+00
5.100000000000000000e+01,4.540633940696716309e+02,0.000000000000000000e+00,1.010000000000000000e+02,nan,4.630601220130920410e+02,nan,nan
5.200000000000000000e+01,4.630616409778594971e+02,1.000000000000000000e+00,1.300000000000000000e+01,1.920000000000000000e+02,4.705509150028228760e+02,1.000000000000000000e+00,1.354871034622192383e+00
5.300000000000000000e+01,4.705525310039520264e+02,0.000000000000000000e+00,1.450000000000000000e+02,nan,4.795668110847473145e+02,nan,nan
5.400000000000000000e+01,4.795682489871978760e+02,1.000000000000000000e+00,6.000000000000000000e+00,1.010000000000000000e+02,4.870661830902099609e+02,1.000000000000000000e+00,1.394108057022094727e+00
5.500000000000000000e+01,4.870677609443664551e+02,0.000000000000000000e+00,1.720000000000000000e+02,nan,4.960683300495147705e+02,nan,nan
5.600000000000000000e+01,4.960698349475860596e+02,0.000000000000000000e+00,6.800000000000000000e+01,nan,5.050664150714874268e+02,nan,nan
5.700000000000000000e+01,5.050679769515991211e+02,0.000000000000000000e+00,1.500000000000000000e+02,nan,5.140532629489898682e+02,nan,nan
5.800000000000000000e+01,5.140546209812164307e+02,1.000000000000000000e+00,8.900000000000000000e+01,6.800000000000000000e+01,5.215518701076507568e+02,-1.000000000000000000e+00,1.660757064819335938e+00
5.900000000000000000e+01,5.215532760620117188e+02,0.000000000000000000e+00,1.260000000000000000e+02,nan,5.305529930591583252e+02,nan,nan
6.000000000000000000e+01,5.305545310974121094e+02,0.000000000000000000e+00,1.680000000000000000e+02,nan,5.395548179149627686e+02,nan,nan
6.100000000000000000e+01,5.395562069416046143e+02,0.000000000000000000e+00,6.300000000000000000e+01,nan,5.485633690357208252e+02,nan,nan
6.200000000000000000e+01,5.485648369789123535e+02,1.000000000000000000e+00,1.920000000000000000e+02,1.010000000000000000e+02,5.560600640773773193e+02,1.000000000000000000e+00,1.978946924209594727e+00
6.300000000000000000e+01,5.560616121292114258e+02,0.000000000000000000e+00,6.200000000000000000e+01,nan,5.650595190525054932e+02,nan,nan
6.400000000000000000e+01,5.650611050128936768e+02,0.000000000000000000e+00,1.140000000000000000e+02,nan,5.740596930980682373e+02,nan,nan
6.500000000000000000e+01,5.740612421035766602e+02,0.000000000000000000e+00,5.800000000000000000e+01,nan,5.830599539279937744e+02,nan,nan
6.600000000000000000e+01,5.830615289211273193e+02,0.000000000000000000e+00,9.700000000000000000e+01,nan,5.920614159107208252e+02,nan,nan
6.700000000000000000e+01,5.920630249977111816e+02,1.000000000000000000e+00,1.010000000000000000e+02,1.260000000000000000e+02,5.995624430179595947e+02,-1.000000000000000000e+00,9.735980033874511719e-01
6.800000000000000000e+01,5.995640590190887451e+02,0.000000000000000000e+00,1.620000000000000000e+02,nan,6.085642960071563721e+02,nan,nan
6.900000000000000000e+01,6.085658318996429443e+02,0.000000000000000000e+00,3.400000000000000000e+01,nan,6.175646660327911377e+02,nan,nan
7.000000000000000000e+01,6.175662720203399658e+02,1.000000000000000000e+00,1.500000000000000000e+02,1.620000000000000000e+02,6.250541059970855713e+02,-1.000000000000000000e+00,1.844506978988647461e+00
7.100000000000000000e+01,6.250557639598846436e+02,0.000000000000000000e+00,8.100000000000000000e+01,nan,6.340539569854736328e+02,nan,nan
7.200000000000000000e+01,6.340555300712585449e+02,0.000000000000000000e+00,1.280000000000000000e+02,nan,6.430549449920654297e+02,nan,nan
7.300000000000000000e+01,6.430564379692077637e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,6.520531859397888184e+02,nan,nan
