1.000000000000000000e+00,4.480551791191101074e+01,0.000000000000000000e+00,1.870000000000000000e+02,nan,5.380581903457641602e+01,nan,nan
2.000000000000000000e+00,5.380726289749145508e+01,0.000000000000000000e+00,3.200000000000000000e+01,nan,6.282003307342529297e+01,nan,nan
3.000000000000000000e+00,6.282139706611633301e+01,0.000000000000000000e+00,1.350000000000000000e+02,nan,7.180729103088378906e+01,nan,nan
4.000000000000000000e+00,7.180863285064697266e+01,1.000000000000000000e+00,3.200000000000000000e+01,1.350000000000000000e+02,7.930592107772827148e+01,-1.000000000000000000e+00,1.465316057205200195e+00
5.000000000000000000e+00,7.930725693702697754e+01,0.000000000000000000e+00,1.330000000000000000e+02,nan,8.830667090415954590e+01,nan,nan
6.000000000000000000e+00,8.830809998512268066e+01,0.000000000000000000e+00,2.200000000000000000e+01,nan,9.731677603721618652e+01,nan,nan
7.000000000000000000e+00,9.731822204589843750e+01,1.000000000000000000e+00,1.870000000000000000e+02,3.200000000000000000e+01,1.048092470169067383e+02,1.000000000000000000e+00,9.528810977935791016e-01
8.000000000000000000e+00,1.048131549358367920e+02,0.000000000000000000e+00,1.280000000000000000e+02,nan,1.138157808780670166e+02,nan,nan
9.000000000000000000e+00,1.138170659542083740e+02,0.000000000000000000e+00,1.730000000000000000e+02,nan,1.228147430419921875e+02,nan,nan
1.000000000000000000e+01,1.228161749839782715e+02,1.000000000000000000e+00,1.730000000000000000e+02,1.870000000000000000e+02,1.303166198730468750e+02,-1.000000000000000000e+00,1.215770006179809570e+00
1.100000000000000000e+01,1.303180289268493652e+02,0.000000000000000000e+00,1.580000000000000000e+02,nan,1.393147549629211426e+02,nan,nan
1.200000000000000000e+01,1.393162009716033936e+02,0.000000000000000000e+00,1.780000000000000000e+02,nan,1.483187489509582520e+02,nan,nan
1.300000000000000000e+01,1.483201100826263428e+02,0.000000000000000000e+00,9.400000000000000000e+01,nan,1.573170568943023682e+02,nan,nan
1.400000000000000000e+01,1.573184750080108643e+02,0.000000000000000000e+00,1.430000000000000000e+02,nan,1.663189849853515625e+02,nan,nan
1.500000000000000000e+01,1.663203070163726807e+02,1.000000000000000000e+00,1.430000000000000000e+02,1.330000000000000000e+02,1.738195600509643555e+02,1.000000000000000000e+00,1.533438920974731445e+00
1.600000000000000000e+01,1.738210599422454834e+02,0.000000000000000000e+00,9.000000000000000000e+01,nan,1.828239419460296631e+02,nan,nan
1.700000000000000000e+01,1.828252918720245361e+02,0.000000000000000000e+00,6.500000000000000000e+01,nan,1.918101000785827637e+02,nan,nan
1.800000000000000000e+01,1.918114788532257080e+02,0.000000000000000000e+00,1.440000000000000000e+02,nan,2.008116819858551025e+02,nan,nan
1.900000000000000000e+01,2.008130838871002197e+02,1.000000000000000000e+00,9.400000000000000000e+01,1.430000000000000000e+02,2.083111450672149658e+02,-1.000000000000000000e+00,1.010723114013671875e+00
2.000000000000000000e+01,2.083125660419464111e+02,0.000000000000000000e+00,7.800000000000000000e+01,nan,2.173092658519744873e+02,nan,nan
2.100000000000000000e+01,2.173107240200042725e+02,0.000000000000000000e+00,2.600000000000000000e+01,nan,2.263111739158630371e+02,nan,nan
2.200000000000000000e+01,2.263152358531951904e+02,0.000000000000000000e+00,3.000000000000000000e+00,nan,2.353119380474090576e+02,nan,nan
2.300000000000000000e+01,2.353134109973907471e+02,0.000000000000000000e+00,5.000000000000000000e+01,nan,2.443133668899536133e+02,nan,nan
2.400000000000000000e+01,2.443148598670959473e+02,1.000000000000000000e+00,2.200000000000000000e+01,2.600000000000000000e+01,2.518144509792327881e+02,1.000000000000000000e+00,1.091734886169433594e+00
2.500000000000000000e+01,2.518159730434417725e+02,0.000000000000000000e+00,1.270000000000000000e+02,nan,2.608069589138031006e+02,nan,nan
2.600000000000000000e+01,2.608083589076995850e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,2.698201589584350586e+02,nan,nan
2.700000000000000000e+01,2.698216679096221924e+02,1.000000000000000000e+00,1.780000000000000000e+02,5.000000000000000000e+01,2.773224668502807617e+02,1.000000000000000000e+00,1.882285118103027344e+00
2.800000000000000000e+01,2.773239438533782959e+02,0.000000000000000000e+00,1.130000000000000000e+02,nan,2.863197519779205322e+02,nan,nan
2.900000000000000000e+01,2.863242008686065674e+02,0.000000000000000000e+00,8.400000000000000000e+01,nan,2.953237729072570801e+02,nan,nan
3.000000000000000000e+01,2.953252069950103760e+02,0.000000000000000000e+00,1.900000000000000000e+01,nan,3.043221480846405029e+02,nan,nan
3.100000000000000000e+01,3.043236179351806641e+02,0.000000000000000000e+00,1.550000000000000000e+02,nan,3.133099069595336914e+02,nan,nan
3.200000000000000000e+01,3.133113059997558594e+02,1.000000000000000000e+00,7.800000000000000000e+01,3.000000000000000000e+00,3.208084859848022461e+02,1.000000000000000000e+00,1.131996870040893555e+00
3.300000000000000000e+01,3.208099579811096191e+02,0.000000000000000000e+00,6.000000000000000000e+00,nan,3.298178749084472656e+02,nan,nan
3.400000000000000000e+01,3.298192448616027832e+02,1.000000000000000000e+00,9.100000000000000000e+01,3.000000000000000000e+00,3.373177080154418945e+02,1.000000000000000000e+00,1.109631061553955078e+00
3.500000000000000000e+01,3.373191430568695068e+02,0.000000000000000000e+00,2.100000000000000000e+01,nan,3.463143179416656494e+02,nan,nan
3.600000000000000000e+01,3.463187198638916016e+02,1.000000000000000000e+00,1.440000000000000000e+02,6.500000000000000000e+01,3.538135778903961182e+02,-1.000000000000000000e+00,1.214051961898803711e+00
3.700000000000000000e+01,3.538151378631591797e+02,0.000000000000000000e+00,8.100000000000000000e+01,nan,3.628150110244750977e+02,nan,nan
3.800000000000000000e+01,3.628163459300994873e+02,0.000000000000000000e+00,6.800000000000000000e+01,nan,3.718155338764190674e+02,nan,nan
3.900000000000000000e+01,3.718170359134674072e+02,1.000000000000000000e+00,1.270000000000000000e+02,2.600000000000000000e+01,3.793194599151611328e+02,1.000000000000000000e+00,1.379843950271606445e+00
4.000000000000000000e+01,3.793209650516510010e+02,0.000000000000000000e+00,4.000000000000000000e+01,nan,3.883181738853454590e+02,nan,nan
4.100000000000000000e+01,3.883197219371795654e+02,0.000000000000000000e+00,8.000000000000000000e+00,nan,3.973131010532379150e+02,nan,nan
4.200000000000000000e+01,3.973145358562469482e+02,0.000000000000000000e+00,1.510000000000000000e+02,nan,4.063096189498901367e+02,nan,nan
4.300000000000000000e+01,4.063142168521881104e+02,1.000000000000000000e+00,5.000000000000000000e+01,3.000000000000000000e+00,4.138089280128479004e+02,1.000000000000000000e+00,1.274363994598388672e+00
4.400000000000000000e+01,4.138103978633880615e+02,0.000000000000000000e+00,1.310000000000000000e+02,nan,4.228088128566741943e+02,nan,nan
4.500000000000000000e+01,4.228101780414581299e+02,1.000000000000000000e+00,8.000000000000000000e+00,8.400000000000000000e+01,4.303077318668365479e+02,-1.000000000000000000e+00,1.832051992416381836e+00
