1.000000000000000000e+00,4.949957299232482910e+01,0.000000000000000000e+00,9.000000000000000000e+01,nan,5.850548887252807617e+01,nan,nan
2.000000000000000000e+00,5.850688886642456055e+01,0.000000000000000000e+00,5.200000000000000000e+01,nan,6.750227093696594238e+01,nan,nan
3.000000000000000000e+00,6.750368785858154297e+01,0.000000000000000000e+00,1.570000000000000000e+02,nan,7.650619196891784668e+01,nan,nan
4.000000000000000000e+00,7.650748205184936523e+01,0.000000000000000000e+00,1.730000000000000000e+02,nan,8.550453901290893555e+01,nan,nan
5.000000000000000000e+00,8.550600290298461914e+01,1.000000000000000000e+00,5.200000000000000000e+01,1.570000000000000000e+02,9.300569200515747070e+01,-1.000000000000000000e+00,2.385605096817016602e+00
6.000000000000000000e+00,9.300721287727355957e+01,0.000000000000000000e+00,1.400000000000000000e+01,nan,1.020069630146026611e+02,nan,nan
7.000000000000000000e+00,1.020084090232849121e+02,0.000000000000000000e+00,1.230000000000000000e+02,nan,1.110113179683685303e+02,nan,nan
8.000000000000000000e+00,1.110126528739929199e+02,0.000000000000000000e+00,4.800000000000000000e+01,nan,1.200145330429077148e+02,nan,nan
9.000000000000000000e+00,1.200159859657287598e+02,0.000000000000000000e+00,5.700000000000000000e+01,nan,1.290000679492950439e+02,nan,nan
1.000000000000000000e+01,1.290014140605926514e+02,1.000000000000000000e+00,4.800000000000000000e+01,1.570000000000000000e+02,1.365140628814697266e+02,1.000000000000000000e+00,1.258923053741455078e+00
1.100000000000000000e+01,1.365154910087585449e+02,0.000000000000000000e+00,1.700000000000000000e+01,nan,1.455162529945373535e+02,nan,nan
1.200000000000000000e+01,1.455176849365234375e+02,0.000000000000000000e+00,3.000000000000000000e+00,nan,1.545147628784179688e+02,nan,nan
1.300000000000000000e+01,1.545161609649658203e+02,0.000000000000000000e+00,1.960000000000000000e+02,nan,1.635018739700317383e+02,nan,nan
1.400000000000000000e+01,1.635031230449676514e+02,0.000000000000000000e+00,1.550000000000000000e+02,nan,1.725007178783416748e+02,nan,nan
1.500000000000000000e+01,1.725046360492706299e+02,1.000000000000000000e+00,1.400000000000000000e+01,1.570000000000000000e+02,1.800099630355834961e+02,1.000000000000000000e+00,1.325072050094604492e+00
1.600000000000000000e+01,1.800114550590515137e+02,0.000000000000000000e+00,6.800000000000000000e+01,nan,1.890038340091705322e+02,nan,nan
1.700000000000000000e+01,1.890052080154418945e+02,0.000000000000000000e+00,1.020000000000000000e+02,nan,1.980086250305175781e+02,nan,nan
1.800000000000000000e+01,1.980099768638610840e+02,1.000000000000000000e+00,9.000000000000000000e+01,4.800000000000000000e+01,2.055109119415283203e+02,-1.000000000000000000e+00,1.751147031784057617e+00
1.900000000000000000e+01,2.055123369693756104e+02,0.000000000000000000e+00,1.900000000000000000e+01,nan,2.145070400238037109e+02,nan,nan
