1.000000000000000000e+00,2.842048597335815430e+01,0.000000000000000000e+00,1.730000000000000000e+02,nan,3.743870496749877930e+01,nan,nan
2.000000000000000000e+00,3.744005298614501953e+01,0.000000000000000000e+00,1.600000000000000000e+01,nan,4.642076086997985840e+01,nan,nan
3.000000000000000000e+00,4.642220783233642578e+01,0.000000000000000000e+00,1.920000000000000000e+02,nan,5.542479300498962402e+01,nan,nan
4.000000000000000000e+00,5.542615389823913574e+01,0.000000000000000000e+00,3.200000000000000000e+01,nan,6.442318105697631836e+01,nan,nan
5.000000000000000000e+00,6.442458605766296387e+01,1.000000000000000000e+00,1.920000000000000000e+02,1.600000000000000000e+01,7.193182802200317383e+01,1.000000000000000000e+00,1.622242212295532227e+00
6.000000000000000000e+00,7.193328785896301270e+01,0.000000000000000000e+00,2.800000000000000000e+01,nan,8.093148994445800781e+01,nan,nan
7.000000000000000000e+00,8.093286395072937012e+01,0.000000000000000000e+00,1.140000000000000000e+02,nan,8.993343782424926758e+01,nan,nan
8.000000000000000000e+00,8.993472194671630859e+01,0.000000000000000000e+00,1.310000000000000000e+02,nan,9.893013286590576172e+01,nan,nan
9.000000000000000000e+00,9.893156695365905762e+01,1.000000000000000000e+00,3.200000000000000000e+01,1.140000000000000000e+02,1.064297919273376465e+02,1.000000000000000000e+00,2.490417957305908203e+00
1.000000000000000000e+01,1.064312748908996582e+02,0.000000000000000000e+00,6.000000000000000000e+00,nan,1.154312169551849365e+02,nan,nan
1.100000000000000000e+01,1.154325058460235596e+02,0.000000000000000000e+00,9.300000000000000000e+01,nan,1.244320418834686279e+02,nan,nan
1.200000000000000000e+01,1.244335329532623291e+02,0.000000000000000000e+00,1.490000000000000000e+02,nan,1.334333670139312744e+02,nan,nan
1.300000000000000000e+01,1.334348149299621582e+02,1.000000000000000000e+00,3.200000000000000000e+01,1.490000000000000000e+02,1.409342248439788818e+02,1.000000000000000000e+00,1.023442029953002930e+00
1.400000000000000000e+01,1.409356298446655273e+02,0.000000000000000000e+00,5.700000000000000000e+01,nan,1.499286949634552002e+02,nan,nan
1.500000000000000000e+01,1.499300019741058350e+02,1.000000000000000000e+00,3.200000000000000000e+01,1.920000000000000000e+02,1.574256899356842041e+02,1.000000000000000000e+00,2.117799043655395508e+00
1.600000000000000000e+01,1.574269959926605225e+02,0.000000000000000000e+00,8.700000000000000000e+01,nan,1.664247610569000244e+02,nan,nan
1.700000000000000000e+01,1.664262018203735352e+02,1.000000000000000000e+00,1.490000000000000000e+02,1.730000000000000000e+02,1.739266018867492676e+02,1.000000000000000000e+00,1.021373033523559570e+00
1.800000000000000000e+01,1.739280040264129639e+02,0.000000000000000000e+00,8.000000000000000000e+00,nan,1.829241998195648193e+02,nan,nan
1.900000000000000000e+01,1.829256808757781982e+02,0.000000000000000000e+00,3.700000000000000000e+01,nan,1.919284369945526123e+02,nan,nan
2.000000000000000000e+01,1.919297828674316406e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,2.009268708229064941e+02,nan,nan
2.100000000000000000e+01,2.009283158779144287e+02,0.000000000000000000e+00,1.500000000000000000e+01,nan,2.099286499023437500e+02,nan,nan
2.200000000000000000e+01,2.099327859878540039e+02,1.000000000000000000e+00,3.200000000000000000e+01,6.000000000000000000e+00,2.174297599792480469e+02,1.000000000000000000e+00,2.087852001190185547e+00
2.300000000000000000e+01,2.174312088489532471e+02,0.000000000000000000e+00,2.500000000000000000e+01,nan,2.264333319664001465e+02,nan,nan
2.400000000000000000e+01,2.264346828460693359e+02,0.000000000000000000e+00,1.120000000000000000e+02,nan,2.354360518455505371e+02,nan,nan
2.500000000000000000e+01,2.354375329017639160e+02,0.000000000000000000e+00,1.300000000000000000e+01,nan,2.444216029644012451e+02,nan,nan
2.600000000000000000e+01,2.444230229854583740e+02,0.000000000000000000e+00,1.250000000000000000e+02,nan,2.534346718788146973e+02,nan,nan
2.700000000000000000e+01,2.534361679553985596e+02,1.000000000000000000e+00,1.250000000000000000e+02,1.140000000000000000e+02,2.609386160373687744e+02,-1.000000000000000000e+00,1.595448970794677734e+00
2.800000000000000000e+01,2.609400868415832520e+02,0.000000000000000000e+00,1.770000000000000000e+02,nan,2.699208099842071533e+02,nan,nan
2.900000000000000000e+01,2.699220528602600098e+02,0.000000000000000000e+00,3.500000000000000000e+01,nan,2.789212939739227295e+02,nan,nan
3.000000000000000000e+01,2.789227390289306641e+02,1.000000000000000000e+00,9.100000000000000000e+01,2.500000000000000000e+01,2.864256818294525146e+02,1.000000000000000000e+00,1.805568933486938477e+00
3.100000000000000000e+01,2.864270279407501221e+02,0.000000000000000000e+00,5.900000000000000000e+01,nan,2.954240980148315430e+02,nan,nan
3.200000000000000000e+01,2.954255979061126709e+02,0.000000000000000000e+00,7.800000000000000000e+01,nan,3.044310879707336426e+02,nan,nan
3.300000000000000000e+01,3.044325628280639648e+02,0.000000000000000000e+00,1.130000000000000000e+02,nan,3.134297859668731689e+02,nan,nan
3.400000000000000000e+01,3.134312210083007812e+02,0.000000000000000000e+00,1.580000000000000000e+02,nan,3.224298129081726074e+02,nan,nan
3.500000000000000000e+01,3.224312589168548584e+02,1.000000000000000000e+00,3.700000000000000000e+01,5.900000000000000000e+01,3.299292018413543701e+02,1.000000000000000000e+00,2.584463834762573242e+00
3.600000000000000000e+01,3.299307918548583984e+02,0.000000000000000000e+00,9.000000000000000000e+01,nan,3.389302220344543457e+02,nan,nan
3.700000000000000000e+01,3.389316449165344238e+02,0.000000000000000000e+00,1.900000000000000000e+02,nan,3.479318239688873291e+02,nan,nan
3.800000000000000000e+01,3.479333360195159912e+02,0.000000000000000000e+00,1.610000000000000000e+02,nan,3.569339728355407715e+02,nan,nan
3.900000000000000000e+01,3.569354798793792725e+02,0.000000000000000000e+00,5.100000000000000000e+01,nan,3.659347219467163086e+02,nan,nan
4.000000000000000000e+01,3.659361948966979980e+02,1.000000000000000000e+00,5.900000000000000000e+01,1.500000000000000000e+01,3.734278159141540527e+02,-1.000000000000000000e+00,2.172142982482910156e+00
4.100000000000000000e+01,3.734291799068450928e+02,0.000000000000000000e+00,1.270000000000000000e+02,nan,3.824247429370880127e+02,nan,nan
4.200000000000000000e+01,3.824262728691101074e+02,0.000000000000000000e+00,1.010000000000000000e+02,nan,3.914270658493041992e+02,nan,nan
4.300000000000000000e+01,3.914285469055175781e+02,0.000000000000000000e+00,2.000000000000000000e+01,nan,4.004234688282012939e+02,nan,nan
4.400000000000000000e+01,4.004250500202178955e+02,1.000000000000000000e+00,3.500000000000000000e+01,1.300000000000000000e+01,4.079242029190063477e+02,1.000000000000000000e+00,9.036109447479248047e-01
4.500000000000000000e+01,4.079257960319519043e+02,0.000000000000000000e+00,9.000000000000000000e+00,nan,4.169261898994445801e+02,nan,nan
4.600000000000000000e+01,4.169303858280181885e+02,1.000000000000000000e+00,1.900000000000000000e+02,1.010000000000000000e+02,4.244262518882751465e+02,-1.000000000000000000e+00,7.855548858642578125e-01
4.700000000000000000e+01,4.244277949333190918e+02,0.000000000000000000e+00,9.800000000000000000e+01,nan,4.334308419227600098e+02,nan,nan
4.800000000000000000e+01,4.334322860240936279e+02,1.000000000000000000e+00,7.800000000000000000e+01,9.800000000000000000e+01,4.409294698238372803e+02,-1.000000000000000000e+00,1.340013027191162109e+00
4.900000000000000000e+01,4.409309039115905762e+02,0.000000000000000000e+00,1.160000000000000000e+02,nan,4.499303188323974609e+02,nan,nan
5.000000000000000000e+01,4.499319088459014893e+02,0.000000000000000000e+00,1.700000000000000000e+01,nan,4.589353940486907959e+02,nan,nan
5.100000000000000000e+01,4.589369618892669678e+02,1.000000000000000000e+00,1.900000000000000000e+02,1.010000000000000000e+02,4.664348249435424805e+02,-1.000000000000000000e+00,7.928190231323242188e-01
5.200000000000000000e+01,4.664364588260650635e+02,0.000000000000000000e+00,1.260000000000000000e+02,nan,4.754343569278717041e+02,nan,nan
5.300000000000000000e+01,4.754359269142150879e+02,0.000000000000000000e+00,1.840000000000000000e+02,nan,4.844354679584503174e+02,nan,nan
5.400000000000000000e+01,4.844370570182800293e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,4.934228658676147461e+02,nan,nan
5.500000000000000000e+01,4.934243469238281250e+02,0.000000000000000000e+00,1.390000000000000000e+02,nan,5.024214618206024170e+02,nan,nan
5.600000000000000000e+01,5.024230129718780518e+02,1.000000000000000000e+00,1.610000000000000000e+02,1.700000000000000000e+01,5.099226019382476807e+02,1.000000000000000000e+00,1.393153905868530273e+00
5.700000000000000000e+01,5.099242849349975586e+02,0.000000000000000000e+00,5.500000000000000000e+01,nan,5.189240169525146484e+02,nan,nan
5.800000000000000000e+01,5.189255368709564209e+02,1.000000000000000000e+00,1.610000000000000000e+02,1.260000000000000000e+02,5.264303090572357178e+02,-1.000000000000000000e+00,1.171471118927001953e+00
5.900000000000000000e+01,5.264319419860839844e+02,0.000000000000000000e+00,2.200000000000000000e+01,nan,5.354301569461822510e+02,nan,nan
6.000000000000000000e+01,5.354316380023956299e+02,0.000000000000000000e+00,1.410000000000000000e+02,nan,5.444287748336791992e+02,nan,nan
6.100000000000000000e+01,5.444333448410034180e+02,1.000000000000000000e+00,1.000000000000000000e+02,9.800000000000000000e+01,5.519317789077758789e+02,-1.000000000000000000e+00,1.246841907501220703e+00
6.200000000000000000e+01,5.519332900047302246e+02,0.000000000000000000e+00,5.000000000000000000e+01,nan,5.609303278923034668e+02,nan,nan
6.300000000000000000e+01,5.609319260120391846e+02,0.000000000000000000e+00,3.800000000000000000e+01,nan,5.699342198371887207e+02,nan,nan
6.400000000000000000e+01,5.699356439113616943e+02,1.000000000000000000e+00,1.260000000000000000e+02,5.000000000000000000e+01,5.774331369400024414e+02,-1.000000000000000000e+00,9.177420139312744141e-01
6.500000000000000000e+01,5.774346039295196533e+02,0.000000000000000000e+00,8.400000000000000000e+01,nan,5.864255118370056152e+02,nan,nan
6.600000000000000000e+01,5.864271168708801270e+02,0.000000000000000000e+00,1.870000000000000000e+02,nan,5.954251928329467773e+02,nan,nan
6.700000000000000000e+01,5.954267549514770508e+02,1.000000000000000000e+00,1.870000000000000000e+02,1.700000000000000000e+01,6.029241938591003418e+02,1.000000000000000000e+00,1.119613170623779297e+00
6.800000000000000000e+01,6.029258449077606201e+02,0.000000000000000000e+00,2.000000000000000000e+00,nan,6.119261708259582520e+02,nan,nan
6.900000000000000000e+01,6.119276878833770752e+02,0.000000000000000000e+00,1.030000000000000000e+02,nan,6.209227378368377686e+02,nan,nan
7.000000000000000000e+01,6.209242830276489258e+02,0.000000000000000000e+00,1.330000000000000000e+02,nan,6.299238870143890381e+02,nan,nan
7.100000000000000000e+01,6.299255299568176270e+02,1.000000000000000000e+00,1.330000000000000000e+02,5.000000000000000000e+01,6.374253318309783936e+02,1.000000000000000000e+00,2.060968160629272461e+00
7.200000000000000000e+01,6.374267899990081787e+02,0.000000000000000000e+00,5.400000000000000000e+01,nan,6.464260559082031250e+02,nan,nan
7.300000000000000000e+01,6.464277429580688477e+02,1.000000000000000000e+00,1.870000000000000000e+02,1.390000000000000000e+02,6.539297368526458740e+02,-1.000000000000000000e+00,1.968684196472167969e+00
7.400000000000000000e+01,6.539313478469848633e+02,0.000000000000000000e+00,7.000000000000000000e+00,nan,6.629286608695983887e+02,nan,nan
7.500000000000000000e+01,6.629332170486450195e+02,0.000000000000000000e+00,9.600000000000000000e+01,nan,6.719300758838653564e+02,nan,nan
7.600000000000000000e+01,6.719316158294677734e+02,0.000000000000000000e+00,1.090000000000000000e+02,nan,6.809349648952484131e+02,nan,nan
7.700000000000000000e+01,6.809366290569305420e+02,1.000000000000000000e+00,1.090000000000000000e+02,1.870000000000000000e+02,6.884372818470001221e+02,1.000000000000000000e+00,1.266689777374267578e+00
7.800000000000000000e+01,6.884414839744567871e+02,0.000000000000000000e+00,1.200000000000000000e+01,nan,6.974340109825134277e+02,nan,nan
7.900000000000000000e+01,6.974356229305267334e+02,0.000000000000000000e+00,8.200000000000000000e+01,nan,7.064347689151763916e+02,nan,nan
8.000000000000000000e+01,7.064363410472869873e+02,0.000000000000000000e+00,5.800000000000000000e+01,nan,7.154365098476409912e+02,nan,nan
8.100000000000000000e+01,7.154381649494171143e+02,1.000000000000000000e+00,5.000000000000000000e+01,1.330000000000000000e+02,7.229204878807067871e+02,-1.000000000000000000e+00,1.939033031463623047e+00
8.200000000000000000e+01,7.229220838546752930e+02,0.000000000000000000e+00,1.520000000000000000e+02,nan,7.319228389263153076e+02,nan,nan
