1.000000000000000000e+00,4.305317616462707520e+01,0.000000000000000000e+00,1.450000000000000000e+02,nan,5.206066417694091797e+01,nan,nan
2.000000000000000000e+00,5.206197404861450195e+01,0.000000000000000000e+00,7.800000000000000000e+01,nan,6.105723500251770020e+01,nan,nan
3.000000000000000000e+00,6.105860710144042969e+01,0.000000000000000000e+00,9.100000000000000000e+01,nan,7.005894398689270020e+01,nan,nan
4.000000000000000000e+00,7.006027507781982422e+01,1.000000000000000000e+00,9.100000000000000000e+01,1.450000000000000000e+02,7.755791807174682617e+01,1.000000000000000000e+00,2.044739007949829102e+00
5.000000000000000000e+00,7.755934619903564453e+01,0.000000000000000000e+00,6.000000000000000000e+00,nan,8.655847620964050293e+01,nan,nan
6.000000000000000000e+00,8.655985808372497559e+01,1.000000000000000000e+00,7.800000000000000000e+01,6.000000000000000000e+00,9.406230115890502930e+01,-1.000000000000000000e+00,1.328298091888427734e+00
7.000000000000000000e+00,9.406610608100891113e+01,0.000000000000000000e+00,1.000000000000000000e+00,nan,1.030606591701507568e+02,nan,nan
8.000000000000000000e+00,1.030620641708374023e+02,0.000000000000000000e+00,2.100000000000000000e+01,nan,1.120617790222167969e+02,nan,nan
9.000000000000000000e+00,1.120631611347198486e+02,0.000000000000000000e+00,8.400000000000000000e+01,nan,1.210685260295867920e+02,nan,nan
1.000000000000000000e+01,1.210699632167816162e+02,1.000000000000000000e+00,1.450000000000000000e+02,6.000000000000000000e+00,1.285704770088195801e+02,-1.000000000000000000e+00,2.357112884521484375e+00
1.100000000000000000e+01,1.285717830657958984e+02,0.000000000000000000e+00,1.160000000000000000e+02,nan,1.375670480728149414e+02,nan,nan
1.200000000000000000e+01,1.375684440135955811e+02,0.000000000000000000e+00,7.500000000000000000e+01,nan,1.465695531368255615e+02,nan,nan
1.300000000000000000e+01,1.465709199905395508e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,1.555679841041564941e+02,nan,nan
1.400000000000000000e+01,1.555694291591644287e+02,0.000000000000000000e+00,1.000000000000000000e+01,nan,1.645552229881286621e+02,nan,nan
1.500000000000000000e+01,1.645565822124481201e+02,1.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+01,1.720531890392303467e+02,-1.000000000000000000e+00,1.319545984268188477e+00
1.600000000000000000e+01,1.720545082092285156e+02,0.000000000000000000e+00,6.500000000000000000e+01,nan,1.810547921657562256e+02,nan,nan
1.700000000000000000e+01,1.810562891960144043e+02,0.000000000000000000e+00,2.200000000000000000e+01,nan,1.900564520359039307e+02,nan,nan
1.800000000000000000e+01,1.900578532218933105e+02,0.000000000000000000e+00,1.720000000000000000e+02,nan,1.990644910335540771e+02,nan,nan
1.900000000000000000e+01,1.990658421516418457e+02,1.000000000000000000e+00,1.000000000000000000e+01,1.720000000000000000e+02,2.065608520507812500e+02,-1.000000000000000000e+00,2.664989948272705078e+00
2.000000000000000000e+01,2.065623412132263184e+02,0.000000000000000000e+00,6.300000000000000000e+01,nan,2.155601930618286133e+02,nan,nan
2.100000000000000000e+01,2.155644240379333496e+02,1.000000000000000000e+00,6.000000000000000000e+00,1.720000000000000000e+02,2.230607631206512451e+02,nan,nan
2.200000000000000000e+01,2.230622479915618896e+02,0.000000000000000000e+00,1.970000000000000000e+02,nan,2.320617132186889648e+02,nan,nan
2.300000000000000000e+01,2.320631921291351318e+02,1.000000000000000000e+00,1.000000000000000000e+02,1.970000000000000000e+02,2.395626230239868164e+02,-1.000000000000000000e+00,1.369904041290283203e+00
2.400000000000000000e+01,2.395641281604766846e+02,0.000000000000000000e+00,1.050000000000000000e+02,nan,2.485637631416320801e+02,nan,nan
2.500000000000000000e+01,2.485651850700378418e+02,0.000000000000000000e+00,1.260000000000000000e+02,nan,2.575565440654754639e+02,nan,nan
2.600000000000000000e+01,2.575580351352691650e+02,0.000000000000000000e+00,1.480000000000000000e+02,nan,2.665558371543884277e+02,nan,nan
2.700000000000000000e+01,2.665572340488433838e+02,0.000000000000000000e+00,5.200000000000000000e+01,nan,2.755547811985015869e+02,nan,nan
2.800000000000000000e+01,2.755592210292816162e+02,1.000000000000000000e+00,1.000000000000000000e+01,2.200000000000000000e+01,2.830565240383148193e+02,-1.000000000000000000e+00,9.141290187835693359e-01
2.900000000000000000e+01,2.830579960346221924e+02,0.000000000000000000e+00,2.800000000000000000e+01,nan,2.920534801483154297e+02,nan,nan
3.000000000000000000e+01,2.920549690723419189e+02,0.000000000000000000e+00,5.400000000000000000e+01,nan,3.010573511123657227e+02,nan,nan
3.100000000000000000e+01,3.010587852001190186e+02,1.000000000000000000e+00,5.400000000000000000e+01,1.160000000000000000e+02,3.085557010173797607e+02,1.000000000000000000e+00,1.222357034683227539e+00
3.200000000000000000e+01,3.085569121837615967e+02,0.000000000000000000e+00,1.400000000000000000e+02,nan,3.175567240715026855e+02,nan,nan
3.300000000000000000e+01,3.175581710338592529e+02,0.000000000000000000e+00,2.900000000000000000e+01,nan,3.265583460330963135e+02,nan,nan
3.400000000000000000e+01,3.265597720146179199e+02,1.000000000000000000e+00,2.900000000000000000e+01,2.800000000000000000e+01,3.340662782192230225e+02,1.000000000000000000e+00,1.872362852096557617e+00
3.500000000000000000e+01,3.340703701972961426e+02,0.000000000000000000e+00,3.700000000000000000e+01,nan,3.430657520294189453e+02,nan,nan
3.600000000000000000e+01,3.430671741962432861e+02,0.000000000000000000e+00,7.200000000000000000e+01,nan,3.520650141239166260e+02,nan,nan
