1.000000000000000000e+00,3.525681090354919434e+01,0.000000000000000000e+00,1.870000000000000000e+02,nan,4.426072597503662109e+01,nan,nan
2.000000000000000000e+00,4.426215910911560059e+01,0.000000000000000000e+00,1.240000000000000000e+02,nan,5.325888991355895996e+01,nan,nan
3.000000000000000000e+00,5.326023697853088379e+01,0.000000000000000000e+00,9.700000000000000000e+01,nan,6.226317191123962402e+01,nan,nan
4.000000000000000000e+00,6.226452088356018066e+01,1.000000000000000000e+00,9.700000000000000000e+01,1.870000000000000000e+02,6.976163005828857422e+01,1.000000000000000000e+00,2.261262893676757812e+00
5.000000000000000000e+00,6.976297211647033691e+01,0.000000000000000000e+00,7.500000000000000000e+01,nan,7.876244091987609863e+01,nan,nan
6.000000000000000000e+00,7.876389098167419434e+01,0.000000000000000000e+00,1.390000000000000000e+02,nan,8.776380205154418945e+01,nan,nan
7.000000000000000000e+00,8.776823496818542480e+01,0.000000000000000000e+00,1.030000000000000000e+02,nan,9.677168297767639160e+01,nan,nan
8.000000000000000000e+00,9.677304196357727051e+01,0.000000000000000000e+00,1.040000000000000000e+02,nan,1.057678279876708984e+02,nan,nan
9.000000000000000000e+00,1.057690989971160889e+02,1.000000000000000000e+00,1.390000000000000000e+02,1.870000000000000000e+02,1.132674930095672607e+02,-1.000000000000000000e+00,1.199457168579101562e+00
1.000000000000000000e+01,1.132716391086578369e+02,0.000000000000000000e+00,2.000000000000000000e+01,nan,1.222690439224243164e+02,nan,nan
1.100000000000000000e+01,1.222704119682312012e+02,0.000000000000000000e+00,9.400000000000000000e+01,nan,1.312725260257720947e+02,nan,nan
1.200000000000000000e+01,1.312738349437713623e+02,0.000000000000000000e+00,5.000000000000000000e+01,nan,1.402709970474243164e+02,nan,nan
1.300000000000000000e+01,1.402724430561065674e+02,0.000000000000000000e+00,1.430000000000000000e+02,nan,1.492721560001373291e+02,nan,nan
1.400000000000000000e+01,1.492735269069671631e+02,1.000000000000000000e+00,5.000000000000000000e+01,7.500000000000000000e+01,1.567594630718231201e+02,-1.000000000000000000e+00,2.090873003005981445e+00
1.500000000000000000e+01,1.567608718872070312e+02,0.000000000000000000e+00,2.900000000000000000e+01,nan,1.657628989219665527e+02,nan,nan
1.600000000000000000e+01,1.657643480300903320e+02,0.000000000000000000e+00,8.500000000000000000e+01,nan,1.747621819972991943e+02,nan,nan
1.700000000000000000e+01,1.747632579803466797e+02,0.000000000000000000e+00,1.200000000000000000e+01,nan,1.837614130973815918e+02,nan,nan
1.800000000000000000e+01,1.837628860473632812e+02,1.000000000000000000e+00,1.430000000000000000e+02,5.000000000000000000e+01,1.912643249034881592e+02,-1.000000000000000000e+00,1.343056201934814453e+00
1.900000000000000000e+01,1.912657101154327393e+02,0.000000000000000000e+00,3.700000000000000000e+01,nan,2.002626800537109375e+02,nan,nan
2.000000000000000000e+01,2.002641370296478271e+02,0.000000000000000000e+00,1.900000000000000000e+02,nan,2.092638380527496338e+02,nan,nan
2.100000000000000000e+01,2.092653820514678955e+02,1.000000000000000000e+00,5.000000000000000000e+01,1.900000000000000000e+02,2.167655839920043945e+02,1.000000000000000000e+00,1.726526021957397461e+00
2.200000000000000000e+01,2.167670190334320068e+02,0.000000000000000000e+00,1.480000000000000000e+02,nan,2.257659831047058105e+02,nan,nan
2.300000000000000000e+01,2.257673490047454834e+02,0.000000000000000000e+00,7.700000000000000000e+01,nan,2.347674570083618164e+02,nan,nan
2.400000000000000000e+01,2.347721080780029297e+02,0.000000000000000000e+00,5.900000000000000000e+01,nan,2.437587189674377441e+02,nan,nan
2.500000000000000000e+01,2.437600870132446289e+02,0.000000000000000000e+00,1.300000000000000000e+01,nan,2.527720849514007568e+02,nan,nan
2.600000000000000000e+01,2.527735559940338135e+02,1.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+01,2.602712600231170654e+02,1.000000000000000000e+00,1.553814888000488281e+00
2.700000000000000000e+01,2.602726619243621826e+02,0.000000000000000000e+00,1.490000000000000000e+02,nan,2.692721009254455566e+02,nan,nan
2.800000000000000000e+01,2.692766029834747314e+02,1.000000000000000000e+00,5.000000000000000000e+01,3.700000000000000000e+01,2.767572529315948486e+02,-1.000000000000000000e+00,1.252935171127319336e+00
2.900000000000000000e+01,2.767587280273437500e+02,0.000000000000000000e+00,6.300000000000000000e+01,nan,2.857605829238891602e+02,nan,nan
3.000000000000000000e+01,2.857618770599365234e+02,0.000000000000000000e+00,1.700000000000000000e+01,nan,2.947590739727020264e+02,nan,nan
3.100000000000000000e+01,2.947636249065399170e+02,0.000000000000000000e+00,2.000000000000000000e+00,nan,3.037632629871368408e+02,nan,nan
3.200000000000000000e+01,3.037646980285644531e+02,0.000000000000000000e+00,3.400000000000000000e+01,nan,3.127668459415435791e+02,nan,nan
3.300000000000000000e+01,3.127683589458465576e+02,1.000000000000000000e+00,1.300000000000000000e+01,6.300000000000000000e+01,3.202686870098114014e+02,nan,nan
3.400000000000000000e+01,3.202701239585876465e+02,0.000000000000000000e+00,6.200000000000000000e+01,nan,3.292653810977935791e+02,nan,nan
3.500000000000000000e+01,3.292669200897216797e+02,1.000000000000000000e+00,6.300000000000000000e+01,6.200000000000000000e+01,3.367651801109313965e+02,1.000000000000000000e+00,1.947813034057617188e+00
3.600000000000000000e+01,3.367667429447174072e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,3.457659430503845215e+02,nan,nan
3.700000000000000000e+01,3.457673470973968506e+02,0.000000000000000000e+00,1.050000000000000000e+02,nan,3.547672901153564453e+02,nan,nan
3.800000000000000000e+01,3.547688179016113281e+02,1.000000000000000000e+00,1.490000000000000000e+02,1.300000000000000000e+01,3.622712531089782715e+02,-1.000000000000000000e+00,1.265694856643676758e+00
3.900000000000000000e+01,3.622726919651031494e+02,0.000000000000000000e+00,1.780000000000000000e+02,nan,3.712697510719299316e+02,nan,nan
4.000000000000000000e+01,3.712711820602416992e+02,0.000000000000000000e+00,8.600000000000000000e+01,nan,3.802736999988555908e+02,nan,nan
4.100000000000000000e+01,3.802751190662384033e+02,1.000000000000000000e+00,6.200000000000000000e+01,3.400000000000000000e+01,3.877632310390472412e+02,1.000000000000000000e+00,1.642113924026489258e+00
4.200000000000000000e+01,3.877647399902343750e+02,0.000000000000000000e+00,5.800000000000000000e+01,nan,3.967594509124755859e+02,nan,nan
4.300000000000000000e+01,3.967609488964080811e+02,0.000000000000000000e+00,1.350000000000000000e+02,nan,4.057593579292297363e+02,nan,nan
4.400000000000000000e+01,4.057608020305633545e+02,0.000000000000000000e+00,1.840000000000000000e+02,nan,4.147593779563903809e+02,nan,nan
4.500000000000000000e+01,4.147639770507812500e+02,0.000000000000000000e+00,5.100000000000000000e+01,nan,4.237610630989074707e+02,nan,nan
