1.000000000000000000e+00,2.574990892410278320e+01,0.000000000000000000e+00,8.000000000000000000e+00,nan,3.475842499732971191e+01,nan,nan
2.000000000000000000e+00,3.475944185256958008e+01,0.000000000000000000e+00,1.140000000000000000e+02,nan,4.375608897209167480e+01,nan,nan
3.000000000000000000e+00,4.375749707221984863e+01,0.000000000000000000e+00,3.300000000000000000e+01,nan,5.275832986831665039e+01,nan,nan
4.000000000000000000e+00,5.275963902473449707e+01,0.000000000000000000e+00,5.100000000000000000e+01,nan,6.175458288192749023e+01,nan,nan
5.000000000000000000e+00,6.175605106353759766e+01,1.000000000000000000e+00,3.300000000000000000e+01,5.100000000000000000e+01,6.925571489334106445e+01,-1.000000000000000000e+00,1.559231996536254883e+00
6.000000000000000000e+00,6.925723600387573242e+01,0.000000000000000000e+00,1.420000000000000000e+02,nan,7.825743293762207031e+01,nan,nan
7.000000000000000000e+00,7.825878405570983887e+01,0.000000000000000000e+00,1.770000000000000000e+02,nan,8.726090502738952637e+01,nan,nan
8.000000000000000000e+00,8.726224398612976074e+01,1.000000000000000000e+00,1.420000000000000000e+02,1.770000000000000000e+02,9.475920796394348145e+01,1.000000000000000000e+00,1.898988008499145508e+00
9.000000000000000000e+00,9.476069688796997070e+01,0.000000000000000000e+00,1.510000000000000000e+02,nan,1.037604680061340332e+02,nan,nan
1.000000000000000000e+01,1.037619190216064453e+02,0.000000000000000000e+00,9.000000000000000000e+01,nan,1.127503509521484375e+02,nan,nan
1.100000000000000000e+01,1.127517559528350830e+02,1.000000000000000000e+00,1.510000000000000000e+02,9.000000000000000000e+01,1.202502119541168213e+02,1.000000000000000000e+00,1.214701890945434570e+00
1.200000000000000000e+01,1.202514998912811279e+02,0.000000000000000000e+00,8.700000000000000000e+01,nan,1.292684688568115234e+02,nan,nan
1.300000000000000000e+01,1.292729499340057373e+02,1.000000000000000000e+00,8.700000000000000000e+01,1.770000000000000000e+02,1.367511198520660400e+02,1.000000000000000000e+00,9.986410140991210938e-01
1.400000000000000000e+01,1.367524979114532471e+02,0.000000000000000000e+00,4.800000000000000000e+01,nan,1.457662680149078369e+02,nan,nan
1.500000000000000000e+01,1.457676630020141602e+02,0.000000000000000000e+00,5.700000000000000000e+01,nan,1.547509238719940186e+02,nan,nan
1.600000000000000000e+01,1.547523400783538818e+02,0.000000000000000000e+00,8.600000000000000000e+01,nan,1.637521679401397705e+02,nan,nan
1.700000000000000000e+01,1.637536079883575439e+02,0.000000000000000000e+00,2.500000000000000000e+01,nan,1.727541890144348145e+02,nan,nan
1.800000000000000000e+01,1.727555799484252930e+02,1.000000000000000000e+00,5.100000000000000000e+01,5.700000000000000000e+01,1.802612540721893311e+02,1.000000000000000000e+00,1.425084829330444336e+00
1.900000000000000000e+01,1.802627239227294922e+02,0.000000000000000000e+00,8.000000000000000000e+01,nan,1.892603778839111328e+02,nan,nan
2.000000000000000000e+01,1.892645628452301025e+02,1.000000000000000000e+00,9.000000000000000000e+01,4.800000000000000000e+01,1.967605090141296387e+02,-1.000000000000000000e+00,1.434906005859375000e+00
2.100000000000000000e+01,1.967619459629058838e+02,0.000000000000000000e+00,1.580000000000000000e+02,nan,2.057591888904571533e+02,nan,nan
2.200000000000000000e+01,2.057606279850006104e+02,0.000000000000000000e+00,1.090000000000000000e+02,nan,2.147597470283508301e+02,nan,nan
2.300000000000000000e+01,2.147611870765686035e+02,0.000000000000000000e+00,6.500000000000000000e+01,nan,2.237634530067443848e+02,nan,nan
2.400000000000000000e+01,2.237647969722747803e+02,1.000000000000000000e+00,8.700000000000000000e+01,2.500000000000000000e+01,2.312617650032043457e+02,1.000000000000000000e+00,1.382517099380493164e+00
2.500000000000000000e+01,2.312632858753204346e+02,0.000000000000000000e+00,1.010000000000000000e+02,nan,2.402631750106811523e+02,nan,nan
2.600000000000000000e+01,2.402646520137786865e+02,0.000000000000000000e+00,1.430000000000000000e+02,nan,2.492505779266357422e+02,nan,nan
2.700000000000000000e+01,2.492520139217376709e+02,0.000000000000000000e+00,1.250000000000000000e+02,nan,2.582684268951416016e+02,nan,nan
2.800000000000000000e+01,2.582698209285736084e+02,0.000000000000000000e+00,1.160000000000000000e+02,nan,2.672545099258422852e+02,nan,nan
2.900000000000000000e+01,2.672559208869934082e+02,1.000000000000000000e+00,1.510000000000000000e+02,8.000000000000000000e+01,2.747532558441162109e+02,1.000000000000000000e+00,1.175580024719238281e+00
3.000000000000000000e+01,2.747547240257263184e+02,0.000000000000000000e+00,1.280000000000000000e+02,nan,2.837557458877563477e+02,nan,nan
3.100000000000000000e+01,2.837572059631347656e+02,0.000000000000000000e+00,8.900000000000000000e+01,nan,2.927537150382995605e+02,nan,nan
3.200000000000000000e+01,2.927552080154418945e+02,0.000000000000000000e+00,6.200000000000000000e+01,nan,3.017553489208221436e+02,nan,nan
3.300000000000000000e+01,3.017566509246826172e+02,0.000000000000000000e+00,2.900000000000000000e+01,nan,3.107564849853515625e+02,nan,nan
3.400000000000000000e+01,3.107609610557556152e+02,1.000000000000000000e+00,2.900000000000000000e+01,8.600000000000000000e+01,3.182602009773254395e+02,-1.000000000000000000e+00,1.820405960083007812e+00
3.500000000000000000e+01,3.182616798877716064e+02,0.000000000000000000e+00,1.680000000000000000e+02,nan,3.272586140632629395e+02,nan,nan
3.600000000000000000e+01,3.272601008415222168e+02,1.000000000000000000e+00,1.580000000000000000e+02,1.280000000000000000e+02,3.347650148868560791e+02,1.000000000000000000e+00,1.973520994186401367e+00
3.700000000000000000e+01,3.347665789127349854e+02,0.000000000000000000e+00,6.000000000000000000e+00,nan,3.437503600120544434e+02,nan,nan
3.800000000000000000e+01,3.437518148422241211e+02,0.000000000000000000e+00,6.800000000000000000e+01,nan,3.527633519172668457e+02,nan,nan
3.900000000000000000e+01,3.527648570537567139e+02,0.000000000000000000e+00,1.200000000000000000e+01,nan,3.617638850212097168e+02,nan,nan
4.000000000000000000e+01,3.617653830051422119e+02,1.000000000000000000e+00,6.000000000000000000e+00,6.200000000000000000e+01,3.692647829055786133e+02,-1.000000000000000000e+00,1.212671995162963867e+00
4.100000000000000000e+01,3.692663869857788086e+02,0.000000000000000000e+00,6.300000000000000000e+01,nan,3.782521729469299316e+02,nan,nan
4.200000000000000000e+01,3.782536199092864990e+02,1.000000000000000000e+00,2.900000000000000000e+01,1.200000000000000000e+01,3.857533900737762451e+02,-1.000000000000000000e+00,2.128562927246093750e+00
4.300000000000000000e+01,3.857549118995666504e+02,0.000000000000000000e+00,1.390000000000000000e+02,nan,3.947515399456024170e+02,nan,nan
4.400000000000000000e+01,3.947530448436737061e+02,0.000000000000000000e+00,1.620000000000000000e+02,nan,4.037597508430480957e+02,nan,nan
4.500000000000000000e+01,4.037612478733062744e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,4.127612068653106689e+02,nan,nan
4.600000000000000000e+01,4.127626428604125977e+02,1.000000000000000000e+00,1.680000000000000000e+02,6.200000000000000000e+01,4.202604348659515381e+02,-1.000000000000000000e+00,8.836591243743896484e-01
4.700000000000000000e+01,4.202619349956512451e+02,0.000000000000000000e+00,7.700000000000000000e+01,nan,4.292569899559020996e+02,nan,nan
