1.000000000000000000e+00,3.610461592674255371e+01,0.000000000000000000e+00,5.000000000000000000e+00,nan,4.510547208786010742e+01,nan,nan
2.000000000000000000e+00,4.510696506500244141e+01,0.000000000000000000e+00,1.700000000000000000e+01,nan,5.410745501518249512e+01,nan,nan
3.000000000000000000e+00,5.410884594917297363e+01,0.000000000000000000e+00,3.100000000000000000e+01,nan,6.311102795600891113e+01,nan,nan
4.000000000000000000e+00,6.311235499382019043e+01,0.000000000000000000e+00,1.070000000000000000e+02,nan,7.211565089225769043e+01,nan,nan
5.000000000000000000e+00,7.211707091331481934e+01,1.000000000000000000e+00,3.100000000000000000e+01,1.070000000000000000e+02,7.961504888534545898e+01,-1.000000000000000000e+00,1.814238071441650391e+00
6.000000000000000000e+00,7.961964988708496094e+01,0.000000000000000000e+00,1.400000000000000000e+01,nan,8.861506795883178711e+01,nan,nan
7.000000000000000000e+00,8.861645007133483887e+01,1.000000000000000000e+00,1.700000000000000000e+01,5.000000000000000000e+00,9.611381101608276367e+01,-1.000000000000000000e+00,1.812722921371459961e+00
8.000000000000000000e+00,9.611528587341308594e+01,0.000000000000000000e+00,1.730000000000000000e+02,nan,1.051173830032348633e+02,nan,nan
9.000000000000000000e+00,1.051187090873718262e+02,0.000000000000000000e+00,1.720000000000000000e+02,nan,1.141158139705657959e+02,nan,nan
1.000000000000000000e+01,1.141172959804534912e+02,1.000000000000000000e+00,1.400000000000000000e+01,1.070000000000000000e+02,1.216167969703674316e+02,-1.000000000000000000e+00,1.139541864395141602e+00
1.100000000000000000e+01,1.216181938648223877e+02,0.000000000000000000e+00,4.000000000000000000e+01,nan,1.306183400154113770e+02,nan,nan
1.200000000000000000e+01,1.306193990707397461e+02,0.000000000000000000e+00,1.780000000000000000e+02,nan,1.396105000972747803e+02,nan,nan
1.300000000000000000e+01,1.396149148941040039e+02,1.000000000000000000e+00,1.070000000000000000e+02,1.730000000000000000e+02,1.471127090454101562e+02,1.000000000000000000e+00,1.122689008712768555e+00
1.400000000000000000e+01,1.471139819622039795e+02,0.000000000000000000e+00,1.020000000000000000e+02,nan,1.561092479228973389e+02,nan,nan
1.500000000000000000e+01,1.561106939315795898e+02,1.000000000000000000e+00,5.000000000000000000e+00,1.070000000000000000e+02,1.636087238788604736e+02,1.000000000000000000e+00,1.812403917312622070e+00
1.600000000000000000e+01,1.636102080345153809e+02,0.000000000000000000e+00,7.200000000000000000e+01,nan,1.726082720756530762e+02,nan,nan
1.700000000000000000e+01,1.726096420288085938e+02,0.000000000000000000e+00,1.320000000000000000e+02,nan,1.816091120243072510e+02,nan,nan
1.800000000000000000e+01,1.816105020046234131e+02,0.000000000000000000e+00,1.080000000000000000e+02,nan,1.906109039783477783e+02,nan,nan
1.900000000000000000e+01,1.906122629642486572e+02,0.000000000000000000e+00,7.000000000000000000e+00,nan,1.996147119998931885e+02,nan,nan
2.000000000000000000e+01,1.996160099506378174e+02,1.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,2.071130409240722656e+02,-1.000000000000000000e+00,1.030683994293212891e+00
2.100000000000000000e+01,2.071145310401916504e+02,0.000000000000000000e+00,1.270000000000000000e+02,nan,2.161047570705413818e+02,nan,nan
2.200000000000000000e+01,2.161061558723449707e+02,0.000000000000000000e+00,1.230000000000000000e+02,nan,2.251212968826293945e+02,nan,nan
2.300000000000000000e+01,2.251226999759674072e+02,0.000000000000000000e+00,1.920000000000000000e+02,nan,2.341227059364318848e+02,nan,nan
2.400000000000000000e+01,2.341240179538726807e+02,1.000000000000000000e+00,7.200000000000000000e+01,1.020000000000000000e+02,2.416222970485687256e+02,-1.000000000000000000e+00,1.904793024063110352e+00
2.500000000000000000e+01,2.416237199306488037e+02,0.000000000000000000e+00,8.400000000000000000e+01,nan,2.506196510791778564e+02,nan,nan
2.600000000000000000e+01,2.506211349964141846e+02,0.000000000000000000e+00,5.000000000000000000e+01,nan,2.596068480014801025e+02,nan,nan
2.700000000000000000e+01,2.596106660366058350e+02,0.000000000000000000e+00,1.870000000000000000e+02,nan,2.686056339740753174e+02,nan,nan
2.800000000000000000e+01,2.686071319580078125e+02,1.000000000000000000e+00,7.200000000000000000e+01,1.080000000000000000e+02,2.761066589355468750e+02,1.000000000000000000e+00,1.809084177017211914e+00
2.900000000000000000e+01,2.761081869602203369e+02,0.000000000000000000e+00,3.200000000000000000e+01,nan,2.851086978912353516e+02,nan,nan
3.000000000000000000e+01,2.851101200580596924e+02,0.000000000000000000e+00,1.240000000000000000e+02,nan,2.941182219982147217e+02,nan,nan
3.100000000000000000e+01,2.941195290088653564e+02,0.000000000000000000e+00,1.050000000000000000e+02,nan,3.031147580146789551e+02,nan,nan
3.200000000000000000e+01,3.031162519454956055e+02,0.000000000000000000e+00,1.880000000000000000e+02,nan,3.121140210628509521e+02,nan,nan
3.300000000000000000e+01,3.121154720783233643e+02,1.000000000000000000e+00,7.200000000000000000e+01,1.230000000000000000e+02,3.196139979362487793e+02,1.000000000000000000e+00,1.206509828567504883e+00
3.400000000000000000e+01,3.196182379722595215e+02,0.000000000000000000e+00,1.000000000000000000e+00,nan,3.286144189834594727e+02,nan,nan
3.500000000000000000e+01,3.286158828735351562e+02,1.000000000000000000e+00,1.230000000000000000e+02,1.080000000000000000e+02,3.361184759140014648e+02,-1.000000000000000000e+00,1.057528018951416016e+00
3.600000000000000000e+01,3.361198859214782715e+02,0.000000000000000000e+00,1.130000000000000000e+02,nan,3.451170289516448975e+02,nan,nan
3.700000000000000000e+01,3.451185350418090820e+02,1.000000000000000000e+00,5.000000000000000000e+01,1.320000000000000000e+02,3.526181480884552002e+02,-1.000000000000000000e+00,1.173062086105346680e+00
3.800000000000000000e+01,3.526197340488433838e+02,0.000000000000000000e+00,5.400000000000000000e+01,nan,3.616056480407714844e+02,nan,nan
3.900000000000000000e+01,3.616070508956909180e+02,0.000000000000000000e+00,3.800000000000000000e+01,nan,3.706095149517059326e+02,nan,nan
4.000000000000000000e+01,3.706110329627990723e+02,1.000000000000000000e+00,1.240000000000000000e+02,1.920000000000000000e+02,3.781089270114898682e+02,1.000000000000000000e+00,1.717628002166748047e+00
4.100000000000000000e+01,3.781130349636077881e+02,0.000000000000000000e+00,1.040000000000000000e+02,nan,3.871083939075469971e+02,nan,nan
4.200000000000000000e+01,3.871099100112915039e+02,0.000000000000000000e+00,7.300000000000000000e+01,nan,3.961108829975128174e+02,nan,nan
4.300000000000000000e+01,3.961121959686279297e+02,0.000000000000000000e+00,1.610000000000000000e+02,nan,4.051093230247497559e+02,nan,nan
4.400000000000000000e+01,4.051108450889587402e+02,1.000000000000000000e+00,1.870000000000000000e+02,3.800000000000000000e+01,4.126103260517120361e+02,-1.000000000000000000e+00,1.342808008193969727e+00
4.500000000000000000e+01,4.126119329929351807e+02,0.000000000000000000e+00,1.400000000000000000e+02,nan,4.216125049591064453e+02,nan,nan
4.600000000000000000e+01,4.216139760017395020e+02,0.000000000000000000e+00,1.490000000000000000e+02,nan,4.306159589290618896e+02,nan,nan
4.700000000000000000e+01,4.306173870563507080e+02,1.000000000000000000e+00,1.610000000000000000e+02,1.240000000000000000e+02,4.381074390411376953e+02,-1.000000000000000000e+00,2.175215005874633789e+00
4.800000000000000000e+01,4.381114718914031982e+02,0.000000000000000000e+00,4.000000000000000000e+00,nan,4.471203739643096924e+02,nan,nan
4.900000000000000000e+01,4.471219000816345215e+02,0.000000000000000000e+00,2.800000000000000000e+01,nan,4.561061069965362549e+02,nan,nan
5.000000000000000000e+01,4.561075599193572998e+02,1.000000000000000000e+00,1.490000000000000000e+02,3.200000000000000000e+01,4.636192328929901123e+02,1.000000000000000000e+00,2.352323055267333984e+00
5.100000000000000000e+01,4.636208369731903076e+02,0.000000000000000000e+00,1.120000000000000000e+02,nan,4.726223418712615967e+02,nan,nan
5.200000000000000000e+01,4.726238090991973877e+02,0.000000000000000000e+00,1.030000000000000000e+02,nan,4.816046590805053711e+02,nan,nan
5.300000000000000000e+01,4.816061270236968994e+02,0.000000000000000000e+00,1.440000000000000000e+02,nan,4.906164898872375488e+02,nan,nan
5.400000000000000000e+01,4.906178500652313232e+02,1.000000000000000000e+00,1.880000000000000000e+02,1.120000000000000000e+02,4.981126089096069336e+02,1.000000000000000000e+00,1.440958023071289062e+00
5.500000000000000000e+01,4.981169009208679199e+02,0.000000000000000000e+00,1.520000000000000000e+02,nan,5.071121559143066406e+02,nan,nan
5.600000000000000000e+01,5.071136159896850586e+02,1.000000000000000000e+00,4.000000000000000000e+00,1.610000000000000000e+02,5.146150839328765869e+02,1.000000000000000000e+00,1.126446962356567383e+00
5.700000000000000000e+01,5.146166160106658936e+02,0.000000000000000000e+00,8.100000000000000000e+01,nan,5.236127228736877441e+02,nan,nan
5.800000000000000000e+01,5.236143000125885010e+02,1.000000000000000000e+00,1.400000000000000000e+02,1.030000000000000000e+02,5.311114768981933594e+02,1.000000000000000000e+00,1.039818048477172852e+00
5.900000000000000000e+01,5.311130869388580322e+02,0.000000000000000000e+00,5.900000000000000000e+01,nan,5.401102399826049805e+02,nan,nan
6.000000000000000000e+01,5.401118309497833252e+02,0.000000000000000000e+00,1.900000000000000000e+02,nan,5.491136090755462646e+02,nan,nan
6.100000000000000000e+01,5.491151120662689209e+02,0.000000000000000000e+00,1.000000000000000000e+01,nan,5.581118059158325195e+02,nan,nan
6.200000000000000000e+01,5.581159679889678955e+02,0.000000000000000000e+00,1.600000000000000000e+01,nan,5.671136059761047363e+02,nan,nan
6.300000000000000000e+01,5.671151220798492432e+02,1.000000000000000000e+00,1.120000000000000000e+02,2.800000000000000000e+01,5.746148200035095215e+02,-1.000000000000000000e+00,1.492070913314819336e+00
6.400000000000000000e+01,5.746164059638977051e+02,0.000000000000000000e+00,1.450000000000000000e+02,nan,5.836181609630584717e+02,nan,nan
