1.000000000000000000e+00,3.459923100471496582e+01,0.000000000000000000e+00,1.280000000000000000e+02,nan,4.359983611106872559e+01,nan,nan
2.000000000000000000e+00,4.360131812095642090e+01,0.000000000000000000e+00,6.000000000000000000e+00,nan,5.260107898712158203e+01,nan,nan
3.000000000000000000e+00,5.260249209403991699e+01,0.000000000000000000e+00,1.960000000000000000e+02,nan,6.160540699958801270e+01,nan,nan
4.000000000000000000e+00,6.160673499107360840e+01,1.000000000000000000e+00,1.960000000000000000e+02,6.000000000000000000e+00,6.910352516174316406e+01,-1.000000000000000000e+00,1.527065992355346680e+00
5.000000000000000000e+00,6.910492801666259766e+01,0.000000000000000000e+00,1.400000000000000000e+02,nan,7.811003804206848145e+01,nan,nan
6.000000000000000000e+00,7.811382603645324707e+01,0.000000000000000000e+00,5.000000000000000000e+00,nan,8.710998201370239258e+01,nan,nan
7.000000000000000000e+00,8.711134004592895508e+01,1.000000000000000000e+00,1.960000000000000000e+02,1.280000000000000000e+02,9.460869216918945312e+01,1.000000000000000000e+00,1.989700078964233398e+00
8.000000000000000000e+00,9.461014199256896973e+01,0.000000000000000000e+00,1.300000000000000000e+01,nan,1.036114699840545654e+02,nan,nan
9.000000000000000000e+00,1.036128001213073730e+02,1.000000000000000000e+00,1.280000000000000000e+02,1.400000000000000000e+02,1.111097340583801270e+02,-1.000000000000000000e+00,1.736812114715576172e+00
1.000000000000000000e+01,1.111111371517181396e+02,0.000000000000000000e+00,1.920000000000000000e+02,nan,1.201105020046234131e+02,nan,nan
1.100000000000000000e+01,1.201118311882019043e+02,0.000000000000000000e+00,1.600000000000000000e+01,nan,1.291119551658630371e+02,nan,nan
1.200000000000000000e+01,1.291133201122283936e+02,1.000000000000000000e+00,5.000000000000000000e+00,1.920000000000000000e+02,1.366127800941467285e+02,1.000000000000000000e+00,2.666880130767822266e+00
1.300000000000000000e+01,1.366140861511230469e+02,0.000000000000000000e+00,1.720000000000000000e+02,nan,1.456005671024322510e+02,nan,nan
1.400000000000000000e+01,1.456019129753112793e+02,0.000000000000000000e+00,2.000000000000000000e+00,nan,1.546036241054534912e+02,nan,nan
1.500000000000000000e+01,1.546050431728363037e+02,0.000000000000000000e+00,1.230000000000000000e+02,nan,1.636028220653533936e+02,nan,nan
1.600000000000000000e+01,1.636042461395263672e+02,1.000000000000000000e+00,1.720000000000000000e+02,1.280000000000000000e+02,1.711025941371917725e+02,1.000000000000000000e+00,1.115998983383178711e+00
1.700000000000000000e+01,1.711040301322937012e+02,0.000000000000000000e+00,5.100000000000000000e+01,nan,1.801032531261444092e+02,nan,nan
1.800000000000000000e+01,1.801046061515808105e+02,0.000000000000000000e+00,1.040000000000000000e+02,nan,1.891038019657135010e+02,nan,nan
1.900000000000000000e+01,1.891051821708679199e+02,0.000000000000000000e+00,1.570000000000000000e+02,nan,1.981077730655670166e+02,nan,nan
2.000000000000000000e+01,1.981115951538085938e+02,0.000000000000000000e+00,1.870000000000000000e+02,nan,2.071064319610595703e+02,nan,nan
2.100000000000000000e+01,2.071078870296478271e+02,1.000000000000000000e+00,1.720000000000000000e+02,1.870000000000000000e+02,2.146075801849365234e+02,-1.000000000000000000e+00,2.760294198989868164e+00
2.200000000000000000e+01,2.146090750694274902e+02,0.000000000000000000e+00,2.600000000000000000e+01,nan,2.236094830036163330e+02,nan,nan
2.300000000000000000e+01,2.236108911037445068e+02,0.000000000000000000e+00,7.300000000000000000e+01,nan,2.326166570186614990e+02,nan,nan
2.400000000000000000e+01,2.326180691719055176e+02,1.000000000000000000e+00,1.040000000000000000e+02,1.870000000000000000e+02,2.401130740642547607e+02,-1.000000000000000000e+00,1.122426033020019531e+00
2.500000000000000000e+01,2.401146080493927002e+02,0.000000000000000000e+00,1.970000000000000000e+02,nan,2.491126241683959961e+02,nan,nan
2.600000000000000000e+01,2.491140220165252686e+02,0.000000000000000000e+00,1.020000000000000000e+02,nan,2.580993661880493164e+02,nan,nan
2.700000000000000000e+01,2.581034290790557861e+02,1.000000000000000000e+00,1.230000000000000000e+02,2.600000000000000000e+01,2.656145911216735840e+02,1.000000000000000000e+00,7.915229797363281250e-01
2.800000000000000000e+01,2.656160931587219238e+02,0.000000000000000000e+00,1.440000000000000000e+02,nan,2.745993461608886719e+02,nan,nan
2.900000000000000000e+01,2.746008131504058838e+02,0.000000000000000000e+00,1.550000000000000000e+02,nan,2.836012260913848877e+02,nan,nan
3.000000000000000000e+01,2.836026291847229004e+02,0.000000000000000000e+00,8.000000000000000000e+00,nan,2.926045951843261719e+02,nan,nan
