1.000000000000000000e+00,3.416231608390808105e+01,0.000000000000000000e+00,1.450000000000000000e+02,nan,4.316304612159729004e+01,nan,nan
2.000000000000000000e+00,4.316450500488281250e+01,0.000000000000000000e+00,8.900000000000000000e+01,nan,5.217187905311584473e+01,nan,nan
3.000000000000000000e+00,5.217326998710632324e+01,0.000000000000000000e+00,4.000000000000000000e+01,nan,6.117133021354675293e+01,nan,nan
4.000000000000000000e+00,6.117277908325195312e+01,0.000000000000000000e+00,1.780000000000000000e+02,nan,7.017060112953186035e+01,nan,nan
5.000000000000000000e+00,7.017197608947753906e+01,1.000000000000000000e+00,8.900000000000000000e+01,1.780000000000000000e+02,7.766995120048522949e+01,-1.000000000000000000e+00,1.556238174438476562e+00
6.000000000000000000e+00,7.767438220977783203e+01,0.000000000000000000e+00,5.900000000000000000e+01,nan,8.667006516456604004e+01,nan,nan
7.000000000000000000e+00,8.667141199111938477e+01,0.000000000000000000e+00,2.700000000000000000e+01,nan,9.567326116561889648e+01,nan,nan
8.000000000000000000e+00,9.567461299896240234e+01,0.000000000000000000e+00,8.000000000000000000e+00,nan,1.046717801094055176e+02,nan,nan
9.000000000000000000e+00,1.046732420921325684e+02,0.000000000000000000e+00,6.200000000000000000e+01,nan,1.136728432178497314e+02,nan,nan
1.000000000000000000e+01,1.136742842197418213e+02,1.000000000000000000e+00,1.450000000000000000e+02,5.900000000000000000e+01,1.211745200157165527e+02,-1.000000000000000000e+00,1.462172031402587891e+00
1.100000000000000000e+01,1.211759421825408936e+02,0.000000000000000000e+00,9.000000000000000000e+01,nan,1.301653301715850830e+02,nan,nan
1.200000000000000000e+01,1.301667640209197998e+02,0.000000000000000000e+00,1.880000000000000000e+02,nan,1.391648910045623779e+02,nan,nan
1.300000000000000000e+01,1.391694591045379639e+02,0.000000000000000000e+00,1.620000000000000000e+02,nan,1.481636991500854492e+02,nan,nan
1.400000000000000000e+01,1.481655871868133545e+02,1.000000000000000000e+00,9.000000000000000000e+01,8.000000000000000000e+00,1.556659882068634033e+02,1.000000000000000000e+00,1.423276901245117188e+00
1.500000000000000000e+01,1.556674439907073975e+02,0.000000000000000000e+00,9.400000000000000000e+01,nan,1.646635601520538330e+02,nan,nan
1.600000000000000000e+01,1.646650412082672119e+02,0.000000000000000000e+00,1.440000000000000000e+02,nan,1.736642830371856689e+02,nan,nan
1.700000000000000000e+01,1.736657230854034424e+02,0.000000000000000000e+00,1.200000000000000000e+01,nan,1.826657230854034424e+02,nan,nan
1.800000000000000000e+01,1.826671772003173828e+02,1.000000000000000000e+00,1.450000000000000000e+02,8.900000000000000000e+01,1.901692070960998535e+02,-1.000000000000000000e+00,1.796236038208007812e+00
1.900000000000000000e+01,1.901706790924072266e+02,0.000000000000000000e+00,1.420000000000000000e+02,nan,1.991759850978851318e+02,nan,nan
2.000000000000000000e+01,1.991804990768432617e+02,0.000000000000000000e+00,8.400000000000000000e+01,nan,2.081722002029418945e+02,nan,nan
2.100000000000000000e+01,2.081735970973968506e+02,0.000000000000000000e+00,1.130000000000000000e+02,nan,2.171744861602783203e+02,nan,nan
