1.000000000000000000e+00,4.372380089759826660e+01,0.000000000000000000e+00,1.000000000000000000e+02,nan,5.272842097282409668e+01,nan,nan
2.000000000000000000e+00,5.272983288764953613e+01,0.000000000000000000e+00,3.100000000000000000e+01,nan,6.172570300102233887e+01,nan,nan
3.000000000000000000e+00,6.172702884674072266e+01,0.000000000000000000e+00,1.270000000000000000e+02,nan,7.072960400581359863e+01,nan,nan
4.000000000000000000e+00,7.073093080520629883e+01,0.000000000000000000e+00,8.000000000000000000e+01,nan,7.972803497314453125e+01,nan,nan
5.000000000000000000e+00,7.973191881179809570e+01,1.000000000000000000e+00,1.000000000000000000e+02,1.270000000000000000e+02,8.722913384437561035e+01,-1.000000000000000000e+00,1.423897981643676758e+00
6.000000000000000000e+00,8.723051881790161133e+01,0.000000000000000000e+00,1.510000000000000000e+02,nan,9.623079180717468262e+01,nan,nan
7.000000000000000000e+00,9.623211693763732910e+01,0.000000000000000000e+00,8.400000000000000000e+01,nan,1.052340228557586670e+02,nan,nan
8.000000000000000000e+00,1.052353658676147461e+02,0.000000000000000000e+00,2.700000000000000000e+01,nan,1.142371640205383301e+02,nan,nan
9.000000000000000000e+00,1.142385509014129639e+02,1.000000000000000000e+00,2.700000000000000000e+01,8.400000000000000000e+01,1.217365229129791260e+02,1.000000000000000000e+00,1.462585926055908203e+00
1.000000000000000000e+01,1.217379078865051270e+02,0.000000000000000000e+00,1.400000000000000000e+02,nan,1.307361810207366943e+02,nan,nan
1.100000000000000000e+01,1.307375190258026123e+02,1.000000000000000000e+00,2.700000000000000000e+01,3.100000000000000000e+01,1.382364640235900879e+02,1.000000000000000000e+00,1.735145092010498047e+00
1.200000000000000000e+01,1.382403550148010254e+02,0.000000000000000000e+00,1.250000000000000000e+02,nan,1.472398369312286377e+02,nan,nan
1.300000000000000000e+01,1.472412009239196777e+02,0.000000000000000000e+00,1.130000000000000000e+02,nan,1.562386507987976074e+02,nan,nan
1.400000000000000000e+01,1.562400100231170654e+02,1.000000000000000000e+00,3.100000000000000000e+01,1.400000000000000000e+02,1.637396748065948486e+02,1.000000000000000000e+00,1.195749044418334961e+00
1.500000000000000000e+01,1.637410600185394287e+02,0.000000000000000000e+00,1.050000000000000000e+02,nan,1.727241828441619873e+02,nan,nan
1.600000000000000000e+01,1.727255749702453613e+02,0.000000000000000000e+00,1.040000000000000000e+02,nan,1.817312350273132324e+02,nan,nan
1.700000000000000000e+01,1.817325878143310547e+02,0.000000000000000000e+00,4.000000000000000000e+01,nan,1.907308838367462158e+02,nan,nan
1.800000000000000000e+01,1.907322328090667725e+02,1.000000000000000000e+00,1.270000000000000000e+02,2.700000000000000000e+01,1.982297668457031250e+02,-1.000000000000000000e+00,1.172111988067626953e+00
1.900000000000000000e+01,1.982336649894714355e+02,0.000000000000000000e+00,4.000000000000000000e+00,nan,2.072317738533020020e+02,nan,nan
2.000000000000000000e+01,2.072331428527832031e+02,1.000000000000000000e+00,4.000000000000000000e+01,4.000000000000000000e+00,2.147303178310394287e+02,1.000000000000000000e+00,1.670673131942749023e+00
2.100000000000000000e+01,2.147317519187927246e+02,0.000000000000000000e+00,1.780000000000000000e+02,nan,2.237312738895416260e+02,nan,nan
2.200000000000000000e+01,2.237326419353485107e+02,0.000000000000000000e+00,1.610000000000000000e+02,nan,2.327324249744415283e+02,nan,nan
2.300000000000000000e+01,2.327338309288024902e+02,0.000000000000000000e+00,6.200000000000000000e+01,nan,2.417285728454589844e+02,nan,nan
2.400000000000000000e+01,2.417299048900604248e+02,0.000000000000000000e+00,8.500000000000000000e+01,nan,2.507349510192871094e+02,nan,nan
2.500000000000000000e+01,2.507363498210906982e+02,1.000000000000000000e+00,1.400000000000000000e+02,1.510000000000000000e+02,2.582244849205017090e+02,-1.000000000000000000e+00,7.413070201873779297e-01
2.600000000000000000e+01,2.582284128665924072e+02,0.000000000000000000e+00,1.430000000000000000e+02,nan,2.672408549785614014e+02,nan,nan
2.700000000000000000e+01,2.672422518730163574e+02,0.000000000000000000e+00,2.500000000000000000e+01,nan,2.762419269084930420e+02,nan,nan
2.800000000000000000e+01,2.762432818412780762e+02,1.000000000000000000e+00,1.050000000000000000e+02,1.610000000000000000e+02,2.837422258853912354e+02,1.000000000000000000e+00,1.255414962768554688e+00
