1.000000000000000000e+00,3.422585916519165039e+01,0.000000000000000000e+00,1.050000000000000000e+02,nan,4.322671413421630859e+01,nan,nan
2.000000000000000000e+00,4.322822499275207520e+01,0.000000000000000000e+00,9.700000000000000000e+01,nan,5.222811603546142578e+01,nan,nan
3.000000000000000000e+00,5.222958111763000488e+01,0.000000000000000000e+00,6.300000000000000000e+01,nan,6.123218512535095215e+01,nan,nan
4.000000000000000000e+00,6.123349905014038086e+01,0.000000000000000000e+00,7.000000000000000000e+00,nan,7.023545598983764648e+01,nan,nan
5.000000000000000000e+00,7.023681807518005371e+01,1.000000000000000000e+00,9.700000000000000000e+01,1.050000000000000000e+02,7.773489594459533691e+01,1.000000000000000000e+00,1.654181003570556641e+00
6.000000000000000000e+00,7.773878002166748047e+01,0.000000000000000000e+00,1.700000000000000000e+02,nan,8.673485398292541504e+01,nan,nan
7.000000000000000000e+00,8.673624396324157715e+01,0.000000000000000000e+00,1.510000000000000000e+02,nan,9.573761510848999023e+01,nan,nan
8.000000000000000000e+00,9.573896312713623047e+01,0.000000000000000000e+00,1.000000000000000000e+00,nan,1.047357950210571289e+02,nan,nan
9.000000000000000000e+00,1.047372219562530518e+02,1.000000000000000000e+00,7.000000000000000000e+00,1.050000000000000000e+02,1.122370610237121582e+02,-1.000000000000000000e+00,1.842117786407470703e+00
1.000000000000000000e+01,1.122385959625244141e+02,0.000000000000000000e+00,3.700000000000000000e+01,nan,1.212389650344848633e+02,nan,nan
1.100000000000000000e+01,1.212403490543365479e+02,0.000000000000000000e+00,1.200000000000000000e+01,nan,1.302398130893707275e+02,nan,nan
1.200000000000000000e+01,1.302412300109863281e+02,0.000000000000000000e+00,2.900000000000000000e+01,nan,1.392410910129547119e+02,nan,nan
1.300000000000000000e+01,1.392425739765167236e+02,1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,1.467296099662780762e+02,-1.000000000000000000e+00,2.073544025421142578e+00
1.400000000000000000e+01,1.467310299873352051e+02,0.000000000000000000e+00,1.780000000000000000e+02,nan,1.557315809726715088e+02,nan,nan
1.500000000000000000e+01,1.557328701019287109e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.510000000000000000e+02,1.632285521030426025e+02,-1.000000000000000000e+00,9.651529788970947266e-01
1.600000000000000000e+01,1.632300410270690918e+02,0.000000000000000000e+00,1.970000000000000000e+02,nan,1.722291221618652344e+02,nan,nan
1.700000000000000000e+01,1.722305080890655518e+02,0.000000000000000000e+00,1.570000000000000000e+02,nan,1.812314021587371826e+02,nan,nan
1.800000000000000000e+01,1.812327959537506104e+02,0.000000000000000000e+00,1.120000000000000000e+02,nan,1.902321031093597412e+02,nan,nan
1.900000000000000000e+01,1.902335181236267090e+02,0.000000000000000000e+00,1.010000000000000000e+02,nan,1.992332451343536377e+02,nan,nan
2.000000000000000000e+01,1.992347431182861328e+02,1.000000000000000000e+00,1.700000000000000000e+02,1.570000000000000000e+02,2.067343659400939941e+02,1.000000000000000000e+00,1.293078899383544922e+00
