1.000000000000000000e+00,2.677240586280822754e+01,0.000000000000000000e+00,4.800000000000000000e+01,nan,3.577323603630065918e+01,nan,nan
2.000000000000000000e+00,3.577695488929748535e+01,0.000000000000000000e+00,9.700000000000000000e+01,nan,4.478212690353393555e+01,nan,nan
3.000000000000000000e+00,4.478353190422058105e+01,0.000000000000000000e+00,1.610000000000000000e+02,nan,5.378435897827148438e+01,nan,nan
4.000000000000000000e+00,5.378568792343139648e+01,1.000000000000000000e+00,9.700000000000000000e+01,1.610000000000000000e+02,6.128154993057250977e+01,1.000000000000000000e+00,8.087549209594726562e-01
5.000000000000000000e+00,6.128293800354003906e+01,0.000000000000000000e+00,1.020000000000000000e+02,nan,7.027992796897888184e+01,nan,nan
6.000000000000000000e+00,7.028423285484313965e+01,0.000000000000000000e+00,3.000000000000000000e+00,nan,7.928071784973144531e+01,nan,nan
7.000000000000000000e+00,7.928206491470336914e+01,1.000000000000000000e+00,9.700000000000000000e+01,3.000000000000000000e+00,8.678095889091491699e+01,1.000000000000000000e+00,1.749783992767333984e+00
8.000000000000000000e+00,8.678245592117309570e+01,0.000000000000000000e+00,1.920000000000000000e+02,nan,9.578524088859558105e+01,nan,nan
9.000000000000000000e+00,9.578659391403198242e+01,0.000000000000000000e+00,9.800000000000000000e+01,nan,1.047835600376129150e+02,nan,nan
1.000000000000000000e+01,1.047850239276885986e+02,0.000000000000000000e+00,2.600000000000000000e+01,nan,1.137852749824523926e+02,nan,nan
1.100000000000000000e+01,1.137866299152374268e+02,0.000000000000000000e+00,2.000000000000000000e+01,nan,1.227761018276214600e+02,nan,nan
1.200000000000000000e+01,1.227774758338928223e+02,1.000000000000000000e+00,1.020000000000000000e+02,1.920000000000000000e+02,1.302754018306732178e+02,1.000000000000000000e+00,1.067617177963256836e+00
1.300000000000000000e+01,1.302768788337707520e+02,0.000000000000000000e+00,2.800000000000000000e+01,nan,1.392748589515686035e+02,nan,nan
1.400000000000000000e+01,1.392762389183044434e+02,1.000000000000000000e+00,4.800000000000000000e+01,1.610000000000000000e+02,1.467742459774017334e+02,1.000000000000000000e+00,7.856228351593017578e-01
1.500000000000000000e+01,1.467756659984588623e+02,0.000000000000000000e+00,5.700000000000000000e+01,nan,1.557747399806976318e+02,nan,nan
1.600000000000000000e+01,1.557785139083862305e+02,0.000000000000000000e+00,5.100000000000000000e+01,nan,1.647758159637451172e+02,nan,nan
1.700000000000000000e+01,1.647772040367126465e+02,0.000000000000000000e+00,1.000000000000000000e+00,nan,1.737776629924774170e+02,nan,nan
1.800000000000000000e+01,1.737790799140930176e+02,0.000000000000000000e+00,1.260000000000000000e+02,nan,1.827809078693389893e+02,nan,nan
1.900000000000000000e+01,1.827822868824005127e+02,1.000000000000000000e+00,3.000000000000000000e+00,9.700000000000000000e+01,1.902825298309326172e+02,-1.000000000000000000e+00,1.194903135299682617e+00
2.000000000000000000e+01,1.902839820384979248e+02,0.000000000000000000e+00,6.200000000000000000e+01,nan,1.992869439125061035e+02,nan,nan
2.100000000000000000e+01,1.992883620262145996e+02,0.000000000000000000e+00,7.500000000000000000e+01,nan,2.082726359367370605e+02,nan,nan
2.200000000000000000e+01,2.082739508152008057e+02,1.000000000000000000e+00,2.800000000000000000e+01,5.700000000000000000e+01,2.157856678962707520e+02,-1.000000000000000000e+00,1.479878902435302734e+00
2.300000000000000000e+01,2.157871878147125244e+02,0.000000000000000000e+00,6.800000000000000000e+01,nan,2.247879378795623779e+02,nan,nan
2.400000000000000000e+01,2.247893090248107910e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.020000000000000000e+02,2.322860119342803955e+02,-1.000000000000000000e+00,8.099398612976074219e-01
2.500000000000000000e+01,2.322874958515167236e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,2.412871978282928467e+02,nan,nan
2.600000000000000000e+01,2.412887270450592041e+02,1.000000000000000000e+00,5.700000000000000000e+01,7.500000000000000000e+01,2.487883429527282715e+02,1.000000000000000000e+00,1.457952022552490234e+00
2.700000000000000000e+01,2.487898588180541992e+02,0.000000000000000000e+00,1.250000000000000000e+02,nan,2.577735319137573242e+02,nan,nan
2.800000000000000000e+01,2.577748699188232422e+02,0.000000000000000000e+00,1.500000000000000000e+02,nan,2.667742428779602051e+02,nan,nan
2.900000000000000000e+01,2.667757329940795898e+02,0.000000000000000000e+00,8.200000000000000000e+01,nan,2.757810699939727783e+02,nan,nan
