1.000000000000000000e+00,2.381358098983764648e+01,0.000000000000000000e+00,5.200000000000000000e+01,nan,3.283250308036804199e+01,nan,nan
2.000000000000000000e+00,3.283395314216613770e+01,0.000000000000000000e+00,1.770000000000000000e+02,nan,4.181408715248107910e+01,nan,nan
3.000000000000000000e+00,4.181551718711853027e+01,0.000000000000000000e+00,2.700000000000000000e+01,nan,5.081848716735839844e+01,nan,nan
4.000000000000000000e+00,5.081984806060791016e+01,1.000000000000000000e+00,1.770000000000000000e+02,2.700000000000000000e+01,5.831682705879211426e+01,1.000000000000000000e+00,1.251839876174926758e+00
5.000000000000000000e+00,5.831832218170166016e+01,0.000000000000000000e+00,1.310000000000000000e+02,nan,6.732776308059692383e+01,nan,nan
6.000000000000000000e+00,6.732910203933715820e+01,0.000000000000000000e+00,1.350000000000000000e+02,nan,7.632444810867309570e+01,nan,nan
7.000000000000000000e+00,7.632900619506835938e+01,0.000000000000000000e+00,4.000000000000000000e+01,nan,8.532633709907531738e+01,nan,nan
8.000000000000000000e+00,8.532758116722106934e+01,0.000000000000000000e+00,1.280000000000000000e+02,nan,9.432308912277221680e+01,nan,nan
9.000000000000000000e+00,9.432454109191894531e+01,1.000000000000000000e+00,1.280000000000000000e+02,5.200000000000000000e+01,1.018227131366729736e+02,-1.000000000000000000e+00,8.113601207733154297e-01
1.000000000000000000e+01,1.018241291046142578e+02,0.000000000000000000e+00,1.700000000000000000e+02,nan,1.108245241641998291e+02,nan,nan
1.100000000000000000e+01,1.108258411884307861e+02,0.000000000000000000e+00,1.040000000000000000e+02,nan,1.198252031803131104e+02,nan,nan
1.200000000000000000e+01,1.198265740871429443e+02,0.000000000000000000e+00,1.490000000000000000e+02,nan,1.288264451026916504e+02,nan,nan
1.300000000000000000e+01,1.288278830051422119e+02,0.000000000000000000e+00,5.400000000000000000e+01,nan,1.378305931091308594e+02,nan,nan
1.400000000000000000e+01,1.378319621086120605e+02,1.000000000000000000e+00,1.310000000000000000e+02,1.350000000000000000e+02,1.453216700553894043e+02,-1.000000000000000000e+00,9.547550678253173828e-01
1.500000000000000000e+01,1.453230671882629395e+02,0.000000000000000000e+00,5.000000000000000000e+00,nan,1.543177320957183838e+02,nan,nan
1.600000000000000000e+01,1.543190870285034180e+02,0.000000000000000000e+00,5.800000000000000000e+01,nan,1.633172280788421631e+02,nan,nan
