1.000000000000000000e+00,3.469740390777587891e+01,0.000000000000000000e+00,5.400000000000000000e+01,nan,4.370153808593750000e+01,nan,nan
2.000000000000000000e+00,4.370291399955749512e+01,0.000000000000000000e+00,1.260000000000000000e+02,nan,5.269963407516479492e+01,nan,nan
3.000000000000000000e+00,5.270108294486999512e+01,0.000000000000000000e+00,1.000000000000000000e+00,nan,6.170105791091918945e+01,nan,nan
4.000000000000000000e+00,6.170251297950744629e+01,1.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00,6.920260405540466309e+01,nan,nan
5.000000000000000000e+00,6.920383095741271973e+01,0.000000000000000000e+00,1.500000000000000000e+01,nan,7.820344901084899902e+01,nan,nan
6.000000000000000000e+00,7.820488405227661133e+01,0.000000000000000000e+00,3.400000000000000000e+01,nan,8.721028208732604980e+01,nan,nan
7.000000000000000000e+00,8.721487593650817871e+01,0.000000000000000000e+00,1.920000000000000000e+02,nan,9.621214890480041504e+01,nan,nan
8.000000000000000000e+00,9.621343302726745605e+01,1.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00,1.037095689773559570e+02,1.000000000000000000e+00,7.634289264678955078e-01
9.000000000000000000e+00,1.037109830379486084e+02,0.000000000000000000e+00,1.700000000000000000e+02,nan,1.127086169719696045e+02,nan,nan
1.000000000000000000e+01,1.127100899219512939e+02,0.000000000000000000e+00,1.900000000000000000e+02,nan,1.217102620601654053e+02,nan,nan
1.100000000000000000e+01,1.217116940021514893e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+02,1.292105159759521484e+02,1.000000000000000000e+00,1.788777828216552734e+00
1.200000000000000000e+01,1.292120299339294434e+02,0.000000000000000000e+00,9.600000000000000000e+01,nan,1.382116689682006836e+02,nan,nan
1.300000000000000000e+01,1.382130539417266846e+02,0.000000000000000000e+00,2.700000000000000000e+01,nan,1.472130761146545410e+02,nan,nan
1.400000000000000000e+01,1.472173860073089600e+02,0.000000000000000000e+00,3.300000000000000000e+01,nan,1.562045400142669678e+02,nan,nan
1.500000000000000000e+01,1.562060339450836182e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+02,1.637043459415435791e+02,-1.000000000000000000e+00,1.821700096130371094e+00
1.600000000000000000e+01,1.637057859897613525e+02,0.000000000000000000e+00,1.250000000000000000e+02,nan,1.727032310962677002e+02,nan,nan
1.700000000000000000e+01,1.727045741081237793e+02,0.000000000000000000e+00,1.510000000000000000e+02,nan,1.817025210857391357e+02,nan,nan
1.800000000000000000e+01,1.817040491104125977e+02,1.000000000000000000e+00,9.600000000000000000e+01,3.300000000000000000e+01,1.892027740478515625e+02,1.000000000000000000e+00,1.314729928970336914e+00
1.900000000000000000e+01,1.892043049335479736e+02,0.000000000000000000e+00,1.240000000000000000e+02,nan,1.982038240432739258e+02,nan,nan
2.000000000000000000e+01,1.982053830623626709e+02,0.000000000000000000e+00,1.140000000000000000e+02,nan,2.072052059173583984e+02,nan,nan
2.100000000000000000e+01,2.072099239826202393e+02,0.000000000000000000e+00,1.880000000000000000e+02,nan,2.162067029476165771e+02,nan,nan
2.200000000000000000e+01,2.162081029415130615e+02,1.000000000000000000e+00,3.400000000000000000e+01,9.600000000000000000e+01,2.237075240612030029e+02,1.000000000000000000e+00,1.057113885879516602e+00
2.300000000000000000e+01,2.237090919017791748e+02,0.000000000000000000e+00,1.030000000000000000e+02,nan,2.327116990089416504e+02,nan,nan
2.400000000000000000e+01,2.327131440639495850e+02,0.000000000000000000e+00,1.500000000000000000e+02,nan,2.416974899768829346e+02,nan,nan
2.500000000000000000e+01,2.416990499496459961e+02,0.000000000000000000e+00,9.800000000000000000e+01,nan,2.506995079517364502e+02,nan,nan
2.600000000000000000e+01,2.507009129524230957e+02,0.000000000000000000e+00,7.500000000000000000e+01,nan,2.597127990722656250e+02,nan,nan
2.700000000000000000e+01,2.597142779827117920e+02,1.000000000000000000e+00,1.880000000000000000e+02,9.800000000000000000e+01,2.672162261009216309e+02,1.000000000000000000e+00,1.410573959350585938e+00
2.800000000000000000e+01,2.672176580429077148e+02,0.000000000000000000e+00,1.000000000000000000e+01,nan,2.761989519596099854e+02,nan,nan
2.900000000000000000e+01,2.762003769874572754e+02,0.000000000000000000e+00,1.400000000000000000e+02,nan,2.852024860382080078e+02,nan,nan
3.000000000000000000e+01,2.852038600444793701e+02,0.000000000000000000e+00,1.050000000000000000e+02,nan,2.942008750438690186e+02,nan,nan
3.100000000000000000e+01,2.942049150466918945e+02,0.000000000000000000e+00,1.010000000000000000e+02,nan,3.032020530700683594e+02,nan,nan
3.200000000000000000e+01,3.032034749984741211e+02,1.000000000000000000e+00,1.010000000000000000e+02,3.300000000000000000e+01,3.107088060379028320e+02,1.000000000000000000e+00,1.042793035507202148e+00
3.300000000000000000e+01,3.107102611064910889e+02,0.000000000000000000e+00,1.090000000000000000e+02,nan,3.197101800441741943e+02,nan,nan
3.400000000000000000e+01,3.197115919589996338e+02,0.000000000000000000e+00,1.070000000000000000e+02,nan,3.287070329189300537e+02,nan,nan
3.500000000000000000e+01,3.287085740566253662e+02,0.000000000000000000e+00,1.720000000000000000e+02,nan,3.377103171348571777e+02,nan,nan
3.600000000000000000e+01,3.377117600440979004e+02,0.000000000000000000e+00,1.020000000000000000e+02,nan,3.467082791328430176e+02,nan,nan
