1.000000000000000000e+00,4.326720190048217773e+01,0.000000000000000000e+00,1.420000000000000000e+02,nan,5.228249788284301758e+01,nan,nan
2.000000000000000000e+00,5.228400993347167969e+01,0.000000000000000000e+00,1.610000000000000000e+02,nan,6.128373908996582031e+01,nan,nan
3.000000000000000000e+00,6.128515791893005371e+01,0.000000000000000000e+00,1.700000000000000000e+02,nan,7.027141094207763672e+01,nan,nan
4.000000000000000000e+00,7.027512288093566895e+01,0.000000000000000000e+00,1.250000000000000000e+02,nan,7.926965808868408203e+01,nan,nan
5.000000000000000000e+00,7.927108192443847656e+01,1.000000000000000000e+00,1.420000000000000000e+02,1.700000000000000000e+02,8.677089309692382812e+01,-1.000000000000000000e+00,1.660336017608642578e+00
6.000000000000000000e+00,8.677240395545959473e+01,0.000000000000000000e+00,5.900000000000000000e+01,nan,9.577221107482910156e+01,nan,nan
7.000000000000000000e+00,9.577366304397583008e+01,0.000000000000000000e+00,3.200000000000000000e+01,nan,1.047802510261535645e+02,nan,nan
8.000000000000000000e+00,1.047816538810729980e+02,0.000000000000000000e+00,1.680000000000000000e+02,nan,1.137770020961761475e+02,nan,nan
9.000000000000000000e+00,1.137784290313720703e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,1.227761728763580322e+02,nan,nan
1.000000000000000000e+01,1.227775850296020508e+02,1.000000000000000000e+00,1.700000000000000000e+02,1.680000000000000000e+02,1.302779560089111328e+02,1.000000000000000000e+00,1.909508943557739258e+00
1.100000000000000000e+01,1.302828578948974609e+02,0.000000000000000000e+00,9.800000000000000000e+01,nan,1.392809290885925293e+02,nan,nan
1.200000000000000000e+01,1.392821738719940186e+02,0.000000000000000000e+00,1.020000000000000000e+02,nan,1.482798840999603271e+02,nan,nan
1.300000000000000000e+01,1.482813439369201660e+02,0.000000000000000000e+00,1.620000000000000000e+02,nan,1.572760889530181885e+02,nan,nan
1.400000000000000000e+01,1.572773668766021729e+02,0.000000000000000000e+00,8.500000000000000000e+01,nan,1.662728049755096436e+02,nan,nan
1.500000000000000000e+01,1.662742269039154053e+02,1.000000000000000000e+00,1.020000000000000000e+02,1.700000000000000000e+02,1.737722079753875732e+02,1.000000000000000000e+00,9.865529537200927734e-01
1.600000000000000000e+01,1.737736539840698242e+02,0.000000000000000000e+00,1.720000000000000000e+02,nan,1.827720539569854736e+02,nan,nan
1.700000000000000000e+01,1.827733519077301025e+02,0.000000000000000000e+00,1.430000000000000000e+02,nan,1.917707679271697998e+02,nan,nan
1.800000000000000000e+01,1.917747230529785156e+02,0.000000000000000000e+00,8.600000000000000000e+01,nan,2.007716889381408691e+02,nan,nan
1.900000000000000000e+01,2.007731199264526367e+02,1.000000000000000000e+00,8.600000000000000000e+01,1.700000000000000000e+02,2.082718451023101807e+02,1.000000000000000000e+00,1.356104850769042969e+00
2.000000000000000000e+01,2.082733180522918701e+02,0.000000000000000000e+00,7.000000000000000000e+00,nan,2.172762050628662109e+02,nan,nan
2.100000000000000000e+01,2.172775859832763672e+02,0.000000000000000000e+00,1.030000000000000000e+02,nan,2.262747240066528320e+02,nan,nan
2.200000000000000000e+01,2.262762489318847656e+02,1.000000000000000000e+00,8.600000000000000000e+01,1.700000000000000000e+02,2.337758419513702393e+02,1.000000000000000000e+00,1.303228139877319336e+00
2.300000000000000000e+01,2.337773818969726562e+02,0.000000000000000000e+00,6.200000000000000000e+01,nan,2.427674779891967773e+02,nan,nan
2.400000000000000000e+01,2.427688899040222168e+02,0.000000000000000000e+00,8.900000000000000000e+01,nan,2.517856159210205078e+02,nan,nan
2.500000000000000000e+01,2.517890639305114746e+02,1.000000000000000000e+00,1.430000000000000000e+02,8.900000000000000000e+01,2.592683351039886475e+02,nan,nan
2.600000000000000000e+01,2.592697899341583252e+02,0.000000000000000000e+00,1.510000000000000000e+02,nan,2.682814390659332275e+02,nan,nan
2.700000000000000000e+01,2.682828960418701172e+02,0.000000000000000000e+00,2.000000000000000000e+00,nan,2.772829759120941162e+02,nan,nan
2.800000000000000000e+01,2.772843918800354004e+02,0.000000000000000000e+00,9.300000000000000000e+01,nan,2.862863109111785889e+02,nan,nan
2.900000000000000000e+01,2.862877459526062012e+02,1.000000000000000000e+00,1.430000000000000000e+02,9.800000000000000000e+01,2.937678279876708984e+02,1.000000000000000000e+00,1.122520923614501953e+00
3.000000000000000000e+01,2.937693159580230713e+02,0.000000000000000000e+00,1.140000000000000000e+02,nan,3.027691810131072998e+02,nan,nan
3.100000000000000000e+01,3.027706639766693115e+02,0.000000000000000000e+00,1.130000000000000000e+02,nan,3.117733418941497803e+02,nan,nan
3.200000000000000000e+01,3.117772459983825684e+02,1.000000000000000000e+00,8.500000000000000000e+01,1.430000000000000000e+02,3.192782468795776367e+02,-1.000000000000000000e+00,2.021754026412963867e+00
3.300000000000000000e+01,3.192797648906707764e+02,0.000000000000000000e+00,1.870000000000000000e+02,nan,3.282767460346221924e+02,nan,nan
3.400000000000000000e+01,3.282782750129699707e+02,1.000000000000000000e+00,1.130000000000000000e+02,8.600000000000000000e+01,3.357789790630340576e+02,-1.000000000000000000e+00,2.491972923278808594e+00
3.500000000000000000e+01,3.357804598808288574e+02,0.000000000000000000e+00,1.900000000000000000e+01,nan,3.447755959033966064e+02,nan,nan
3.600000000000000000e+01,3.447771089076995850e+02,0.000000000000000000e+00,2.800000000000000000e+01,nan,3.537765150070190430e+02,nan,nan
3.700000000000000000e+01,3.537780668735504150e+02,1.000000000000000000e+00,1.720000000000000000e+02,8.600000000000000000e+01,3.612784719467163086e+02,-1.000000000000000000e+00,1.779269933700561523e+00
3.800000000000000000e+01,3.612800040245056152e+02,0.000000000000000000e+00,7.500000000000000000e+01,nan,3.702814018726348877e+02,nan,nan
3.900000000000000000e+01,3.702852959632873535e+02,1.000000000000000000e+00,1.430000000000000000e+02,1.030000000000000000e+02,3.777828469276428223e+02,1.000000000000000000e+00,1.267046928405761719e+00
4.000000000000000000e+01,3.777843198776245117e+02,0.000000000000000000e+00,8.200000000000000000e+01,nan,3.867721378803253174e+02,nan,nan
4.100000000000000000e+01,3.867736780643463135e+02,0.000000000000000000e+00,1.330000000000000000e+02,nan,3.957744779586791992e+02,nan,nan
4.200000000000000000e+01,3.957759339809417725e+02,0.000000000000000000e+00,1.770000000000000000e+02,nan,4.047707560062408447e+02,nan,nan
4.300000000000000000e+01,4.047723460197448730e+02,1.000000000000000000e+00,1.770000000000000000e+02,1.510000000000000000e+02,4.122700519561767578e+02,-1.000000000000000000e+00,1.117060899734497070e+00
4.400000000000000000e+01,4.122716488838195801e+02,0.000000000000000000e+00,5.000000000000000000e+01,nan,4.212707760334014893e+02,nan,nan
4.500000000000000000e+01,4.212722859382629395e+02,1.000000000000000000e+00,1.130000000000000000e+02,5.000000000000000000e+01,4.287710618972778320e+02,-1.000000000000000000e+00,1.664066076278686523e+00
4.600000000000000000e+01,4.287726550102233887e+02,0.000000000000000000e+00,1.550000000000000000e+02,nan,4.377752060890197754e+02,nan,nan
4.700000000000000000e+01,4.377767000198364258e+02,0.000000000000000000e+00,7.200000000000000000e+01,nan,4.467737410068511963e+02,nan,nan
4.800000000000000000e+01,4.467752630710601807e+02,0.000000000000000000e+00,1.090000000000000000e+02,nan,4.557755839824676514e+02,nan,nan
4.900000000000000000e+01,4.557770009040832520e+02,0.000000000000000000e+00,8.700000000000000000e+01,nan,4.647763400077819824e+02,nan,nan
5.000000000000000000e+01,4.647779529094696045e+02,1.000000000000000000e+00,7.200000000000000000e+01,1.550000000000000000e+02,4.722849190235137939e+02,1.000000000000000000e+00,1.166335821151733398e+00
5.100000000000000000e+01,4.722864389419555664e+02,0.000000000000000000e+00,1.000000000000000000e+00,nan,4.812812469005584717e+02,nan,nan
5.200000000000000000e+01,4.812827939987182617e+02,0.000000000000000000e+00,1.480000000000000000e+02,nan,4.902808799743652344e+02,nan,nan
5.300000000000000000e+01,4.902848770618438721e+02,1.000000000000000000e+00,8.700000000000000000e+01,1.130000000000000000e+02,4.977677159309387207e+02,1.000000000000000000e+00,1.552106142044067383e+00
5.400000000000000000e+01,4.977692449092864990e+02,0.000000000000000000e+00,3.000000000000000000e+00,nan,5.067852010726928711e+02,nan,nan
5.500000000000000000e+01,5.067866621017456055e+02,0.000000000000000000e+00,3.700000000000000000e+01,nan,5.157678210735321045e+02,nan,nan
5.600000000000000000e+01,5.157693819999694824e+02,1.000000000000000000e+00,1.900000000000000000e+01,3.700000000000000000e+01,5.232681860923767090e+02,1.000000000000000000e+00,1.649042129516601562e+00
5.700000000000000000e+01,5.232698419094085693e+02,0.000000000000000000e+00,1.080000000000000000e+02,nan,5.322773990631103516e+02,nan,nan
5.800000000000000000e+01,5.322791268825531006e+02,0.000000000000000000e+00,4.000000000000000000e+01,nan,5.412764830589294434e+02,nan,nan
5.900000000000000000e+01,5.412780740261077881e+02,0.000000000000000000e+00,1.320000000000000000e+02,nan,5.502763268947601318e+02,nan,nan
6.000000000000000000e+01,5.502777800559997559e+02,1.000000000000000000e+00,1.080000000000000000e+02,8.200000000000000000e+01,5.577758729457855225e+02,-1.000000000000000000e+00,9.552040100097656250e-01
6.100000000000000000e+01,5.577774729728698730e+02,0.000000000000000000e+00,1.200000000000000000e+01,nan,5.667778439521789551e+02,nan,nan
6.200000000000000000e+01,5.667792880535125732e+02,0.000000000000000000e+00,5.400000000000000000e+01,nan,5.757759110927581787e+02,nan,nan
6.300000000000000000e+01,5.757774980068206787e+02,0.000000000000000000e+00,1.780000000000000000e+02,nan,5.847768769264221191e+02,nan,nan
6.400000000000000000e+01,5.847779850959777832e+02,0.000000000000000000e+00,9.000000000000000000e+00,nan,5.937786600589752197e+02,nan,nan
6.500000000000000000e+01,5.937802798748016357e+02,1.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,6.012796540260314941e+02,1.000000000000000000e+00,1.147115945816040039e+00
6.600000000000000000e+01,6.012811820507049561e+02,0.000000000000000000e+00,1.070000000000000000e+02,nan,6.102807569503784180e+02,nan,nan
6.700000000000000000e+01,6.102853820323944092e+02,0.000000000000000000e+00,1.010000000000000000e+02,nan,6.192703070640563965e+02,nan,nan
6.800000000000000000e+01,6.192718660831451416e+02,0.000000000000000000e+00,1.440000000000000000e+02,nan,6.282695989608764648e+02,nan,nan
6.900000000000000000e+01,6.282712578773498535e+02,1.000000000000000000e+00,4.000000000000000000e+01,1.480000000000000000e+02,6.357689960002899170e+02,-1.000000000000000000e+00,2.165885925292968750e+00
7.000000000000000000e+01,6.357706239223480225e+02,0.000000000000000000e+00,1.840000000000000000e+02,nan,6.447694199085235596e+02,nan,nan
7.100000000000000000e+01,6.447710490226745605e+02,0.000000000000000000e+00,1.410000000000000000e+02,nan,6.537705860137939453e+02,nan,nan
7.200000000000000000e+01,6.537722558975219727e+02,0.000000000000000000e+00,6.300000000000000000e+01,nan,6.627727670669555664e+02,nan,nan
7.300000000000000000e+01,6.627743380069732666e+02,1.000000000000000000e+00,1.080000000000000000e+02,3.700000000000000000e+01,6.702730979919433594e+02,-1.000000000000000000e+00,1.731304883956909180e+00
7.400000000000000000e+01,6.702772250175476074e+02,0.000000000000000000e+00,1.500000000000000000e+02,nan,6.792771799564361572e+02,nan,nan
7.500000000000000000e+01,6.792786400318145752e+02,1.000000000000000000e+00,1.780000000000000000e+02,3.700000000000000000e+01,6.867760720252990723e+02,-1.000000000000000000e+00,2.172302961349487305e+00
7.600000000000000000e+01,6.867776560783386230e+02,0.000000000000000000e+00,1.000000000000000000e+01,nan,6.957810480594635010e+02,nan,nan
7.700000000000000000e+01,6.957826490402221680e+02,1.000000000000000000e+00,1.440000000000000000e+02,1.080000000000000000e+02,7.032833399772644043e+02,-1.000000000000000000e+00,1.629486083984375000e+00
7.800000000000000000e+01,7.032849709987640381e+02,0.000000000000000000e+00,4.800000000000000000e+01,nan,7.122796568870544434e+02,nan,nan
7.900000000000000000e+01,7.122813270092010498e+02,1.000000000000000000e+00,1.000000000000000000e+01,1.410000000000000000e+02,7.197805578708648682e+02,1.000000000000000000e+00,1.983473062515258789e+00
8.000000000000000000e+01,7.197822399139404297e+02,0.000000000000000000e+00,5.000000000000000000e+00,nan,7.287681119441986084e+02,nan,nan
8.100000000000000000e+01,7.287696700096130371e+02,0.000000000000000000e+00,1.390000000000000000e+02,nan,7.377855389118194580e+02,nan,nan
8.200000000000000000e+01,7.377870728969573975e+02,0.000000000000000000e+00,6.500000000000000000e+01,nan,7.467681350708007812e+02,nan,nan
8.300000000000000000e+01,7.467696030139923096e+02,0.000000000000000000e+00,1.230000000000000000e+02,nan,7.557691240310668945e+02,nan,nan
8.400000000000000000e+01,7.557707610130310059e+02,1.000000000000000000e+00,4.800000000000000000e+01,1.010000000000000000e+02,7.632784419059753418e+02,1.000000000000000000e+00,1.758368968963623047e+00
