1.000000000000000000e+00,5.616752195358276367e+01,0.000000000000000000e+00,1.900000000000000000e+02,nan,6.518497705459594727e+01,nan,nan
2.000000000000000000e+00,6.518610095977783203e+01,0.000000000000000000e+00,7.700000000000000000e+01,nan,7.416798806190490723e+01,nan,nan
3.000000000000000000e+00,7.416893696784973145e+01,0.000000000000000000e+00,2.600000000000000000e+01,nan,8.317210698127746582e+01,nan,nan
4.000000000000000000e+00,8.317342185974121094e+01,0.000000000000000000e+00,7.500000000000000000e+01,nan,9.217028689384460449e+01,nan,nan
5.000000000000000000e+00,9.217168903350830078e+01,1.000000000000000000e+00,1.900000000000000000e+02,7.500000000000000000e+01,9.967169094085693359e+01,-1.000000000000000000e+00,1.119166851043701172e+00
6.000000000000000000e+00,9.967319107055664062e+01,0.000000000000000000e+00,1.300000000000000000e+01,nan,1.086797809600830078e+02,nan,nan
7.000000000000000000e+00,1.086811850070953369e+02,0.000000000000000000e+00,1.970000000000000000e+02,nan,1.176815688610076904e+02,nan,nan
8.000000000000000000e+00,1.176829550266265869e+02,0.000000000000000000e+00,5.800000000000000000e+01,nan,1.266777830123901367e+02,nan,nan
9.000000000000000000e+00,1.266791489124298096e+02,0.000000000000000000e+00,8.500000000000000000e+01,nan,1.356798908710479736e+02,nan,nan
1.000000000000000000e+01,1.356812579631805420e+02,1.000000000000000000e+00,7.500000000000000000e+01,1.970000000000000000e+02,1.431786620616912842e+02,-1.000000000000000000e+00,1.108256101608276367e+00
1.100000000000000000e+01,1.431800699234008789e+02,0.000000000000000000e+00,8.400000000000000000e+01,nan,1.521793138980865479e+02,nan,nan
1.200000000000000000e+01,1.521807930469512939e+02,0.000000000000000000e+00,4.800000000000000000e+01,nan,1.611806149482727051e+02,nan,nan
1.300000000000000000e+01,1.611820418834686279e+02,0.000000000000000000e+00,1.390000000000000000e+02,nan,1.701848518848419189e+02,nan,nan
1.400000000000000000e+01,1.701861660480499268e+02,0.000000000000000000e+00,1.020000000000000000e+02,nan,1.791739058494567871e+02,nan,nan
1.500000000000000000e+01,1.791753828525543213e+02,1.000000000000000000e+00,1.020000000000000000e+02,8.500000000000000000e+01,1.866733129024505615e+02,-1.000000000000000000e+00,1.373733997344970703e+00
1.600000000000000000e+01,1.866748180389404297e+02,0.000000000000000000e+00,1.410000000000000000e+02,nan,1.956724998950958252e+02,nan,nan
1.700000000000000000e+01,1.956739850044250488e+02,1.000000000000000000e+00,1.410000000000000000e+02,1.970000000000000000e+02,2.031726119518280029e+02,-1.000000000000000000e+00,1.182626008987426758e+00
1.800000000000000000e+01,2.031740598678588867e+02,0.000000000000000000e+00,2.000000000000000000e+00,nan,2.121718480587005615e+02,nan,nan
1.900000000000000000e+01,2.121732778549194336e+02,0.000000000000000000e+00,7.300000000000000000e+01,nan,2.211729719638824463e+02,nan,nan
2.000000000000000000e+01,2.211744470596313477e+02,0.000000000000000000e+00,5.000000000000000000e+00,nan,2.301770489215850830e+02,nan,nan
2.100000000000000000e+01,2.301783928871154785e+02,1.000000000000000000e+00,2.600000000000000000e+01,7.500000000000000000e+01,2.376754128932952881e+02,1.000000000000000000e+00,1.133520841598510742e+00
