1.000000000000000000e+00,4.908745479583740234e+01,0.000000000000000000e+00,1.090000000000000000e+02,nan,5.809502696990966797e+01,nan,nan
2.000000000000000000e+00,5.809636688232421875e+01,0.000000000000000000e+00,2.000000000000000000e+01,nan,6.709353184700012207e+01,nan,nan
3.000000000000000000e+00,6.709751081466674805e+01,0.000000000000000000e+00,8.700000000000000000e+01,nan,7.610076999664306641e+01,nan,nan
4.000000000000000000e+00,7.610218977928161621e+01,0.000000000000000000e+00,2.800000000000000000e+01,nan,8.509939289093017578e+01,nan,nan
5.000000000000000000e+00,8.510086178779602051e+01,1.000000000000000000e+00,2.000000000000000000e+01,1.090000000000000000e+02,9.260104298591613770e+01,-1.000000000000000000e+00,1.495797872543334961e+00
6.000000000000000000e+00,9.260236287117004395e+01,0.000000000000000000e+00,9.400000000000000000e+01,nan,1.015984389781951904e+02,nan,nan
7.000000000000000000e+00,1.015999259948730469e+02,0.000000000000000000e+00,1.840000000000000000e+02,nan,1.106024529933929443e+02,nan,nan
8.000000000000000000e+00,1.106038529872894287e+02,0.000000000000000000e+00,1.130000000000000000e+02,nan,1.196007828712463379e+02,nan,nan
9.000000000000000000e+00,1.196022548675537109e+02,0.000000000000000000e+00,5.100000000000000000e+01,nan,1.285885009765625000e+02,nan,nan
1.000000000000000000e+01,1.285929868221282959e+02,1.000000000000000000e+00,9.400000000000000000e+01,1.090000000000000000e+02,1.361037418842315674e+02,1.000000000000000000e+00,2.509827136993408203e+00
1.100000000000000000e+01,1.361051797866821289e+02,0.000000000000000000e+00,8.600000000000000000e+01,nan,1.450941889286041260e+02,nan,nan
1.200000000000000000e+01,1.450956768989562988e+02,1.000000000000000000e+00,8.700000000000000000e+01,5.100000000000000000e+01,1.525964248180389404e+02,1.000000000000000000e+00,1.304769039154052734e+00
1.300000000000000000e+01,1.525978639125823975e+02,0.000000000000000000e+00,1.610000000000000000e+02,nan,1.615926289558410645e+02,nan,nan
1.400000000000000000e+01,1.615972859859466553e+02,0.000000000000000000e+00,6.500000000000000000e+01,nan,1.705947628021240234e+02,nan,nan
1.500000000000000000e+01,1.705961358547210693e+02,0.000000000000000000e+00,1.200000000000000000e+01,nan,1.795927507877349854e+02,nan,nan
1.600000000000000000e+01,1.795942239761352539e+02,1.000000000000000000e+00,1.090000000000000000e+02,8.700000000000000000e+01,1.870936357975006104e+02,1.000000000000000000e+00,2.115691900253295898e+00
1.700000000000000000e+01,1.870977249145507812e+02,0.000000000000000000e+00,9.000000000000000000e+00,nan,1.960949628353118896e+02,nan,nan
1.800000000000000000e+01,1.960964329242706299e+02,0.000000000000000000e+00,1.400000000000000000e+02,nan,2.050990087985992432e+02,nan,nan
1.900000000000000000e+01,2.051002829074859619e+02,1.000000000000000000e+00,1.610000000000000000e+02,1.130000000000000000e+02,2.125975818634033203e+02,-1.000000000000000000e+00,1.386097908020019531e+00
2.000000000000000000e+01,2.125990869998931885e+02,0.000000000000000000e+00,2.600000000000000000e+01,nan,2.215982689857482910e+02,nan,nan
2.100000000000000000e+01,2.216027319431304932e+02,0.000000000000000000e+00,7.300000000000000000e+01,nan,2.306034059524536133e+02,nan,nan
2.200000000000000000e+01,2.306046459674835205e+02,1.000000000000000000e+00,8.600000000000000000e+01,2.800000000000000000e+01,2.381027388572692871e+02,-1.000000000000000000e+00,1.238527774810791016e+00
2.300000000000000000e+01,2.381042919158935547e+02,0.000000000000000000e+00,9.600000000000000000e+01,nan,2.471052320003509521e+02,nan,nan
2.400000000000000000e+01,2.471066658496856689e+02,0.000000000000000000e+00,1.700000000000000000e+01,nan,2.561031458377838135e+02,nan,nan
2.500000000000000000e+01,2.561046049594879150e+02,1.000000000000000000e+00,7.300000000000000000e+01,1.610000000000000000e+02,2.635876998901367188e+02,1.000000000000000000e+00,1.079419136047363281e+00
2.600000000000000000e+01,2.635892598628997803e+02,0.000000000000000000e+00,1.140000000000000000e+02,nan,2.725890958309173584e+02,nan,nan
2.700000000000000000e+01,2.725905017852783203e+02,0.000000000000000000e+00,1.350000000000000000e+02,nan,2.815900449752807617e+02,nan,nan
2.800000000000000000e+01,2.815915718078613281e+02,1.000000000000000000e+00,1.400000000000000000e+02,1.350000000000000000e+02,2.891013188362121582e+02,-1.000000000000000000e+00,1.256234884262084961e+00
2.900000000000000000e+01,2.891027770042419434e+02,0.000000000000000000e+00,1.880000000000000000e+02,nan,2.980974638462066650e+02,nan,nan
3.000000000000000000e+01,2.980989549160003662e+02,0.000000000000000000e+00,4.000000000000000000e+01,nan,3.070966858863830566e+02,nan,nan
3.100000000000000000e+01,3.071008708477020264e+02,0.000000000000000000e+00,3.700000000000000000e+01,nan,3.160960099697113037e+02,nan,nan
3.200000000000000000e+01,3.160974957942962646e+02,1.000000000000000000e+00,1.200000000000000000e+01,8.600000000000000000e+01,3.235960259437561035e+02,-1.000000000000000000e+00,1.374467134475708008e+00
3.300000000000000000e+01,3.235975759029388428e+02,0.000000000000000000e+00,7.800000000000000000e+01,nan,3.325970318317413330e+02,nan,nan
3.400000000000000000e+01,3.325985438823699951e+02,1.000000000000000000e+00,1.400000000000000000e+02,9.600000000000000000e+01,3.400982639789581299e+02,1.000000000000000000e+00,1.299300193786621094e+00
3.500000000000000000e+01,3.400998690128326416e+02,0.000000000000000000e+00,1.280000000000000000e+02,nan,3.491000559329986572e+02,nan,nan
3.600000000000000000e+01,3.491015028953552246e+02,0.000000000000000000e+00,8.200000000000000000e+01,nan,3.581006529331207275e+02,nan,nan
3.700000000000000000e+01,3.581021819114685059e+02,0.000000000000000000e+00,1.900000000000000000e+01,nan,3.671025509834289551e+02,nan,nan
3.800000000000000000e+01,3.671065249443054199e+02,0.000000000000000000e+00,2.000000000000000000e+00,nan,3.760908069610595703e+02,nan,nan
3.900000000000000000e+01,3.760923478603363037e+02,1.000000000000000000e+00,9.600000000000000000e+01,2.600000000000000000e+01,3.835929269790649414e+02,1.000000000000000000e+00,9.609971046447753906e-01
4.000000000000000000e+01,3.835944309234619141e+02,0.000000000000000000e+00,1.270000000000000000e+02,nan,3.925892658233642578e+02,nan,nan
4.100000000000000000e+01,3.925907888412475586e+02,0.000000000000000000e+00,5.000000000000000000e+00,nan,4.015933129787445068e+02,nan,nan
4.200000000000000000e+01,4.015977609157562256e+02,0.000000000000000000e+00,8.100000000000000000e+01,nan,4.105911858081817627e+02,nan,nan
4.300000000000000000e+01,4.105927369594573975e+02,1.000000000000000000e+00,3.700000000000000000e+01,1.140000000000000000e+02,4.180924398899078369e+02,nan,nan
4.400000000000000000e+01,4.180940368175506592e+02,0.000000000000000000e+00,9.800000000000000000e+01,nan,4.270935838222503662e+02,nan,nan
4.500000000000000000e+01,4.270976529121398926e+02,1.000000000000000000e+00,1.900000000000000000e+01,1.700000000000000000e+01,4.345946397781372070e+02,1.000000000000000000e+00,1.057076930999755859e+00
4.600000000000000000e+01,4.345962369441986084e+02,0.000000000000000000e+00,1.020000000000000000e+02,nan,4.435957548618316650e+02,nan,nan
4.700000000000000000e+01,4.435973238945007324e+02,0.000000000000000000e+00,1.260000000000000000e+02,nan,4.526007568836212158e+02,nan,nan
4.800000000000000000e+01,4.526023309230804443e+02,1.000000000000000000e+00,8.100000000000000000e+01,8.200000000000000000e+01,4.601029248237609863e+02,-1.000000000000000000e+00,1.582243919372558594e+00
4.900000000000000000e+01,4.601044499874114990e+02,0.000000000000000000e+00,7.200000000000000000e+01,nan,4.690998017787933350e+02,nan,nan
5.000000000000000000e+01,4.691013689041137695e+02,0.000000000000000000e+00,2.100000000000000000e+01,nan,4.781037290096282959e+02,nan,nan
5.100000000000000000e+01,4.781051928997039795e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,4.871019167900085449e+02,nan,nan
5.200000000000000000e+01,4.871059868335723877e+02,0.000000000000000000e+00,1.680000000000000000e+02,nan,4.960892779827117920e+02,nan,nan
