1.000000000000000000e+00,2.339779496192932129e+01,0.000000000000000000e+00,1.200000000000000000e+01,nan,3.240954995155334473e+01,nan,nan
2.000000000000000000e+00,3.241301798820495605e+01,0.000000000000000000e+00,1.230000000000000000e+02,nan,4.141211295127868652e+01,nan,nan
3.000000000000000000e+00,4.141339898109436035e+01,0.000000000000000000e+00,9.700000000000000000e+01,nan,5.041193795204162598e+01,nan,nan
4.000000000000000000e+00,5.041321992874145508e+01,0.000000000000000000e+00,1.120000000000000000e+02,nan,5.941099786758422852e+01,nan,nan
5.000000000000000000e+00,5.941228985786437988e+01,1.000000000000000000e+00,1.230000000000000000e+02,1.120000000000000000e+02,6.691415500640869141e+01,1.000000000000000000e+00,1.972991943359375000e+00
6.000000000000000000e+00,6.691554093360900879e+01,0.000000000000000000e+00,8.500000000000000000e+01,nan,7.591301107406616211e+01,nan,nan
7.000000000000000000e+00,7.591431689262390137e+01,1.000000000000000000e+00,8.500000000000000000e+01,1.230000000000000000e+02,8.341404986381530762e+01,-1.000000000000000000e+00,1.546384096145629883e+00
8.000000000000000000e+00,8.341543006896972656e+01,0.000000000000000000e+00,1.260000000000000000e+02,nan,9.240135693550109863e+01,nan,nan
9.000000000000000000e+00,9.240470504760742188e+01,0.000000000000000000e+00,2.200000000000000000e+01,nan,1.013999528884887695e+02,nan,nan
1.000000000000000000e+01,1.014012880325317383e+02,0.000000000000000000e+00,6.000000000000000000e+00,nan,1.104068009853363037e+02,nan,nan
1.100000000000000000e+01,1.104081199169158936e+02,0.000000000000000000e+00,1.580000000000000000e+02,nan,1.194055829048156738e+02,nan,nan
1.200000000000000000e+01,1.194069790840148926e+02,1.000000000000000000e+00,9.700000000000000000e+01,1.580000000000000000e+02,1.269074058532714844e+02,-1.000000000000000000e+00,1.981880903244018555e+00
1.300000000000000000e+01,1.269087998867034912e+02,0.000000000000000000e+00,1.550000000000000000e+02,nan,1.359049589633941650e+02,nan,nan
1.400000000000000000e+01,1.359062938690185547e+02,0.000000000000000000e+00,1.520000000000000000e+02,nan,1.449060878753662109e+02,nan,nan
1.500000000000000000e+01,1.449074358940124512e+02,0.000000000000000000e+00,1.970000000000000000e+02,nan,1.539073128700256348e+02,nan,nan
1.600000000000000000e+01,1.539086620807647705e+02,1.000000000000000000e+00,6.000000000000000000e+00,2.200000000000000000e+01,1.614109790325164795e+02,nan,nan
1.700000000000000000e+01,1.614123599529266357e+02,0.000000000000000000e+00,1.410000000000000000e+02,nan,1.704018609523773193e+02,nan,nan
1.800000000000000000e+01,1.704032208919525146e+02,0.000000000000000000e+00,7.500000000000000000e+01,nan,1.794136788845062256e+02,nan,nan
1.900000000000000000e+01,1.794150080680847168e+02,0.000000000000000000e+00,4.000000000000000000e+00,nan,1.883999090194702148e+02,nan,nan
2.000000000000000000e+01,1.884038078784942627e+02,0.000000000000000000e+00,7.300000000000000000e+01,nan,1.974015848636627197e+02,nan,nan
2.100000000000000000e+01,1.974029538631439209e+02,1.000000000000000000e+00,4.000000000000000000e+00,8.500000000000000000e+01,2.048988130092620850e+02,nan,nan
2.200000000000000000e+01,2.049002149105072021e+02,0.000000000000000000e+00,7.200000000000000000e+01,nan,2.138992309570312500e+02,nan,nan
2.300000000000000000e+01,2.139031720161437988e+02,0.000000000000000000e+00,8.100000000000000000e+01,nan,2.229011330604553223e+02,nan,nan
2.400000000000000000e+01,2.229024908542633057e+02,0.000000000000000000e+00,2.100000000000000000e+01,nan,2.319042079448699951e+02,nan,nan
2.500000000000000000e+01,2.319055728912353516e+02,1.000000000000000000e+00,1.550000000000000000e+02,1.580000000000000000e+02,2.394027969837188721e+02,-1.000000000000000000e+00,1.257151842117309570e+00
2.600000000000000000e+01,2.394042019844055176e+02,0.000000000000000000e+00,7.700000000000000000e+01,nan,2.484113578796386719e+02,nan,nan
2.700000000000000000e+01,2.484152829647064209e+02,0.000000000000000000e+00,1.780000000000000000e+02,nan,2.574110889434814453e+02,nan,nan
2.800000000000000000e+01,2.574124710559844971e+02,0.000000000000000000e+00,1.450000000000000000e+02,nan,2.664123609066009521e+02,nan,nan
2.900000000000000000e+01,2.664137308597564697e+02,1.000000000000000000e+00,1.410000000000000000e+02,1.780000000000000000e+02,2.739118180274963379e+02,-1.000000000000000000e+00,2.516647100448608398e+00
3.000000000000000000e+01,2.739158420562744141e+02,0.000000000000000000e+00,9.300000000000000000e+01,nan,2.829091160297393799e+02,nan,nan
3.100000000000000000e+01,2.829104719161987305e+02,1.000000000000000000e+00,7.500000000000000000e+01,2.100000000000000000e+01,2.904102170467376709e+02,-1.000000000000000000e+00,2.043503046035766602e+00
3.200000000000000000e+01,2.904116189479827881e+02,0.000000000000000000e+00,2.900000000000000000e+01,nan,2.994118139743804932e+02,nan,nan
3.300000000000000000e+01,2.994131839275360107e+02,0.000000000000000000e+00,1.070000000000000000e+02,nan,3.084150960445404053e+02,nan,nan
3.400000000000000000e+01,3.084190709590911865e+02,1.000000000000000000e+00,4.000000000000000000e+00,7.200000000000000000e+01,3.158994150161743164e+02,-1.000000000000000000e+00,2.734039068222045898e+00
3.500000000000000000e+01,3.159008798599243164e+02,0.000000000000000000e+00,1.420000000000000000e+02,nan,3.249049999713897705e+02,nan,nan
3.600000000000000000e+01,3.249063990116119385e+02,1.000000000000000000e+00,2.100000000000000000e+01,7.700000000000000000e+01,3.324044730663299561e+02,1.000000000000000000e+00,1.086958169937133789e+00
3.700000000000000000e+01,3.324079608917236328e+02,0.000000000000000000e+00,1.270000000000000000e+02,nan,3.414040758609771729e+02,nan,nan
3.800000000000000000e+01,3.414054059982299805e+02,1.000000000000000000e+00,1.410000000000000000e+02,1.270000000000000000e+02,3.489030089378356934e+02,1.000000000000000000e+00,1.371333837509155273e+00
3.900000000000000000e+01,3.489044549465179443e+02,0.000000000000000000e+00,1.080000000000000000e+02,nan,3.579057090282440186e+02,nan,nan
4.000000000000000000e+01,3.579071109294891357e+02,1.000000000000000000e+00,1.270000000000000000e+02,4.000000000000000000e+00,3.654039959907531738e+02,1.000000000000000000e+00,1.980846166610717773e+00
4.100000000000000000e+01,3.654055020809173584e+02,0.000000000000000000e+00,1.010000000000000000e+02,nan,3.744055020809173584e+02,nan,nan
4.200000000000000000e+01,3.744069130420684814e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,3.834070580005645752e+02,nan,nan
4.300000000000000000e+01,3.834085130691528320e+02,1.000000000000000000e+00,1.270000000000000000e+02,8.100000000000000000e+01,3.908999660015106201e+02,-1.000000000000000000e+00,1.721394062042236328e+00
4.400000000000000000e+01,3.909014389514923096e+02,0.000000000000000000e+00,5.000000000000000000e+00,nan,3.999114389419555664e+02,nan,nan
4.500000000000000000e+01,3.999154660701751709e+02,0.000000000000000000e+00,1.880000000000000000e+02,nan,4.088980779647827148e+02,nan,nan
4.600000000000000000e+01,4.088995170593261719e+02,0.000000000000000000e+00,2.700000000000000000e+01,nan,4.178997218608856201e+02,nan,nan
4.700000000000000000e+01,4.179011628627777100e+02,0.000000000000000000e+00,1.400000000000000000e+02,nan,4.269131560325622559e+02,nan,nan
4.800000000000000000e+01,4.269176409244537354e+02,1.000000000000000000e+00,1.400000000000000000e+02,5.000000000000000000e+00,4.344167189598083496e+02,-1.000000000000000000e+00,2.557095050811767578e+00
4.900000000000000000e+01,4.344182050228118896e+02,0.000000000000000000e+00,9.000000000000000000e+01,nan,4.433988840579986572e+02,nan,nan
5.000000000000000000e+01,4.434003119468688965e+02,0.000000000000000000e+00,4.000000000000000000e+01,nan,4.524021430015563965e+02,nan,nan
5.100000000000000000e+01,4.524061849117279053e+02,0.000000000000000000e+00,1.730000000000000000e+02,nan,4.614010820388793945e+02,nan,nan
5.200000000000000000e+01,4.614025440216064453e+02,1.000000000000000000e+00,2.900000000000000000e+01,1.270000000000000000e+02,4.689020590782165527e+02,1.000000000000000000e+00,1.258637905120849609e+00
5.300000000000000000e+01,4.689035389423370361e+02,0.000000000000000000e+00,1.500000000000000000e+02,nan,4.779093310832977295e+02,nan,nan
5.400000000000000000e+01,4.779107840061187744e+02,0.000000000000000000e+00,5.100000000000000000e+01,nan,4.869106290340423584e+02,nan,nan
5.500000000000000000e+01,4.869148049354553223e+02,0.000000000000000000e+00,5.900000000000000000e+01,nan,4.959073460102081299e+02,nan,nan
5.600000000000000000e+01,4.959087860584259033e+02,1.000000000000000000e+00,1.730000000000000000e+02,9.100000000000000000e+01,5.034073510169982910e+02,-1.000000000000000000e+00,2.272728204727172852e+00
5.700000000000000000e+01,5.034088430404663086e+02,0.000000000000000000e+00,1.320000000000000000e+02,nan,5.124086840152740479e+02,nan,nan
5.800000000000000000e+01,5.124121539592742920e+02,0.000000000000000000e+00,6.300000000000000000e+01,nan,5.214095308780670166e+02,nan,nan
5.900000000000000000e+01,5.214109859466552734e+02,0.000000000000000000e+00,1.900000000000000000e+02,nan,5.304113469123840332e+02,nan,nan
6.000000000000000000e+01,5.304128270149230957e+02,0.000000000000000000e+00,1.390000000000000000e+02,nan,5.394037110805511475e+02,nan,nan
6.100000000000000000e+01,5.394051659107208252e+02,1.000000000000000000e+00,1.400000000000000000e+02,1.900000000000000000e+02,5.469159219264984131e+02,1.000000000000000000e+00,2.040003061294555664e+00
6.200000000000000000e+01,5.469175040721893311e+02,0.000000000000000000e+00,2.800000000000000000e+01,nan,5.559024450778961182e+02,nan,nan
6.300000000000000000e+01,5.559039220809936523e+02,0.000000000000000000e+00,3.500000000000000000e+01,nan,5.649041540622711182e+02,nan,nan
6.400000000000000000e+01,5.649056310653686523e+02,1.000000000000000000e+00,3.500000000000000000e+01,2.800000000000000000e+01,5.724013628959655762e+02,1.000000000000000000e+00,1.691948175430297852e+00
6.500000000000000000e+01,5.724049558639526367e+02,0.000000000000000000e+00,3.300000000000000000e+01,nan,5.814017570018768311e+02,nan,nan
6.600000000000000000e+01,5.814032468795776367e+02,0.000000000000000000e+00,1.160000000000000000e+02,nan,5.904031100273132324e+02,nan,nan
6.700000000000000000e+01,5.904045920372009277e+02,1.000000000000000000e+00,3.300000000000000000e+01,1.900000000000000000e+02,5.979037129878997803e+02,-1.000000000000000000e+00,1.806510925292968750e+00
