1.000000000000000000e+00,3.866434597969055176e+01,0.000000000000000000e+00,2.000000000000000000e+01,nan,4.766814613342285156e+01,nan,nan
2.000000000000000000e+00,4.766958808898925781e+01,0.000000000000000000e+00,9.100000000000000000e+01,nan,5.667131900787353516e+01,nan,nan
3.000000000000000000e+00,5.667272114753723145e+01,0.000000000000000000e+00,4.000000000000000000e+00,nan,6.567066597938537598e+01,nan,nan
4.000000000000000000e+00,6.567215514183044434e+01,1.000000000000000000e+00,4.000000000000000000e+00,9.100000000000000000e+01,7.317065906524658203e+01,-1.000000000000000000e+00,1.361649990081787109e+00
5.000000000000000000e+00,7.317211413383483887e+01,0.000000000000000000e+00,1.230000000000000000e+02,nan,8.217041611671447754e+01,nan,nan
6.000000000000000000e+00,8.217406511306762695e+01,1.000000000000000000e+00,1.230000000000000000e+02,4.000000000000000000e+00,8.967411208152770996e+01,-1.000000000000000000e+00,9.271099567413330078e-01
7.000000000000000000e+00,8.967551803588867188e+01,0.000000000000000000e+00,9.700000000000000000e+01,nan,9.867254996299743652e+01,nan,nan
8.000000000000000000e+00,9.867403912544250488e+01,0.000000000000000000e+00,1.580000000000000000e+02,nan,1.076739490032196045e+02,nan,nan
9.000000000000000000e+00,1.076752021312713623e+02,0.000000000000000000e+00,1.030000000000000000e+02,nan,1.166750969886779785e+02,nan,nan
1.000000000000000000e+01,1.166765151023864746e+02,1.000000000000000000e+00,1.030000000000000000e+02,1.580000000000000000e+02,1.241656019687652588e+02,-1.000000000000000000e+00,8.524420261383056641e-01
1.100000000000000000e+01,1.241670970916748047e+02,0.000000000000000000e+00,1.780000000000000000e+02,nan,1.331653990745544434e+02,nan,nan
1.200000000000000000e+01,1.331668279170989990e+02,1.000000000000000000e+00,9.700000000000000000e+01,4.000000000000000000e+00,1.406807501316070557e+02,1.000000000000000000e+00,1.068776130676269531e+00
1.300000000000000000e+01,1.406822550296783447e+02,0.000000000000000000e+00,3.200000000000000000e+01,nan,1.496663300991058350e+02,nan,nan
1.400000000000000000e+01,1.496677300930023193e+02,0.000000000000000000e+00,5.100000000000000000e+01,nan,1.586643509864807129e+02,nan,nan
1.500000000000000000e+01,1.586658101081848145e+02,0.000000000000000000e+00,8.000000000000000000e+00,nan,1.676661610603332520e+02,nan,nan
1.600000000000000000e+01,1.676675319671630859e+02,1.000000000000000000e+00,5.100000000000000000e+01,1.230000000000000000e+02,1.751673750877380371e+02,1.000000000000000000e+00,9.614958763122558594e-01
1.700000000000000000e+01,1.751688590049743652e+02,0.000000000000000000e+00,1.320000000000000000e+02,nan,1.841709060668945312e+02,nan,nan
1.800000000000000000e+01,1.841722879409790039e+02,0.000000000000000000e+00,1.070000000000000000e+02,nan,1.931691060066223145e+02,nan,nan
1.900000000000000000e+01,1.931705789566040039e+02,1.000000000000000000e+00,9.700000000000000000e+01,3.200000000000000000e+01,2.006755020618438721e+02,-1.000000000000000000e+00,2.523670911788940430e+00
2.000000000000000000e+01,2.006769371032714844e+02,0.000000000000000000e+00,1.530000000000000000e+02,nan,2.096755700111389160e+02,nan,nan
2.100000000000000000e+01,2.096770081520080566e+02,0.000000000000000000e+00,1.880000000000000000e+02,nan,2.186765050888061523e+02,nan,nan
2.200000000000000000e+01,2.186778049468994141e+02,0.000000000000000000e+00,2.600000000000000000e+01,nan,2.276741199493408203e+02,nan,nan
2.300000000000000000e+01,2.276755630970001221e+02,0.000000000000000000e+00,1.020000000000000000e+02,nan,2.366781880855560303e+02,nan,nan
2.400000000000000000e+01,2.366796319484710693e+02,1.000000000000000000e+00,1.780000000000000000e+02,1.880000000000000000e+02,2.441770870685577393e+02,1.000000000000000000e+00,1.185945034027099609e+00
2.500000000000000000e+01,2.441784369945526123e+02,0.000000000000000000e+00,1.050000000000000000e+02,nan,2.531775939464569092e+02,nan,nan
2.600000000000000000e+01,2.531790220737457275e+02,0.000000000000000000e+00,1.000000000000000000e+01,nan,2.621787970066070557e+02,nan,nan
2.700000000000000000e+01,2.621827290058135986e+02,0.000000000000000000e+00,1.620000000000000000e+02,nan,2.711697571277618408e+02,nan,nan
2.800000000000000000e+01,2.711712770462036133e+02,1.000000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+01,2.786715099811553955e+02,1.000000000000000000e+00,1.117649078369140625e+00
2.900000000000000000e+01,2.786728651523590088e+02,0.000000000000000000e+00,5.000000000000000000e+00,nan,2.876682779788970947e+02,nan,nan
3.000000000000000000e+01,2.876697850227355957e+02,0.000000000000000000e+00,1.500000000000000000e+02,nan,2.966704950332641602e+02,nan,nan
3.100000000000000000e+01,2.966719911098480225e+02,1.000000000000000000e+00,1.530000000000000000e+02,1.880000000000000000e+02,3.041690211296081543e+02,1.000000000000000000e+00,1.293812990188598633e+00
3.200000000000000000e+01,3.041705489158630371e+02,0.000000000000000000e+00,2.700000000000000000e+01,nan,3.131694409847259521e+02,nan,nan
3.300000000000000000e+01,3.131709730625152588e+02,0.000000000000000000e+00,1.440000000000000000e+02,nan,3.221705539226531982e+02,nan,nan
3.400000000000000000e+01,3.221741309165954590e+02,1.000000000000000000e+00,8.000000000000000000e+00,2.600000000000000000e+01,3.296716790199279785e+02,1.000000000000000000e+00,8.800840377807617188e-01
3.500000000000000000e+01,3.296731009483337402e+02,0.000000000000000000e+00,8.500000000000000000e+01,nan,3.386728079319000244e+02,nan,nan
3.600000000000000000e+01,3.386742429733276367e+02,0.000000000000000000e+00,7.000000000000000000e+00,nan,3.476740360260009766e+02,nan,nan
3.700000000000000000e+01,3.476754701137542725e+02,1.000000000000000000e+00,1.050000000000000000e+02,7.000000000000000000e+00,3.551821410655975342e+02,-1.000000000000000000e+00,1.092779159545898438e+00
3.800000000000000000e+01,3.551835780143737793e+02,0.000000000000000000e+00,1.400000000000000000e+02,nan,3.641788520812988281e+02,nan,nan
3.900000000000000000e+01,3.641802909374237061e+02,1.000000000000000000e+00,1.880000000000000000e+02,1.070000000000000000e+02,3.716779320240020752e+02,1.000000000000000000e+00,1.432749986648559570e+00
4.000000000000000000e+01,3.716795101165771484e+02,0.000000000000000000e+00,6.500000000000000000e+01,nan,3.806650819778442383e+02,nan,nan
4.100000000000000000e+01,3.806665270328521729e+02,0.000000000000000000e+00,1.270000000000000000e+02,nan,3.896801919937133789e+02,nan,nan
4.200000000000000000e+01,3.896817660331726074e+02,0.000000000000000000e+00,1.920000000000000000e+02,nan,3.986653101444244385e+02,nan,nan
4.300000000000000000e+01,3.986667871475219727e+02,0.000000000000000000e+00,1.160000000000000000e+02,nan,4.076660299301147461e+02,nan,nan
4.400000000000000000e+01,4.076675620079040527e+02,1.000000000000000000e+00,5.000000000000000000e+00,1.020000000000000000e+02,4.151764581203460693e+02,1.000000000000000000e+00,1.576359987258911133e+00
