1.000000000000000000e+00,3.517953085899353027e+01,0.000000000000000000e+00,1.080000000000000000e+02,nan,4.418032598495483398e+01,nan,nan
2.000000000000000000e+00,4.418435096740722656e+01,0.000000000000000000e+00,9.700000000000000000e+01,nan,5.318151998519897461e+01,nan,nan
3.000000000000000000e+00,5.318287801742553711e+01,0.000000000000000000e+00,7.200000000000000000e+01,nan,6.218566203117370605e+01,nan,nan
4.000000000000000000e+00,6.218702292442321777e+01,0.000000000000000000e+00,1.600000000000000000e+01,nan,7.118395996093750000e+01,nan,nan
5.000000000000000000e+00,7.118544793128967285e+01,1.000000000000000000e+00,1.600000000000000000e+01,7.200000000000000000e+01,7.869149303436279297e+01,-1.000000000000000000e+00,1.654526948928833008e+00
6.000000000000000000e+00,7.869308781623840332e+01,0.000000000000000000e+00,1.720000000000000000e+02,nan,8.769072103500366211e+01,nan,nan
7.000000000000000000e+00,8.769219183921813965e+01,0.000000000000000000e+00,1.070000000000000000e+02,nan,9.669282793998718262e+01,nan,nan
8.000000000000000000e+00,9.669684195518493652e+01,0.000000000000000000e+00,7.300000000000000000e+01,nan,1.056891050338745117e+02,nan,nan
9.000000000000000000e+00,1.056905558109283447e+02,1.000000000000000000e+00,1.070000000000000000e+02,1.720000000000000000e+02,1.131898348331451416e+02,1.000000000000000000e+00,1.609641075134277344e+00
1.000000000000000000e+01,1.131912968158721924e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,1.221917920112609863e+02,nan,nan
1.100000000000000000e+01,1.221931309700012207e+02,0.000000000000000000e+00,9.000000000000000000e+00,nan,1.311924688816070557e+02,nan,nan
1.200000000000000000e+01,1.311938838958740234e+02,1.000000000000000000e+00,9.700000000000000000e+01,1.600000000000000000e+01,1.386965239048004150e+02,-1.000000000000000000e+00,2.030068159103393555e+00
1.300000000000000000e+01,1.386979148387908936e+02,0.000000000000000000e+00,9.400000000000000000e+01,nan,1.476947460174560547e+02,nan,nan
1.400000000000000000e+01,1.476961779594421387e+02,0.000000000000000000e+00,1.450000000000000000e+02,nan,1.566875739097595215e+02,nan,nan
1.500000000000000000e+01,1.566914780139923096e+02,0.000000000000000000e+00,1.430000000000000000e+02,nan,1.656839628219604492e+02,nan,nan
1.600000000000000000e+01,1.656854059696197510e+02,0.000000000000000000e+00,1.040000000000000000e+02,nan,1.746834900379180908e+02,nan,nan
1.700000000000000000e+01,1.746848449707031250e+02,1.000000000000000000e+00,1.040000000000000000e+02,1.080000000000000000e+02,1.821833479404449463e+02,-1.000000000000000000e+00,1.942798137664794922e+00
1.800000000000000000e+01,1.821847779750823975e+02,0.000000000000000000e+00,1.400000000000000000e+01,nan,1.911864309310913086e+02,nan,nan
1.900000000000000000e+01,1.911909170150756836e+02,1.000000000000000000e+00,1.070000000000000000e+02,1.720000000000000000e+02,1.986878829002380371e+02,1.000000000000000000e+00,9.069509506225585938e-01
2.000000000000000000e+01,1.986892838478088379e+02,0.000000000000000000e+00,4.000000000000000000e+00,nan,2.076863408088684082e+02,nan,nan
2.100000000000000000e+01,2.076878008842468262e+02,1.000000000000000000e+00,1.080000000000000000e+02,1.720000000000000000e+02,2.151875298023223877e+02,1.000000000000000000e+00,1.081405878067016602e+00
2.200000000000000000e+01,2.151890218257904053e+02,0.000000000000000000e+00,5.200000000000000000e+01,nan,2.241956768035888672e+02,nan,nan
2.300000000000000000e+01,2.241971728801727295e+02,0.000000000000000000e+00,1.260000000000000000e+02,nan,2.331978659629821777e+02,nan,nan
2.400000000000000000e+01,2.331992719173431396e+02,0.000000000000000000e+00,2.900000000000000000e+01,nan,2.421940019130706787e+02,nan,nan
2.500000000000000000e+01,2.421954448223114014e+02,1.000000000000000000e+00,2.900000000000000000e+01,4.000000000000000000e+00,2.496933479309082031e+02,1.000000000000000000e+00,1.303894042968750000e+00
2.600000000000000000e+01,2.496949038505554199e+02,0.000000000000000000e+00,1.960000000000000000e+02,nan,2.586797540187835693e+02,nan,nan
2.700000000000000000e+01,2.586811490058898926e+02,0.000000000000000000e+00,9.600000000000000000e+01,nan,2.676970818042755127e+02,nan,nan
2.800000000000000000e+01,2.676985149383544922e+02,0.000000000000000000e+00,1.680000000000000000e+02,nan,2.766799058914184570e+02,nan,nan
