1.000000000000000000e+00,2.463127183914184570e+01,0.000000000000000000e+00,1.920000000000000000e+02,nan,3.363194489479064941e+01,nan,nan
2.000000000000000000e+00,3.363337492942810059e+01,0.000000000000000000e+00,1.900000000000000000e+01,nan,4.263464999198913574e+01,nan,nan
3.000000000000000000e+00,4.263601899147033691e+01,0.000000000000000000e+00,1.900000000000000000e+02,nan,5.163858699798583984e+01,nan,nan
4.000000000000000000e+00,5.163992786407470703e+01,0.000000000000000000e+00,1.730000000000000000e+02,nan,6.064372301101684570e+01,nan,nan
5.000000000000000000e+00,6.064511895179748535e+01,1.000000000000000000e+00,1.730000000000000000e+02,1.920000000000000000e+02,6.814351987838745117e+01,-1.000000000000000000e+00,1.072446823120117188e+00
6.000000000000000000e+00,6.814763998985290527e+01,0.000000000000000000e+00,3.000000000000000000e+00,nan,7.714389181137084961e+01,nan,nan
7.000000000000000000e+00,7.714527201652526855e+01,0.000000000000000000e+00,1.610000000000000000e+02,nan,8.614291787147521973e+01,nan,nan
8.000000000000000000e+00,8.614434981346130371e+01,1.000000000000000000e+00,1.610000000000000000e+02,3.000000000000000000e+00,9.364695096015930176e+01,-1.000000000000000000e+00,1.536222934722900391e+00
9.000000000000000000e+00,9.364822888374328613e+01,0.000000000000000000e+00,3.300000000000000000e+01,nan,1.026453030109405518e+02,nan,nan
1.000000000000000000e+01,1.026466460227966309e+02,1.000000000000000000e+00,3.300000000000000000e+01,1.900000000000000000e+02,1.101471250057220459e+02,1.000000000000000000e+00,1.451743125915527344e+00
1.100000000000000000e+01,1.101486108303070068e+02,0.000000000000000000e+00,8.900000000000000000e+01,nan,1.191319749355316162e+02,nan,nan
1.200000000000000000e+01,1.191333308219909668e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,1.281340448856353760e+02,nan,nan
1.300000000000000000e+01,1.281354830265045166e+02,0.000000000000000000e+00,2.000000000000000000e+00,nan,1.371420409679412842e+02,nan,nan
1.400000000000000000e+01,1.371434738636016846e+02,1.000000000000000000e+00,1.730000000000000000e+02,1.900000000000000000e+01,1.446410489082336426e+02,-1.000000000000000000e+00,1.022243976593017578e+00
