1.000000000000000000e+00,2.586877799034118652e+01,0.000000000000000000e+00,7.500000000000000000e+01,nan,3.487781000137329102e+01,nan,nan
2.000000000000000000e+00,3.488229584693908691e+01,0.000000000000000000e+00,1.870000000000000000e+02,nan,4.387441086769104004e+01,nan,nan
3.000000000000000000e+00,4.387580990791320801e+01,0.000000000000000000e+00,1.320000000000000000e+02,nan,5.287385582923889160e+01,nan,nan
4.000000000000000000e+00,5.287520503997802734e+01,1.000000000000000000e+00,1.870000000000000000e+02,7.500000000000000000e+01,6.037455296516418457e+01,1.000000000000000000e+00,1.492604970932006836e+00
5.000000000000000000e+00,6.037596893310546875e+01,0.000000000000000000e+00,5.000000000000000000e+01,nan,6.937513685226440430e+01,nan,nan
6.000000000000000000e+00,6.937656784057617188e+01,0.000000000000000000e+00,9.100000000000000000e+01,nan,7.837653589248657227e+01,nan,nan
7.000000000000000000e+00,7.837794589996337891e+01,1.000000000000000000e+00,7.500000000000000000e+01,1.320000000000000000e+02,8.587784290313720703e+01,-1.000000000000000000e+00,1.921751976013183594e+00
8.000000000000000000e+00,8.587932205200195312e+01,0.000000000000000000e+00,1.450000000000000000e+02,nan,9.487925982475280762e+01,nan,nan
9.000000000000000000e+00,9.488361883163452148e+01,0.000000000000000000e+00,9.400000000000000000e+01,nan,1.038806049823760986e+02,nan,nan
1.000000000000000000e+01,1.038820250034332275e+02,0.000000000000000000e+00,8.400000000000000000e+01,nan,1.128697879314422607e+02,nan,nan
1.100000000000000000e+01,1.128711178302764893e+02,0.000000000000000000e+00,8.100000000000000000e+01,nan,1.218880729675292969e+02,nan,nan
1.200000000000000000e+01,1.218904218673706055e+02,1.000000000000000000e+00,8.100000000000000000e+01,9.400000000000000000e+01,1.293848109245300293e+02,-1.000000000000000000e+00,1.901141881942749023e+00
1.300000000000000000e+01,1.293862109184265137e+02,0.000000000000000000e+00,1.000000000000000000e+01,nan,1.383693308830261230e+02,nan,nan
1.400000000000000000e+01,1.383707540035247803e+02,1.000000000000000000e+00,9.100000000000000000e+01,1.000000000000000000e+01,1.458698580265045166e+02,1.000000000000000000e+00,1.785119056701660156e+00
1.500000000000000000e+01,1.458708529472351074e+02,0.000000000000000000e+00,3.500000000000000000e+01,nan,1.548723728656768799e+02,nan,nan
1.600000000000000000e+01,1.548766748905181885e+02,0.000000000000000000e+00,9.600000000000000000e+01,nan,1.638731329441070557e+02,nan,nan
1.700000000000000000e+01,1.638745899200439453e+02,1.000000000000000000e+00,1.870000000000000000e+02,1.450000000000000000e+02,1.713771660327911377e+02,-1.000000000000000000e+00,2.171255826950073242e+00
1.800000000000000000e+01,1.713785679340362549e+02,0.000000000000000000e+00,8.600000000000000000e+01,nan,1.803813209533691406e+02,nan,nan
1.900000000000000000e+01,1.803827660083770752e+02,0.000000000000000000e+00,1.880000000000000000e+02,nan,1.893809719085693359e+02,nan,nan
2.000000000000000000e+01,1.893823728561401367e+02,0.000000000000000000e+00,3.000000000000000000e+00,nan,1.983800809383392334e+02,nan,nan
2.100000000000000000e+01,1.983816149234771729e+02,1.000000000000000000e+00,7.500000000000000000e+01,5.000000000000000000e+01,2.058800640106201172e+02,-1.000000000000000000e+00,1.137716054916381836e+00
2.200000000000000000e+01,2.058815939426422119e+02,0.000000000000000000e+00,1.080000000000000000e+02,nan,2.148807919025421143e+02,nan,nan
2.300000000000000000e+01,2.148849999904632568e+02,0.000000000000000000e+00,3.800000000000000000e+01,nan,2.238851628303527832e+02,nan,nan
2.400000000000000000e+01,2.238865568637847900e+02,1.000000000000000000e+00,1.450000000000000000e+02,8.600000000000000000e+01,2.313697819709777832e+02,1.000000000000000000e+00,1.489217042922973633e+00
