1.000000000000000000e+00,2.561935997009277344e+01,0.000000000000000000e+00,1.520000000000000000e+02,nan,3.463653182983398438e+01,nan,nan
2.000000000000000000e+00,3.463790392875671387e+01,0.000000000000000000e+00,5.400000000000000000e+01,nan,4.363493394851684570e+01,nan,nan
3.000000000000000000e+00,4.363634085655212402e+01,0.000000000000000000e+00,1.330000000000000000e+02,nan,5.262217402458190918e+01,nan,nan
4.000000000000000000e+00,5.262346386909484863e+01,0.000000000000000000e+00,4.000000000000000000e+01,nan,6.162060379981994629e+01,nan,nan
5.000000000000000000e+00,6.162197399139404297e+01,1.000000000000000000e+00,1.330000000000000000e+02,5.400000000000000000e+01,6.912160682678222656e+01,1.000000000000000000e+00,1.874310970306396484e+00
6.000000000000000000e+00,6.912628698348999023e+01,0.000000000000000000e+00,1.140000000000000000e+02,nan,7.813039278984069824e+01,nan,nan
7.000000000000000000e+00,7.813407897949218750e+01,0.000000000000000000e+00,1.600000000000000000e+01,nan,8.713238883018493652e+01,nan,nan
8.000000000000000000e+00,8.713655900955200195e+01,0.000000000000000000e+00,8.100000000000000000e+01,nan,9.612885880470275879e+01,nan,nan
9.000000000000000000e+00,9.613031291961669922e+01,1.000000000000000000e+00,1.600000000000000000e+01,1.520000000000000000e+02,1.036284389495849609e+02,1.000000000000000000e+00,2.115239858627319336e+00
1.000000000000000000e+01,1.036298799514770508e+02,0.000000000000000000e+00,1.030000000000000000e+02,nan,1.126285920143127441e+02,nan,nan
1.100000000000000000e+01,1.126299798488616943e+02,0.000000000000000000e+00,5.900000000000000000e+01,nan,1.216292278766632080e+02,nan,nan
1.200000000000000000e+01,1.216307098865509033e+02,0.000000000000000000e+00,1.440000000000000000e+02,nan,1.306308808326721191e+02,nan,nan
1.300000000000000000e+01,1.306322069168090820e+02,0.000000000000000000e+00,1.530000000000000000e+02,nan,1.396347219944000244e+02,nan,nan
1.400000000000000000e+01,1.396359519958496094e+02,1.000000000000000000e+00,1.140000000000000000e+02,1.600000000000000000e+01,1.471328358650207520e+02,-1.000000000000000000e+00,1.609180927276611328e+00
1.500000000000000000e+01,1.471368248462677002e+02,0.000000000000000000e+00,3.700000000000000000e+01,nan,1.561342179775238037e+02,nan,nan
1.600000000000000000e+01,1.561356439590454102e+02,1.000000000000000000e+00,1.530000000000000000e+02,3.700000000000000000e+01,1.636234898567199707e+02,1.000000000000000000e+00,2.465275049209594727e+00
1.700000000000000000e+01,1.636249248981475830e+02,0.000000000000000000e+00,9.000000000000000000e+01,nan,1.726233158111572266e+02,nan,nan
1.800000000000000000e+01,1.726246128082275391e+02,1.000000000000000000e+00,1.530000000000000000e+02,9.000000000000000000e+01,1.801220648288726807e+02,-1.000000000000000000e+00,2.866532087326049805e+00
1.900000000000000000e+01,1.801235218048095703e+02,0.000000000000000000e+00,1.720000000000000000e+02,nan,1.891254420280456543e+02,nan,nan
2.000000000000000000e+01,1.891267688274383545e+02,0.000000000000000000e+00,5.800000000000000000e+01,nan,1.981237399578094482e+02,nan,nan
2.100000000000000000e+01,1.981251409053802490e+02,0.000000000000000000e+00,4.800000000000000000e+01,nan,2.071247508525848389e+02,nan,nan
2.200000000000000000e+01,2.071261618137359619e+02,0.000000000000000000e+00,1.780000000000000000e+02,nan,2.161261968612670898e+02,nan,nan
2.300000000000000000e+01,2.161276938915252686e+02,1.000000000000000000e+00,1.330000000000000000e+02,8.100000000000000000e+01,2.236382369995117188e+02,1.000000000000000000e+00,1.221489906311035156e+00
2.400000000000000000e+01,2.236396749019622803e+02,0.000000000000000000e+00,1.880000000000000000e+02,nan,2.326345198154449463e+02,nan,nan
2.500000000000000000e+01,2.326360118389129639e+02,0.000000000000000000e+00,9.400000000000000000e+01,nan,2.416194298267364502e+02,nan,nan
2.600000000000000000e+01,2.416208009719848633e+02,0.000000000000000000e+00,1.480000000000000000e+02,nan,2.506330029964447021e+02,nan,nan
2.700000000000000000e+01,2.506344788074493408e+02,1.000000000000000000e+00,9.000000000000000000e+01,5.900000000000000000e+01,2.581323559284210205e+02,-1.000000000000000000e+00,1.387419939041137695e+00
2.800000000000000000e+01,2.581338019371032715e+02,0.000000000000000000e+00,7.500000000000000000e+01,nan,2.671336200237274170e+02,nan,nan
2.900000000000000000e+01,2.671376500129699707e+02,0.000000000000000000e+00,1.580000000000000000e+02,nan,2.761376519203186035e+02,nan,nan
3.000000000000000000e+01,2.761390018463134766e+02,0.000000000000000000e+00,1.240000000000000000e+02,nan,2.851203119754791260e+02,nan,nan
3.100000000000000000e+01,2.851217179298400879e+02,0.000000000000000000e+00,1.570000000000000000e+02,nan,2.941322607994079590e+02,nan,nan
3.200000000000000000e+01,2.941336128711700439e+02,1.000000000000000000e+00,1.780000000000000000e+02,1.580000000000000000e+02,3.016295478343963623e+02,1.000000000000000000e+00,1.987277030944824219e+00
3.300000000000000000e+01,3.016310389041900635e+02,0.000000000000000000e+00,1.450000000000000000e+02,nan,3.106282019615173340e+02,nan,nan
3.400000000000000000e+01,3.106296639442443848e+02,0.000000000000000000e+00,7.300000000000000000e+01,nan,3.196281099319458008e+02,nan,nan
3.500000000000000000e+01,3.196295559406280518e+02,1.000000000000000000e+00,1.450000000000000000e+02,5.800000000000000000e+01,3.271268270015716553e+02,-1.000000000000000000e+00,1.157639980316162109e+00
3.600000000000000000e+01,3.271315729618072510e+02,0.000000000000000000e+00,1.120000000000000000e+02,nan,3.361302578449249268e+02,nan,nan
3.700000000000000000e+01,3.361316728591918945e+02,0.000000000000000000e+00,3.200000000000000000e+01,nan,3.451283259391784668e+02,nan,nan
3.800000000000000000e+01,3.451298079490661621e+02,0.000000000000000000e+00,1.430000000000000000e+02,nan,3.541302218437194824e+02,nan,nan
3.900000000000000000e+01,3.541317539215087891e+02,1.000000000000000000e+00,1.120000000000000000e+02,5.800000000000000000e+01,3.616308410167694092e+02,-1.000000000000000000e+00,1.350090980529785156e+00
4.000000000000000000e+01,3.616322000026702881e+02,0.000000000000000000e+00,7.000000000000000000e+00,nan,3.706347489356994629e+02,nan,nan
4.100000000000000000e+01,3.706361269950866699e+02,0.000000000000000000e+00,1.400000000000000000e+02,nan,3.796226468086242676e+02,nan,nan
4.200000000000000000e+01,3.796241679191589355e+02,0.000000000000000000e+00,4.000000000000000000e+00,nan,3.886247088909149170e+02,nan,nan
4.300000000000000000e+01,3.886261479854583740e+02,1.000000000000000000e+00,7.000000000000000000e+00,1.480000000000000000e+02,3.961240999698638916e+02,1.000000000000000000e+00,1.877285957336425781e+00
4.400000000000000000e+01,3.961255710124969482e+02,0.000000000000000000e+00,1.200000000000000000e+01,nan,4.051204998493194580e+02,nan,nan
4.500000000000000000e+01,4.051220037937164307e+02,0.000000000000000000e+00,5.100000000000000000e+01,nan,4.141222147941589355e+02,nan,nan
4.600000000000000000e+01,4.141236469745635986e+02,0.000000000000000000e+00,5.200000000000000000e+01,nan,4.231229009628295898e+02,nan,nan
4.700000000000000000e+01,4.231244368553161621e+02,0.000000000000000000e+00,1.700000000000000000e+01,nan,4.321241400241851807e+02,nan,nan
4.800000000000000000e+01,4.321256599426269531e+02,1.000000000000000000e+00,1.570000000000000000e+02,1.700000000000000000e+01,4.396254467964172363e+02,-1.000000000000000000e+00,1.777570962905883789e+00
4.900000000000000000e+01,4.396269488334655762e+02,0.000000000000000000e+00,5.700000000000000000e+01,nan,4.486264989376068115e+02,nan,nan
5.000000000000000000e+01,4.486321728229522705e+02,0.000000000000000000e+00,1.280000000000000000e+02,nan,4.576327350139617920e+02,nan,nan
5.100000000000000000e+01,4.576342248916625977e+02,1.000000000000000000e+00,7.300000000000000000e+01,1.450000000000000000e+02,4.651352279186248779e+02,1.000000000000000000e+00,2.040574073791503906e+00
5.200000000000000000e+01,4.651365909576416016e+02,0.000000000000000000e+00,1.620000000000000000e+02,nan,4.741315889358520508e+02,nan,nan
5.300000000000000000e+01,4.741330218315124512e+02,0.000000000000000000e+00,1.250000000000000000e+02,nan,4.831331708431243896e+02,nan,nan
5.400000000000000000e+01,4.831362559795379639e+02,0.000000000000000000e+00,6.000000000000000000e+00,nan,4.921300280094146729e+02,nan,nan
5.500000000000000000e+01,4.921315579414367676e+02,0.000000000000000000e+00,1.080000000000000000e+02,nan,5.011309938430786133e+02,nan,nan
5.600000000000000000e+01,5.011324679851531982e+02,1.000000000000000000e+00,4.000000000000000000e+00,5.200000000000000000e+01,5.086309969425201416e+02,1.000000000000000000e+00,1.496453046798706055e+00
5.700000000000000000e+01,5.086326467990875244e+02,0.000000000000000000e+00,2.700000000000000000e+01,nan,5.176260178089141846e+02,nan,nan
5.800000000000000000e+01,5.176273839473724365e+02,0.000000000000000000e+00,1.300000000000000000e+01,nan,5.266225728988647461e+02,nan,nan
5.900000000000000000e+01,5.266240999698638916e+02,0.000000000000000000e+00,9.000000000000000000e+00,nan,5.356247708797454834e+02,nan,nan
6.000000000000000000e+01,5.356262669563293457e+02,1.000000000000000000e+00,1.250000000000000000e+02,1.080000000000000000e+02,5.431209969520568848e+02,-1.000000000000000000e+00,1.387199878692626953e+00
6.100000000000000000e+01,5.431225788593292236e+02,0.000000000000000000e+00,1.020000000000000000e+02,nan,5.521201198101043701e+02,nan,nan
6.200000000000000000e+01,5.521212389469146729e+02,0.000000000000000000e+00,8.000000000000000000e+00,nan,5.611217668056488037e+02,nan,nan
6.300000000000000000e+01,5.611232519149780273e+02,1.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,5.686221368312835693e+02,-1.000000000000000000e+00,2.762018203735351562e+00
6.400000000000000000e+01,5.686237788200378418e+02,0.000000000000000000e+00,2.900000000000000000e+01,nan,5.776263430118560791e+02,nan,nan
6.500000000000000000e+01,5.776278209686279297e+02,1.000000000000000000e+00,1.700000000000000000e+01,5.100000000000000000e+01,5.851249799728393555e+02,-1.000000000000000000e+00,2.669671058654785156e+00
6.600000000000000000e+01,5.851264078617095947e+02,0.000000000000000000e+00,1.040000000000000000e+02,nan,5.941358067989349365e+02,nan,nan
