1.000000000000000000e+00,2.401706409454345703e+01,0.000000000000000000e+00,7.800000000000000000e+01,nan,3.302191400527954102e+01,nan,nan
2.000000000000000000e+00,3.302331113815307617e+01,0.000000000000000000e+00,8.100000000000000000e+01,nan,4.201987409591674805e+01,nan,nan
3.000000000000000000e+00,4.202117991447448730e+01,0.000000000000000000e+00,7.300000000000000000e+01,nan,5.102434301376342773e+01,nan,nan
4.000000000000000000e+00,5.102570199966430664e+01,0.000000000000000000e+00,1.000000000000000000e+00,nan,6.002320599555969238e+01,nan,nan
5.000000000000000000e+00,6.002452397346496582e+01,1.000000000000000000e+00,7.800000000000000000e+01,1.000000000000000000e+00,6.752469706535339355e+01,1.000000000000000000e+00,8.900599479675292969e-01
6.000000000000000000e+00,6.752606391906738281e+01,0.000000000000000000e+00,1.280000000000000000e+02,nan,7.652692413330078125e+01,nan,nan
7.000000000000000000e+00,7.652891612052917480e+01,0.000000000000000000e+00,9.700000000000000000e+01,nan,8.551770997047424316e+01,nan,nan
8.000000000000000000e+00,8.551908302307128906e+01,1.000000000000000000e+00,1.000000000000000000e+00,7.300000000000000000e+01,9.302035713195800781e+01,-1.000000000000000000e+00,9.706571102142333984e-01
9.000000000000000000e+00,9.302173113822937012e+01,0.000000000000000000e+00,1.040000000000000000e+02,nan,1.020172901153564453e+02,nan,nan
1.000000000000000000e+01,1.020186550617218018e+02,0.000000000000000000e+00,1.580000000000000000e+02,nan,1.110196139812469482e+02,nan,nan
1.100000000000000000e+01,1.110209710597991943e+02,0.000000000000000000e+00,4.800000000000000000e+01,nan,1.200182700157165527e+02,nan,nan
1.200000000000000000e+01,1.200196030139923096e+02,1.000000000000000000e+00,7.800000000000000000e+01,1.280000000000000000e+02,1.275195541381835938e+02,-1.000000000000000000e+00,1.055426120758056641e+00
1.300000000000000000e+01,1.275209450721740723e+02,0.000000000000000000e+00,1.300000000000000000e+01,nan,1.365213129520416260e+02,nan,nan
