1.000000000000000000e+00,3.338738894462585449e+01,0.000000000000000000e+00,8.600000000000000000e+01,nan,4.239258813858032227e+01,nan,nan
2.000000000000000000e+00,4.239397811889648438e+01,0.000000000000000000e+00,3.500000000000000000e+01,nan,5.138990497589111328e+01,nan,nan
3.000000000000000000e+00,5.139195203781127930e+01,0.000000000000000000e+00,1.550000000000000000e+02,nan,6.039346313476562500e+01,nan,nan
4.000000000000000000e+00,6.039476609230041504e+01,0.000000000000000000e+00,9.800000000000000000e+01,nan,6.939213204383850098e+01,nan,nan
5.000000000000000000e+00,6.939347100257873535e+01,1.000000000000000000e+00,9.800000000000000000e+01,3.500000000000000000e+01,7.689340114593505859e+01,1.000000000000000000e+00,9.818890094757080078e-01
6.000000000000000000e+00,7.689486694335937500e+01,0.000000000000000000e+00,6.200000000000000000e+01,nan,8.589450693130493164e+01,nan,nan
7.000000000000000000e+00,8.589584803581237793e+01,1.000000000000000000e+00,8.600000000000000000e+01,9.800000000000000000e+01,9.339565110206604004e+01,-1.000000000000000000e+00,1.472915887832641602e+00
8.000000000000000000e+00,9.339701700210571289e+01,0.000000000000000000e+00,1.520000000000000000e+02,nan,1.023878469467163086e+02,nan,nan
9.000000000000000000e+00,1.023892140388488770e+02,0.000000000000000000e+00,5.100000000000000000e+01,nan,1.114013371467590332e+02,nan,nan
1.000000000000000000e+01,1.114038629531860352e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,1.204011321067810059e+02,nan,nan
1.100000000000000000e+01,1.204024429321289062e+02,0.000000000000000000e+00,1.490000000000000000e+02,nan,1.294037311077117920e+02,nan,nan
1.200000000000000000e+01,1.294050481319427490e+02,1.000000000000000000e+00,8.600000000000000000e+01,9.800000000000000000e+01,1.369045159816741943e+02,-1.000000000000000000e+00,1.543991088867187500e+00
1.300000000000000000e+01,1.369059040546417236e+02,0.000000000000000000e+00,1.230000000000000000e+02,nan,1.459035890102386475e+02,nan,nan
1.400000000000000000e+01,1.459049539566040039e+02,1.000000000000000000e+00,1.490000000000000000e+02,9.100000000000000000e+01,1.533878359794616699e+02,1.000000000000000000e+00,9.043190479278564453e-01
1.500000000000000000e+01,1.533892130851745605e+02,0.000000000000000000e+00,1.070000000000000000e+02,nan,1.623894889354705811e+02,nan,nan
1.600000000000000000e+01,1.623908691406250000e+02,0.000000000000000000e+00,5.900000000000000000e+01,nan,1.713966300487518311e+02,nan,nan
1.700000000000000000e+01,1.713986549377441406e+02,0.000000000000000000e+00,1.310000000000000000e+02,nan,1.803959410190582275e+02,nan,nan
1.800000000000000000e+01,1.803972809314727783e+02,1.000000000000000000e+00,5.100000000000000000e+01,1.070000000000000000e+02,1.878955731391906738e+02,1.000000000000000000e+00,1.454665899276733398e+00
1.900000000000000000e+01,1.878969490528106689e+02,0.000000000000000000e+00,1.570000000000000000e+02,nan,1.968946390151977539e+02,nan,nan
2.000000000000000000e+01,1.968960280418395996e+02,0.000000000000000000e+00,1.080000000000000000e+02,nan,2.058956091403961182e+02,nan,nan
2.100000000000000000e+01,2.058995010852813721e+02,1.000000000000000000e+00,1.310000000000000000e+02,1.520000000000000000e+02,2.133966870307922363e+02,1.000000000000000000e+00,9.692590236663818359e-01
2.200000000000000000e+01,2.133981399536132812e+02,0.000000000000000000e+00,1.400000000000000000e+02,nan,2.223980090618133545e+02,nan,nan
2.300000000000000000e+01,2.223993699550628662e+02,1.000000000000000000e+00,9.100000000000000000e+01,1.550000000000000000e+02,2.298991439342498779e+02,-1.000000000000000000e+00,1.089904069900512695e+00
2.400000000000000000e+01,2.299005489349365234e+02,0.000000000000000000e+00,2.200000000000000000e+01,nan,2.389008131027221680e+02,nan,nan
2.500000000000000000e+01,2.389046680927276611e+02,0.000000000000000000e+00,7.300000000000000000e+01,nan,2.478906290531158447e+02,nan,nan
2.600000000000000000e+01,2.478919849395751953e+02,0.000000000000000000e+00,1.530000000000000000e+02,nan,2.568902890682220459e+02,nan,nan
2.700000000000000000e+01,2.568916120529174805e+02,1.000000000000000000e+00,1.520000000000000000e+02,1.400000000000000000e+02,2.643898429870605469e+02,-1.000000000000000000e+00,1.035424947738647461e+00
2.800000000000000000e+01,2.643937571048736572e+02,0.000000000000000000e+00,9.700000000000000000e+01,nan,2.733915860652923584e+02,nan,nan
2.900000000000000000e+01,2.733929629325866699e+02,0.000000000000000000e+00,1.770000000000000000e+02,nan,2.823903751373291016e+02,nan,nan
3.000000000000000000e+01,2.823917510509490967e+02,1.000000000000000000e+00,5.900000000000000000e+01,1.530000000000000000e+02,2.898913450241088867e+02,1.000000000000000000e+00,9.976770877838134766e-01
3.100000000000000000e+01,2.898927690982818604e+02,0.000000000000000000e+00,7.700000000000000000e+01,nan,2.989022929668426514e+02,nan,nan
3.200000000000000000e+01,2.989036979675292969e+02,0.000000000000000000e+00,1.900000000000000000e+01,nan,3.079017710685729980e+02,nan,nan
3.300000000000000000e+01,3.079031720161437988e+02,0.000000000000000000e+00,1.000000000000000000e+00,nan,3.168978559970855713e+02,nan,nan
3.400000000000000000e+01,3.168992500305175781e+02,0.000000000000000000e+00,1.030000000000000000e+02,nan,3.258882379531860352e+02,nan,nan
3.500000000000000000e+01,3.258921930789947510e+02,1.000000000000000000e+00,1.080000000000000000e+02,1.770000000000000000e+02,3.334009289741516113e+02,1.000000000000000000e+00,1.397091865539550781e+00
3.600000000000000000e+01,3.334023900032043457e+02,0.000000000000000000e+00,1.350000000000000000e+02,nan,3.424024190902709961e+02,nan,nan
3.700000000000000000e+01,3.424038219451904297e+02,0.000000000000000000e+00,1.400000000000000000e+01,nan,3.514001719951629639e+02,nan,nan
3.800000000000000000e+01,3.514022960662841797e+02,0.000000000000000000e+00,1.130000000000000000e+02,nan,3.604013390541076660e+02,nan,nan
3.900000000000000000e+01,3.604027640819549561e+02,1.000000000000000000e+00,7.700000000000000000e+01,1.030000000000000000e+02,3.678877069950103760e+02,1.000000000000000000e+00,8.435740470886230469e-01
4.000000000000000000e+01,3.678891711235046387e+02,0.000000000000000000e+00,9.600000000000000000e+01,nan,3.769054920673370361e+02,nan,nan
4.100000000000000000e+01,3.769069020748138428e+02,0.000000000000000000e+00,1.500000000000000000e+01,nan,3.858882920742034912e+02,nan,nan
4.200000000000000000e+01,3.858922560214996338e+02,1.000000000000000000e+00,1.530000000000000000e+02,7.300000000000000000e+01,3.933887460231781006e+02,-1.000000000000000000e+00,1.342083930969238281e+00
4.300000000000000000e+01,3.933902070522308350e+02,0.000000000000000000e+00,4.000000000000000000e+00,nan,4.023966231346130371e+02,nan,nan
4.400000000000000000e+01,4.023980569839477539e+02,1.000000000000000000e+00,1.350000000000000000e+02,2.200000000000000000e+01,4.098937251567840576e+02,-1.000000000000000000e+00,9.774949550628662109e-01
4.500000000000000000e+01,4.098952460289001465e+02,0.000000000000000000e+00,1.880000000000000000e+02,nan,4.188925631046295166e+02,nan,nan
4.600000000000000000e+01,4.188940210342407227e+02,0.000000000000000000e+00,9.000000000000000000e+00,nan,4.278940579891204834e+02,nan,nan
4.700000000000000000e+01,4.278955299854278564e+02,1.000000000000000000e+00,1.770000000000000000e+02,9.000000000000000000e+00,4.353945729732513428e+02,1.000000000000000000e+00,1.329239845275878906e+00
4.800000000000000000e+01,4.353960559368133545e+02,0.000000000000000000e+00,6.500000000000000000e+01,nan,4.443984949588775635e+02,nan,nan
4.900000000000000000e+01,4.444024119377136230e+02,0.000000000000000000e+00,1.420000000000000000e+02,nan,4.533970639705657959e+02,nan,nan
5.000000000000000000e+01,4.533984999656677246e+02,0.000000000000000000e+00,1.970000000000000000e+02,nan,4.623988161087036133e+02,nan,nan
5.100000000000000000e+01,4.624002740383148193e+02,0.000000000000000000e+00,1.240000000000000000e+02,nan,4.713880641460418701e+02,nan,nan
