1.000000000000000000e+00,4.011522889137268066e+01,0.000000000000000000e+00,2.000000000000000000e+00,nan,4.913020086288452148e+01,nan,nan
2.000000000000000000e+00,4.913171100616455078e+01,0.000000000000000000e+00,1.400000000000000000e+01,nan,5.812883996963500977e+01,nan,nan
3.000000000000000000e+00,5.813015699386596680e+01,0.000000000000000000e+00,8.500000000000000000e+01,nan,6.711580491065979004e+01,nan,nan
4.000000000000000000e+00,6.711965489387512207e+01,0.000000000000000000e+00,6.800000000000000000e+01,nan,7.613084197044372559e+01,nan,nan
5.000000000000000000e+00,7.613229298591613770e+01,1.000000000000000000e+00,2.000000000000000000e+00,6.800000000000000000e+01,8.363470292091369629e+01,1.000000000000000000e+00,1.159025907516479492e+00
6.000000000000000000e+00,8.363608002662658691e+01,0.000000000000000000e+00,1.000000000000000000e+02,nan,9.261708998680114746e+01,nan,nan
7.000000000000000000e+00,9.261845397949218750e+01,0.000000000000000000e+00,7.300000000000000000e+01,nan,1.016282289028167725e+02,nan,nan
8.000000000000000000e+00,1.016296188831329346e+02,0.000000000000000000e+00,1.270000000000000000e+02,nan,1.106246190071105957e+02,nan,nan
9.000000000000000000e+00,1.106260490417480469e+02,0.000000000000000000e+00,1.700000000000000000e+01,nan,1.196238670349121094e+02,nan,nan
1.000000000000000000e+01,1.196251208782196045e+02,1.000000000000000000e+00,1.270000000000000000e+02,1.400000000000000000e+01,1.271238460540771484e+02,1.000000000000000000e+00,1.308232069015502930e+00
1.100000000000000000e+01,1.271279098987579346e+02,0.000000000000000000e+00,1.680000000000000000e+02,nan,1.361221530437469482e+02,nan,nan
1.200000000000000000e+01,1.361234910488128662e+02,0.000000000000000000e+00,9.000000000000000000e+01,nan,1.451237759590148926e+02,nan,nan
1.300000000000000000e+01,1.451251740455627441e+02,1.000000000000000000e+00,9.000000000000000000e+01,1.400000000000000000e+01,1.526245708465576172e+02,1.000000000000000000e+00,7.948110103607177734e-01
1.400000000000000000e+01,1.526260428428649902e+02,0.000000000000000000e+00,9.700000000000000000e+01,nan,1.616264948844909668e+02,nan,nan
1.500000000000000000e+01,1.616313350200653076e+02,0.000000000000000000e+00,1.040000000000000000e+02,nan,1.706193130016326904e+02,nan,nan
1.600000000000000000e+01,1.706207690238952637e+02,1.000000000000000000e+00,1.270000000000000000e+02,2.000000000000000000e+00,1.781186199188232422e+02,-1.000000000000000000e+00,9.042701721191406250e-01
1.700000000000000000e+01,1.781201169490814209e+02,0.000000000000000000e+00,1.140000000000000000e+02,nan,1.871185989379882812e+02,nan,nan
1.800000000000000000e+01,1.871225998401641846e+02,0.000000000000000000e+00,1.330000000000000000e+02,nan,1.961202869415283203e+02,nan,nan
1.900000000000000000e+01,1.961216380596160889e+02,1.000000000000000000e+00,1.700000000000000000e+01,2.000000000000000000e+00,2.036192760467529297e+02,-1.000000000000000000e+00,9.652187824249267578e-01
2.000000000000000000e+01,2.036206939220428467e+02,0.000000000000000000e+00,7.200000000000000000e+01,nan,2.126163949966430664e+02,nan,nan
2.100000000000000000e+01,2.126178870201110840e+02,1.000000000000000000e+00,9.000000000000000000e+01,1.040000000000000000e+02,2.201175198554992676e+02,1.000000000000000000e+00,9.942262172698974609e-01
2.200000000000000000e+01,2.201190669536590576e+02,0.000000000000000000e+00,1.400000000000000000e+02,nan,2.291193959712982178e+02,nan,nan
2.300000000000000000e+01,2.291207859516143799e+02,0.000000000000000000e+00,1.480000000000000000e+02,nan,2.381227009296417236e+02,nan,nan
2.400000000000000000e+01,2.381239728927612305e+02,0.000000000000000000e+00,6.200000000000000000e+01,nan,2.471213328838348389e+02,nan,nan
