1.000000000000000000e+00,4.114090204238891602e+01,0.000000000000000000e+00,1.500000000000000000e+01,nan,5.015174007415771484e+01,nan,nan
2.000000000000000000e+00,5.015316796302795410e+01,0.000000000000000000e+00,1.880000000000000000e+02,nan,5.915446400642395020e+01,nan,nan
3.000000000000000000e+00,5.915893793106079102e+01,0.000000000000000000e+00,1.020000000000000000e+02,nan,6.815436100959777832e+01,nan,nan
4.000000000000000000e+00,6.815573215484619141e+01,0.000000000000000000e+00,1.070000000000000000e+02,nan,7.715302205085754395e+01,nan,nan
5.000000000000000000e+00,7.715446615219116211e+01,1.000000000000000000e+00,1.500000000000000000e+01,1.880000000000000000e+02,8.465682005882263184e+01,1.000000000000000000e+00,8.472340106964111328e-01
6.000000000000000000e+00,8.465819597244262695e+01,0.000000000000000000e+00,1.480000000000000000e+02,nan,9.365501308441162109e+01,nan,nan
7.000000000000000000e+00,9.365641403198242188e+01,0.000000000000000000e+00,1.700000000000000000e+02,nan,1.026563839912414551e+02,nan,nan
8.000000000000000000e+00,1.026577579975128174e+02,1.000000000000000000e+00,1.700000000000000000e+02,1.070000000000000000e+02,1.101429910659790039e+02,-1.000000000000000000e+00,9.279458522796630859e-01
9.000000000000000000e+00,1.101443109512329102e+02,0.000000000000000000e+00,2.100000000000000000e+01,nan,1.191491250991821289e+02,nan,nan
1.000000000000000000e+01,1.191505439281463623e+02,0.000000000000000000e+00,5.500000000000000000e+01,nan,1.281489019393920898e+02,nan,nan
1.100000000000000000e+01,1.281502950191497803e+02,0.000000000000000000e+00,1.080000000000000000e+02,nan,1.371477160453796387e+02,nan,nan
1.200000000000000000e+01,1.371491560935974121e+02,1.000000000000000000e+00,1.880000000000000000e+02,1.080000000000000000e+02,1.446499500274658203e+02,-1.000000000000000000e+00,1.692229986190795898e+00
1.300000000000000000e+01,1.446513750553131104e+02,0.000000000000000000e+00,8.700000000000000000e+01,nan,1.536468870639801025e+02,nan,nan
1.400000000000000000e+01,1.536483719348907471e+02,0.000000000000000000e+00,6.500000000000000000e+01,nan,1.626478180885314941e+02,nan,nan
1.500000000000000000e+01,1.626492531299591064e+02,0.000000000000000000e+00,9.400000000000000000e+01,nan,1.716490211486816406e+02,nan,nan
1.600000000000000000e+01,1.716504161357879639e+02,1.000000000000000000e+00,1.070000000000000000e+02,9.400000000000000000e+01,1.791526660919189453e+02,-1.000000000000000000e+00,1.547054052352905273e+00
1.700000000000000000e+01,1.791541609764099121e+02,0.000000000000000000e+00,5.800000000000000000e+01,nan,1.881515491008758545e+02,nan,nan
1.800000000000000000e+01,1.881530539989471436e+02,0.000000000000000000e+00,3.700000000000000000e+01,nan,1.971454551219940186e+02,nan,nan
1.900000000000000000e+01,1.971468131542205811e+02,0.000000000000000000e+00,5.700000000000000000e+01,nan,2.061419661045074463e+02,nan,nan
2.000000000000000000e+01,2.061434140205383301e+02,0.000000000000000000e+00,8.400000000000000000e+01,nan,2.151439170837402344e+02,nan,nan
2.100000000000000000e+01,2.151452870368957520e+02,1.000000000000000000e+00,1.020000000000000000e+02,2.100000000000000000e+01,2.226572051048278809e+02,1.000000000000000000e+00,1.119442224502563477e+00
2.200000000000000000e+01,2.226587579250335693e+02,0.000000000000000000e+00,2.700000000000000000e+01,nan,2.316412830352783203e+02,nan,nan
2.300000000000000000e+01,2.316427531242370605e+02,0.000000000000000000e+00,6.000000000000000000e+00,nan,2.406429741382598877e+02,nan,nan
2.400000000000000000e+01,2.406444489955902100e+02,1.000000000000000000e+00,1.080000000000000000e+02,6.000000000000000000e+00,2.481432900428771973e+02,-1.000000000000000000e+00,1.035961866378784180e+00
2.500000000000000000e+01,2.481448431015014648e+02,0.000000000000000000e+00,1.090000000000000000e+02,nan,2.571472561359405518e+02,nan,nan
2.600000000000000000e+01,2.571486530303955078e+02,0.000000000000000000e+00,1.130000000000000000e+02,nan,2.661455280780792236e+02,nan,nan
2.700000000000000000e+01,2.661469759941101074e+02,1.000000000000000000e+00,9.400000000000000000e+01,5.800000000000000000e+01,2.736555120944976807e+02,-1.000000000000000000e+00,1.524821996688842773e+00
2.800000000000000000e+01,2.736568689346313477e+02,0.000000000000000000e+00,2.500000000000000000e+01,nan,2.826519889831542969e+02,nan,nan
2.900000000000000000e+01,2.826535079479217529e+02,1.000000000000000000e+00,3.700000000000000000e+01,5.500000000000000000e+01,2.901511981487274170e+02,-1.000000000000000000e+00,2.107219934463500977e+00
3.000000000000000000e+01,2.901527390480041504e+02,0.000000000000000000e+00,4.800000000000000000e+01,nan,2.991510400772094727e+02,nan,nan
3.100000000000000000e+01,2.991549000740051270e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,3.081516821384429932e+02,nan,nan
3.200000000000000000e+01,3.081531789302825928e+02,0.000000000000000000e+00,8.000000000000000000e+01,nan,3.171535820960998535e+02,nan,nan
3.300000000000000000e+01,3.171550090312957764e+02,0.000000000000000000e+00,1.450000000000000000e+02,nan,3.261568260192871094e+02,nan,nan
3.400000000000000000e+01,3.261614840030670166e+02,1.000000000000000000e+00,2.700000000000000000e+01,2.500000000000000000e+01,3.336551070213317871e+02,1.000000000000000000e+00,2.290322065353393555e+00
3.500000000000000000e+01,3.336566090583801270e+02,0.000000000000000000e+00,1.280000000000000000e+02,nan,3.426565511226654053e+02,nan,nan
3.600000000000000000e+01,3.426580650806427002e+02,0.000000000000000000e+00,1.780000000000000000e+02,nan,3.516457130908966064e+02,nan,nan
3.700000000000000000e+01,3.516468760967254639e+02,1.000000000000000000e+00,3.700000000000000000e+01,1.780000000000000000e+02,3.591455991268157959e+02,-1.000000000000000000e+00,1.467559099197387695e+00
3.800000000000000000e+01,3.591470260620117188e+02,0.000000000000000000e+00,1.040000000000000000e+02,nan,3.681445400714874268e+02,nan,nan
3.900000000000000000e+01,3.681460881233215332e+02,1.000000000000000000e+00,8.000000000000000000e+01,9.100000000000000000e+01,3.756474390029907227e+02,-1.000000000000000000e+00,9.201221466064453125e-01
4.000000000000000000e+01,3.756489160060882568e+02,0.000000000000000000e+00,9.600000000000000000e+01,nan,3.846456680297851562e+02,nan,nan
4.100000000000000000e+01,3.846502461433410645e+02,0.000000000000000000e+00,5.100000000000000000e+01,nan,3.936466879844665527e+02,nan,nan
4.200000000000000000e+01,3.936481630802154541e+02,1.000000000000000000e+00,5.100000000000000000e+01,8.000000000000000000e+01,4.011483991146087646e+02,1.000000000000000000e+00,1.112742900848388672e+00
4.300000000000000000e+01,4.011499030590057373e+02,0.000000000000000000e+00,1.300000000000000000e+01,nan,4.101408979892730713e+02,nan,nan
