1.000000000000000000e+00,3.467311906814575195e+01,0.000000000000000000e+00,1.610000000000000000e+02,nan,4.369005918502807617e+01,nan,nan
2.000000000000000000e+00,4.369141101837158203e+01,0.000000000000000000e+00,2.200000000000000000e+01,nan,5.268668103218078613e+01,nan,nan
3.000000000000000000e+00,5.268821406364440918e+01,0.000000000000000000e+00,1.720000000000000000e+02,nan,6.168674015998840332e+01,nan,nan
4.000000000000000000e+00,6.168982005119323730e+01,0.000000000000000000e+00,1.010000000000000000e+02,nan,7.068741321563720703e+01,nan,nan
5.000000000000000000e+00,7.068891716003417969e+01,1.000000000000000000e+00,1.720000000000000000e+02,1.010000000000000000e+02,7.819129514694213867e+01,-1.000000000000000000e+00,1.660668849945068359e+00
6.000000000000000000e+00,7.819270420074462891e+01,0.000000000000000000e+00,8.200000000000000000e+01,nan,8.717383098602294922e+01,nan,nan
7.000000000000000000e+00,8.717522907257080078e+01,0.000000000000000000e+00,1.320000000000000000e+02,nan,9.618574905395507812e+01,nan,nan
8.000000000000000000e+00,9.618707418441772461e+01,0.000000000000000000e+00,7.200000000000000000e+01,nan,1.051756260395050049e+02,nan,nan
9.000000000000000000e+00,1.051771121025085449e+02,0.000000000000000000e+00,3.000000000000000000e+00,nan,1.141811339855194092e+02,nan,nan
1.000000000000000000e+01,1.141824541091918945e+02,1.000000000000000000e+00,1.720000000000000000e+02,1.010000000000000000e+02,1.216811971664428711e+02,-1.000000000000000000e+00,2.065904140472412109e+00
1.100000000000000000e+01,1.216825220584869385e+02,0.000000000000000000e+00,6.300000000000000000e+01,nan,1.306797211170196533e+02,nan,nan
1.200000000000000000e+01,1.306811630725860596e+02,0.000000000000000000e+00,1.420000000000000000e+02,nan,1.396802141666412354e+02,nan,nan
1.300000000000000000e+01,1.396815681457519531e+02,0.000000000000000000e+00,1.700000000000000000e+01,nan,1.486843562126159668e+02,nan,nan
1.400000000000000000e+01,1.486857080459594727e+02,1.000000000000000000e+00,1.610000000000000000e+02,2.200000000000000000e+01,1.561830511093139648e+02,-1.000000000000000000e+00,7.553830146789550781e-01
1.500000000000000000e+01,1.561844930648803711e+02,0.000000000000000000e+00,2.800000000000000000e+01,nan,1.651838381290435791e+02,nan,nan
1.600000000000000000e+01,1.651853220462799072e+02,0.000000000000000000e+00,7.300000000000000000e+01,nan,1.741766180992126465e+02,nan,nan
1.700000000000000000e+01,1.741780140399932861e+02,0.000000000000000000e+00,8.500000000000000000e+01,nan,1.831752080917358398e+02,nan,nan
1.800000000000000000e+01,1.831766571998596191e+02,1.000000000000000000e+00,7.200000000000000000e+01,2.800000000000000000e+01,1.906774721145629883e+02,-1.000000000000000000e+00,1.118806123733520508e+00
1.900000000000000000e+01,1.906820170879364014e+02,0.000000000000000000e+00,9.700000000000000000e+01,nan,1.996739320755004883e+02,nan,nan
2.000000000000000000e+01,1.996754040718078613e+02,0.000000000000000000e+00,1.620000000000000000e+02,nan,2.086766011714935303e+02,nan,nan
2.100000000000000000e+01,2.086779940128326416e+02,1.000000000000000000e+00,6.300000000000000000e+01,7.300000000000000000e+01,2.161749050617218018e+02,-1.000000000000000000e+00,3.328428030014038086e+00
2.200000000000000000e+01,2.161763679981231689e+02,0.000000000000000000e+00,8.000000000000000000e+00,nan,2.251754422187805176e+02,nan,nan
