1.000000000000000000e+00,4.071759295463562012e+01,0.000000000000000000e+00,1.330000000000000000e+02,nan,4.973705506324768066e+01,nan,nan
2.000000000000000000e+00,4.973847103118896484e+01,0.000000000000000000e+00,2.900000000000000000e+01,nan,5.871893310546875000e+01,nan,nan
3.000000000000000000e+00,5.872039008140563965e+01,0.000000000000000000e+00,3.300000000000000000e+01,nan,6.772313308715820312e+01,nan,nan
4.000000000000000000e+00,6.772446894645690918e+01,0.000000000000000000e+00,9.600000000000000000e+01,nan,7.672138905525207520e+01,nan,nan
5.000000000000000000e+00,7.672280693054199219e+01,1.000000000000000000e+00,1.330000000000000000e+02,3.300000000000000000e+01,8.422878003120422363e+01,1.000000000000000000e+00,9.533150196075439453e-01
6.000000000000000000e+00,8.423264598846435547e+01,0.000000000000000000e+00,1.400000000000000000e+01,nan,9.322869706153869629e+01,nan,nan
7.000000000000000000e+00,9.323007702827453613e+01,1.000000000000000000e+00,2.900000000000000000e+01,1.400000000000000000e+01,1.007273819446563721e+02,1.000000000000000000e+00,7.643058300018310547e-01
8.000000000000000000e+00,1.007287750244140625e+02,0.000000000000000000e+00,1.620000000000000000e+02,nan,1.097294919490814209e+02,nan,nan
9.000000000000000000e+00,1.097308409214019775e+02,0.000000000000000000e+00,1.680000000000000000e+02,nan,1.187274749279022217e+02,nan,nan
1.000000000000000000e+01,1.187289171218872070e+02,0.000000000000000000e+00,1.530000000000000000e+02,nan,1.277289741039276123e+02,nan,nan
1.100000000000000000e+01,1.277303729057312012e+02,0.000000000000000000e+00,5.500000000000000000e+01,nan,1.367294979095458984e+02,nan,nan
1.200000000000000000e+01,1.367309069633483887e+02,1.000000000000000000e+00,9.600000000000000000e+01,1.530000000000000000e+02,1.442338359355926514e+02,-1.000000000000000000e+00,1.032249212265014648e+00
1.300000000000000000e+01,1.442379798889160156e+02,0.000000000000000000e+00,7.000000000000000000e+00,nan,1.532321989536285400e+02,nan,nan
1.400000000000000000e+01,1.532336609363555908e+02,1.000000000000000000e+00,1.530000000000000000e+02,7.000000000000000000e+00,1.607331869602203369e+02,-1.000000000000000000e+00,1.253074884414672852e+00
1.500000000000000000e+01,1.607346119880676270e+02,0.000000000000000000e+00,1.510000000000000000e+02,nan,1.697215659618377686e+02,nan,nan
