1.000000000000000000e+00,4.223601913452148438e+01,0.000000000000000000e+00,1.510000000000000000e+02,nan,5.124442815780639648e+01,nan,nan
2.000000000000000000e+00,5.124538397789001465e+01,0.000000000000000000e+00,2.500000000000000000e+01,nan,6.024655699729919434e+01,nan,nan
3.000000000000000000e+00,6.024809408187866211e+01,0.000000000000000000e+00,1.580000000000000000e+02,nan,6.923783898353576660e+01,nan,nan
4.000000000000000000e+00,6.923901319503784180e+01,0.000000000000000000e+00,9.600000000000000000e+01,nan,7.823958516120910645e+01,nan,nan
5.000000000000000000e+00,7.824109315872192383e+01,1.000000000000000000e+00,1.580000000000000000e+02,1.510000000000000000e+02,8.574674415588378906e+01,-1.000000000000000000e+00,1.155519008636474609e+00
6.000000000000000000e+00,8.574810099601745605e+01,0.000000000000000000e+00,7.000000000000000000e+00,nan,9.474862217903137207e+01,nan,nan
7.000000000000000000e+00,9.475028705596923828e+01,0.000000000000000000e+00,1.550000000000000000e+02,nan,1.037398691177368164e+02,nan,nan
8.000000000000000000e+00,1.037409629821777344e+02,0.000000000000000000e+00,3.400000000000000000e+01,nan,1.127417061328887939e+02,nan,nan
9.000000000000000000e+00,1.127434091567993164e+02,0.000000000000000000e+00,1.030000000000000000e+02,nan,1.217473890781402588e+02,nan,nan
1.000000000000000000e+01,1.217488911151885986e+02,1.000000000000000000e+00,2.500000000000000000e+01,1.030000000000000000e+02,1.292506761550903320e+02,-1.000000000000000000e+00,1.400718927383422852e+00
1.100000000000000000e+01,1.292523760795593262e+02,0.000000000000000000e+00,1.310000000000000000e+02,nan,1.382389290332794189e+02,nan,nan
1.200000000000000000e+01,1.382404341697692871e+02,0.000000000000000000e+00,5.900000000000000000e+01,nan,1.472436771392822266e+02,nan,nan
1.300000000000000000e+01,1.472452061176300049e+02,1.000000000000000000e+00,1.030000000000000000e+02,2.500000000000000000e+01,1.547478451728820801e+02,1.000000000000000000e+00,1.253815889358520508e+00
1.400000000000000000e+01,1.547495059967041016e+02,0.000000000000000000e+00,1.000000000000000000e+00,nan,1.637390260696411133e+02,nan,nan
1.500000000000000000e+01,1.637401521205902100e+02,0.000000000000000000e+00,8.500000000000000000e+01,nan,1.727409532070159912e+02,nan,nan
1.600000000000000000e+01,1.727424340248107910e+02,1.000000000000000000e+00,1.510000000000000000e+02,5.900000000000000000e+01,1.802477340698242188e+02,-1.000000000000000000e+00,3.194304227828979492e+00
1.700000000000000000e+01,1.802487070560455322e+02,0.000000000000000000e+00,5.700000000000000000e+01,nan,1.892498590946197510e+02,nan,nan
1.800000000000000000e+01,1.892514491081237793e+02,0.000000000000000000e+00,1.770000000000000000e+02,nan,1.982408561706542969e+02,nan,nan
1.900000000000000000e+01,1.982418010234832764e+02,0.000000000000000000e+00,1.870000000000000000e+02,nan,2.072429401874542236e+02,nan,nan
