1.000000000000000000e+00,3.020623207092285156e+01,0.000000000000000000e+00,1.420000000000000000e+02,nan,3.920725893974304199e+01,nan,nan
2.000000000000000000e+00,3.920877814292907715e+01,0.000000000000000000e+00,1.250000000000000000e+02,nan,4.820910692214965820e+01,nan,nan
3.000000000000000000e+00,4.821324300765991211e+01,0.000000000000000000e+00,1.030000000000000000e+02,nan,5.721248507499694824e+01,nan,nan
4.000000000000000000e+00,5.721384501457214355e+01,0.000000000000000000e+00,1.010000000000000000e+02,nan,6.621816992759704590e+01,nan,nan
5.000000000000000000e+00,6.621958708763122559e+01,1.000000000000000000e+00,1.250000000000000000e+02,1.030000000000000000e+02,7.371753597259521484e+01,1.000000000000000000e+00,1.506255865097045898e+00
6.000000000000000000e+00,7.371903896331787109e+01,0.000000000000000000e+00,5.200000000000000000e+01,nan,8.271730399131774902e+01,nan,nan
7.000000000000000000e+00,8.271862006187438965e+01,0.000000000000000000e+00,8.400000000000000000e+01,nan,9.171839594841003418e+01,nan,nan
8.000000000000000000e+00,9.171977806091308594e+01,0.000000000000000000e+00,1.530000000000000000e+02,nan,1.007156329154968262e+02,nan,nan
9.000000000000000000e+00,1.007170970439910889e+02,0.000000000000000000e+00,1.720000000000000000e+02,nan,1.097197020053863525e+02,nan,nan
1.000000000000000000e+01,1.097211251258850098e+02,1.000000000000000000e+00,5.200000000000000000e+01,8.400000000000000000e+01,1.172187070846557617e+02,-1.000000000000000000e+00,1.157899141311645508e+00
1.100000000000000000e+01,1.172201700210571289e+02,0.000000000000000000e+00,7.000000000000000000e+00,nan,1.262191250324249268e+02,nan,nan
1.200000000000000000e+01,1.262205729484558105e+02,0.000000000000000000e+00,9.400000000000000000e+01,nan,1.352211620807647705e+02,nan,nan
1.300000000000000000e+01,1.352225871086120605e+02,0.000000000000000000e+00,3.400000000000000000e+01,nan,1.442115020751953125e+02,nan,nan
1.400000000000000000e+01,1.442130141258239746e+02,1.000000000000000000e+00,1.720000000000000000e+02,1.010000000000000000e+02,1.517136299610137939e+02,1.000000000000000000e+00,1.924757957458496094e+00
1.500000000000000000e+01,1.517150681018829346e+02,0.000000000000000000e+00,1.320000000000000000e+02,nan,1.607099480628967285e+02,nan,nan
1.600000000000000000e+01,1.607113919258117676e+02,0.000000000000000000e+00,5.100000000000000000e+01,nan,1.697119901180267334e+02,nan,nan
1.700000000000000000e+01,1.697134101390838623e+02,0.000000000000000000e+00,6.200000000000000000e+01,nan,1.787099850177764893e+02,nan,nan
1.800000000000000000e+01,1.787114400863647461e+02,1.000000000000000000e+00,1.420000000000000000e+02,5.200000000000000000e+01,1.862108519077301025e+02,1.000000000000000000e+00,1.271168947219848633e+00
1.900000000000000000e+01,1.862124021053314209e+02,0.000000000000000000e+00,1.120000000000000000e+02,nan,1.952121760845184326e+02,nan,nan
2.000000000000000000e+01,1.952136769294738770e+02,1.000000000000000000e+00,6.200000000000000000e+01,7.000000000000000000e+00,2.027130479812622070e+02,-1.000000000000000000e+00,1.691370964050292969e+00
2.100000000000000000e+01,2.027146060466766357e+02,0.000000000000000000e+00,1.900000000000000000e+02,nan,2.117085750102996826e+02,nan,nan
2.200000000000000000e+01,2.117099781036376953e+02,0.000000000000000000e+00,1.770000000000000000e+02,nan,2.207214949131011963e+02,nan,nan
2.300000000000000000e+01,2.207230141162872314e+02,0.000000000000000000e+00,5.900000000000000000e+01,nan,2.297213029861450195e+02,nan,nan
2.400000000000000000e+01,2.297253661155700684e+02,1.000000000000000000e+00,1.770000000000000000e+02,5.200000000000000000e+01,2.372199311256408691e+02,1.000000000000000000e+00,9.121139049530029297e-01
2.500000000000000000e+01,2.372214851379394531e+02,0.000000000000000000e+00,1.080000000000000000e+02,nan,2.462224380970001221e+02,nan,nan
2.600000000000000000e+01,2.462238900661468506e+02,1.000000000000000000e+00,3.400000000000000000e+01,5.900000000000000000e+01,2.537063510417938232e+02,1.000000000000000000e+00,1.871482849121093750e+00
2.700000000000000000e+01,2.537078061103820801e+02,0.000000000000000000e+00,1.430000000000000000e+02,nan,2.627215240001678467e+02,nan,nan
2.800000000000000000e+01,2.627230489253997803e+02,0.000000000000000000e+00,1.050000000000000000e+02,nan,2.717065689563751221e+02,nan,nan
2.900000000000000000e+01,2.717080209255218506e+02,0.000000000000000000e+00,2.700000000000000000e+01,nan,2.807072269916534424e+02,nan,nan
3.000000000000000000e+01,2.807087380886077881e+02,0.000000000000000000e+00,9.000000000000000000e+00,nan,2.897155010700225830e+02,nan,nan
3.100000000000000000e+01,2.897196259498596191e+02,1.000000000000000000e+00,9.000000000000000000e+00,1.430000000000000000e+02,2.972147691249847412e+02,1.000000000000000000e+00,7.914981842041015625e-01
3.200000000000000000e+01,2.972163131237030029e+02,0.000000000000000000e+00,1.570000000000000000e+02,nan,3.062139060497283936e+02,nan,nan
3.300000000000000000e+01,3.062153999805450439e+02,1.000000000000000000e+00,1.770000000000000000e+02,1.320000000000000000e+02,3.137138900756835938e+02,nan,nan
3.400000000000000000e+01,3.137152631282806396e+02,0.000000000000000000e+00,1.200000000000000000e+01,nan,3.227132389545440674e+02,nan,nan
3.500000000000000000e+01,3.227172060012817383e+02,0.000000000000000000e+00,1.000000000000000000e+00,nan,3.317142970561981201e+02,nan,nan
3.600000000000000000e+01,3.317158000469207764e+02,0.000000000000000000e+00,1.070000000000000000e+02,nan,3.407182769775390625e+02,nan,nan
3.700000000000000000e+01,3.407196009159088135e+02,0.000000000000000000e+00,1.580000000000000000e+02,nan,3.497169799804687500e+02,nan,nan
3.800000000000000000e+01,3.497210519313812256e+02,1.000000000000000000e+00,1.080000000000000000e+02,1.900000000000000000e+02,3.572178130149841309e+02,1.000000000000000000e+00,1.137662887573242188e+00
3.900000000000000000e+01,3.572193689346313477e+02,0.000000000000000000e+00,1.310000000000000000e+02,nan,3.662198729515075684e+02,nan,nan
4.000000000000000000e+01,3.662213499546051025e+02,0.000000000000000000e+00,1.000000000000000000e+01,nan,3.752080450057983398e+02,nan,nan
4.100000000000000000e+01,3.752095730304718018e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.770000000000000000e+02,3.827095971107482910e+02,1.000000000000000000e+00,9.848651885986328125e-01
4.200000000000000000e+01,3.827110500335693359e+02,0.000000000000000000e+00,7.700000000000000000e+01,nan,3.917065770626068115e+02,nan,nan
4.300000000000000000e+01,3.917081210613250732e+02,0.000000000000000000e+00,2.800000000000000000e+01,nan,4.007103500366210938e+02,nan,nan
4.400000000000000000e+01,4.007118279933929443e+02,0.000000000000000000e+00,8.500000000000000000e+01,nan,4.097085800170898438e+02,nan,nan
4.500000000000000000e+01,4.097127299308776855e+02,1.000000000000000000e+00,1.080000000000000000e+02,1.000000000000000000e+00,4.172095761299133301e+02,1.000000000000000000e+00,2.108257055282592773e+00
4.600000000000000000e+01,4.172111790180206299e+02,0.000000000000000000e+00,1.780000000000000000e+02,nan,4.262115011215209961e+02,nan,nan
4.700000000000000000e+01,4.262129719257354736e+02,1.000000000000000000e+00,1.070000000000000000e+02,1.200000000000000000e+01,4.337119231224060059e+02,-1.000000000000000000e+00,1.856621026992797852e+00
4.800000000000000000e+01,4.337135119438171387e+02,0.000000000000000000e+00,1.400000000000000000e+02,nan,4.427131330966949463e+02,nan,nan
4.900000000000000000e+01,4.427147009372711182e+02,0.000000000000000000e+00,1.230000000000000000e+02,nan,4.517180519104003906e+02,nan,nan
5.000000000000000000e+01,4.517196180820465088e+02,1.000000000000000000e+00,1.200000000000000000e+01,1.400000000000000000e+02,4.592196331024169922e+02,-1.000000000000000000e+00,1.385560989379882812e+00
5.100000000000000000e+01,4.592211430072784424e+02,0.000000000000000000e+00,1.960000000000000000e+02,nan,4.682170300483703613e+02,nan,nan
5.200000000000000000e+01,4.682212541103363037e+02,1.000000000000000000e+00,1.400000000000000000e+02,1.000000000000000000e+00,4.757177569866180420e+02,1.000000000000000000e+00,1.462496995925903320e+00
5.300000000000000000e+01,4.757193779945373535e+02,0.000000000000000000e+00,1.090000000000000000e+02,nan,4.847195711135864258e+02,nan,nan
5.400000000000000000e+01,4.847210741043090820e+02,1.000000000000000000e+00,1.780000000000000000e+02,1.200000000000000000e+01,4.922207469940185547e+02,-1.000000000000000000e+00,1.874673128128051758e+00
5.500000000000000000e+01,4.922223141193389893e+02,0.000000000000000000e+00,1.920000000000000000e+02,nan,5.012238891124725342e+02,nan,nan
5.600000000000000000e+01,5.012253050804138184e+02,0.000000000000000000e+00,7.800000000000000000e+01,nan,5.102128419876098633e+02,nan,nan
5.700000000000000000e+01,5.102143959999084473e+02,1.000000000000000000e+00,1.000000000000000000e+01,1.070000000000000000e+02,5.177121949195861816e+02,1.000000000000000000e+00,1.738070011138916016e+00
5.800000000000000000e+01,5.177138209342956543e+02,0.000000000000000000e+00,1.490000000000000000e+02,nan,5.267143909931182861e+02,nan,nan
5.900000000000000000e+01,5.267158799171447754e+02,0.000000000000000000e+00,5.500000000000000000e+01,nan,5.357106349468231201e+02,nan,nan
6.000000000000000000e+01,5.357122600078582764e+02,1.000000000000000000e+00,1.490000000000000000e+02,8.500000000000000000e+01,5.432105400562286377e+02,1.000000000000000000e+00,8.504490852355957031e-01
6.100000000000000000e+01,5.432121579647064209e+02,0.000000000000000000e+00,1.880000000000000000e+02,nan,5.522122640609741211e+02,nan,nan
6.200000000000000000e+01,5.522137939929962158e+02,0.000000000000000000e+00,4.000000000000000000e+01,nan,5.612157919406890869e+02,nan,nan
6.300000000000000000e+01,5.612173230648040771e+02,0.000000000000000000e+00,8.000000000000000000e+01,nan,5.702140970230102539e+02,nan,nan
6.400000000000000000e+01,5.702156689167022705e+02,0.000000000000000000e+00,2.000000000000000000e+00,nan,5.792095639705657959e+02,nan,nan
6.500000000000000000e+01,5.792110610008239746e+02,1.000000000000000000e+00,1.230000000000000000e+02,2.000000000000000000e+00,5.867168519496917725e+02,-1.000000000000000000e+00,1.308593034744262695e+00
6.600000000000000000e+01,5.867184231281280518e+02,0.000000000000000000e+00,1.870000000000000000e+02,nan,5.957249751091003418e+02,nan,nan
6.700000000000000000e+01,5.957265329360961914e+02,0.000000000000000000e+00,2.600000000000000000e+01,nan,6.047214269638061523e+02,nan,nan
6.800000000000000000e+01,6.047230229377746582e+02,0.000000000000000000e+00,2.900000000000000000e+01,nan,6.137230939865112305e+02,nan,nan
6.900000000000000000e+01,6.137245869636535645e+02,0.000000000000000000e+00,5.400000000000000000e+01,nan,6.227213759422302246e+02,nan,nan
7.000000000000000000e+01,6.227230029106140137e+02,1.000000000000000000e+00,7.800000000000000000e+01,1.960000000000000000e+02,6.302224729061126709e+02,-1.000000000000000000e+00,2.030871152877807617e+00
7.100000000000000000e+01,6.302241549491882324e+02,0.000000000000000000e+00,3.500000000000000000e+01,nan,6.392072601318359375e+02,nan,nan
7.200000000000000000e+01,6.392087759971618652e+02,0.000000000000000000e+00,9.000000000000000000e+01,nan,6.482082359790802002e+02,nan,nan
7.300000000000000000e+01,6.482124719619750977e+02,0.000000000000000000e+00,1.260000000000000000e+02,nan,6.572168710231781006e+02,nan,nan
7.400000000000000000e+01,6.572185430526733398e+02,1.000000000000000000e+00,2.900000000000000000e+01,7.800000000000000000e+01,6.647161281108856201e+02,1.000000000000000000e+00,1.603111028671264648e+00
7.500000000000000000e+01,6.647178330421447754e+02,0.000000000000000000e+00,1.840000000000000000e+02,nan,6.737153110504150391e+02,nan,nan
7.600000000000000000e+01,6.737167320251464844e+02,0.000000000000000000e+00,7.300000000000000000e+01,nan,6.827145829200744629e+02,nan,nan
7.700000000000000000e+01,6.827193410396575928e+02,0.000000000000000000e+00,3.300000000000000000e+01,nan,6.917150330543518066e+02,nan,nan
