1.000000000000000000e+00,4.038437700271606445e+01,0.000000000000000000e+00,1.000000000000000000e+00,nan,4.939622306823730469e+01,nan,nan
2.000000000000000000e+00,4.939761209487915039e+01,0.000000000000000000e+00,9.600000000000000000e+01,nan,5.839857292175292969e+01,nan,nan
3.000000000000000000e+00,5.840302896499633789e+01,0.000000000000000000e+00,2.600000000000000000e+01,nan,6.739855003356933594e+01,nan,nan
4.000000000000000000e+00,6.739989709854125977e+01,1.000000000000000000e+00,9.600000000000000000e+01,1.000000000000000000e+00,7.489817595481872559e+01,1.000000000000000000e+00,1.827087879180908203e+00
5.000000000000000000e+00,7.489960598945617676e+01,0.000000000000000000e+00,3.100000000000000000e+01,nan,8.390137600898742676e+01,nan,nan
6.000000000000000000e+00,8.390267205238342285e+01,1.000000000000000000e+00,9.600000000000000000e+01,2.600000000000000000e+01,9.139986300468444824e+01,1.000000000000000000e+00,2.260811090469360352e+00
7.000000000000000000e+00,9.140135502815246582e+01,0.000000000000000000e+00,5.500000000000000000e+01,nan,1.003844659328460693e+02,nan,nan
8.000000000000000000e+00,1.003858840465545654e+02,0.000000000000000000e+00,9.700000000000000000e+01,nan,1.093886981010437012e+02,nan,nan
9.000000000000000000e+00,1.093900170326232910e+02,0.000000000000000000e+00,1.920000000000000000e+02,nan,1.183941879272460938e+02,nan,nan
1.000000000000000000e+01,1.183956410884857178e+02,1.000000000000000000e+00,5.500000000000000000e+01,9.600000000000000000e+01,1.258936100006103516e+02,1.000000000000000000e+00,1.307051897048950195e+00
1.100000000000000000e+01,1.258950049877166748e+02,0.000000000000000000e+00,5.000000000000000000e+00,nan,1.348930199146270752e+02,nan,nan
1.200000000000000000e+01,1.348944330215454102e+02,1.000000000000000000e+00,2.600000000000000000e+01,9.700000000000000000e+01,1.423925180435180664e+02,-1.000000000000000000e+00,1.379638910293579102e+00
1.300000000000000000e+01,1.423939979076385498e+02,0.000000000000000000e+00,1.870000000000000000e+02,nan,1.513925919532775879e+02,nan,nan
1.400000000000000000e+01,1.513967330455780029e+02,0.000000000000000000e+00,1.840000000000000000e+02,nan,1.603936460018157959e+02,nan,nan
1.500000000000000000e+01,1.603950791358947754e+02,1.000000000000000000e+00,5.500000000000000000e+01,5.000000000000000000e+00,1.678972079753875732e+02,1.000000000000000000e+00,2.540885925292968750e+00
1.600000000000000000e+01,1.678985910415649414e+02,0.000000000000000000e+00,1.570000000000000000e+02,nan,1.768963711261749268e+02,nan,nan
1.700000000000000000e+01,1.769003529548645020e+02,0.000000000000000000e+00,8.700000000000000000e+01,nan,1.859005270004272461e+02,nan,nan
1.800000000000000000e+01,1.859018740653991699e+02,0.000000000000000000e+00,1.900000000000000000e+01,nan,1.948887479305267334e+02,nan,nan
1.900000000000000000e+01,1.948901970386505127e+02,0.000000000000000000e+00,8.200000000000000000e+01,nan,2.038910570144653320e+02,nan,nan
2.000000000000000000e+01,2.038924160003662109e+02,1.000000000000000000e+00,9.600000000000000000e+01,8.200000000000000000e+01,2.113882300853729248e+02,-1.000000000000000000e+00,1.107390165328979492e+00
2.100000000000000000e+01,2.113897171020507812e+02,0.000000000000000000e+00,7.500000000000000000e+01,nan,2.203870460987091064e+02,nan,nan
2.200000000000000000e+01,2.203885180950164795e+02,1.000000000000000000e+00,5.500000000000000000e+01,7.500000000000000000e+01,2.278906199932098389e+02,1.000000000000000000e+00,9.744651317596435547e-01
2.300000000000000000e+01,2.278920409679412842e+02,0.000000000000000000e+00,1.700000000000000000e+02,nan,2.368887100219726562e+02,nan,nan
2.400000000000000000e+01,2.368926789760589600e+02,0.000000000000000000e+00,1.970000000000000000e+02,nan,2.458931519985198975e+02,nan,nan
2.500000000000000000e+01,2.458945159912109375e+02,0.000000000000000000e+00,4.000000000000000000e+01,nan,2.548914940357208252e+02,nan,nan
2.600000000000000000e+01,2.548929650783538818e+02,1.000000000000000000e+00,1.570000000000000000e+02,1.900000000000000000e+01,2.623874719142913818e+02,-1.000000000000000000e+00,1.404171943664550781e+00
2.700000000000000000e+01,2.623890271186828613e+02,0.000000000000000000e+00,6.800000000000000000e+01,nan,2.713869049549102783e+02,nan,nan
2.800000000000000000e+01,2.713884189128875732e+02,0.000000000000000000e+00,1.040000000000000000e+02,nan,2.803849060535430908e+02,nan,nan
2.900000000000000000e+01,2.803863070011138916e+02,0.000000000000000000e+00,1.440000000000000000e+02,nan,2.893954720497131348e+02,nan,nan
3.000000000000000000e+01,2.893968210220336914e+02,0.000000000000000000e+00,8.100000000000000000e+01,nan,2.983940069675445557e+02,nan,nan
3.100000000000000000e+01,2.983955459594726562e+02,1.000000000000000000e+00,1.440000000000000000e+02,1.570000000000000000e+02,3.058941640853881836e+02,1.000000000000000000e+00,1.421190977096557617e+00
3.200000000000000000e+01,3.058957169055938721e+02,0.000000000000000000e+00,4.000000000000000000e+00,nan,3.148952219486236572e+02,nan,nan
3.300000000000000000e+01,3.148965210914611816e+02,0.000000000000000000e+00,2.200000000000000000e+01,nan,3.238959889411926270e+02,nan,nan
3.400000000000000000e+01,3.238974931240081787e+02,0.000000000000000000e+00,1.550000000000000000e+02,nan,3.328978309631347656e+02,nan,nan
3.500000000000000000e+01,3.329020991325378418e+02,0.000000000000000000e+00,1.410000000000000000e+02,nan,3.418881609439849854e+02,nan,nan
3.600000000000000000e+01,3.418896980285644531e+02,1.000000000000000000e+00,8.200000000000000000e+01,1.040000000000000000e+02,3.493903019428253174e+02,1.000000000000000000e+00,1.454123973846435547e+00
3.700000000000000000e+01,3.493917560577392578e+02,0.000000000000000000e+00,8.500000000000000000e+01,nan,3.583867309093475342e+02,nan,nan
3.800000000000000000e+01,3.583907179832458496e+02,0.000000000000000000e+00,1.280000000000000000e+02,nan,3.673888311386108398e+02,nan,nan
3.900000000000000000e+01,3.673902530670166016e+02,0.000000000000000000e+00,1.530000000000000000e+02,nan,3.763864450454711914e+02,nan,nan
4.000000000000000000e+01,3.763879530429840088e+02,0.000000000000000000e+00,8.000000000000000000e+01,nan,3.853882341384887695e+02,nan,nan
4.100000000000000000e+01,3.853896999359130859e+02,1.000000000000000000e+00,1.970000000000000000e+02,1.550000000000000000e+02,3.928893189430236816e+02,1.000000000000000000e+00,7.950260639190673828e-01
4.200000000000000000e+01,3.928908829689025879e+02,0.000000000000000000e+00,1.900000000000000000e+02,nan,4.018929650783538818e+02,nan,nan
4.300000000000000000e+01,4.018943710327148438e+02,0.000000000000000000e+00,3.000000000000000000e+00,nan,4.108911650180816650e+02,nan,nan
4.400000000000000000e+01,4.108926730155944824e+02,0.000000000000000000e+00,1.450000000000000000e+02,nan,4.198986630439758301e+02,nan,nan
4.500000000000000000e+01,4.199000489711761475e+02,0.000000000000000000e+00,1.580000000000000000e+02,nan,4.288973770141601562e+02,nan,nan
4.600000000000000000e+01,4.288989219665527344e+02,1.000000000000000000e+00,8.500000000000000000e+01,1.450000000000000000e+02,4.363995680809020996e+02,1.000000000000000000e+00,1.535814046859741211e+00
4.700000000000000000e+01,4.364010460376739502e+02,0.000000000000000000e+00,1.400000000000000000e+01,nan,4.453963859081268311e+02,nan,nan
4.800000000000000000e+01,4.453979229927062988e+02,0.000000000000000000e+00,1.300000000000000000e+01,nan,4.544003090858459473e+02,nan,nan
4.900000000000000000e+01,4.544048850536346436e+02,1.000000000000000000e+00,1.280000000000000000e+02,1.900000000000000000e+02,4.618844649791717529e+02,1.000000000000000000e+00,9.377908706665039062e-01
5.000000000000000000e+01,4.618859260082244873e+02,0.000000000000000000e+00,9.300000000000000000e+01,nan,4.708997080326080322e+02,nan,nan
5.100000000000000000e+01,4.709012489318847656e+02,0.000000000000000000e+00,9.800000000000000000e+01,nan,4.799010491371154785e+02,nan,nan
5.200000000000000000e+01,4.799026460647583008e+02,1.000000000000000000e+00,9.300000000000000000e+01,2.200000000000000000e+01,4.873858590126037598e+02,1.000000000000000000e+00,1.568717956542968750e+00
5.300000000000000000e+01,4.873874061107635498e+02,0.000000000000000000e+00,7.700000000000000000e+01,nan,4.963940620422363281e+02,nan,nan
5.400000000000000000e+01,4.963955469131469727e+02,0.000000000000000000e+00,1.310000000000000000e+02,nan,5.053907580375671387e+02,nan,nan
5.500000000000000000e+01,5.053923079967498779e+02,0.000000000000000000e+00,1.510000000000000000e+02,nan,5.143929889202117920e+02,nan,nan
5.600000000000000000e+01,5.143945541381835938e+02,1.000000000000000000e+00,1.450000000000000000e+02,8.500000000000000000e+01,5.218907549381256104e+02,-1.000000000000000000e+00,1.749675035476684570e+00
5.700000000000000000e+01,5.218921780586242676e+02,0.000000000000000000e+00,1.090000000000000000e+02,nan,5.308914489746093750e+02,nan,nan
5.800000000000000000e+01,5.308930249214172363e+02,0.000000000000000000e+00,1.500000000000000000e+02,nan,5.398927619457244873e+02,nan,nan
5.900000000000000000e+01,5.398973350524902344e+02,0.000000000000000000e+00,9.000000000000000000e+01,nan,5.488956420421600342e+02,nan,nan
6.000000000000000000e+01,5.488967490196228027e+02,0.000000000000000000e+00,2.900000000000000000e+01,nan,5.578952629566192627e+02,nan,nan
6.100000000000000000e+01,5.578968379497528076e+02,1.000000000000000000e+00,9.800000000000000000e+01,1.310000000000000000e+02,5.653858010768890381e+02,1.000000000000000000e+00,9.254519939422607422e-01
6.200000000000000000e+01,5.653874380588531494e+02,0.000000000000000000e+00,3.400000000000000000e+01,nan,5.743848929405212402e+02,nan,nan
6.300000000000000000e+01,5.743864090442657471e+02,0.000000000000000000e+00,1.770000000000000000e+02,nan,5.834035749435424805e+02,nan,nan
6.400000000000000000e+01,5.834050679206848145e+02,0.000000000000000000e+00,1.140000000000000000e+02,nan,5.924004259109497070e+02,nan,nan
6.500000000000000000e+01,5.924020071029663086e+02,1.000000000000000000e+00,9.000000000000000000e+01,3.400000000000000000e+01,5.998844330310821533e+02,-1.000000000000000000e+00,1.734152078628540039e+00
6.600000000000000000e+01,5.998861410617828369e+02,0.000000000000000000e+00,9.400000000000000000e+01,nan,6.088887190818786621e+02,nan,nan
6.700000000000000000e+01,6.088902211189270020e+02,1.000000000000000000e+00,1.400000000000000000e+01,2.900000000000000000e+01,6.163869619369506836e+02,-1.000000000000000000e+00,1.031222105026245117e+00
6.800000000000000000e+01,6.163884160518646240e+02,0.000000000000000000e+00,5.900000000000000000e+01,nan,6.253882129192352295e+02,nan,nan
6.900000000000000000e+01,6.253897840976715088e+02,0.000000000000000000e+00,1.610000000000000000e+02,nan,6.343966181278228760e+02,nan,nan
7.000000000000000000e+01,6.343982551097869873e+02,1.000000000000000000e+00,9.400000000000000000e+01,9.300000000000000000e+01,6.418958580493927002e+02,-1.000000000000000000e+00,1.759195089340209961e+00
7.100000000000000000e+01,6.418975059986114502e+02,0.000000000000000000e+00,5.400000000000000000e+01,nan,6.508951001167297363e+02,nan,nan
7.200000000000000000e+01,6.508966131210327148e+02,0.000000000000000000e+00,1.350000000000000000e+02,nan,6.598943960666656494e+02,nan,nan
7.300000000000000000e+01,6.598990120887756348e+02,0.000000000000000000e+00,7.000000000000000000e+00,nan,6.688948681354522705e+02,nan,nan
7.400000000000000000e+01,6.688964431285858154e+02,1.000000000000000000e+00,5.900000000000000000e+01,1.350000000000000000e+02,6.763948910236358643e+02,-1.000000000000000000e+00,1.770936965942382812e+00
7.500000000000000000e+01,6.763964610099792480e+02,0.000000000000000000e+00,1.260000000000000000e+02,nan,6.853990960121154785e+02,nan,nan
7.600000000000000000e+01,6.854005029201507568e+02,0.000000000000000000e+00,1.620000000000000000e+02,nan,6.943977580070495605e+02,nan,nan
7.700000000000000000e+01,6.944025540351867676e+02,1.000000000000000000e+00,1.620000000000000000e+02,5.900000000000000000e+01,7.018988869190216064e+02,-1.000000000000000000e+00,1.036817073822021484e+00
7.800000000000000000e+01,7.019005811214447021e+02,0.000000000000000000e+00,7.200000000000000000e+01,nan,7.108905730247497559e+02,nan,nan
7.900000000000000000e+01,7.108920259475708008e+02,0.000000000000000000e+00,7.800000000000000000e+01,nan,7.198892829418182373e+02,nan,nan
8.000000000000000000e+01,7.198937630653381348e+02,1.000000000000000000e+00,5.900000000000000000e+01,7.800000000000000000e+01,7.273914339542388916e+02,1.000000000000000000e+00,2.314332008361816406e+00
8.100000000000000000e+01,7.273930180072784424e+02,0.000000000000000000e+00,2.000000000000000000e+01,nan,7.363878719806671143e+02,nan,nan
8.200000000000000000e+01,7.363895230293273926e+02,1.000000000000000000e+00,5.900000000000000000e+01,2.900000000000000000e+01,7.438883440494537354e+02,-1.000000000000000000e+00,1.660696029663085938e+00
8.300000000000000000e+01,7.438900289535522461e+02,0.000000000000000000e+00,1.680000000000000000e+02,nan,7.528899860382080078e+02,nan,nan
8.400000000000000000e+01,7.528915860652923584e+02,1.000000000000000000e+00,7.200000000000000000e+01,7.800000000000000000e+01,7.603909840583801270e+02,1.000000000000000000e+00,1.653095006942749023e+00
