1.600000000000000000e+01,1.587535898685455322e+02,1.000000000000000000e+00,4.800000000000000000e+01,1.350000000000000000e+02,1.662490499019622803e+02,1.000000000000000000e+00,1.727777004241943359e+00
1.700000000000000000e+01,1.662504639625549316e+02,0.000000000000000000e+00,1.610000000000000000e+02,nan,1.752496290206909180e+02,nan,nan
1.800000000000000000e+01,1.752510938644409180e+02,0.000000000000000000e+00,2.000000000000000000e+01,nan,1.842515809535980225e+02,nan,nan
1.900000000000000000e+01,1.842530019283294678e+02,1.000000000000000000e+00,1.700000000000000000e+01,3.100000000000000000e+01,1.917519159317016602e+02,1.000000000000000000e+00,1.308804988861083984e+00
2.000000000000000000e+01,1.917533719539642334e+02,0.000000000000000000e+00,1.520000000000000000e+02,nan,2.007532420158386230e+02,nan,nan
2.100000000000000000e+01,2.007547218799591064e+02,0.000000000000000000e+00,1.410000000000000000e+02,nan,2.097617080211639404e+02,nan,nan
2.200000000000000000e+01,2.097631790637969971e+02,0.000000000000000000e+00,1.730000000000000000e+02,nan,2.187615928649902344e+02,nan,nan
2.300000000000000000e+01,2.187630000114440918e+02,1.000000000000000000e+00,1.970000000000000000e+02,1.350000000000000000e+02,2.262603268623352051e+02,1.000000000000000000e+00,1.112674951553344727e+00
2.400000000000000000e+01,2.262618539333343506e+02,0.000000000000000000e+00,4.000000000000000000e+00,nan,2.352623429298400879e+02,nan,nan
2.500000000000000000e+01,2.352637698650360107e+02,0.000000000000000000e+00,5.800000000000000000e+01,nan,2.442593250274658203e+02,nan,nan
2.600000000000000000e+01,2.442608098983764648e+02,0.000000000000000000e+00,9.300000000000000000e+01,nan,2.532465920448303223e+02,nan,nan
2.700000000000000000e+01,2.532479920387268066e+02,1.000000000000000000e+00,7.200000000000000000e+01,1.730000000000000000e+02,2.607623388767242432e+02,1.000000000000000000e+00,1.791144847869873047e+00
2.800000000000000000e+01,2.607638208866119385e+02,0.000000000000000000e+00,8.700000000000000000e+01,nan,2.697656080722808838e+02,nan,nan
2.900000000000000000e+01,2.697670080661773682e+02,0.000000000000000000e+00,6.800000000000000000e+01,nan,2.787480139732360840e+02,nan,nan
3.000000000000000000e+01,2.787494220733642578e+02,1.000000000000000000e+00,2.000000000000000000e+01,1.700000000000000000e+01,2.862484650611877441e+02,-1.000000000000000000e+00,1.340415000915527344e+00
3.100000000000000000e+01,2.862499959468841553e+02,0.000000000000000000e+00,7.500000000000000000e+01,nan,2.952545058727264404e+02,nan,nan
3.200000000000000000e+01,2.952560188770294189e+02,0.000000000000000000e+00,2.500000000000000000e+01,nan,3.042536840438842773e+02,nan,nan
3.300000000000000000e+01,3.042551639080047607e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,3.132536120414733887e+02,nan,nan
3.400000000000000000e+01,3.132550499439239502e+02,0.000000000000000000e+00,1.500000000000000000e+01,nan,3.222537620067596436e+02,nan,nan
3.500000000000000000e+01,3.222553069591522217e+02,1.000000000000000000e+00,5.800000000000000000e+01,1.410000000000000000e+02,3.297574510574340820e+02,1.000000000000000000e+00,2.535816192626953125e+00
3.600000000000000000e+01,3.297588970661163330e+02,0.000000000000000000e+00,1.510000000000000000e+02,nan,3.387558870315551758e+02,nan,nan
3.700000000000000000e+01,3.387574179172515869e+02,0.000000000000000000e+00,1.160000000000000000e+02,nan,3.477575049400329590e+02,nan,nan
3.800000000000000000e+01,3.477589168548583984e+02,0.000000000000000000e+00,8.100000000000000000e+01,nan,3.567585139274597168e+02,nan,nan
3.900000000000000000e+01,3.567600789070129395e+02,0.000000000000000000e+00,5.000000000000000000e+00,nan,3.657487699985504150e+02,nan,nan
4.000000000000000000e+01,3.657533609867095947e+02,1.000000000000000000e+00,8.700000000000000000e+01,1.510000000000000000e+02,3.732484560012817383e+02,nan,nan
4.100000000000000000e+01,3.732498829364776611e+02,0.000000000000000000e+00,1.140000000000000000e+02,nan,3.822470879554748535e+02,nan,nan
4.200000000000000000e+01,3.822485868930816650e+02,0.000000000000000000e+00,1.550000000000000000e+02,nan,3.912469398975372314e+02,nan,nan
4.300000000000000000e+01,3.912484550476074219e+02,1.000000000000000000e+00,4.000000000000000000e+00,5.800000000000000000e+01,3.987477579116821289e+02,-1.000000000000000000e+00,1.129586935043334961e+00
4.400000000000000000e+01,3.987493278980255127e+02,0.000000000000000000e+00,3.200000000000000000e+01,nan,4.077491500377655029e+02,nan,nan
4.500000000000000000e+01,4.077505199909210205e+02,1.000000000000000000e+00,3.200000000000000000e+01,6.800000000000000000e+01,4.152506649494171143e+02,-1.000000000000000000e+00,1.566597938537597656e+00
4.600000000000000000e+01,4.152520849704742432e+02,0.000000000000000000e+00,1.600000000000000000e+01,nan,4.242541620731353760e+02,nan,nan
4.700000000000000000e+01,4.242555959224700928e+02,0.000000000000000000e+00,9.600000000000000000e+01,nan,4.332525510787963867e+02,nan,nan
4.800000000000000000e+01,4.332540049552917480e+02,0.000000000000000000e+00,6.000000000000000000e+00,nan,4.422589740753173828e+02,nan,nan
4.900000000000000000e+01,4.422604908943176270e+02,1.000000000000000000e+00,6.000000000000000000e+00,2.500000000000000000e+01,4.497586660385131836e+02,1.000000000000000000e+00,9.634838104248046875e-01
5.000000000000000000e+01,4.497601828575134277e+02,0.000000000000000000e+00,1.130000000000000000e+02,nan,4.587572600841522217e+02,nan,nan
5.100000000000000000e+01,4.587587690353393555e+02,0.000000000000000000e+00,3.800000000000000000e+01,nan,4.677576959133148193e+02,nan,nan
5.200000000000000000e+01,4.677592220306396484e+02,0.000000000000000000e+00,1.390000000000000000e+02,nan,4.767615120410919189e+02,nan,nan
5.300000000000000000e+01,4.767629129886627197e+02,0.000000000000000000e+00,1.020000000000000000e+02,nan,4.857598328590393066e+02,nan,nan
5.400000000000000000e+01,4.857613999843597412e+02,1.000000000000000000e+00,1.140000000000000000e+02,8.100000000000000000e+01,4.932610120773315430e+02,-1.000000000000000000e+00,1.333390951156616211e+00
5.500000000000000000e+01,4.932626578807830811e+02,0.000000000000000000e+00,1.900000000000000000e+01,nan,5.022629668712615967e+02,nan,nan
5.600000000000000000e+01,5.022644920349121094e+02,0.000000000000000000e+00,8.600000000000000000e+01,nan,5.112468578815460205e+02,nan,nan
5.700000000000000000e+01,5.112484080791473389e+02,1.000000000000000000e+00,1.140000000000000000e+02,1.020000000000000000e+02,5.187550458908081055e+02,-1.000000000000000000e+00,1.082446098327636719e+00
5.800000000000000000e+01,5.187565488815307617e+02,0.000000000000000000e+00,1.700000000000000000e+02,nan,5.277514979839324951e+02,nan,nan
5.900000000000000000e+01,5.277530560493469238e+02,0.000000000000000000e+00,1.300000000000000000e+01,nan,5.367535879611968994e+02,nan,nan
6.000000000000000000e+01,5.367550740242004395e+02,0.000000000000000000e+00,8.000000000000000000e+00,nan,5.457518839836120605e+02,nan,nan
6.100000000000000000e+01,5.457534739971160889e+02,1.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,5.532527310848236084e+02,1.000000000000000000e+00,1.682600021362304688e+00
6.200000000000000000e+01,5.532543458938598633e+02,0.000000000000000000e+00,6.300000000000000000e+01,nan,5.622544999122619629e+02,nan,nan
6.300000000000000000e+01,5.622560520172119141e+02,0.000000000000000000e+00,1.330000000000000000e+02,nan,5.712576739788055420e+02,nan,nan
6.400000000000000000e+01,5.712591300010681152e+02,0.000000000000000000e+00,9.800000000000000000e+01,nan,5.802566220760345459e+02,nan,nan
6.500000000000000000e+01,5.802582020759582520e+02,0.000000000000000000e+00,6.500000000000000000e+01,nan,5.892477159500122070e+02,nan,nan
6.600000000000000000e+01,5.892494039535522461e+02,1.000000000000000000e+00,6.500000000000000000e+01,1.330000000000000000e+02,5.967629139423370361e+02,-1.000000000000000000e+00,1.251765966415405273e+00
6.700000000000000000e+01,5.967644710540771484e+02,0.000000000000000000e+00,5.700000000000000000e+01,nan,6.057643840312957764e+02,nan,nan
6.800000000000000000e+01,6.057658970355987549e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,6.147616729736328125e+02,nan,nan
6.900000000000000000e+01,6.147632610797882080e+02,0.000000000000000000e+00,1.440000000000000000e+02,nan,6.237657248973846436e+02,nan,nan
7.000000000000000000e+01,6.237673070430755615e+02,1.000000000000000000e+00,1.700000000000000000e+02,8.600000000000000000e+01,6.312499868869781494e+02,-1.000000000000000000e+00,1.375061035156250000e+00
7.100000000000000000e+01,6.312514488697052002e+02,0.000000000000000000e+00,1.480000000000000000e+02,nan,6.402485148906707764e+02,nan,nan
7.200000000000000000e+01,6.402501230239868164e+02,0.000000000000000000e+00,3.000000000000000000e+00,nan,6.492499868869781494e+02,nan,nan
7.300000000000000000e+01,6.492539939880371094e+02,0.000000000000000000e+00,1.040000000000000000e+02,nan,6.582571320533752441e+02,nan,nan
7.400000000000000000e+01,6.582587709426879883e+02,0.000000000000000000e+00,9.700000000000000000e+01,nan,6.672562799453735352e+02,nan,nan
7.500000000000000000e+01,6.672578830718994141e+02,1.000000000000000000e+00,1.330000000000000000e+02,9.700000000000000000e+01,6.747558488845825195e+02,1.000000000000000000e+00,1.493016958236694336e+00
7.600000000000000000e+01,6.747575528621673584e+02,0.000000000000000000e+00,1.620000000000000000e+02,nan,6.837547619342803955e+02,nan,nan
7.700000000000000000e+01,6.837563710212707520e+02,0.000000000000000000e+00,2.100000000000000000e+01,nan,6.927557339668273926e+02,nan,nan
7.800000000000000000e+01,6.927573390007019043e+02,1.000000000000000000e+00,1.480000000000000000e+02,9.700000000000000000e+01,7.002569918632507324e+02,1.000000000000000000e+00,1.903120994567871094e+00
7.900000000000000000e+01,7.002587039470672607e+02,0.000000000000000000e+00,1.450000000000000000e+02,nan,7.092581748962402344e+02,nan,nan
8.000000000000000000e+01,7.092623810768127441e+02,1.000000000000000000e+00,6.500000000000000000e+01,1.440000000000000000e+02,7.167592658996582031e+02,1.000000000000000000e+00,9.294641017913818359e-01
8.100000000000000000e+01,7.167609620094299316e+02,0.000000000000000000e+00,1.240000000000000000e+02,nan,7.257466239929199219e+02,nan,nan
8.200000000000000000e+01,7.257481739521026611e+02,1.000000000000000000e+00,2.100000000000000000e+01,9.700000000000000000e+01,7.332513818740844727e+02,-1.000000000000000000e+00,1.607701063156127930e+00
8.300000000000000000e+01,7.332529950141906738e+02,0.000000000000000000e+00,2.200000000000000000e+01,nan,7.422500410079956055e+02,nan,nan
8.400000000000000000e+01,7.422517280578613281e+02,1.000000000000000000e+00,9.700000000000000000e+01,1.240000000000000000e+02,7.497519130706787109e+02,-1.000000000000000000e+00,1.988926172256469727e+00
