1.000000000000000000e+00,3.500832796096801758e+01,0.000000000000000000e+00,1.000000000000000000e+02,nan,4.402581405639648438e+01,nan,nan
2.000000000000000000e+00,4.402723789215087891e+01,0.000000000000000000e+00,3.300000000000000000e+01,nan,5.302273797988891602e+01,nan,nan
3.000000000000000000e+00,5.302413010597229004e+01,0.000000000000000000e+00,1.050000000000000000e+02,nan,6.201035904884338379e+01,nan,nan
4.000000000000000000e+00,6.201171398162841797e+01,0.000000000000000000e+00,4.800000000000000000e+01,nan,7.100924706459045410e+01,nan,nan
5.000000000000000000e+00,7.101296591758728027e+01,1.000000000000000000e+00,1.050000000000000000e+02,4.800000000000000000e+01,7.851056790351867676e+01,1.000000000000000000e+00,1.975825071334838867e+00
6.000000000000000000e+00,7.851207089424133301e+01,0.000000000000000000e+00,6.300000000000000000e+01,nan,8.751273989677429199e+01,nan,nan
7.000000000000000000e+00,8.751410007476806641e+01,0.000000000000000000e+00,2.900000000000000000e+01,nan,9.652390003204345703e+01,nan,nan
8.000000000000000000e+00,9.652522897720336914e+01,0.000000000000000000e+00,8.000000000000000000e+00,nan,1.055206871032714844e+02,nan,nan
9.000000000000000000e+00,1.055221509933471680e+02,1.000000000000000000e+00,1.000000000000000000e+02,8.000000000000000000e+00,1.130204279422760010e+02,-1.000000000000000000e+00,1.813540935516357422e+00
1.000000000000000000e+01,1.130219199657440186e+02,0.000000000000000000e+00,1.230000000000000000e+02,nan,1.220207090377807617e+02,nan,nan
1.100000000000000000e+01,1.220220921039581299e+02,1.000000000000000000e+00,1.230000000000000000e+02,1.000000000000000000e+02,1.295211160182952881e+02,1.000000000000000000e+00,1.995743036270141602e+00
1.200000000000000000e+01,1.295225689411163330e+02,0.000000000000000000e+00,2.800000000000000000e+01,nan,1.385248880386352539e+02,nan,nan
1.300000000000000000e+01,1.385262570381164551e+02,0.000000000000000000e+00,9.000000000000000000e+00,nan,1.475236721038818359e+02,nan,nan
1.400000000000000000e+01,1.475251190662384033e+02,0.000000000000000000e+00,1.070000000000000000e+02,nan,1.565111589431762695e+02,nan,nan
1.500000000000000000e+01,1.565125370025634766e+02,1.000000000000000000e+00,4.800000000000000000e+01,6.300000000000000000e+01,1.640144190788269043e+02,1.000000000000000000e+00,2.189725875854492188e+00
