1.000000000000000000e+00,2.309304809570312500e+01,0.000000000000000000e+00,1.010000000000000000e+02,nan,3.210243105888366699e+01,nan,nan
2.000000000000000000e+00,3.210385012626647949e+01,0.000000000000000000e+00,1.440000000000000000e+02,nan,4.109865307807922363e+01,nan,nan
3.000000000000000000e+00,4.110006117820739746e+01,0.000000000000000000e+00,7.000000000000000000e+00,nan,5.009789705276489258e+01,nan,nan
4.000000000000000000e+00,5.009929108619689941e+01,0.000000000000000000e+00,1.400000000000000000e+02,nan,5.909801101684570312e+01,nan,nan
5.000000000000000000e+00,5.910240006446838379e+01,1.000000000000000000e+00,7.000000000000000000e+00,1.400000000000000000e+02,6.659883594512939453e+01,1.000000000000000000e+00,2.363233089447021484e+00
6.000000000000000000e+00,6.660031914710998535e+01,0.000000000000000000e+00,1.200000000000000000e+01,nan,7.560005497932434082e+01,nan,nan
7.000000000000000000e+00,7.560146713256835938e+01,0.000000000000000000e+00,6.200000000000000000e+01,nan,8.460424113273620605e+01,nan,nan
8.000000000000000000e+00,8.460556316375732422e+01,0.000000000000000000e+00,1.000000000000000000e+02,nan,9.359418916702270508e+01,nan,nan
9.000000000000000000e+00,9.359563803672790527e+01,0.000000000000000000e+00,6.300000000000000000e+01,nan,1.025962569713592529e+02,nan,nan
1.000000000000000000e+01,1.025975899696350098e+02,1.000000000000000000e+00,6.200000000000000000e+01,1.400000000000000000e+02,1.100930471420288086e+02,-1.000000000000000000e+00,1.538215160369873047e+00
1.100000000000000000e+01,1.100944440364837646e+02,0.000000000000000000e+00,2.900000000000000000e+01,nan,1.191115009784698486e+02,nan,nan
1.200000000000000000e+01,1.191128289699554443e+02,0.000000000000000000e+00,1.050000000000000000e+02,nan,1.281078090667724609e+02,nan,nan
1.300000000000000000e+01,1.281092360019683838e+02,1.000000000000000000e+00,1.050000000000000000e+02,6.200000000000000000e+01,1.356087460517883301e+02,-1.000000000000000000e+00,1.300793886184692383e+00
1.400000000000000000e+01,1.356102430820465088e+02,0.000000000000000000e+00,2.700000000000000000e+01,nan,1.445958790779113770e+02,nan,nan
1.500000000000000000e+01,1.445971331596374512e+02,0.000000000000000000e+00,2.000000000000000000e+01,nan,1.535941941738128662e+02,nan,nan
1.600000000000000000e+01,1.535956461429595947e+02,0.000000000000000000e+00,1.700000000000000000e+02,nan,1.625960330963134766e+02,nan,nan
