2.200000000000000000e+01,2.061687359809875488e+02,0.000000000000000000e+00,9.600000000000000000e+01,nan,2.151683218479156494e+02,nan,nan
2.300000000000000000e+01,2.151697700023651123e+02,1.000000000000000000e+00,9.300000000000000000e+01,1.000000000000000000e+02,2.226531729698181152e+02,1.000000000000000000e+00,1.443132877349853516e+00
2.400000000000000000e+01,2.226546359062194824e+02,0.000000000000000000e+00,1.270000000000000000e+02,nan,2.316628618240356445e+02,nan,nan
2.500000000000000000e+01,2.316642498970031738e+02,1.000000000000000000e+00,2.100000000000000000e+01,3.500000000000000000e+01,2.391597080230712891e+02,-1.000000000000000000e+00,3.318749904632568359e+00
2.600000000000000000e+01,2.391612210273742676e+02,0.000000000000000000e+00,1.870000000000000000e+02,nan,2.481594698429107666e+02,nan,nan
2.700000000000000000e+01,2.481609480381011963e+02,0.000000000000000000e+00,3.300000000000000000e+01,nan,2.571597359180450439e+02,nan,nan
2.800000000000000000e+01,2.571610789299011230e+02,1.000000000000000000e+00,9.700000000000000000e+01,1.270000000000000000e+02,2.646605198383331299e+02,1.000000000000000000e+00,1.691773891448974609e+00
2.900000000000000000e+01,2.646650028228759766e+02,0.000000000000000000e+00,1.160000000000000000e+02,nan,2.736649458408355713e+02,nan,nan
3.000000000000000000e+01,2.736663029193878174e+02,1.000000000000000000e+00,1.050000000000000000e+02,2.100000000000000000e+01,2.811634910106658936e+02,-1.000000000000000000e+00,2.746479034423828125e+00
3.100000000000000000e+01,2.811650559902191162e+02,0.000000000000000000e+00,1.020000000000000000e+02,nan,2.901650500297546387e+02,nan,nan
3.200000000000000000e+01,2.901664860248565674e+02,0.000000000000000000e+00,2.800000000000000000e+01,nan,2.991578869819641113e+02,nan,nan
3.300000000000000000e+01,2.991622948646545410e+02,0.000000000000000000e+00,1.700000000000000000e+02,nan,3.081573078632354736e+02,nan,nan
3.400000000000000000e+01,3.081587738990783691e+02,0.000000000000000000e+00,1.330000000000000000e+02,nan,3.171577520370483398e+02,nan,nan
3.500000000000000000e+01,3.171591899394989014e+02,1.000000000000000000e+00,3.500000000000000000e+01,1.050000000000000000e+02,3.246567850112915039e+02,1.000000000000000000e+00,1.249433040618896484e+00
3.600000000000000000e+01,3.246613168716430664e+02,0.000000000000000000e+00,1.600000000000000000e+01,nan,3.336599140167236328e+02,nan,nan
3.700000000000000000e+01,3.336613290309906006e+02,0.000000000000000000e+00,1.350000000000000000e+02,nan,3.426583619117736816e+02,nan,nan
3.800000000000000000e+01,3.426598489284515381e+02,0.000000000000000000e+00,3.000000000000000000e+00,nan,3.516602399349212646e+02,nan,nan
3.900000000000000000e+01,3.516615648269653320e+02,1.000000000000000000e+00,1.020000000000000000e+02,3.300000000000000000e+01,3.591621489524841309e+02,1.000000000000000000e+00,1.066139936447143555e+00
4.000000000000000000e+01,3.591637089252471924e+02,0.000000000000000000e+00,7.000000000000000000e+00,nan,3.681660778522491455e+02,nan,nan
4.100000000000000000e+01,3.681675429344177246e+02,0.000000000000000000e+00,1.530000000000000000e+02,nan,3.771649110317230225e+02,nan,nan
4.200000000000000000e+01,3.771664090156555176e+02,1.000000000000000000e+00,1.870000000000000000e+02,9.600000000000000000e+01,3.846544828414916992e+02,1.000000000000000000e+00,1.408007144927978516e+00
4.300000000000000000e+01,3.846590108871459961e+02,0.000000000000000000e+00,1.300000000000000000e+01,nan,3.936570370197296143e+02,nan,nan
4.400000000000000000e+01,3.936584949493408203e+02,1.000000000000000000e+00,7.000000000000000000e+00,1.870000000000000000e+02,4.011541929244995117e+02,-1.000000000000000000e+00,1.452987194061279297e+00
4.500000000000000000e+01,4.011556968688964844e+02,0.000000000000000000e+00,9.000000000000000000e+00,nan,4.101548728942871094e+02,nan,nan
4.600000000000000000e+01,4.101564068794250488e+02,0.000000000000000000e+00,1.400000000000000000e+02,nan,4.191568839550018311e+02,nan,nan
4.700000000000000000e+01,4.191584088802337646e+02,0.000000000000000000e+00,5.900000000000000000e+01,nan,4.281606948375701904e+02,nan,nan
4.800000000000000000e+01,4.281621530055999756e+02,0.000000000000000000e+00,1.500000000000000000e+02,nan,4.371596260070800781e+02,nan,nan
4.900000000000000000e+01,4.371611969470977783e+02,1.000000000000000000e+00,7.000000000000000000e+00,1.160000000000000000e+02,4.446691069602966309e+02,1.000000000000000000e+00,3.022600889205932617e+00
5.000000000000000000e+01,4.446738009452819824e+02,0.000000000000000000e+00,1.040000000000000000e+02,nan,4.536694269180297852e+02,nan,nan
5.100000000000000000e+01,4.536709499359130859e+02,1.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+02,4.611684558391571045e+02,nan,nan
5.200000000000000000e+01,4.611700520515441895e+02,0.000000000000000000e+00,1.960000000000000000e+02,nan,4.701710970401763916e+02,nan,nan
5.300000000000000000e+01,4.701725659370422363e+02,0.000000000000000000e+00,1.250000000000000000e+02,nan,4.791677370071411133e+02,nan,nan
5.400000000000000000e+01,4.791722638607025146e+02,0.000000000000000000e+00,8.500000000000000000e+01,nan,4.881553878784179688e+02,nan,nan
5.500000000000000000e+01,4.881568758487701416e+02,0.000000000000000000e+00,1.310000000000000000e+02,nan,4.971542809009552002e+02,nan,nan
5.600000000000000000e+01,4.971558158397674561e+02,1.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,5.046556868553161621e+02,-1.000000000000000000e+00,1.895367860794067383e+00
5.700000000000000000e+01,5.046603748798370361e+02,0.000000000000000000e+00,1.840000000000000000e+02,nan,5.136579949855804443e+02,nan,nan
5.800000000000000000e+01,5.136595199108123779e+02,0.000000000000000000e+00,1.400000000000000000e+01,nan,5.226614809036254883e+02,nan,nan
5.900000000000000000e+01,5.226629748344421387e+02,0.000000000000000000e+00,5.000000000000000000e+01,nan,5.316659069061279297e+02,nan,nan
6.000000000000000000e+01,5.316675260066986084e+02,1.000000000000000000e+00,1.500000000000000000e+02,5.900000000000000000e+01,5.391656098365783691e+02,nan,nan
6.100000000000000000e+01,5.391672859191894531e+02,0.000000000000000000e+00,1.430000000000000000e+02,nan,5.481659288406372070e+02,nan,nan
6.200000000000000000e+01,5.481674518585205078e+02,0.000000000000000000e+00,8.700000000000000000e+01,nan,5.571659259796142578e+02,nan,nan
6.300000000000000000e+01,5.571675229072570801e+02,0.000000000000000000e+00,1.580000000000000000e+02,nan,5.661673309803009033e+02,nan,nan
6.400000000000000000e+01,5.661718518733978271e+02,1.000000000000000000e+00,1.840000000000000000e+02,1.500000000000000000e+02,5.736527459621429443e+02,nan,nan
6.500000000000000000e+01,5.736543250083923340e+02,0.000000000000000000e+00,1.320000000000000000e+02,nan,5.826565928459167480e+02,nan,nan
6.600000000000000000e+01,5.826581079959869385e+02,0.000000000000000000e+00,9.000000000000000000e+01,nan,5.916555008888244629e+02,nan,nan
6.700000000000000000e+01,5.916570539474487305e+02,0.000000000000000000e+00,9.800000000000000000e+01,nan,6.006602828502655029e+02,nan,nan
6.800000000000000000e+01,6.006648459434509277e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,6.096629929542541504e+02,nan,nan
6.900000000000000000e+01,6.096645560264587402e+02,1.000000000000000000e+00,1.320000000000000000e+02,8.500000000000000000e+01,6.171652379035949707e+02,-1.000000000000000000e+00,1.589414119720458984e+00
7.000000000000000000e+01,6.171667900085449219e+02,0.000000000000000000e+00,2.900000000000000000e+01,nan,6.261625549793243408e+02,nan,nan
7.100000000000000000e+01,6.261670298576354980e+02,0.000000000000000000e+00,1.900000000000000000e+01,nan,6.351661770343780518e+02,nan,nan
7.200000000000000000e+01,6.351677029132843018e+02,0.000000000000000000e+00,1.070000000000000000e+02,nan,6.441655490398406982e+02,nan,nan
7.300000000000000000e+01,6.441671569347381592e+02,1.000000000000000000e+00,1.840000000000000000e+02,1.900000000000000000e+01,6.516668288707733154e+02,1.000000000000000000e+00,2.141780138015747070e+00
7.400000000000000000e+01,6.516684539318084717e+02,0.000000000000000000e+00,4.000000000000000000e+00,nan,6.606692750453948975e+02,nan,nan
7.500000000000000000e+01,6.606737148761749268e+02,0.000000000000000000e+00,8.200000000000000000e+01,nan,6.696609199047088623e+02,nan,nan
7.600000000000000000e+01,6.696625750064849854e+02,0.000000000000000000e+00,1.130000000000000000e+02,nan,6.786612589359283447e+02,nan,nan
7.700000000000000000e+01,6.786628470420837402e+02,0.000000000000000000e+00,1.620000000000000000e+02,nan,6.876630828380584717e+02,nan,nan
7.800000000000000000e+01,6.876675739288330078e+02,1.000000000000000000e+00,1.430000000000000000e+02,4.000000000000000000e+00,6.951628708839416504e+02,1.000000000000000000e+00,2.302316904067993164e+00
7.900000000000000000e+01,6.951644639968872070e+02,0.000000000000000000e+00,1.080000000000000000e+02,nan,7.041603758335113525e+02,nan,nan
8.000000000000000000e+01,7.041620109081268311e+02,0.000000000000000000e+00,1.770000000000000000e+02,nan,7.131624648571014404e+02,nan,nan
8.100000000000000000e+01,7.131663489341735840e+02,1.000000000000000000e+00,4.000000000000000000e+00,1.130000000000000000e+02,7.206640288829803467e+02,1.000000000000000000e+00,1.190521955490112305e+00
8.200000000000000000e+01,7.206656470298767090e+02,0.000000000000000000e+00,2.000000000000000000e+00,nan,7.296678638458251953e+02,nan,nan
8.300000000000000000e+01,7.296694250106811523e+02,0.000000000000000000e+00,1.440000000000000000e+02,nan,7.386666898727416992e+02,nan,nan
8.400000000000000000e+01,7.386683080196380615e+02,1.000000000000000000e+00,2.000000000000000000e+00,1.440000000000000000e+02,7.461581499576568604e+02,1.000000000000000000e+00,1.636054992675781250e+00
