1.000000000000000000e+00,5.511331391334533691e+01,0.000000000000000000e+00,1.780000000000000000e+02,nan,6.412123894691467285e+01,nan,nan
2.000000000000000000e+00,6.412551593780517578e+01,0.000000000000000000e+00,3.800000000000000000e+01,nan,7.311830091476440430e+01,nan,nan
3.000000000000000000e+00,7.311974310874938965e+01,0.000000000000000000e+00,1.610000000000000000e+02,nan,8.211848211288452148e+01,nan,nan
4.000000000000000000e+00,8.211989808082580566e+01,0.000000000000000000e+00,1.070000000000000000e+02,nan,9.111980891227722168e+01,nan,nan
5.000000000000000000e+00,9.112393403053283691e+01,1.000000000000000000e+00,3.800000000000000000e+01,1.780000000000000000e+02,9.862141394615173340e+01,1.000000000000000000e+00,1.528574943542480469e+00
6.000000000000000000e+00,9.862284708023071289e+01,0.000000000000000000e+00,1.920000000000000000e+02,nan,1.076229081153869629e+02,nan,nan
7.000000000000000000e+00,1.076242630481719971e+02,0.000000000000000000e+00,3.100000000000000000e+01,nan,1.166275470256805420e+02,nan,nan
8.000000000000000000e+00,1.166287939548492432e+02,1.000000000000000000e+00,1.920000000000000000e+02,1.780000000000000000e+02,1.241266241073608398e+02,nan,nan
9.000000000000000000e+00,1.241280939579010010e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,1.331164629459381104e+02,nan,nan
1.000000000000000000e+01,1.331178901195526123e+02,1.000000000000000000e+00,3.800000000000000000e+01,1.610000000000000000e+02,1.406162369251251221e+02,1.000000000000000000e+00,9.198410511016845703e-01
1.100000000000000000e+01,1.406176540851593018e+02,0.000000000000000000e+00,8.500000000000000000e+01,nan,1.496166610717773438e+02,nan,nan
1.200000000000000000e+01,1.496201441287994385e+02,1.000000000000000000e+00,8.500000000000000000e+01,1.920000000000000000e+02,1.571165089607238770e+02,1.000000000000000000e+00,2.642771005630493164e+00
1.300000000000000000e+01,1.571180279254913330e+02,0.000000000000000000e+00,2.500000000000000000e+01,nan,1.661210219860076904e+02,nan,nan
1.400000000000000000e+01,1.661223869323730469e+02,1.000000000000000000e+00,3.800000000000000000e+01,1.070000000000000000e+02,1.736196360588073730e+02,1.000000000000000000e+00,9.099080562591552734e-01
1.500000000000000000e+01,1.736209390163421631e+02,0.000000000000000000e+00,1.400000000000000000e+02,nan,1.826209709644317627e+02,nan,nan
1.600000000000000000e+01,1.826249189376831055e+02,0.000000000000000000e+00,1.520000000000000000e+02,nan,1.916234939098358154e+02,nan,nan
1.700000000000000000e+01,1.916248810291290283e+02,0.000000000000000000e+00,1.900000000000000000e+01,nan,2.006142659187316895e+02,nan,nan
