1.000000000000000000e+00,3.720492219924926758e+01,0.000000000000000000e+00,7.200000000000000000e+01,nan,4.620557522773742676e+01,nan,nan
2.000000000000000000e+00,4.620688605308532715e+01,0.000000000000000000e+00,1.900000000000000000e+01,nan,5.521983218193054199e+01,nan,nan
3.000000000000000000e+00,5.522126603126525879e+01,0.000000000000000000e+00,8.200000000000000000e+01,nan,6.420544719696044922e+01,nan,nan
4.000000000000000000e+00,6.420676207542419434e+01,0.000000000000000000e+00,9.800000000000000000e+01,nan,7.322112202644348145e+01,nan,nan
5.000000000000000000e+00,7.322257804870605469e+01,1.000000000000000000e+00,7.200000000000000000e+01,1.900000000000000000e+01,8.070590710639953613e+01,1.000000000000000000e+00,1.309252023696899414e+00
6.000000000000000000e+00,8.070740723609924316e+01,0.000000000000000000e+00,5.900000000000000000e+01,nan,8.970807218551635742e+01,nan,nan
7.000000000000000000e+00,8.970943307876586914e+01,1.000000000000000000e+00,5.900000000000000000e+01,8.200000000000000000e+01,9.720856809616088867e+01,1.000000000000000000e+00,1.116122961044311523e+00
8.000000000000000000e+00,9.720994520187377930e+01,0.000000000000000000e+00,1.780000000000000000e+02,nan,1.062184910774230957e+02,nan,nan
9.000000000000000000e+00,1.062199141979217529e+02,1.000000000000000000e+00,5.900000000000000000e+01,1.780000000000000000e+02,1.137185041904449463e+02,1.000000000000000000e+00,1.041851997375488281e+00
1.000000000000000000e+01,1.137199079990386963e+02,0.000000000000000000e+00,2.200000000000000000e+01,nan,1.227202391624450684e+02,nan,nan
1.100000000000000000e+01,1.227215721607208252e+02,1.000000000000000000e+00,1.780000000000000000e+02,9.800000000000000000e+01,1.302204260826110840e+02,1.000000000000000000e+00,1.152194023132324219e+00
1.200000000000000000e+01,1.302218170166015625e+02,0.000000000000000000e+00,9.300000000000000000e+01,nan,1.392177021503448486e+02,nan,nan
1.300000000000000000e+01,1.392191910743713379e+02,0.000000000000000000e+00,1.500000000000000000e+01,nan,1.482052831649780273e+02,nan,nan
1.400000000000000000e+01,1.482066330909729004e+02,1.000000000000000000e+00,2.200000000000000000e+01,1.780000000000000000e+02,1.557063372135162354e+02,1.000000000000000000e+00,1.089527845382690430e+00
1.500000000000000000e+01,1.557076511383056641e+02,0.000000000000000000e+00,1.240000000000000000e+02,nan,1.647054350376129150e+02,nan,nan
1.600000000000000000e+01,1.647068631649017334e+02,1.000000000000000000e+00,2.200000000000000000e+01,9.300000000000000000e+01,1.722069780826568604e+02,1.000000000000000000e+00,1.262526035308837891e+00
1.700000000000000000e+01,1.722084820270538330e+02,0.000000000000000000e+00,1.920000000000000000e+02,nan,1.812087612152099609e+02,nan,nan
1.800000000000000000e+01,1.812101972103118896e+02,0.000000000000000000e+00,2.900000000000000000e+01,nan,1.902185611724853516e+02,nan,nan
1.900000000000000000e+01,1.902199530601501465e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,1.992153360843658447e+02,nan,nan
2.000000000000000000e+01,1.992168231010437012e+02,1.000000000000000000e+00,7.200000000000000000e+01,1.240000000000000000e+02,2.067151041030883789e+02,1.000000000000000000e+00,1.019225120544433594e+00
2.100000000000000000e+01,2.067166211605072021e+02,0.000000000000000000e+00,1.600000000000000000e+01,nan,2.157162501811981201e+02,nan,nan
2.200000000000000000e+01,2.157176542282104492e+02,0.000000000000000000e+00,1.140000000000000000e+02,nan,2.247201762199401855e+02,nan,nan
2.300000000000000000e+01,2.247215800285339355e+02,0.000000000000000000e+00,8.500000000000000000e+01,nan,2.337191030979156494e+02,nan,nan
2.400000000000000000e+01,2.337206082344055176e+02,0.000000000000000000e+00,6.000000000000000000e+00,nan,2.427066161632537842e+02,nan,nan
2.500000000000000000e+01,2.427080070972442627e+02,1.000000000000000000e+00,9.300000000000000000e+01,1.000000000000000000e+02,2.502086081504821777e+02,-1.000000000000000000e+00,1.558156967163085938e+00
2.600000000000000000e+01,2.502100360393524170e+02,0.000000000000000000e+00,8.400000000000000000e+01,nan,2.592134981155395508e+02,nan,nan
2.700000000000000000e+01,2.592150120735168457e+02,0.000000000000000000e+00,9.400000000000000000e+01,nan,2.682141001224517822e+02,nan,nan
2.800000000000000000e+01,2.682155711650848389e+02,0.000000000000000000e+00,1.500000000000000000e+02,nan,2.772129611968994141e+02,nan,nan
2.900000000000000000e+01,2.772144291400909424e+02,0.000000000000000000e+00,2.100000000000000000e+01,nan,2.862128121852874756e+02,nan,nan
3.000000000000000000e+01,2.862143290042877197e+02,1.000000000000000000e+00,1.920000000000000000e+02,1.000000000000000000e+02,2.937141821384429932e+02,-1.000000000000000000e+00,1.754307031631469727e+00
3.100000000000000000e+01,2.937157301902770996e+02,0.000000000000000000e+00,6.200000000000000000e+01,nan,3.027159290313720703e+02,nan,nan
3.200000000000000000e+01,3.027174091339111328e+02,0.000000000000000000e+00,1.450000000000000000e+02,nan,3.117174811363220215e+02,nan,nan
3.300000000000000000e+01,3.117215690612792969e+02,0.000000000000000000e+00,5.800000000000000000e+01,nan,3.207056460380554199e+02,nan,nan
3.400000000000000000e+01,3.207070631980895996e+02,1.000000000000000000e+00,1.500000000000000000e+02,9.400000000000000000e+01,3.282209391593933105e+02,-1.000000000000000000e+00,1.053375959396362305e+00
3.500000000000000000e+01,3.282224230766296387e+02,0.000000000000000000e+00,8.600000000000000000e+01,nan,3.372135970592498779e+02,nan,nan
3.600000000000000000e+01,3.372149350643157959e+02,0.000000000000000000e+00,5.200000000000000000e+01,nan,3.462108571529388428e+02,nan,nan
3.700000000000000000e+01,3.462124071121215820e+02,1.000000000000000000e+00,2.100000000000000000e+01,5.200000000000000000e+01,3.537102231979370117e+02,1.000000000000000000e+00,1.533966064453125000e+00
3.800000000000000000e+01,3.537112660408020020e+02,0.000000000000000000e+00,1.440000000000000000e+02,nan,3.627109320163726807e+02,nan,nan
3.900000000000000000e+01,3.627123692035675049e+02,0.000000000000000000e+00,1.770000000000000000e+02,nan,3.717126331329345703e+02,nan,nan
4.000000000000000000e+01,3.717166762351989746e+02,0.000000000000000000e+00,1.520000000000000000e+02,nan,3.807151122093200684e+02,nan,nan
4.100000000000000000e+01,3.807166061401367188e+02,0.000000000000000000e+00,1.420000000000000000e+02,nan,3.897190182209014893e+02,nan,nan
4.200000000000000000e+01,3.897204551696777344e+02,1.000000000000000000e+00,5.800000000000000000e+01,1.450000000000000000e+02,3.972205049991607666e+02,1.000000000000000000e+00,8.583588600158691406e-01
4.300000000000000000e+01,3.972220160961151123e+02,0.000000000000000000e+00,9.600000000000000000e+01,nan,4.062090141773223877e+02,nan,nan
4.400000000000000000e+01,4.062105782032012939e+02,1.000000000000000000e+00,1.440000000000000000e+02,6.200000000000000000e+01,4.137088432312011719e+02,-1.000000000000000000e+00,1.156870126724243164e+00
4.500000000000000000e+01,4.137104411125183105e+02,0.000000000000000000e+00,5.000000000000000000e+01,nan,4.227092161178588867e+02,nan,nan
4.600000000000000000e+01,4.227107582092285156e+02,0.000000000000000000e+00,1.550000000000000000e+02,nan,4.317082350254058838e+02,nan,nan
4.700000000000000000e+01,4.317122721672058105e+02,1.000000000000000000e+00,9.400000000000000000e+01,1.420000000000000000e+02,4.392122900485992432e+02,1.000000000000000000e+00,1.923640966415405273e+00
4.800000000000000000e+01,4.392137410640716553e+02,0.000000000000000000e+00,1.270000000000000000e+02,nan,4.482108201980590820e+02,nan,nan
4.900000000000000000e+01,4.482123651504516602e+02,0.000000000000000000e+00,1.400000000000000000e+02,nan,4.572127981185913086e+02,nan,nan
5.000000000000000000e+01,4.572143959999084473e+02,0.000000000000000000e+00,1.970000000000000000e+02,nan,4.662143650054931641e+02,nan,nan
5.100000000000000000e+01,4.662159821987152100e+02,1.000000000000000000e+00,5.000000000000000000e+01,1.520000000000000000e+02,4.737069852352142334e+02,-1.000000000000000000e+00,9.397490024566650391e-01
5.200000000000000000e+01,4.737085862159729004e+02,0.000000000000000000e+00,4.000000000000000000e+01,nan,4.827175080776214600e+02,nan,nan
