1.000000000000000000e+00,4.407572984695434570e+01,0.000000000000000000e+00,2.600000000000000000e+01,nan,5.307953286170959473e+01,nan,nan
2.000000000000000000e+00,5.308098101615905762e+01,0.000000000000000000e+00,8.600000000000000000e+01,nan,6.207804298400878906e+01,nan,nan
3.000000000000000000e+00,6.207937407493591309e+01,0.000000000000000000e+00,4.000000000000000000e+00,nan,7.107943701744079590e+01,nan,nan
4.000000000000000000e+00,7.108092284202575684e+01,0.000000000000000000e+00,5.200000000000000000e+01,nan,8.008082294464111328e+01,nan,nan
5.000000000000000000e+00,8.008227396011352539e+01,1.000000000000000000e+00,2.600000000000000000e+01,8.600000000000000000e+01,8.759108591079711914e+01,-1.000000000000000000e+00,8.859119415283203125e-01
6.000000000000000000e+00,8.759249997138977051e+01,0.000000000000000000e+00,1.200000000000000000e+01,nan,9.658734798431396484e+01,nan,nan
7.000000000000000000e+00,9.659123206138610840e+01,0.000000000000000000e+00,8.500000000000000000e+01,nan,1.055896768569946289e+02,nan,nan
8.000000000000000000e+00,1.055910398960113525e+02,0.000000000000000000e+00,3.400000000000000000e+01,nan,1.145862729549407959e+02,nan,nan
9.000000000000000000e+00,1.145876770019531250e+02,1.000000000000000000e+00,4.000000000000000000e+00,8.500000000000000000e+01,1.220871849060058594e+02,1.000000000000000000e+00,1.221237897872924805e+00
1.000000000000000000e+01,1.220886819362640381e+02,0.000000000000000000e+00,1.140000000000000000e+02,nan,1.310891270637512207e+02,nan,nan
1.100000000000000000e+01,1.310905640125274658e+02,0.000000000000000000e+00,1.120000000000000000e+02,nan,1.400925710201263428e+02,nan,nan
1.200000000000000000e+01,1.400939340591430664e+02,1.000000000000000000e+00,2.600000000000000000e+01,1.200000000000000000e+01,1.475765969753265381e+02,-1.000000000000000000e+00,1.348307132720947266e+00
1.300000000000000000e+01,1.475780799388885498e+02,0.000000000000000000e+00,1.250000000000000000e+02,nan,1.565830678939819336e+02,nan,nan
1.400000000000000000e+01,1.565875940322875977e+02,0.000000000000000000e+00,1.260000000000000000e+02,nan,1.655823550224304199e+02,nan,nan
1.500000000000000000e+01,1.655838110446929932e+02,0.000000000000000000e+00,1.130000000000000000e+02,nan,1.745816550254821777e+02,nan,nan
1.600000000000000000e+01,1.745831439495086670e+02,0.000000000000000000e+00,1.880000000000000000e+02,nan,1.835812649726867676e+02,nan,nan
1.700000000000000000e+01,1.835826320648193359e+02,1.000000000000000000e+00,4.000000000000000000e+00,1.130000000000000000e+02,1.910807859897613525e+02,1.000000000000000000e+00,1.436331987380981445e+00
1.800000000000000000e+01,1.910823419094085693e+02,0.000000000000000000e+00,1.500000000000000000e+02,nan,2.000847830772399902e+02,nan,nan
1.900000000000000000e+01,2.000861709117889404e+02,0.000000000000000000e+00,6.800000000000000000e+01,nan,2.090834999084472656e+02,nan,nan
2.000000000000000000e+01,2.090849740505218506e+02,1.000000000000000000e+00,8.600000000000000000e+01,1.140000000000000000e+02,2.165846080780029297e+02,1.000000000000000000e+00,1.640663862228393555e+00
2.100000000000000000e+01,2.165861899852752686e+02,0.000000000000000000e+00,1.610000000000000000e+02,nan,2.255862839221954346e+02,nan,nan
2.200000000000000000e+01,2.255876970291137695e+02,0.000000000000000000e+00,1.270000000000000000e+02,nan,2.345900750160217285e+02,nan,nan
2.300000000000000000e+01,2.345914809703826904e+02,0.000000000000000000e+00,9.000000000000000000e+01,nan,2.435768589973449707e+02,nan,nan
2.400000000000000000e+01,2.435782999992370605e+02,0.000000000000000000e+00,3.300000000000000000e+01,nan,2.525781090259552002e+02,nan,nan
2.500000000000000000e+01,2.525795688629150391e+02,1.000000000000000000e+00,1.260000000000000000e+02,1.120000000000000000e+02,2.600779268741607666e+02,-1.000000000000000000e+00,2.447933912277221680e+00
2.600000000000000000e+01,2.600793900489807129e+02,0.000000000000000000e+00,1.490000000000000000e+02,nan,2.690760340690612793e+02,nan,nan
2.700000000000000000e+01,2.690775110721588135e+02,1.000000000000000000e+00,9.000000000000000000e+01,8.500000000000000000e+01,2.765767798423767090e+02,1.000000000000000000e+00,1.718874931335449219e+00
2.800000000000000000e+01,2.765783388614654541e+02,0.000000000000000000e+00,2.500000000000000000e+01,nan,2.855787680149078369e+02,nan,nan
2.900000000000000000e+01,2.855802268981933594e+02,1.000000000000000000e+00,3.300000000000000000e+01,1.500000000000000000e+02,2.930793108940124512e+02,-1.000000000000000000e+00,1.202209949493408203e+00
3.000000000000000000e+01,2.930808579921722412e+02,0.000000000000000000e+00,1.680000000000000000e+02,nan,3.020804798603057861e+02,nan,nan
3.100000000000000000e+01,3.020819158554077148e+02,0.000000000000000000e+00,8.200000000000000000e+01,nan,3.110819959640502930e+02,nan,nan
3.200000000000000000e+01,3.110834839344024658e+02,0.000000000000000000e+00,7.300000000000000000e+01,nan,3.200875790119171143e+02,nan,nan
3.300000000000000000e+01,3.200890309810638428e+02,1.000000000000000000e+00,1.500000000000000000e+02,1.680000000000000000e+02,3.275867018699645996e+02,1.000000000000000000e+00,2.317922115325927734e+00
3.400000000000000000e+01,3.275883059501647949e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,3.365889189243316650e+02,nan,nan
3.500000000000000000e+01,3.365934710502624512e+02,0.000000000000000000e+00,5.800000000000000000e+01,nan,3.455872099399566650e+02,nan,nan
