1.000000000000000000e+00,3.444511795043945312e+01,0.000000000000000000e+00,1.130000000000000000e+02,nan,4.345364308357238770e+01,nan,nan
2.000000000000000000e+00,4.345501399040222168e+01,0.000000000000000000e+00,1.520000000000000000e+02,nan,5.245046997070312500e+01,nan,nan
3.000000000000000000e+00,5.245189595222473145e+01,0.000000000000000000e+00,5.000000000000000000e+00,nan,6.145165896415710449e+01,nan,nan
4.000000000000000000e+00,6.145267510414123535e+01,1.000000000000000000e+00,1.520000000000000000e+02,1.130000000000000000e+02,6.895129895210266113e+01,1.000000000000000000e+00,1.249147891998291016e+00
5.000000000000000000e+00,6.895232796669006348e+01,0.000000000000000000e+00,2.700000000000000000e+01,nan,7.795296812057495117e+01,nan,nan
6.000000000000000000e+00,7.795435404777526855e+01,1.000000000000000000e+00,2.700000000000000000e+01,5.000000000000000000e+00,8.545723700523376465e+01,-1.000000000000000000e+00,1.449384927749633789e+00
7.000000000000000000e+00,8.545852208137512207e+01,0.000000000000000000e+00,1.920000000000000000e+02,nan,9.445608115196228027e+01,nan,nan
8.000000000000000000e+00,9.446015501022338867e+01,0.000000000000000000e+00,1.080000000000000000e+02,nan,1.034577720165252686e+02,nan,nan
9.000000000000000000e+00,1.034591641426086426e+02,1.000000000000000000e+00,1.520000000000000000e+02,5.000000000000000000e+00,1.109455890655517578e+02,1.000000000000000000e+00,1.669253826141357422e+00
1.000000000000000000e+01,1.109469840526580811e+02,0.000000000000000000e+00,9.000000000000000000e+01,nan,1.199483590126037598e+02,nan,nan
1.100000000000000000e+01,1.199497900009155273e+02,0.000000000000000000e+00,1.440000000000000000e+02,nan,1.289487209320068359e+02,nan,nan
1.200000000000000000e+01,1.289500999450683594e+02,0.000000000000000000e+00,5.800000000000000000e+01,nan,1.379482209682464600e+02,nan,nan
1.300000000000000000e+01,1.379496679306030273e+02,0.000000000000000000e+00,2.000000000000000000e+00,nan,1.469491980075836182e+02,nan,nan
1.400000000000000000e+01,1.469505779743194580e+02,1.000000000000000000e+00,5.800000000000000000e+01,1.080000000000000000e+02,1.544508891105651855e+02,1.000000000000000000e+00,1.526266813278198242e+00
1.500000000000000000e+01,1.544556620121002197e+02,0.000000000000000000e+00,9.300000000000000000e+01,nan,1.634528169631958008e+02,nan,nan
1.600000000000000000e+01,1.634542889595031738e+02,1.000000000000000000e+00,9.300000000000000000e+01,5.000000000000000000e+00,1.709548180103302002e+02,-1.000000000000000000e+00,1.200134038925170898e+00
1.700000000000000000e+01,1.709562499523162842e+02,0.000000000000000000e+00,5.000000000000000000e+01,nan,1.799464199542999268e+02,nan,nan
1.800000000000000000e+01,1.799478650093078613e+02,0.000000000000000000e+00,1.870000000000000000e+02,nan,1.889466609954833984e+02,nan,nan
1.900000000000000000e+01,1.889479501247406006e+02,0.000000000000000000e+00,3.300000000000000000e+01,nan,1.979455659389495850e+02,nan,nan
2.000000000000000000e+01,1.979469230175018311e+02,0.000000000000000000e+00,1.230000000000000000e+02,nan,2.069456789493560791e+02,nan,nan
