1.000000000000000000e+00,3.978929495811462402e+01,0.000000000000000000e+00,1.430000000000000000e+02,nan,4.880661106109619141e+01,nan,nan
2.000000000000000000e+00,4.880800104141235352e+01,0.000000000000000000e+00,1.020000000000000000e+02,nan,5.780298399925231934e+01,nan,nan
3.000000000000000000e+00,5.780429601669311523e+01,0.000000000000000000e+00,1.400000000000000000e+02,nan,6.678944301605224609e+01,nan,nan
4.000000000000000000e+00,6.679078102111816406e+01,0.000000000000000000e+00,1.050000000000000000e+02,nan,7.580425095558166504e+01,nan,nan
5.000000000000000000e+00,7.580566096305847168e+01,1.000000000000000000e+00,1.050000000000000000e+02,1.430000000000000000e+02,8.330776500701904297e+01,-1.000000000000000000e+00,1.417069911956787109e+00
6.000000000000000000e+00,8.330914807319641113e+01,0.000000000000000000e+00,8.100000000000000000e+01,nan,9.229070210456848145e+01,nan,nan
7.000000000000000000e+00,9.229202699661254883e+01,0.000000000000000000e+00,1.770000000000000000e+02,nan,1.013024311065673828e+02,nan,nan
8.000000000000000000e+00,1.013037800788879395e+02,1.000000000000000000e+00,1.430000000000000000e+02,1.050000000000000000e+02,1.087954220771789551e+02,1.000000000000000000e+00,1.470471858978271484e+00
9.000000000000000000e+00,1.087967140674591064e+02,0.000000000000000000e+00,2.700000000000000000e+01,nan,1.177983450889587402e+02,nan,nan
1.000000000000000000e+01,1.177997550964355469e+02,0.000000000000000000e+00,5.500000000000000000e+01,nan,1.267982048988342285e+02,nan,nan
1.100000000000000000e+01,1.267995131015777588e+02,0.000000000000000000e+00,2.200000000000000000e+01,nan,1.357970080375671387e+02,nan,nan
1.200000000000000000e+01,1.357984149456024170e+02,0.000000000000000000e+00,1.780000000000000000e+02,nan,1.447985739707946777e+02,nan,nan
1.300000000000000000e+01,1.447999539375305176e+02,1.000000000000000000e+00,8.100000000000000000e+01,1.400000000000000000e+02,1.522990810871124268e+02,1.000000000000000000e+00,1.440430879592895508e+00
1.400000000000000000e+01,1.523005900382995605e+02,0.000000000000000000e+00,9.000000000000000000e+00,nan,1.613034610748291016e+02,nan,nan
1.500000000000000000e+01,1.613048338890075684e+02,0.000000000000000000e+00,8.000000000000000000e+00,nan,1.703018031120300293e+02,nan,nan
1.600000000000000000e+01,1.703032569885253906e+02,1.000000000000000000e+00,1.770000000000000000e+02,8.100000000000000000e+01,1.777937150001525879e+02,-1.000000000000000000e+00,1.353332996368408203e+00
1.700000000000000000e+01,1.777952170372009277e+02,0.000000000000000000e+00,1.960000000000000000e+02,nan,1.867936170101165771e+02,nan,nan
1.800000000000000000e+01,1.867950069904327393e+02,0.000000000000000000e+00,1.280000000000000000e+02,nan,1.957922849655151367e+02,nan,nan
1.900000000000000000e+01,1.957936789989471436e+02,0.000000000000000000e+00,1.730000000000000000e+02,nan,2.047916529178619385e+02,nan,nan
2.000000000000000000e+01,2.047931039333343506e+02,1.000000000000000000e+00,1.050000000000000000e+02,5.500000000000000000e+01,2.122916390895843506e+02,-1.000000000000000000e+00,9.958271980285644531e-01
2.100000000000000000e+01,2.122931458950042725e+02,0.000000000000000000e+00,1.400000000000000000e+01,nan,2.212926490306854248e+02,nan,nan
2.200000000000000000e+01,2.212940740585327148e+02,0.000000000000000000e+00,1.530000000000000000e+02,nan,2.302939639091491699e+02,nan,nan
2.300000000000000000e+01,2.302954189777374268e+02,1.000000000000000000e+00,8.100000000000000000e+01,2.700000000000000000e+01,2.377950730323791504e+02,1.000000000000000000e+00,2.233038902282714844e+00
