1.000000000000000000e+00,2.860084414482116699e+01,0.000000000000000000e+00,1.010000000000000000e+02,nan,3.760394716262817383e+01,nan,nan
2.000000000000000000e+00,3.760536313056945801e+01,0.000000000000000000e+00,6.300000000000000000e+01,nan,4.660284209251403809e+01,nan,nan
3.000000000000000000e+00,4.660677599906921387e+01,0.000000000000000000e+00,1.680000000000000000e+02,nan,5.561076211929321289e+01,nan,nan
4.000000000000000000e+00,5.561209607124328613e+01,0.000000000000000000e+00,9.000000000000000000e+00,nan,6.461018800735473633e+01,nan,nan
5.000000000000000000e+00,6.461167001724243164e+01,1.000000000000000000e+00,1.010000000000000000e+02,9.000000000000000000e+00,7.210957503318786621e+01,1.000000000000000000e+00,1.634865045547485352e+00
6.000000000000000000e+00,7.211103701591491699e+01,0.000000000000000000e+00,1.130000000000000000e+02,nan,8.110869812965393066e+01,nan,nan
7.000000000000000000e+00,8.111015701293945312e+01,0.000000000000000000e+00,1.420000000000000000e+02,nan,9.011193013191223145e+01,nan,nan
8.000000000000000000e+00,9.011316919326782227e+01,1.000000000000000000e+00,1.420000000000000000e+02,6.300000000000000000e+01,9.760972118377685547e+01,-1.000000000000000000e+00,1.578187227249145508e+00
9.000000000000000000e+00,9.761120510101318359e+01,0.000000000000000000e+00,1.400000000000000000e+02,nan,1.066109561920166016e+02,nan,nan
1.000000000000000000e+01,1.066154429912567139e+02,0.000000000000000000e+00,1.970000000000000000e+02,nan,1.156129322052001953e+02,nan,nan
1.100000000000000000e+01,1.156143131256103516e+02,0.000000000000000000e+00,1.840000000000000000e+02,nan,1.246163790225982666e+02,nan,nan
1.200000000000000000e+01,1.246177301406860352e+02,1.000000000000000000e+00,1.010000000000000000e+02,1.130000000000000000e+02,1.321071619987487793e+02,1.000000000000000000e+00,2.168689966201782227e+00
1.300000000000000000e+01,1.321085150241851807e+02,0.000000000000000000e+00,1.270000000000000000e+02,nan,1.411032791137695312e+02,nan,nan
1.400000000000000000e+01,1.411047060489654541e+02,1.000000000000000000e+00,1.010000000000000000e+02,1.420000000000000000e+02,1.486024680137634277e+02,-1.000000000000000000e+00,2.040227890014648438e+00
1.500000000000000000e+01,1.486038801670074463e+02,0.000000000000000000e+00,1.050000000000000000e+02,nan,1.576022610664367676e+02,nan,nan
1.600000000000000000e+01,1.576036410331726074e+02,0.000000000000000000e+00,1.440000000000000000e+02,nan,1.666026802062988281e+02,nan,nan
1.700000000000000000e+01,1.666067371368408203e+02,0.000000000000000000e+00,7.300000000000000000e+01,nan,1.756044480800628662e+02,nan,nan
1.800000000000000000e+01,1.756058402061462402e+02,0.000000000000000000e+00,9.700000000000000000e+01,nan,1.846080241203308105e+02,nan,nan
1.900000000000000000e+01,1.846093871593475342e+02,1.000000000000000000e+00,6.300000000000000000e+01,1.010000000000000000e+02,1.921088972091674805e+02,1.000000000000000000e+00,1.521001815795898438e+00
2.000000000000000000e+01,1.921103022098541260e+02,0.000000000000000000e+00,1.390000000000000000e+02,nan,2.011074440479278564e+02,nan,nan
2.100000000000000000e+01,2.011089591979980469e+02,1.000000000000000000e+00,1.680000000000000000e+02,1.010000000000000000e+02,2.086083741188049316e+02,-1.000000000000000000e+00,1.252441883087158203e+00
2.200000000000000000e+01,2.086099371910095215e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,2.176133570671081543e+02,nan,nan
2.300000000000000000e+01,2.176148421764373779e+02,1.000000000000000000e+00,1.970000000000000000e+02,1.000000000000000000e+02,2.251126871109008789e+02,-1.000000000000000000e+00,1.429224967956542969e+00
2.400000000000000000e+01,2.251142220497131348e+02,0.000000000000000000e+00,5.700000000000000000e+01,nan,2.341124651432037354e+02,nan,nan
2.500000000000000000e+01,2.341138889789581299e+02,1.000000000000000000e+00,1.400000000000000000e+02,1.270000000000000000e+02,2.416131460666656494e+02,1.000000000000000000e+00,1.728461027145385742e+00
2.600000000000000000e+01,2.416145181655883789e+02,0.000000000000000000e+00,2.000000000000000000e+00,nan,2.506169910430908203e+02,nan,nan
2.700000000000000000e+01,2.506183850765228271e+02,0.000000000000000000e+00,1.520000000000000000e+02,nan,2.596153562068939209e+02,nan,nan
2.800000000000000000e+01,2.596169390678405762e+02,1.000000000000000000e+00,2.000000000000000000e+00,1.970000000000000000e+02,2.671164581775665283e+02,1.000000000000000000e+00,2.145472049713134766e+00
2.900000000000000000e+01,2.671180250644683838e+02,0.000000000000000000e+00,1.280000000000000000e+02,nan,2.761082401275634766e+02,nan,nan
3.000000000000000000e+01,2.761096630096435547e+02,0.000000000000000000e+00,1.140000000000000000e+02,nan,2.851073319911956787e+02,nan,nan
3.100000000000000000e+01,2.851088190078735352e+02,0.000000000000000000e+00,1.000000000000000000e+00,nan,2.941071901321411133e+02,nan,nan
3.200000000000000000e+01,2.941085569858551025e+02,1.000000000000000000e+00,9.700000000000000000e+01,1.840000000000000000e+02,3.016065549850463867e+02,1.000000000000000000e+00,1.474757909774780273e+00
3.300000000000000000e+01,3.016080331802368164e+02,0.000000000000000000e+00,1.230000000000000000e+02,nan,3.106086730957031250e+02,nan,nan
3.400000000000000000e+01,3.106101222038269043e+02,0.000000000000000000e+00,1.490000000000000000e+02,nan,3.196070380210876465e+02,nan,nan
3.500000000000000000e+01,3.196114201545715332e+02,0.000000000000000000e+00,5.000000000000000000e+01,nan,3.286082410812377930e+02,nan,nan
3.600000000000000000e+01,3.286097791194915771e+02,1.000000000000000000e+00,7.300000000000000000e+01,1.440000000000000000e+02,3.361097660064697266e+02,1.000000000000000000e+00,1.139996051788330078e+00
3.700000000000000000e+01,3.361112620830535889e+02,0.000000000000000000e+00,3.000000000000000000e+00,nan,3.451105291843414307e+02,nan,nan
3.800000000000000000e+01,3.451119611263275146e+02,0.000000000000000000e+00,1.080000000000000000e+02,nan,3.541016430854797363e+02,nan,nan
3.900000000000000000e+01,3.541030972003936768e+02,0.000000000000000000e+00,7.700000000000000000e+01,nan,3.631171960830688477e+02,nan,nan
4.000000000000000000e+01,3.631187131404876709e+02,0.000000000000000000e+00,1.550000000000000000e+02,nan,3.721164901256561279e+02,nan,nan
4.100000000000000000e+01,3.721180431842803955e+02,1.000000000000000000e+00,1.520000000000000000e+02,1.550000000000000000e+02,3.796156899929046631e+02,1.000000000000000000e+00,9.057071208953857422e-01
4.200000000000000000e+01,3.796173150539398193e+02,0.000000000000000000e+00,1.700000000000000000e+02,nan,3.886165771484375000e+02,nan,nan
4.300000000000000000e+01,3.886181201934814453e+02,1.000000000000000000e+00,1.000000000000000000e+02,7.700000000000000000e+01,3.961014440059661865e+02,-1.000000000000000000e+00,1.535186052322387695e+00
4.400000000000000000e+01,3.961029531955718994e+02,0.000000000000000000e+00,3.300000000000000000e+01,nan,4.051043779850006104e+02,nan,nan
4.500000000000000000e+01,4.051057960987091064e+02,0.000000000000000000e+00,1.350000000000000000e+02,nan,4.141033811569213867e+02,nan,nan
4.600000000000000000e+01,4.141049671173095703e+02,0.000000000000000000e+00,9.600000000000000000e+01,nan,4.231072671413421631e+02,nan,nan
4.700000000000000000e+01,4.231086080074310303e+02,0.000000000000000000e+00,3.700000000000000000e+01,nan,4.321111431121826172e+02,nan,nan
