1.000000000000000000e+00,3.867604279518127441e+01,0.000000000000000000e+00,9.800000000000000000e+01,nan,4.767931580543518066e+01,nan,nan
2.000000000000000000e+00,4.768398880958557129e+01,0.000000000000000000e+00,4.000000000000000000e+01,nan,5.668459200859069824e+01,nan,nan
3.000000000000000000e+00,5.668594098091125488e+01,0.000000000000000000e+00,5.400000000000000000e+01,nan,6.568402290344238281e+01,nan,nan
4.000000000000000000e+00,6.568533301353454590e+01,0.000000000000000000e+00,7.000000000000000000e+00,nan,7.468331694602966309e+01,nan,nan
5.000000000000000000e+00,7.468469500541687012e+01,1.000000000000000000e+00,5.400000000000000000e+01,4.000000000000000000e+01,8.218275594711303711e+01,1.000000000000000000e+00,1.736301898956298828e+00
6.000000000000000000e+00,8.218416500091552734e+01,0.000000000000000000e+00,8.000000000000000000e+00,nan,9.118350386619567871e+01,nan,nan
7.000000000000000000e+00,9.118492889404296875e+01,0.000000000000000000e+00,1.960000000000000000e+02,nan,1.001872339248657227e+02,nan,nan
8.000000000000000000e+00,1.001885738372802734e+02,0.000000000000000000e+00,5.000000000000000000e+00,nan,1.091858658790588379e+02,nan,nan
9.000000000000000000e+00,1.091905708312988281e+02,1.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,1.166867179870605469e+02,1.000000000000000000e+00,1.608425855636596680e+00
1.000000000000000000e+01,1.166881020069122314e+02,0.000000000000000000e+00,1.020000000000000000e+02,nan,1.256796998977661133e+02,nan,nan
1.100000000000000000e+01,1.256811199188232422e+02,0.000000000000000000e+00,2.700000000000000000e+01,nan,1.346921038627624512e+02,nan,nan
1.200000000000000000e+01,1.346934618949890137e+02,0.000000000000000000e+00,6.800000000000000000e+01,nan,1.436783668994903564e+02,nan,nan
1.300000000000000000e+01,1.436797327995300293e+02,1.000000000000000000e+00,2.700000000000000000e+01,1.020000000000000000e+02,1.511771309375762939e+02,-1.000000000000000000e+00,1.286818027496337891e+00
1.400000000000000000e+01,1.511785678863525391e+02,0.000000000000000000e+00,6.200000000000000000e+01,nan,1.601793978214263916e+02,nan,nan
1.500000000000000000e+01,1.601807439327239990e+02,0.000000000000000000e+00,5.800000000000000000e+01,nan,1.691774408817291260e+02,nan,nan
1.600000000000000000e+01,1.691818997859954834e+02,0.000000000000000000e+00,5.200000000000000000e+01,nan,1.781793498992919922e+02,nan,nan
1.700000000000000000e+01,1.781807439327239990e+02,0.000000000000000000e+00,1.400000000000000000e+01,nan,1.871799249649047852e+02,nan,nan
1.800000000000000000e+01,1.871813719272613525e+02,1.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01,1.946842877864837646e+02,1.000000000000000000e+00,1.255169868469238281e+00
1.900000000000000000e+01,1.946857538223266602e+02,0.000000000000000000e+00,1.900000000000000000e+02,nan,2.036894059181213379e+02,nan,nan
2.000000000000000000e+01,2.036909089088439941e+02,1.000000000000000000e+00,5.200000000000000000e+01,1.020000000000000000e+02,2.111888089179992676e+02,-1.000000000000000000e+00,1.105013132095336914e+00
2.100000000000000000e+01,2.111903648376464844e+02,0.000000000000000000e+00,8.000000000000000000e+01,nan,2.201886389255523682e+02,nan,nan
2.200000000000000000e+01,2.201900539398193359e+02,1.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+01,2.276873648166656494e+02,1.000000000000000000e+00,1.066807031631469727e+00
2.300000000000000000e+01,2.276889460086822510e+02,0.000000000000000000e+00,8.400000000000000000e+01,nan,2.366899089813232422e+02,nan,nan
2.400000000000000000e+01,2.366913058757781982e+02,0.000000000000000000e+00,1.200000000000000000e+01,nan,2.456882319450378418e+02,nan,nan
2.500000000000000000e+01,2.456896328926086426e+02,1.000000000000000000e+00,1.200000000000000000e+01,1.020000000000000000e+02,2.531892349720001221e+02,1.000000000000000000e+00,2.196237087249755859e+00
2.600000000000000000e+01,2.531933739185333252e+02,0.000000000000000000e+00,2.900000000000000000e+01,nan,2.621911418437957764e+02,nan,nan
2.700000000000000000e+01,2.621925508975982666e+02,0.000000000000000000e+00,1.920000000000000000e+02,nan,2.711835489273071289e+02,nan,nan
2.800000000000000000e+01,2.711850697994232178e+02,0.000000000000000000e+00,1.240000000000000000e+02,nan,2.801767578125000000e+02,nan,nan
2.900000000000000000e+01,2.801810510158538818e+02,1.000000000000000000e+00,5.800000000000000000e+01,1.920000000000000000e+02,2.876820738315582275e+02,1.000000000000000000e+00,1.102995157241821289e+00
3.000000000000000000e+01,2.876836547851562500e+02,0.000000000000000000e+00,1.570000000000000000e+02,nan,2.966813600063323975e+02,nan,nan
3.100000000000000000e+01,2.966828689575195312e+02,1.000000000000000000e+00,6.200000000000000000e+01,2.700000000000000000e+01,3.041811859607696533e+02,1.000000000000000000e+00,2.103070020675659180e+00
3.200000000000000000e+01,3.041825478076934814e+02,0.000000000000000000e+00,2.200000000000000000e+01,nan,3.131813819408416748e+02,nan,nan
3.300000000000000000e+01,3.131851449012756348e+02,0.000000000000000000e+00,1.500000000000000000e+02,nan,3.221823358535766602e+02,nan,nan
3.400000000000000000e+01,3.221838560104370117e+02,0.000000000000000000e+00,1.610000000000000000e+02,nan,3.311863358020782471e+02,nan,nan
3.500000000000000000e+01,3.311877717971801758e+02,0.000000000000000000e+00,4.800000000000000000e+01,nan,3.401847369670867920e+02,nan,nan
3.600000000000000000e+01,3.401862988471984863e+02,1.000000000000000000e+00,5.800000000000000000e+01,8.400000000000000000e+01,3.476857438087463379e+02,1.000000000000000000e+00,9.753839969635009766e-01
3.700000000000000000e+01,3.476874198913574219e+02,0.000000000000000000e+00,1.320000000000000000e+02,nan,3.566764760017395020e+02,nan,nan
3.800000000000000000e+01,3.566779158115386963e+02,0.000000000000000000e+00,1.730000000000000000e+02,nan,3.656949489116668701e+02,nan,nan
3.900000000000000000e+01,3.656962759494781494e+02,1.000000000000000000e+00,1.570000000000000000e+02,1.240000000000000000e+02,3.731943099498748779e+02,-1.000000000000000000e+00,1.026261091232299805e+00
4.000000000000000000e+01,3.731977529525756836e+02,0.000000000000000000e+00,3.100000000000000000e+01,nan,3.821908748149871826e+02,nan,nan
4.100000000000000000e+01,3.821923968791961670e+02,0.000000000000000000e+00,1.900000000000000000e+01,nan,3.911782488822937012e+02,nan,nan
4.200000000000000000e+01,3.911797068119049072e+02,1.000000000000000000e+00,1.240000000000000000e+02,8.000000000000000000e+01,3.986764779090881348e+02,1.000000000000000000e+00,2.483015060424804688e+00
4.300000000000000000e+01,3.986778647899627686e+02,0.000000000000000000e+00,1.300000000000000000e+01,nan,4.076775569915771484e+02,nan,nan
4.400000000000000000e+01,4.076819038391113281e+02,0.000000000000000000e+00,9.000000000000000000e+01,nan,4.166792948246002197e+02,nan,nan
