1.000000000000000000e+00,5.821165013313293457e+01,0.000000000000000000e+00,1.250000000000000000e+02,nan,6.722927904129028320e+01,nan,nan
2.000000000000000000e+00,6.723067498207092285e+01,0.000000000000000000e+00,1.730000000000000000e+02,nan,7.622768616676330566e+01,nan,nan
3.000000000000000000e+00,7.622896909713745117e+01,0.000000000000000000e+00,8.000000000000000000e+00,nan,8.521459007263183594e+01,nan,nan
4.000000000000000000e+00,8.521589112281799316e+01,1.000000000000000000e+00,1.730000000000000000e+02,8.000000000000000000e+00,9.271364498138427734e+01,-1.000000000000000000e+00,1.098598003387451172e+00
5.000000000000000000e+00,9.271495699882507324e+01,0.000000000000000000e+00,1.420000000000000000e+02,nan,1.017252650260925293e+02,nan,nan
6.000000000000000000e+00,1.017265851497650146e+02,0.000000000000000000e+00,1.880000000000000000e+02,nan,1.107162230014801025e+02,nan,nan
7.000000000000000000e+00,1.107175221443176270e+02,0.000000000000000000e+00,1.020000000000000000e+02,nan,1.197238080501556396e+02,nan,nan
8.000000000000000000e+00,1.197273499965667725e+02,0.000000000000000000e+00,9.000000000000000000e+01,nan,1.287205779552459717e+02,nan,nan
9.000000000000000000e+00,1.287218990325927734e+02,1.000000000000000000e+00,1.020000000000000000e+02,1.250000000000000000e+02,1.362199311256408691e+02,1.000000000000000000e+00,2.148954868316650391e+00
1.000000000000000000e+01,1.362212920188903809e+02,0.000000000000000000e+00,1.970000000000000000e+02,nan,1.452212450504302979e+02,nan,nan
1.100000000000000000e+01,1.452225739955902100e+02,0.000000000000000000e+00,1.570000000000000000e+02,nan,1.542241621017456055e+02,nan,nan
1.200000000000000000e+01,1.542254991531372070e+02,0.000000000000000000e+00,1.030000000000000000e+02,nan,1.632231149673461914e+02,nan,nan
1.300000000000000000e+01,1.632244429588317871e+02,0.000000000000000000e+00,1.610000000000000000e+02,nan,1.722270441055297852e+02,nan,nan
1.400000000000000000e+01,1.722283821105957031e+02,1.000000000000000000e+00,1.030000000000000000e+02,1.970000000000000000e+02,1.797257649898529053e+02,-1.000000000000000000e+00,1.206176042556762695e+00
1.500000000000000000e+01,1.797292230129241943e+02,0.000000000000000000e+00,2.500000000000000000e+01,nan,1.887153820991516113e+02,nan,nan
1.600000000000000000e+01,1.887167410850524902e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,1.977150051593780518e+02,nan,nan
1.700000000000000000e+01,1.977164289951324463e+02,1.000000000000000000e+00,1.250000000000000000e+02,1.970000000000000000e+02,2.052144501209259033e+02,-1.000000000000000000e+00,1.805319070816040039e+00
1.800000000000000000e+01,2.052158880233764648e+02,0.000000000000000000e+00,3.400000000000000000e+01,nan,2.142161581516265869e+02,nan,nan
