1.000000000000000000e+00,4.654645299911499023e+01,0.000000000000000000e+00,1.480000000000000000e+02,nan,5.555799007415771484e+01,nan,nan
2.000000000000000000e+00,5.555934405326843262e+01,0.000000000000000000e+00,7.300000000000000000e+01,nan,6.456017804145812988e+01,nan,nan
3.000000000000000000e+00,6.456147193908691406e+01,0.000000000000000000e+00,2.100000000000000000e+01,nan,7.355947613716125488e+01,nan,nan
4.000000000000000000e+00,7.356162595748901367e+01,1.000000000000000000e+00,2.100000000000000000e+01,1.480000000000000000e+02,8.106014013290405273e+01,-1.000000000000000000e+00,2.067209959030151367e+00
5.000000000000000000e+00,8.106151008605957031e+01,0.000000000000000000e+00,1.570000000000000000e+02,nan,9.006071901321411133e+01,nan,nan
6.000000000000000000e+00,9.006205892562866211e+01,0.000000000000000000e+00,1.020000000000000000e+02,nan,9.906202292442321777e+01,nan,nan
7.000000000000000000e+00,9.906332206726074219e+01,0.000000000000000000e+00,8.200000000000000000e+01,nan,1.080467960834503174e+02,nan,nan
8.000000000000000000e+00,1.080481400489807129e+02,1.000000000000000000e+00,1.570000000000000000e+02,1.480000000000000000e+02,1.155586099624633789e+02,-1.000000000000000000e+00,1.020916938781738281e+00
9.000000000000000000e+00,1.155599589347839355e+02,0.000000000000000000e+00,3.100000000000000000e+01,nan,1.245553979873657227e+02,nan,nan
1.000000000000000000e+01,1.245566980838775635e+02,0.000000000000000000e+00,1.490000000000000000e+02,nan,1.335550169944763184e+02,nan,nan
1.100000000000000000e+01,1.335574879646301270e+02,0.000000000000000000e+00,1.090000000000000000e+02,nan,1.425538649559020996e+02,nan,nan
1.200000000000000000e+01,1.425551910400390625e+02,0.000000000000000000e+00,6.000000000000000000e+00,nan,1.515538039207458496e+02,nan,nan
1.300000000000000000e+01,1.515551590919494629e+02,1.000000000000000000e+00,1.090000000000000000e+02,3.100000000000000000e+01,1.590541110038757324e+02,1.000000000000000000e+00,1.646252870559692383e+00
1.400000000000000000e+01,1.590554800033569336e+02,0.000000000000000000e+00,1.720000000000000000e+02,nan,1.680580201148986816e+02,nan,nan
1.500000000000000000e+01,1.680593850612640381e+02,0.000000000000000000e+00,1.030000000000000000e+02,nan,1.770567970275878906e+02,nan,nan
1.600000000000000000e+01,1.770581400394439697e+02,1.000000000000000000e+00,8.200000000000000000e+01,1.090000000000000000e+02,1.845579259395599365e+02,-1.000000000000000000e+00,2.074085950851440430e+00
1.700000000000000000e+01,1.845592961311340332e+02,0.000000000000000000e+00,5.800000000000000000e+01,nan,1.935502400398254395e+02,nan,nan
1.800000000000000000e+01,1.935562720298767090e+02,0.000000000000000000e+00,4.000000000000000000e+01,nan,2.025490550994873047e+02,nan,nan
1.900000000000000000e+01,2.025503990650177002e+02,0.000000000000000000e+00,1.310000000000000000e+02,nan,2.115483639240264893e+02,nan,nan
2.000000000000000000e+01,2.115497360229492188e+02,1.000000000000000000e+00,6.000000000000000000e+00,1.310000000000000000e+02,2.190477681159973145e+02,1.000000000000000000e+00,1.207649946212768555e+00
2.100000000000000000e+01,2.190491459369659424e+02,0.000000000000000000e+00,1.430000000000000000e+02,nan,2.280502350330352783e+02,nan,nan
2.200000000000000000e+01,2.280516340732574463e+02,0.000000000000000000e+00,9.400000000000000000e+01,nan,2.370487561225891113e+02,nan,nan
