1.000000000000000000e+00,3.024890804290771484e+01,0.000000000000000000e+00,1.260000000000000000e+02,nan,3.925009512901306152e+01,nan,nan
2.000000000000000000e+00,3.925147414207458496e+01,0.000000000000000000e+00,2.500000000000000000e+01,nan,4.826077508926391602e+01,nan,nan
3.000000000000000000e+00,4.826206707954406738e+01,0.000000000000000000e+00,5.900000000000000000e+01,nan,5.725583600997924805e+01,nan,nan
4.000000000000000000e+00,5.725710010528564453e+01,0.000000000000000000e+00,6.500000000000000000e+01,nan,6.625996518135070801e+01,nan,nan
5.000000000000000000e+00,6.626129817962646484e+01,1.000000000000000000e+00,5.900000000000000000e+01,1.260000000000000000e+02,7.375971102714538574e+01,1.000000000000000000e+00,1.014062881469726562e+00
6.000000000000000000e+00,7.376106405258178711e+01,0.000000000000000000e+00,1.900000000000000000e+02,nan,8.275998997688293457e+01,nan,nan
7.000000000000000000e+00,8.276133298873901367e+01,0.000000000000000000e+00,5.000000000000000000e+00,nan,9.176018810272216797e+01,nan,nan
8.000000000000000000e+00,9.176398301124572754e+01,0.000000000000000000e+00,1.390000000000000000e+02,nan,1.007614300251007080e+02,nan,nan
9.000000000000000000e+00,1.007627370357513428e+02,1.000000000000000000e+00,1.260000000000000000e+02,1.390000000000000000e+02,1.082629520893096924e+02,-1.000000000000000000e+00,8.000881671905517578e-01
1.000000000000000000e+01,1.082643179893493652e+02,0.000000000000000000e+00,1.400000000000000000e+01,nan,1.172501921653747559e+02,nan,nan
1.100000000000000000e+01,1.172515029907226562e+02,0.000000000000000000e+00,5.200000000000000000e+01,nan,1.262494421005249023e+02,nan,nan
1.200000000000000000e+01,1.262534899711608887e+02,0.000000000000000000e+00,9.000000000000000000e+00,nan,1.352510271072387695e+02,nan,nan
1.300000000000000000e+01,1.352523460388183594e+02,0.000000000000000000e+00,9.600000000000000000e+01,nan,1.442567551136016846e+02,nan,nan
1.400000000000000000e+01,1.442580611705780029e+02,1.000000000000000000e+00,1.390000000000000000e+02,1.900000000000000000e+02,1.517589211463928223e+02,1.000000000000000000e+00,8.029780387878417969e-01
1.500000000000000000e+01,1.517603080272674561e+02,0.000000000000000000e+00,1.000000000000000000e+00,nan,1.607560780048370361e+02,nan,nan
1.600000000000000000e+01,1.607574281692504883e+02,0.000000000000000000e+00,6.800000000000000000e+01,nan,1.697603120803833008e+02,nan,nan
1.700000000000000000e+01,1.697616491317749023e+02,1.000000000000000000e+00,6.500000000000000000e+01,1.400000000000000000e+01,1.772591691017150879e+02,1.000000000000000000e+00,8.286118507385253906e-01
1.800000000000000000e+01,1.772627000808715820e+02,0.000000000000000000e+00,1.840000000000000000e+02,nan,1.862606301307678223e+02,nan,nan
1.900000000000000000e+01,1.862645630836486816e+02,0.000000000000000000e+00,1.700000000000000000e+02,nan,1.952621490955352783e+02,nan,nan
2.000000000000000000e+01,1.952662420272827148e+02,1.000000000000000000e+00,6.800000000000000000e+01,1.390000000000000000e+02,2.027635371685028076e+02,-1.000000000000000000e+00,9.755909442901611328e-01
2.100000000000000000e+01,2.027673921585083008e+02,0.000000000000000000e+00,3.400000000000000000e+01,nan,2.117564799785614014e+02,nan,nan
2.200000000000000000e+01,2.117578699588775635e+02,0.000000000000000000e+00,1.900000000000000000e+01,nan,2.207535381317138672e+02,nan,nan
2.300000000000000000e+01,2.207548770904541016e+02,0.000000000000000000e+00,1.130000000000000000e+02,nan,2.297558100223541260e+02,nan,nan
2.400000000000000000e+01,2.297571699619293213e+02,0.000000000000000000e+00,1.960000000000000000e+02,nan,2.387536671161651611e+02,nan,nan
2.500000000000000000e+01,2.387570910453796387e+02,1.000000000000000000e+00,1.130000000000000000e+02,1.960000000000000000e+02,2.462547981739044189e+02,-1.000000000000000000e+00,8.967480659484863281e-01
2.600000000000000000e+01,2.462561869621276855e+02,0.000000000000000000e+00,7.800000000000000000e+01,nan,2.552565741539001465e+02,nan,nan
2.700000000000000000e+01,2.552579481601715088e+02,1.000000000000000000e+00,1.400000000000000000e+01,6.800000000000000000e+01,2.627579100131988525e+02,-1.000000000000000000e+00,8.775668144226074219e-01
2.800000000000000000e+01,2.627593221664428711e+02,0.000000000000000000e+00,5.000000000000000000e+01,nan,2.717600109577178955e+02,nan,nan
2.900000000000000000e+01,2.717614011764526367e+02,0.000000000000000000e+00,8.500000000000000000e+01,nan,2.807612810134887695e+02,nan,nan
3.000000000000000000e+01,2.807626590728759766e+02,0.000000000000000000e+00,9.700000000000000000e+01,nan,2.897506699562072754e+02,nan,nan
3.100000000000000000e+01,2.897520439624786377e+02,1.000000000000000000e+00,7.800000000000000000e+01,1.000000000000000000e+00,2.972509081363677979e+02,1.000000000000000000e+00,1.206613063812255859e+00
3.200000000000000000e+01,2.972523660659790039e+02,0.000000000000000000e+00,3.800000000000000000e+01,nan,3.062500500679016113e+02,nan,nan
3.300000000000000000e+01,3.062514731884002686e+02,0.000000000000000000e+00,5.500000000000000000e+01,nan,3.152510740756988525e+02,nan,nan
3.400000000000000000e+01,3.152524650096893311e+02,0.000000000000000000e+00,1.500000000000000000e+02,nan,3.242550251483917236e+02,nan,nan
3.500000000000000000e+01,3.242564411163330078e+02,0.000000000000000000e+00,1.400000000000000000e+02,nan,3.332541940212249756e+02,nan,nan
3.600000000000000000e+01,3.332556459903717041e+02,1.000000000000000000e+00,1.400000000000000000e+02,1.900000000000000000e+01,3.407554721832275391e+02,-1.000000000000000000e+00,1.401574134826660156e+00
3.700000000000000000e+01,3.407569270133972168e+02,0.000000000000000000e+00,2.800000000000000000e+01,nan,3.497577521800994873e+02,nan,nan
3.800000000000000000e+01,3.497591710090637207e+02,0.000000000000000000e+00,1.420000000000000000e+02,nan,3.587669851779937744e+02,nan,nan
3.900000000000000000e+01,3.587684409618377686e+02,0.000000000000000000e+00,5.700000000000000000e+01,nan,3.677574021816253662e+02,nan,nan
4.000000000000000000e+01,3.677587981224060059e+02,1.000000000000000000e+00,5.500000000000000000e+01,9.700000000000000000e+01,3.752563321590423584e+02,1.000000000000000000e+00,1.380168914794921875e+00
4.100000000000000000e+01,3.752577819824218750e+02,0.000000000000000000e+00,1.530000000000000000e+02,nan,3.842588319778442383e+02,nan,nan
4.200000000000000000e+01,3.842602190971374512e+02,0.000000000000000000e+00,1.600000000000000000e+01,nan,3.932570941448211670e+02,nan,nan
4.300000000000000000e+01,3.932585461139678955e+02,0.000000000000000000e+00,6.200000000000000000e+01,nan,4.022588951587677002e+02,nan,nan
4.400000000000000000e+01,4.022603249549865723e+02,0.000000000000000000e+00,4.800000000000000000e+01,nan,4.112597551345825195e+02,nan,nan
4.500000000000000000e+01,4.112611739635467529e+02,1.000000000000000000e+00,5.000000000000000000e+01,1.530000000000000000e+02,4.187529511451721191e+02,-1.000000000000000000e+00,1.621052980422973633e+00
4.600000000000000000e+01,4.187544231414794922e+02,0.000000000000000000e+00,1.970000000000000000e+02,nan,4.277526049613952637e+02,nan,nan
4.700000000000000000e+01,4.277540440559387207e+02,1.000000000000000000e+00,6.200000000000000000e+01,1.400000000000000000e+02,4.352515339851379395e+02,-1.000000000000000000e+00,1.818827867507934570e+00
4.800000000000000000e+01,4.352529940605163574e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,4.442534940242767334e+02,nan,nan
4.900000000000000000e+01,4.442549371719360352e+02,1.000000000000000000e+00,1.500000000000000000e+02,1.970000000000000000e+02,4.517505650520324707e+02,1.000000000000000000e+00,2.371927022933959961e+00
5.000000000000000000e+01,4.517519860267639160e+02,0.000000000000000000e+00,3.000000000000000000e+00,nan,4.607505211830139160e+02,nan,nan
5.100000000000000000e+01,4.607519640922546387e+02,1.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+02,4.682537200450897217e+02,-1.000000000000000000e+00,8.800470829010009766e-01
5.200000000000000000e+01,4.682551870346069336e+02,0.000000000000000000e+00,1.620000000000000000e+02,nan,4.772526471614837646e+02,nan,nan
5.300000000000000000e+01,4.772540740966796875e+02,0.000000000000000000e+00,1.520000000000000000e+02,nan,4.862540559768676758e+02,nan,nan
5.400000000000000000e+01,4.862555501461029053e+02,0.000000000000000000e+00,1.680000000000000000e+02,nan,4.952634770870208740e+02,nan,nan
5.500000000000000000e+01,4.952649521827697754e+02,1.000000000000000000e+00,1.970000000000000000e+02,3.000000000000000000e+00,5.027564091682434082e+02,1.000000000000000000e+00,8.241641521453857422e-01
5.600000000000000000e+01,5.027579441070556641e+02,0.000000000000000000e+00,1.250000000000000000e+02,nan,5.117620201110839844e+02,nan,nan
5.700000000000000000e+01,5.117634980678558350e+02,1.000000000000000000e+00,1.970000000000000000e+02,1.420000000000000000e+02,5.192613489627838135e+02,1.000000000000000000e+00,2.501099109649658203e+00
5.800000000000000000e+01,5.192628781795501709e+02,0.000000000000000000e+00,1.320000000000000000e+02,nan,5.282611141204833984e+02,nan,nan
5.900000000000000000e+01,5.282626230716705322e+02,0.000000000000000000e+00,3.500000000000000000e+01,nan,5.372615590095520020e+02,nan,nan
6.000000000000000000e+01,5.372629930973052979e+02,0.000000000000000000e+00,8.100000000000000000e+01,nan,5.462630791664123535e+02,nan,nan
6.100000000000000000e+01,5.462646250724792480e+02,1.000000000000000000e+00,1.530000000000000000e+02,3.500000000000000000e+01,5.537638731002807617e+02,-1.000000000000000000e+00,1.672960996627807617e+00
6.200000000000000000e+01,5.537653861045837402e+02,0.000000000000000000e+00,1.160000000000000000e+02,nan,5.627650060653686523e+02,nan,nan
6.300000000000000000e+01,5.627665100097656250e+02,0.000000000000000000e+00,2.600000000000000000e+01,nan,5.717496500015258789e+02,nan,nan
6.400000000000000000e+01,5.717511851787567139e+02,1.000000000000000000e+00,1.160000000000000000e+02,2.600000000000000000e+01,5.792565920352935791e+02,1.000000000000000000e+00,9.252889156341552734e-01
6.500000000000000000e+01,5.792581131458282471e+02,0.000000000000000000e+00,1.270000000000000000e+02,nan,5.882562851905822754e+02,nan,nan
6.600000000000000000e+01,5.882576520442962646e+02,0.000000000000000000e+00,1.120000000000000000e+02,nan,5.972552649974822998e+02,nan,nan
6.700000000000000000e+01,5.972567451000213623e+02,1.000000000000000000e+00,4.800000000000000000e+01,1.160000000000000000e+02,6.047572841644287109e+02,1.000000000000000000e+00,9.733440876007080078e-01
6.800000000000000000e+01,6.047588381767272949e+02,0.000000000000000000e+00,1.580000000000000000e+02,nan,6.137558431625366211e+02,nan,nan
6.900000000000000000e+01,6.137573440074920654e+02,0.000000000000000000e+00,1.000000000000000000e+01,nan,6.227569589614868164e+02,nan,nan
7.000000000000000000e+01,6.227580449581146240e+02,1.000000000000000000e+00,8.100000000000000000e+01,2.600000000000000000e+01,6.302586309909820557e+02,1.000000000000000000e+00,7.842400074005126953e-01
7.100000000000000000e+01,6.302601890563964844e+02,0.000000000000000000e+00,8.000000000000000000e+01,nan,6.392618269920349121e+02,nan,nan
7.200000000000000000e+01,6.392633080482482910e+02,0.000000000000000000e+00,8.900000000000000000e+01,nan,6.482609190940856934e+02,nan,nan
