1.000000000000000000e+00,6.623922491073608398e+01,0.000000000000000000e+00,1.770000000000000000e+02,nan,7.524860191345214844e+01,nan,nan
2.000000000000000000e+00,7.524986791610717773e+01,0.000000000000000000e+00,1.350000000000000000e+02,nan,8.425274491310119629e+01,nan,nan
3.000000000000000000e+00,8.425406789779663086e+01,0.000000000000000000e+00,4.800000000000000000e+01,nan,9.325235700607299805e+01,nan,nan
4.000000000000000000e+00,9.325367212295532227e+01,0.000000000000000000e+00,9.400000000000000000e+01,nan,1.022513079643249512e+02,nan,nan
5.000000000000000000e+00,1.022526049613952637e+02,1.000000000000000000e+00,4.800000000000000000e+01,1.770000000000000000e+02,1.097535929679870605e+02,1.000000000000000000e+00,1.044849872589111328e+00
6.000000000000000000e+00,1.097549970149993896e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,1.187522690296173096e+02,nan,nan
7.000000000000000000e+00,1.187535839080810547e+02,0.000000000000000000e+00,6.300000000000000000e+01,nan,1.277562611103057861e+02,nan,nan
8.000000000000000000e+00,1.277575790882110596e+02,1.000000000000000000e+00,9.100000000000000000e+01,9.400000000000000000e+01,1.352404320240020752e+02,-1.000000000000000000e+00,8.559951782226562500e-01
9.000000000000000000e+00,1.352417929172515869e+02,0.000000000000000000e+00,3.500000000000000000e+01,nan,1.442480900287628174e+02,nan,nan
1.000000000000000000e+01,1.442494299411773682e+02,0.000000000000000000e+00,1.040000000000000000e+02,nan,1.532477350234985352e+02,nan,nan
1.100000000000000000e+01,1.532490360736846924e+02,0.000000000000000000e+00,1.530000000000000000e+02,nan,1.622465269565582275e+02,nan,nan
1.200000000000000000e+01,1.622478411197662354e+02,1.000000000000000000e+00,1.770000000000000000e+02,9.400000000000000000e+01,1.697482769489288330e+02,-1.000000000000000000e+00,9.271318912506103516e-01
1.300000000000000000e+01,1.697496519088745117e+02,0.000000000000000000e+00,5.500000000000000000e+01,nan,1.787453351020812988e+02,nan,nan
1.400000000000000000e+01,1.787466878890991211e+02,0.000000000000000000e+00,1.680000000000000000e+02,nan,1.877484550476074219e+02,nan,nan
1.500000000000000000e+01,1.877497820854187012e+02,0.000000000000000000e+00,1.960000000000000000e+02,nan,1.967468669414520264e+02,nan,nan
1.600000000000000000e+01,1.967502980232238770e+02,1.000000000000000000e+00,9.100000000000000000e+01,1.350000000000000000e+02,2.042480630874633789e+02,-1.000000000000000000e+00,8.272130489349365234e-01
1.700000000000000000e+01,2.042494609355926514e+02,0.000000000000000000e+00,1.480000000000000000e+02,nan,2.132494649887084961e+02,nan,nan
1.800000000000000000e+01,2.132508399486541748e+02,0.000000000000000000e+00,5.700000000000000000e+01,nan,2.222417690753936768e+02,nan,nan
1.900000000000000000e+01,2.222431440353393555e+02,1.000000000000000000e+00,5.500000000000000000e+01,3.500000000000000000e+01,2.297517468929290771e+02,1.000000000000000000e+00,1.088984966278076172e+00
2.000000000000000000e+01,2.297531900405883789e+02,0.000000000000000000e+00,4.000000000000000000e+00,nan,2.387404351234436035e+02,nan,nan
2.100000000000000000e+01,2.387417769432067871e+02,0.000000000000000000e+00,1.410000000000000000e+02,nan,2.477396759986877441e+02,nan,nan
2.200000000000000000e+01,2.477410290241241455e+02,1.000000000000000000e+00,1.480000000000000000e+02,6.300000000000000000e+01,2.552396049499511719e+02,-1.000000000000000000e+00,1.220504999160766602e+00
2.300000000000000000e+01,2.552410159111022949e+02,0.000000000000000000e+00,1.310000000000000000e+02,nan,2.642401280403137207e+02,nan,nan
