1.000000000000000000e+00,3.392317295074462891e+01,0.000000000000000000e+00,1.880000000000000000e+02,nan,4.292446708679199219e+01,nan,nan
2.000000000000000000e+00,4.292616987228393555e+01,0.000000000000000000e+00,5.700000000000000000e+01,nan,5.192558503150939941e+01,nan,nan
3.000000000000000000e+00,5.192685508728027344e+01,0.000000000000000000e+00,1.920000000000000000e+02,nan,6.092989706993103027e+01,nan,nan
4.000000000000000000e+00,6.093123793601989746e+01,1.000000000000000000e+00,5.700000000000000000e+01,1.920000000000000000e+02,6.842795395851135254e+01,-1.000000000000000000e+00,1.884336948394775391e+00
5.000000000000000000e+00,6.842938399314880371e+01,0.000000000000000000e+00,1.400000000000000000e+02,nan,7.743421387672424316e+01,nan,nan
6.000000000000000000e+00,7.743565797805786133e+01,0.000000000000000000e+00,7.500000000000000000e+01,nan,8.643410086631774902e+01,nan,nan
7.000000000000000000e+00,8.643552303314208984e+01,0.000000000000000000e+00,1.260000000000000000e+02,nan,9.543558788299560547e+01,nan,nan
8.000000000000000000e+00,9.543683886528015137e+01,1.000000000000000000e+00,1.400000000000000000e+02,5.700000000000000000e+01,1.029358489513397217e+02,1.000000000000000000e+00,1.408895015716552734e+00
9.000000000000000000e+00,1.029372649192810059e+02,0.000000000000000000e+00,5.500000000000000000e+01,nan,1.119342770576477051e+02,nan,nan
1.000000000000000000e+01,1.119357299804687500e+02,1.000000000000000000e+00,1.260000000000000000e+02,1.920000000000000000e+02,1.194353120326995850e+02,-1.000000000000000000e+00,1.231456995010375977e+00
1.100000000000000000e+01,1.194368379116058350e+02,0.000000000000000000e+00,6.500000000000000000e+01,nan,1.284364359378814697e+02,nan,nan
1.200000000000000000e+01,1.284378988742828369e+02,0.000000000000000000e+00,5.800000000000000000e+01,nan,1.374406859874725342e+02,nan,nan
1.300000000000000000e+01,1.374420790672302246e+02,0.000000000000000000e+00,1.530000000000000000e+02,nan,1.464284000396728516e+02,nan,nan
1.400000000000000000e+01,1.464299640655517578e+02,1.000000000000000000e+00,5.500000000000000000e+01,5.700000000000000000e+01,1.539276359081268311e+02,1.000000000000000000e+00,1.592339038848876953e+00
1.500000000000000000e+01,1.539291460514068604e+02,0.000000000000000000e+00,2.000000000000000000e+00,nan,1.629268729686737061e+02,nan,nan
1.600000000000000000e+01,1.629283480644226074e+02,0.000000000000000000e+00,1.280000000000000000e+02,nan,1.719259629249572754e+02,nan,nan
1.700000000000000000e+01,1.719273228645324707e+02,1.000000000000000000e+00,6.500000000000000000e+01,1.400000000000000000e+02,1.794272050857543945e+02,-1.000000000000000000e+00,9.503350257873535156e-01
1.800000000000000000e+01,1.794287750720977783e+02,0.000000000000000000e+00,6.800000000000000000e+01,nan,1.884280750751495361e+02,nan,nan
1.900000000000000000e+01,1.884294259548187256e+02,0.000000000000000000e+00,1.230000000000000000e+02,nan,1.974323270320892334e+02,nan,nan
2.000000000000000000e+01,1.974335749149322510e+02,0.000000000000000000e+00,1.240000000000000000e+02,nan,2.064305799007415771e+02,nan,nan
2.100000000000000000e+01,2.064320039749145508e+02,0.000000000000000000e+00,5.000000000000000000e+00,nan,2.154255070686340332e+02,nan,nan
2.200000000000000000e+01,2.154269208908081055e+02,1.000000000000000000e+00,1.260000000000000000e+02,1.280000000000000000e+02,2.229382600784301758e+02,-1.000000000000000000e+00,1.256048917770385742e+00
2.300000000000000000e+01,2.229397089481353760e+02,0.000000000000000000e+00,2.700000000000000000e+01,nan,2.319403450489044189e+02,nan,nan
2.400000000000000000e+01,2.319416160583496094e+02,0.000000000000000000e+00,9.600000000000000000e+01,nan,2.409368898868560791e+02,nan,nan
2.500000000000000000e+01,2.409383859634399414e+02,0.000000000000000000e+00,5.100000000000000000e+01,nan,2.499369680881500244e+02,nan,nan
2.600000000000000000e+01,2.499384438991546631e+02,0.000000000000000000e+00,7.700000000000000000e+01,nan,2.589379720687866211e+02,nan,nan
2.700000000000000000e+01,2.589394569396972656e+02,1.000000000000000000e+00,1.530000000000000000e+02,1.260000000000000000e+02,2.664414250850677490e+02,1.000000000000000000e+00,1.091544866561889648e+00
2.800000000000000000e+01,2.664453980922698975e+02,0.000000000000000000e+00,1.050000000000000000e+02,nan,2.754242799282073975e+02,nan,nan
2.900000000000000000e+01,2.754256479740142822e+02,0.000000000000000000e+00,2.200000000000000000e+01,nan,2.844359350204467773e+02,nan,nan
3.000000000000000000e+01,2.844372529983520508e+02,1.000000000000000000e+00,9.600000000000000000e+01,1.280000000000000000e+02,2.919350230693817139e+02,-1.000000000000000000e+00,1.338011980056762695e+00
3.100000000000000000e+01,2.919363830089569092e+02,0.000000000000000000e+00,1.130000000000000000e+02,nan,3.009317998886108398e+02,nan,nan
3.200000000000000000e+01,3.009331829547882080e+02,0.000000000000000000e+00,1.440000000000000000e+02,nan,3.099313790798187256e+02,nan,nan
