1.000000000000000000e+00,4.557017302513122559e+01,0.000000000000000000e+00,1.410000000000000000e+02,nan,5.457889795303344727e+01,nan,nan
2.000000000000000000e+00,5.458033108711242676e+01,0.000000000000000000e+00,2.500000000000000000e+01,nan,6.358479690551757812e+01,nan,nan
3.000000000000000000e+00,6.358621406555175781e+01,0.000000000000000000e+00,1.090000000000000000e+02,nan,7.257032990455627441e+01,nan,nan
4.000000000000000000e+00,7.257170701026916504e+01,1.000000000000000000e+00,2.500000000000000000e+01,1.090000000000000000e+02,8.008402895927429199e+01,-1.000000000000000000e+00,2.018877029418945312e+00
5.000000000000000000e+00,8.008549499511718750e+01,0.000000000000000000e+00,3.400000000000000000e+01,nan,8.908558011054992676e+01,nan,nan
6.000000000000000000e+00,8.908684992790222168e+01,0.000000000000000000e+00,1.000000000000000000e+01,nan,9.808240890502929688e+01,nan,nan
7.000000000000000000e+00,9.808381104469299316e+01,1.000000000000000000e+00,1.000000000000000000e+01,3.400000000000000000e+01,1.055833230018615723e+02,-1.000000000000000000e+00,1.913623809814453125e+00
8.000000000000000000e+00,1.055848250389099121e+02,0.000000000000000000e+00,1.960000000000000000e+02,nan,1.145702950954437256e+02,nan,nan
9.000000000000000000e+00,1.145716788768768311e+02,0.000000000000000000e+00,1.400000000000000000e+02,nan,1.235854299068450928e+02,nan,nan
1.000000000000000000e+01,1.235868148803710938e+02,1.000000000000000000e+00,1.090000000000000000e+02,1.410000000000000000e+02,1.310897328853607178e+02,1.000000000000000000e+00,1.631688117980957031e+00
1.100000000000000000e+01,1.310911610126495361e+02,0.000000000000000000e+00,5.900000000000000000e+01,nan,1.400782599449157715e+02,nan,nan
1.200000000000000000e+01,1.400796909332275391e+02,0.000000000000000000e+00,5.000000000000000000e+00,nan,1.490804190635681152e+02,nan,nan
1.300000000000000000e+01,1.490817530155181885e+02,1.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.565768210887908936e+02,-1.000000000000000000e+00,1.515251159667968750e+00
1.400000000000000000e+01,1.565784339904785156e+02,0.000000000000000000e+00,1.390000000000000000e+02,nan,1.655760579109191895e+02,nan,nan
1.500000000000000000e+01,1.655775690078735352e+02,0.000000000000000000e+00,3.200000000000000000e+01,nan,1.745772020816802979e+02,nan,nan
1.600000000000000000e+01,1.745786380767822266e+02,0.000000000000000000e+00,1.490000000000000000e+02,nan,1.835773730278015137e+02,nan,nan
1.700000000000000000e+01,1.835788409709930420e+02,0.000000000000000000e+00,4.000000000000000000e+01,nan,1.925785949230194092e+02,nan,nan
1.800000000000000000e+01,1.925800518989562988e+02,1.000000000000000000e+00,4.000000000000000000e+01,1.490000000000000000e+02,2.000796949863433838e+02,1.000000000000000000e+00,1.818487167358398438e+00
1.900000000000000000e+01,2.000811700820922852e+02,0.000000000000000000e+00,1.080000000000000000e+02,nan,2.090754189491271973e+02,nan,nan
2.000000000000000000e+01,2.090767889022827148e+02,0.000000000000000000e+00,6.800000000000000000e+01,nan,2.180821130275726318e+02,nan,nan
2.100000000000000000e+01,2.180834760665893555e+02,0.000000000000000000e+00,1.070000000000000000e+02,nan,2.270713670253753662e+02,nan,nan
2.200000000000000000e+01,2.270727059841156006e+02,1.000000000000000000e+00,1.390000000000000000e+02,1.400000000000000000e+02,2.345707230567932129e+02,-1.000000000000000000e+00,1.506150960922241211e+00
