1.000000000000000000e+00,2.621267104148864746e+01,0.000000000000000000e+00,3.400000000000000000e+01,nan,3.522094988822937012e+01,nan,nan
2.000000000000000000e+00,3.522281408309936523e+01,0.000000000000000000e+00,1.970000000000000000e+02,nan,4.421773791313171387e+01,nan,nan
3.000000000000000000e+00,4.421913409233093262e+01,0.000000000000000000e+00,1.870000000000000000e+02,nan,5.322026491165161133e+01,nan,nan
4.000000000000000000e+00,5.322156286239624023e+01,0.000000000000000000e+00,1.320000000000000000e+02,nan,6.221914696693420410e+01,nan,nan
5.000000000000000000e+00,6.222050189971923828e+01,1.000000000000000000e+00,1.870000000000000000e+02,1.970000000000000000e+02,6.972048687934875488e+01,-1.000000000000000000e+00,8.460309505462646484e-01
6.000000000000000000e+00,6.972195506095886230e+01,0.000000000000000000e+00,8.200000000000000000e+01,nan,7.872222590446472168e+01,nan,nan
7.000000000000000000e+00,7.872578406333923340e+01,0.000000000000000000e+00,3.200000000000000000e+01,nan,8.772702503204345703e+01,nan,nan
8.000000000000000000e+00,8.772838807106018066e+01,0.000000000000000000e+00,1.330000000000000000e+02,nan,9.672584605216979980e+01,nan,nan
9.000000000000000000e+00,9.672729897499084473e+01,1.000000000000000000e+00,1.320000000000000000e+02,3.200000000000000000e+01,1.042156589031219482e+02,-1.000000000000000000e+00,2.571826219558715820e+00
1.000000000000000000e+01,1.042170870304107666e+02,0.000000000000000000e+00,3.100000000000000000e+01,nan,1.132153329849243164e+02,nan,nan
1.100000000000000000e+01,1.132166728973388672e+02,1.000000000000000000e+00,1.320000000000000000e+02,1.330000000000000000e+02,1.207157900333404541e+02,nan,nan
1.200000000000000000e+01,1.207172389030456543e+02,0.000000000000000000e+00,9.800000000000000000e+01,nan,1.297154810428619385e+02,nan,nan
1.300000000000000000e+01,1.297168638706207275e+02,0.000000000000000000e+00,1.400000000000000000e+02,nan,1.387171289920806885e+02,nan,nan
1.400000000000000000e+01,1.387212009429931641e+02,1.000000000000000000e+00,3.100000000000000000e+01,1.970000000000000000e+02,1.462185270786285400e+02,-1.000000000000000000e+00,1.312099933624267578e+00
1.500000000000000000e+01,1.462200000286102295e+02,0.000000000000000000e+00,3.000000000000000000e+00,nan,1.552206079959869385e+02,nan,nan
1.600000000000000000e+01,1.552219829559326172e+02,1.000000000000000000e+00,1.970000000000000000e+02,3.400000000000000000e+01,1.627225780487060547e+02,-1.000000000000000000e+00,1.090509891510009766e+00
1.700000000000000000e+01,1.627240309715270996e+02,0.000000000000000000e+00,1.960000000000000000e+02,nan,1.717135300636291504e+02,nan,nan
1.800000000000000000e+01,1.717185928821563721e+02,1.000000000000000000e+00,1.320000000000000000e+02,3.200000000000000000e+01,1.792157769203186035e+02,-1.000000000000000000e+00,1.202313899993896484e+00
1.900000000000000000e+01,1.792172169685363770e+02,0.000000000000000000e+00,4.800000000000000000e+01,nan,1.882128400802612305e+02,nan,nan
2.000000000000000000e+01,1.882142999172210693e+02,0.000000000000000000e+00,2.700000000000000000e+01,nan,1.972154660224914551e+02,nan,nan
2.100000000000000000e+01,1.972194790840148926e+02,0.000000000000000000e+00,1.610000000000000000e+02,nan,2.062136628627777100e+02,nan,nan
2.200000000000000000e+01,2.062151260375976562e+02,1.000000000000000000e+00,1.970000000000000000e+02,1.330000000000000000e+02,2.137148840427398682e+02,-1.000000000000000000e+00,1.194144964218139648e+00
2.300000000000000000e+01,2.137163619995117188e+02,0.000000000000000000e+00,8.000000000000000000e+01,nan,2.227170100212097168e+02,nan,nan
2.400000000000000000e+01,2.227184278964996338e+02,0.000000000000000000e+00,1.620000000000000000e+02,nan,2.317209429740905762e+02,nan,nan
2.500000000000000000e+01,2.317222418785095215e+02,0.000000000000000000e+00,1.880000000000000000e+02,nan,2.407274999618530273e+02,nan,nan
2.600000000000000000e+01,2.407289068698883057e+02,1.000000000000000000e+00,8.200000000000000000e+01,2.700000000000000000e+01,2.482272729873657227e+02,-1.000000000000000000e+00,1.243652105331420898e+00
2.700000000000000000e+01,2.482286040782928467e+02,0.000000000000000000e+00,1.480000000000000000e+02,nan,2.572274179458618164e+02,nan,nan
2.800000000000000000e+01,2.572311298847198486e+02,0.000000000000000000e+00,5.400000000000000000e+01,nan,2.662295789718627930e+02,nan,nan
2.900000000000000000e+01,2.662308790683746338e+02,0.000000000000000000e+00,7.800000000000000000e+01,nan,2.752269558906555176e+02,nan,nan
3.000000000000000000e+01,2.752284319400787354e+02,0.000000000000000000e+00,1.040000000000000000e+02,nan,2.842310500144958496e+02,nan,nan
3.100000000000000000e+01,2.842324500083923340e+02,1.000000000000000000e+00,9.800000000000000000e+01,1.400000000000000000e+02,2.917161509990692139e+02,-1.000000000000000000e+00,2.037673950195312500e+00
3.200000000000000000e+01,2.917177078723907471e+02,0.000000000000000000e+00,1.270000000000000000e+02,nan,3.007145919799804688e+02,nan,nan
3.300000000000000000e+01,3.007160270214080811e+02,0.000000000000000000e+00,1.700000000000000000e+01,nan,3.097165758609771729e+02,nan,nan
3.400000000000000000e+01,3.097179000377655029e+02,0.000000000000000000e+00,3.700000000000000000e+01,nan,3.187251749038696289e+02,nan,nan
3.500000000000000000e+01,3.187292308807373047e+02,1.000000000000000000e+00,1.040000000000000000e+02,1.270000000000000000e+02,3.262276399135589600e+02,-1.000000000000000000e+00,1.375442028045654297e+00
3.600000000000000000e+01,3.262291510105133057e+02,0.000000000000000000e+00,1.570000000000000000e+02,nan,3.352245099544525146e+02,nan,nan
3.700000000000000000e+01,3.352259600162506104e+02,0.000000000000000000e+00,1.500000000000000000e+02,nan,3.442272059917449951e+02,nan,nan
3.800000000000000000e+01,3.442286939620971680e+02,0.000000000000000000e+00,2.000000000000000000e+00,nan,3.532252399921417236e+02,nan,nan
3.900000000000000000e+01,3.532267730236053467e+02,0.000000000000000000e+00,9.000000000000000000e+00,nan,3.622128460407257080e+02,nan,nan
4.000000000000000000e+01,3.622142970561981201e+02,1.000000000000000000e+00,1.880000000000000000e+02,2.000000000000000000e+00,3.697280008792877197e+02,-1.000000000000000000e+00,1.351151943206787109e+00
4.100000000000000000e+01,3.697295658588409424e+02,0.000000000000000000e+00,6.000000000000000000e+00,nan,3.787131619453430176e+02,nan,nan
4.200000000000000000e+01,3.787176930904388428e+02,0.000000000000000000e+00,1.510000000000000000e+02,nan,3.877228279113769531e+02,nan,nan
4.300000000000000000e+01,3.877243728637695312e+02,0.000000000000000000e+00,8.600000000000000000e+01,nan,3.967252368927001953e+02,nan,nan
4.400000000000000000e+01,3.967265710830688477e+02,0.000000000000000000e+00,1.070000000000000000e+02,nan,4.057222039699554443e+02,nan,nan
4.500000000000000000e+01,4.057237479686737061e+02,1.000000000000000000e+00,1.510000000000000000e+02,3.700000000000000000e+01,4.132219300270080566e+02,-1.000000000000000000e+00,1.289263010025024414e+00
4.600000000000000000e+01,4.132235579490661621e+02,0.000000000000000000e+00,1.920000000000000000e+02,nan,4.222223939895629883e+02,nan,nan
4.700000000000000000e+01,4.222238779067993164e+02,0.000000000000000000e+00,7.200000000000000000e+01,nan,4.312233068943023682e+02,nan,nan
4.800000000000000000e+01,4.312247800827026367e+02,1.000000000000000000e+00,1.700000000000000000e+01,1.570000000000000000e+02,4.387273149490356445e+02,1.000000000000000000e+00,1.095954895019531250e+00
4.900000000000000000e+01,4.387287349700927734e+02,0.000000000000000000e+00,6.500000000000000000e+01,nan,4.477263960838317871e+02,nan,nan
5.000000000000000000e+01,4.477278270721435547e+02,0.000000000000000000e+00,5.500000000000000000e+01,nan,4.567143158912658691e+02,nan,nan
5.100000000000000000e+01,4.567157368659973145e+02,1.000000000000000000e+00,5.500000000000000000e+01,6.000000000000000000e+00,4.642129299640655518e+02,-1.000000000000000000e+00,1.269571065902709961e+00
5.200000000000000000e+01,4.642145359516143799e+02,0.000000000000000000e+00,9.700000000000000000e+01,nan,4.732197539806365967e+02,nan,nan
5.300000000000000000e+01,4.732212030887603760e+02,0.000000000000000000e+00,2.900000000000000000e+01,nan,4.822202110290527344e+02,nan,nan
5.400000000000000000e+01,4.822217218875885010e+02,1.000000000000000000e+00,1.070000000000000000e+02,8.600000000000000000e+01,4.897191538810729980e+02,1.000000000000000000e+00,2.094470977783203125e+00
5.500000000000000000e+01,4.897207050323486328e+02,0.000000000000000000e+00,1.050000000000000000e+02,nan,4.987227458953857422e+02,nan,nan
