1.000000000000000000e+00,3.296071004867553711e+01,0.000000000000000000e+00,1.410000000000000000e+02,nan,4.196119093894958496e+01,nan,nan
2.000000000000000000e+00,4.196264910697937012e+01,0.000000000000000000e+00,1.160000000000000000e+02,nan,5.096935510635375977e+01,nan,nan
3.000000000000000000e+00,5.097069406509399414e+01,0.000000000000000000e+00,9.400000000000000000e+01,nan,5.997140407562255859e+01,nan,nan
4.000000000000000000e+00,5.997276306152343750e+01,1.000000000000000000e+00,9.400000000000000000e+01,1.160000000000000000e+02,6.746851992607116699e+01,1.000000000000000000e+00,1.333228111267089844e+00
5.000000000000000000e+00,6.746992206573486328e+01,0.000000000000000000e+00,1.260000000000000000e+02,nan,7.646746802330017090e+01,nan,nan
6.000000000000000000e+00,7.646891498565673828e+01,1.000000000000000000e+00,9.400000000000000000e+01,1.260000000000000000e+02,8.396979999542236328e+01,1.000000000000000000e+00,1.318614006042480469e+00
7.000000000000000000e+00,8.397111511230468750e+01,0.000000000000000000e+00,4.000000000000000000e+01,nan,9.296863794326782227e+01,nan,nan
8.000000000000000000e+00,9.297010898590087891e+01,1.000000000000000000e+00,1.410000000000000000e+02,1.160000000000000000e+02,1.004696240425109863e+02,1.000000000000000000e+00,1.024528026580810547e+00
9.000000000000000000e+00,1.004710750579833984e+02,0.000000000000000000e+00,1.780000000000000000e+02,nan,1.094715480804443359e+02,nan,nan
1.000000000000000000e+01,1.094727990627288818e+02,0.000000000000000000e+00,1.440000000000000000e+02,nan,1.184722399711608887e+02,nan,nan
1.100000000000000000e+01,1.184736599922180176e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,1.274735529422760010e+02,nan,nan
1.200000000000000000e+01,1.274750149250030518e+02,0.000000000000000000e+00,1.720000000000000000e+02,nan,1.364623439311981201e+02,nan,nan
1.300000000000000000e+01,1.364638750553131104e+02,1.000000000000000000e+00,1.160000000000000000e+02,1.440000000000000000e+02,1.439648280143737793e+02,1.000000000000000000e+00,2.024639844894409180e+00
1.400000000000000000e+01,1.439662089347839355e+02,0.000000000000000000e+00,1.840000000000000000e+02,nan,1.529610810279846191e+02,nan,nan
1.500000000000000000e+01,1.529625210762023926e+02,0.000000000000000000e+00,1.000000000000000000e+01,nan,1.619646289348602295e+02,nan,nan
1.600000000000000000e+01,1.619660029411315918e+02,0.000000000000000000e+00,8.400000000000000000e+01,nan,1.709629170894622803e+02,nan,nan
1.700000000000000000e+01,1.709643681049346924e+02,1.000000000000000000e+00,1.840000000000000000e+02,9.400000000000000000e+01,1.784641480445861816e+02,1.000000000000000000e+00,1.935127973556518555e+00
1.800000000000000000e+01,1.784656751155853271e+02,0.000000000000000000e+00,1.250000000000000000e+02,nan,1.874653639793395996e+02,nan,nan
1.900000000000000000e+01,1.874667630195617676e+02,1.000000000000000000e+00,8.400000000000000000e+01,1.780000000000000000e+02,1.949663400650024414e+02,1.000000000000000000e+00,2.073076963424682617e+00
2.000000000000000000e+01,1.949678111076354980e+02,0.000000000000000000e+00,1.080000000000000000e+02,nan,2.039739201068878174e+02,nan,nan
2.100000000000000000e+01,2.039752919673919678e+02,0.000000000000000000e+00,3.500000000000000000e+01,nan,2.129723379611968994e+02,nan,nan
2.200000000000000000e+01,2.129737761020660400e+02,0.000000000000000000e+00,1.140000000000000000e+02,nan,2.219717569351196289e+02,nan,nan
2.300000000000000000e+01,2.219732170104980469e+02,1.000000000000000000e+00,4.000000000000000000e+01,9.100000000000000000e+01,2.294715600013732910e+02,-1.000000000000000000e+00,1.306722879409790039e+00
2.400000000000000000e+01,2.294730701446533203e+02,0.000000000000000000e+00,1.550000000000000000e+02,nan,2.384753460884094238e+02,nan,nan
2.500000000000000000e+01,2.384767911434173584e+02,0.000000000000000000e+00,1.680000000000000000e+02,nan,2.474737269878387451e+02,nan,nan
2.600000000000000000e+01,2.474751539230346680e+02,0.000000000000000000e+00,1.500000000000000000e+01,nan,2.564612710475921631e+02,nan,nan
2.700000000000000000e+01,2.564626390933990479e+02,1.000000000000000000e+00,1.680000000000000000e+02,1.840000000000000000e+02,2.639761159420013428e+02,1.000000000000000000e+00,2.286498069763183594e+00
2.800000000000000000e+01,2.639775590896606445e+02,0.000000000000000000e+00,1.120000000000000000e+02,nan,2.729802501201629639e+02,nan,nan
2.900000000000000000e+01,2.729816930294036865e+02,0.000000000000000000e+00,1.450000000000000000e+02,nan,2.819667360782623291e+02,nan,nan
3.000000000000000000e+01,2.819681711196899414e+02,1.000000000000000000e+00,3.500000000000000000e+01,1.680000000000000000e+02,2.894660980701446533e+02,1.000000000000000000e+00,1.472167968750000000e+00
3.100000000000000000e+01,2.894676210880279541e+02,0.000000000000000000e+00,1.900000000000000000e+02,nan,2.984654090404510498e+02,nan,nan
3.200000000000000000e+01,2.984668741226196289e+02,1.000000000000000000e+00,1.120000000000000000e+02,1.080000000000000000e+02,3.059660060405731201e+02,1.000000000000000000e+00,1.111835002899169922e+00
3.300000000000000000e+01,3.059674711227416992e+02,0.000000000000000000e+00,5.700000000000000000e+01,nan,3.149690251350402832e+02,nan,nan
3.400000000000000000e+01,3.149704339504241943e+02,0.000000000000000000e+00,1.000000000000000000e+00,nan,3.239678809642791748e+02,nan,nan
3.500000000000000000e+01,3.239693360328674316e+02,0.000000000000000000e+00,1.600000000000000000e+01,nan,3.329722709655761719e+02,nan,nan
3.600000000000000000e+01,3.329737420082092285e+02,1.000000000000000000e+00,1.600000000000000000e+01,1.680000000000000000e+02,3.404706361293792725e+02,-1.000000000000000000e+00,8.431401252746582031e-01
3.700000000000000000e+01,3.404721081256866455e+02,0.000000000000000000e+00,9.300000000000000000e+01,nan,3.494610550403594971e+02,nan,nan
3.800000000000000000e+01,3.494625711441040039e+02,0.000000000000000000e+00,9.000000000000000000e+01,nan,3.584607939720153809e+02,nan,nan
3.900000000000000000e+01,3.584621689319610596e+02,0.000000000000000000e+00,7.500000000000000000e+01,nan,3.674792189598083496e+02,nan,nan
4.000000000000000000e+01,3.674806520938873291e+02,0.000000000000000000e+00,5.800000000000000000e+01,nan,3.764755671024322510e+02,nan,nan
4.100000000000000000e+01,3.764769611358642578e+02,1.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+01,3.839763591289520264e+02,-1.000000000000000000e+00,1.735280036926269531e+00
4.200000000000000000e+01,3.839779169559478760e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,3.929639401435852051e+02,nan,nan
4.300000000000000000e+01,3.929654159545898438e+02,1.000000000000000000e+00,5.800000000000000000e+01,5.700000000000000000e+01,4.004627411365509033e+02,-1.000000000000000000e+00,1.833029985427856445e+00
4.400000000000000000e+01,4.004643020629882812e+02,0.000000000000000000e+00,8.500000000000000000e+01,nan,4.094634089469909668e+02,nan,nan
4.500000000000000000e+01,4.094649231433868408e+02,0.000000000000000000e+00,8.000000000000000000e+00,nan,4.184718880653381348e+02,nan,nan
4.600000000000000000e+01,4.184761979579925537e+02,1.000000000000000000e+00,8.000000000000000000e+00,1.600000000000000000e+01,4.259713969230651855e+02,1.000000000000000000e+00,1.854912996292114258e+00
4.700000000000000000e+01,4.259729831218719482e+02,0.000000000000000000e+00,1.420000000000000000e+02,nan,4.349712140560150146e+02,nan,nan
4.800000000000000000e+01,4.349727089405059814e+02,0.000000000000000000e+00,1.020000000000000000e+02,nan,4.439698140621185303e+02,nan,nan
4.900000000000000000e+01,4.439713110923767090e+02,0.000000000000000000e+00,1.730000000000000000e+02,nan,4.529702069759368896e+02,nan,nan
5.000000000000000000e+01,4.529717240333557129e+02,1.000000000000000000e+00,1.020000000000000000e+02,5.700000000000000000e+01,4.604707109928131104e+02,1.000000000000000000e+00,2.772876024246215820e+00
5.100000000000000000e+01,4.604723279476165771e+02,0.000000000000000000e+00,5.200000000000000000e+01,nan,4.694748809337615967e+02,nan,nan
5.200000000000000000e+01,4.694763660430908203e+02,0.000000000000000000e+00,1.430000000000000000e+02,nan,4.784731900691986084e+02,nan,nan
5.300000000000000000e+01,4.784771950244903564e+02,1.000000000000000000e+00,5.700000000000000000e+01,8.000000000000000000e+00,4.859740221500396729e+02,-1.000000000000000000e+00,8.856680393218994141e-01
5.400000000000000000e+01,4.859755711555480957e+02,0.000000000000000000e+00,2.100000000000000000e+01,nan,4.949754769802093506e+02,nan,nan
5.500000000000000000e+01,4.949770250320434570e+02,0.000000000000000000e+00,5.100000000000000000e+01,nan,5.039646620750427246e+02,nan,nan
5.600000000000000000e+01,5.039662320613861084e+02,1.000000000000000000e+00,1.600000000000000000e+01,9.300000000000000000e+01,5.114669611454010010e+02,1.000000000000000000e+00,1.945250988006591797e+00
5.700000000000000000e+01,5.114685299396514893e+02,0.000000000000000000e+00,9.600000000000000000e+01,nan,5.204633860588073730e+02,nan,nan
5.800000000000000000e+01,5.204649939537048340e+02,0.000000000000000000e+00,6.800000000000000000e+01,nan,5.294640579223632812e+02,nan,nan
5.900000000000000000e+01,5.294656081199645996e+02,0.000000000000000000e+00,6.300000000000000000e+01,nan,5.384646639823913574e+02,nan,nan
6.000000000000000000e+01,5.384691710472106934e+02,0.000000000000000000e+00,1.400000000000000000e+01,nan,5.474667620658874512e+02,nan,nan
6.100000000000000000e+01,5.474681849479675293e+02,1.000000000000000000e+00,1.430000000000000000e+02,1.420000000000000000e+02,5.549673891067504883e+02,1.000000000000000000e+00,3.115660905838012695e+00
6.200000000000000000e+01,5.549690189361572266e+02,0.000000000000000000e+00,6.200000000000000000e+01,nan,5.639625859260559082e+02,nan,nan
6.300000000000000000e+01,5.639640851020812988e+02,0.000000000000000000e+00,1.280000000000000000e+02,nan,5.729745681285858154e+02,nan,nan
6.400000000000000000e+01,5.729762189388275146e+02,0.000000000000000000e+00,3.800000000000000000e+01,nan,5.819729490280151367e+02,nan,nan
6.500000000000000000e+01,5.819744551181793213e+02,0.000000000000000000e+00,2.200000000000000000e+01,nan,5.909709451198577881e+02,nan,nan
6.600000000000000000e+01,5.909725210666656494e+02,1.000000000000000000e+00,6.800000000000000000e+01,6.200000000000000000e+01,5.984732360839843750e+02,-1.000000000000000000e+00,1.717946767807006836e+00
6.700000000000000000e+01,5.984777641296386719e+02,0.000000000000000000e+00,1.200000000000000000e+01,nan,6.074709849357604980e+02,nan,nan
6.800000000000000000e+01,6.074725730419158936e+02,0.000000000000000000e+00,1.770000000000000000e+02,nan,6.164721369743347168e+02,nan,nan
6.900000000000000000e+01,6.164736030101776123e+02,0.000000000000000000e+00,1.010000000000000000e+02,nan,6.254732780456542969e+02,nan,nan
7.000000000000000000e+01,6.254748511314392090e+02,0.000000000000000000e+00,5.900000000000000000e+01,nan,6.344668779373168945e+02,nan,nan
