1.000000000000000000e+00,3.249668717384338379e+01,0.000000000000000000e+00,5.200000000000000000e+01,nan,4.150339818000793457e+01,nan,nan
2.000000000000000000e+00,4.150474095344543457e+01,0.000000000000000000e+00,6.800000000000000000e+01,nan,5.051024699211120605e+01,nan,nan
3.000000000000000000e+00,5.051159596443176270e+01,0.000000000000000000e+00,1.130000000000000000e+02,nan,5.951016211509704590e+01,nan,nan
4.000000000000000000e+00,5.951147103309631348e+01,1.000000000000000000e+00,6.800000000000000000e+01,1.130000000000000000e+02,6.700930809974670410e+01,1.000000000000000000e+00,2.026282072067260742e+00
5.000000000000000000e+00,6.701074099540710449e+01,0.000000000000000000e+00,5.500000000000000000e+01,nan,7.601084399223327637e+01,nan,nan
6.000000000000000000e+00,7.601210904121398926e+01,0.000000000000000000e+00,1.240000000000000000e+02,nan,8.500727295875549316e+01,nan,nan
7.000000000000000000e+00,8.500863504409790039e+01,0.000000000000000000e+00,1.010000000000000000e+02,nan,9.401099300384521484e+01,nan,nan
8.000000000000000000e+00,9.401480412483215332e+01,0.000000000000000000e+00,1.600000000000000000e+01,nan,1.030093011856079102e+02,nan,nan
9.000000000000000000e+00,1.030106611251831055e+02,1.000000000000000000e+00,5.500000000000000000e+01,1.600000000000000000e+01,1.105101201534271240e+02,1.000000000000000000e+00,1.437716007232666016e+00
1.000000000000000000e+01,1.105115280151367188e+02,0.000000000000000000e+00,1.250000000000000000e+02,nan,1.195115420818328857e+02,nan,nan
1.100000000000000000e+01,1.195129380226135254e+02,0.000000000000000000e+00,2.100000000000000000e+01,nan,1.285158350467681885e+02,nan,nan
1.200000000000000000e+01,1.285172100067138672e+02,0.000000000000000000e+00,1.520000000000000000e+02,nan,1.375028491020202637e+02,nan,nan
1.300000000000000000e+01,1.375043070316314697e+02,1.000000000000000000e+00,2.100000000000000000e+01,1.240000000000000000e+02,1.450020210742950439e+02,-1.000000000000000000e+00,1.341966152191162109e+00
1.400000000000000000e+01,1.450034291744232178e+02,0.000000000000000000e+00,8.000000000000000000e+00,nan,1.540014410018920898e+02,nan,nan
1.500000000000000000e+01,1.540055651664733887e+02,0.000000000000000000e+00,1.970000000000000000e+02,nan,1.630012791156768799e+02,nan,nan
1.600000000000000000e+01,1.630026800632476807e+02,0.000000000000000000e+00,1.580000000000000000e+02,nan,1.720028100013732910e+02,nan,nan
1.700000000000000000e+01,1.720042471885681152e+02,1.000000000000000000e+00,1.970000000000000000e+02,2.100000000000000000e+01,1.795031921863555908e+02,1.000000000000000000e+00,1.161283969879150391e+00
1.800000000000000000e+01,1.795046341419219971e+02,0.000000000000000000e+00,2.500000000000000000e+01,nan,1.885072979927062988e+02,nan,nan
1.900000000000000000e+01,1.885086209774017334e+02,1.000000000000000000e+00,1.010000000000000000e+02,8.000000000000000000e+00,1.960061609745025635e+02,-1.000000000000000000e+00,2.655303001403808594e+00
2.000000000000000000e+01,1.960076429843902588e+02,0.000000000000000000e+00,1.900000000000000000e+01,nan,2.049971680641174316e+02,nan,nan
2.100000000000000000e+01,2.049986619949340820e+02,1.000000000000000000e+00,1.010000000000000000e+02,6.800000000000000000e+01,2.125160040855407715e+02,-1.000000000000000000e+00,1.661458969116210938e+00
