1.000000000000000000e+00,4.376616311073303223e+01,0.000000000000000000e+00,1.960000000000000000e+02,nan,5.277351117134094238e+01,nan,nan
2.000000000000000000e+00,5.277495217323303223e+01,0.000000000000000000e+00,2.000000000000000000e+01,nan,6.177214908599853516e+01,nan,nan
3.000000000000000000e+00,6.177350115776062012e+01,0.000000000000000000e+00,5.500000000000000000e+01,nan,7.077332615852355957e+01,nan,nan
4.000000000000000000e+00,7.077472615242004395e+01,0.000000000000000000e+00,1.420000000000000000e+02,nan,7.977888703346252441e+01,nan,nan
5.000000000000000000e+00,7.978307199478149414e+01,1.000000000000000000e+00,1.960000000000000000e+02,1.420000000000000000e+02,8.728068709373474121e+01,-1.000000000000000000e+00,1.202414035797119141e+00
6.000000000000000000e+00,8.728204107284545898e+01,0.000000000000000000e+00,1.620000000000000000e+02,nan,9.627756810188293457e+01,nan,nan
7.000000000000000000e+00,9.627895522117614746e+01,0.000000000000000000e+00,1.450000000000000000e+02,nan,1.052810621261596680e+02,nan,nan
8.000000000000000000e+00,1.052824079990386963e+02,0.000000000000000000e+00,1.000000000000000000e+01,nan,1.142794702053070068e+02,nan,nan
9.000000000000000000e+00,1.142809460163116455e+02,1.000000000000000000e+00,5.500000000000000000e+01,2.000000000000000000e+01,1.217805671691894531e+02,1.000000000000000000e+00,1.219782829284667969e+00
1.000000000000000000e+01,1.217819910049438477e+02,0.000000000000000000e+00,1.900000000000000000e+01,nan,1.307818281650543213e+02,nan,nan
1.100000000000000000e+01,1.307832090854644775e+02,0.000000000000000000e+00,2.800000000000000000e+01,nan,1.397738871574401855e+02,nan,nan
1.200000000000000000e+01,1.397771990299224854e+02,1.000000000000000000e+00,1.900000000000000000e+01,1.420000000000000000e+02,1.472757971286773682e+02,1.000000000000000000e+00,1.339596986770629883e+00
1.300000000000000000e+01,1.472771952152252197e+02,0.000000000000000000e+00,8.600000000000000000e+01,nan,1.562723112106323242e+02,nan,nan
1.400000000000000000e+01,1.562736170291900635e+02,0.000000000000000000e+00,1.080000000000000000e+02,nan,1.652743241786956787e+02,nan,nan
1.500000000000000000e+01,1.652756760120391846e+02,1.000000000000000000e+00,5.500000000000000000e+01,1.900000000000000000e+01,1.727718970775604248e+02,1.000000000000000000e+00,1.114988088607788086e+00
1.600000000000000000e+01,1.727732310295104980e+02,0.000000000000000000e+00,3.200000000000000000e+01,nan,1.817725760936737061e+02,nan,nan
1.700000000000000000e+01,1.817739150524139404e+02,0.000000000000000000e+00,1.410000000000000000e+02,nan,1.907738010883331299e+02,nan,nan
1.800000000000000000e+01,1.907751231193542480e+02,0.000000000000000000e+00,1.870000000000000000e+02,nan,1.997774882316589355e+02,nan,nan
1.900000000000000000e+01,1.997788450717926025e+02,0.000000000000000000e+00,8.400000000000000000e+01,nan,2.087762022018432617e+02,nan,nan
2.000000000000000000e+01,2.087775681018829346e+02,1.000000000000000000e+00,2.800000000000000000e+01,8.600000000000000000e+01,2.162773361206054688e+02,1.000000000000000000e+00,1.036498069763183594e+00
2.100000000000000000e+01,2.162787430286407471e+02,0.000000000000000000e+00,1.320000000000000000e+02,nan,2.252665810585021973e+02,nan,nan
2.200000000000000000e+01,2.252679290771484375e+02,1.000000000000000000e+00,1.410000000000000000e+02,8.600000000000000000e+01,2.327663640975952148e+02,-1.000000000000000000e+00,1.138844966888427734e+00
2.300000000000000000e+01,2.327677421569824219e+02,0.000000000000000000e+00,3.700000000000000000e+01,nan,2.417847151756286621e+02,nan,nan
2.400000000000000000e+01,2.417861030101776123e+02,0.000000000000000000e+00,1.260000000000000000e+02,nan,2.507824671268463135e+02,nan,nan
2.500000000000000000e+01,2.507838351726531982e+02,0.000000000000000000e+00,1.490000000000000000e+02,nan,2.597695970535278320e+02,nan,nan
2.600000000000000000e+01,2.597710180282592773e+02,0.000000000000000000e+00,3.300000000000000000e+01,nan,2.687681682109832764e+02,nan,nan
2.700000000000000000e+01,2.687695879936218262e+02,1.000000000000000000e+00,1.870000000000000000e+02,3.700000000000000000e+01,2.762691810131072998e+02,-1.000000000000000000e+00,1.210461139678955078e+00
2.800000000000000000e+01,2.762706160545349121e+02,0.000000000000000000e+00,6.300000000000000000e+01,nan,2.852708470821380615e+02,nan,nan
2.900000000000000000e+01,2.852722730636596680e+02,0.000000000000000000e+00,7.200000000000000000e+01,nan,2.942801871299743652e+02,nan,nan
3.000000000000000000e+01,2.942815911769866943e+02,0.000000000000000000e+00,1.480000000000000000e+02,nan,3.032767200469970703e+02,nan,nan
3.100000000000000000e+01,3.032781062126159668e+02,0.000000000000000000e+00,7.000000000000000000e+00,nan,3.122759020328521729e+02,nan,nan
3.200000000000000000e+01,3.122773790359497070e+02,1.000000000000000000e+00,6.300000000000000000e+01,8.600000000000000000e+01,3.197762520313262939e+02,1.000000000000000000e+00,9.782390594482421875e-01
3.300000000000000000e+01,3.197777371406555176e+02,0.000000000000000000e+00,8.100000000000000000e+01,nan,3.287789921760559082e+02,nan,nan
3.400000000000000000e+01,3.287803761959075928e+02,0.000000000000000000e+00,1.730000000000000000e+02,nan,3.377779140472412109e+02,nan,nan
3.500000000000000000e+01,3.377793350219726562e+02,0.000000000000000000e+00,1.720000000000000000e+02,nan,3.467818670272827148e+02,nan,nan
3.600000000000000000e+01,3.467853891849517822e+02,1.000000000000000000e+00,6.300000000000000000e+01,1.410000000000000000e+02,3.542805850505828857e+02,1.000000000000000000e+00,1.054453134536743164e+00
3.700000000000000000e+01,3.542820570468902588e+02,0.000000000000000000e+00,1.780000000000000000e+02,nan,3.632717640399932861e+02,nan,nan
3.800000000000000000e+01,3.632731471061706543e+02,0.000000000000000000e+00,2.600000000000000000e+01,nan,3.722713119983673096e+02,nan,nan
3.900000000000000000e+01,3.722727320194244385e+02,1.000000000000000000e+00,1.320000000000000000e+02,8.400000000000000000e+01,3.797707102298736572e+02,1.000000000000000000e+00,1.407934904098510742e+00
4.000000000000000000e+01,3.797722671031951904e+02,0.000000000000000000e+00,3.000000000000000000e+00,nan,3.887721512317657471e+02,nan,nan
4.100000000000000000e+01,3.887735641002655029e+02,0.000000000000000000e+00,2.200000000000000000e+01,nan,3.977700331211090088e+02,nan,nan
4.200000000000000000e+01,3.977714631557464600e+02,0.000000000000000000e+00,1.200000000000000000e+01,nan,4.067734811305999756e+02,nan,nan
4.300000000000000000e+01,4.067768411636352539e+02,1.000000000000000000e+00,1.480000000000000000e+02,3.300000000000000000e+01,4.142726871967315674e+02,-1.000000000000000000e+00,1.062784910202026367e+00
4.400000000000000000e+01,4.142741770744323730e+02,0.000000000000000000e+00,3.500000000000000000e+01,nan,4.232733800411224365e+02,nan,nan
4.500000000000000000e+01,4.232748551368713379e+02,1.000000000000000000e+00,2.600000000000000000e+01,7.000000000000000000e+00,4.307826700210571289e+02,-1.000000000000000000e+00,1.423223972320556641e+00
4.600000000000000000e+01,4.307841641902923584e+02,0.000000000000000000e+00,8.200000000000000000e+01,nan,4.397756910324096680e+02,nan,nan
4.700000000000000000e+01,4.397771801948547363e+02,0.000000000000000000e+00,6.800000000000000000e+01,nan,4.487671701908111572e+02,nan,nan
4.800000000000000000e+01,4.487686090469360352e+02,0.000000000000000000e+00,6.500000000000000000e+01,nan,4.577802910804748535e+02,nan,nan
4.900000000000000000e+01,4.577817451953887939e+02,1.000000000000000000e+00,3.500000000000000000e+01,8.100000000000000000e+01,4.652823200225830078e+02,-1.000000000000000000e+00,1.195228099822998047e+00
5.000000000000000000e+01,4.652838082313537598e+02,0.000000000000000000e+00,3.800000000000000000e+01,nan,4.742804942131042480e+02,nan,nan
5.100000000000000000e+01,4.742819859981536865e+02,1.000000000000000000e+00,3.500000000000000000e+01,8.100000000000000000e+01,4.817815141677856445e+02,-1.000000000000000000e+00,1.376055002212524414e+00
5.200000000000000000e+01,4.817830090522766113e+02,0.000000000000000000e+00,2.500000000000000000e+01,nan,4.907687711715698242e+02,nan,nan
5.300000000000000000e+01,4.907701411247253418e+02,0.000000000000000000e+00,9.700000000000000000e+01,nan,4.997674469947814941e+02,nan,nan
5.400000000000000000e+01,4.997688961029052734e+02,0.000000000000000000e+00,1.140000000000000000e+02,nan,5.087692451477050781e+02,nan,nan
5.500000000000000000e+01,5.087707149982452393e+02,1.000000000000000000e+00,8.200000000000000000e+01,1.780000000000000000e+02,5.162754189968109131e+02,1.000000000000000000e+00,1.208210945129394531e+00
5.600000000000000000e+01,5.162769482135772705e+02,0.000000000000000000e+00,4.800000000000000000e+01,nan,5.252773489952087402e+02,nan,nan
5.700000000000000000e+01,5.252787590026855469e+02,0.000000000000000000e+00,9.300000000000000000e+01,nan,5.342738690376281738e+02,nan,nan
5.800000000000000000e+01,5.342753901481628418e+02,0.000000000000000000e+00,1.550000000000000000e+02,nan,5.432736771106719971e+02,nan,nan
5.900000000000000000e+01,5.432751622200012207e+02,0.000000000000000000e+00,1.900000000000000000e+02,nan,5.522748410701751709e+02,nan,nan
6.000000000000000000e+01,5.522763361930847168e+02,1.000000000000000000e+00,9.300000000000000000e+01,1.140000000000000000e+02,5.597759320735931396e+02,-1.000000000000000000e+00,1.442707061767578125e+00
6.100000000000000000e+01,5.597775661945343018e+02,0.000000000000000000e+00,1.160000000000000000e+02,nan,5.687771811485290527e+02,nan,nan
6.200000000000000000e+01,5.687785542011260986e+02,0.000000000000000000e+00,8.000000000000000000e+01,nan,5.777811381816864014e+02,nan,nan
6.300000000000000000e+01,5.777825810909271240e+02,1.000000000000000000e+00,1.160000000000000000e+02,8.200000000000000000e+01,5.852799711227416992e+02,-1.000000000000000000e+00,1.789332151412963867e+00
6.400000000000000000e+01,5.852815551757812500e+02,0.000000000000000000e+00,9.000000000000000000e+01,nan,5.942687871456146240e+02,nan,nan
6.500000000000000000e+01,5.942702140808105469e+02,0.000000000000000000e+00,7.500000000000000000e+01,nan,6.032684490680694580e+02,nan,nan
6.600000000000000000e+01,6.032699260711669922e+02,0.000000000000000000e+00,5.800000000000000000e+01,nan,6.122673439979553223e+02,nan,nan
6.700000000000000000e+01,6.122688441276550293e+02,1.000000000000000000e+00,2.500000000000000000e+01,6.500000000000000000e+01,6.197706120014190674e+02,-1.000000000000000000e+00,1.661696910858154297e+00
6.800000000000000000e+01,6.197720911502838135e+02,0.000000000000000000e+00,1.510000000000000000e+02,nan,6.287690122127532959e+02,nan,nan
6.900000000000000000e+01,6.287705380916595459e+02,0.000000000000000000e+00,1.330000000000000000e+02,nan,6.377728610038757324e+02,nan,nan
7.000000000000000000e+01,6.377743430137634277e+02,1.000000000000000000e+00,5.800000000000000000e+01,1.550000000000000000e+02,6.452719051837921143e+02,1.000000000000000000e+00,9.770340919494628906e-01
7.100000000000000000e+01,6.452734930515289307e+02,0.000000000000000000e+00,1.440000000000000000e+02,nan,6.542727210521697998e+02,nan,nan
7.200000000000000000e+01,6.542742481231689453e+02,1.000000000000000000e+00,1.900000000000000000e+02,1.140000000000000000e+02,6.617825291156768799e+02,-1.000000000000000000e+00,1.201991796493530273e+00
7.300000000000000000e+01,6.617839691638946533e+02,0.000000000000000000e+00,1.680000000000000000e+02,nan,6.707790341377258301e+02,nan,nan
7.400000000000000000e+01,6.707806491851806641e+02,1.000000000000000000e+00,8.000000000000000000e+01,1.440000000000000000e+02,6.782783901691436768e+02,-1.000000000000000000e+00,1.425875902175903320e+00
7.500000000000000000e+01,6.782800331115722656e+02,0.000000000000000000e+00,1.390000000000000000e+02,nan,6.872780492305755615e+02,nan,nan
7.600000000000000000e+01,6.872795710563659668e+02,0.000000000000000000e+00,5.900000000000000000e+01,nan,6.962811870574951172e+02,nan,nan
7.700000000000000000e+01,6.962826030254364014e+02,1.000000000000000000e+00,9.300000000000000000e+01,1.680000000000000000e+02,7.037822351455688477e+02,-1.000000000000000000e+00,1.073299884796142578e+00
7.800000000000000000e+01,7.037837431430816650e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,7.127810912132263184e+02,nan,nan
7.900000000000000000e+01,7.127826471328735352e+02,1.000000000000000000e+00,8.000000000000000000e+01,1.680000000000000000e+02,7.202820520401000977e+02,-1.000000000000000000e+00,9.714798927307128906e-01
8.000000000000000000e+01,7.202836430072784424e+02,0.000000000000000000e+00,5.400000000000000000e+01,nan,7.292671930789947510e+02,nan,nan
8.100000000000000000e+01,7.292687401771545410e+02,0.000000000000000000e+00,1.600000000000000000e+01,nan,7.382733471393585205e+02,nan,nan
8.200000000000000000e+01,7.382749130725860596e+02,0.000000000000000000e+00,7.800000000000000000e+01,nan,7.472731120586395264e+02,nan,nan
8.300000000000000000e+01,7.472746560573577881e+02,0.000000000000000000e+00,1.970000000000000000e+02,nan,7.562745010852813721e+02,nan,nan
8.400000000000000000e+01,7.562759602069854736e+02,1.000000000000000000e+00,8.000000000000000000e+01,5.800000000000000000e+01,7.637743999958038330e+02,-1.000000000000000000e+00,7.880330085754394531e-01
