1.000000000000000000e+00,4.216311097145080566e+01,0.000000000000000000e+00,1.000000000000000000e+01,nan,5.116454887390136719e+01,nan,nan
2.000000000000000000e+00,5.116595602035522461e+01,0.000000000000000000e+00,8.600000000000000000e+01,nan,6.016680002212524414e+01,nan,nan
3.000000000000000000e+00,6.016822504997253418e+01,0.000000000000000000e+00,2.800000000000000000e+01,nan,6.917654585838317871e+01,nan,nan
4.000000000000000000e+00,6.917784786224365234e+01,1.000000000000000000e+00,8.600000000000000000e+01,1.000000000000000000e+01,7.667381000518798828e+01,-1.000000000000000000e+00,2.831614971160888672e+00
5.000000000000000000e+00,7.667716193199157715e+01,0.000000000000000000e+00,1.400000000000000000e+02,nan,8.567352604866027832e+01,nan,nan
6.000000000000000000e+00,8.567484188079833984e+01,0.000000000000000000e+00,3.400000000000000000e+01,nan,9.467381405830383301e+01,nan,nan
7.000000000000000000e+00,9.467508196830749512e+01,0.000000000000000000e+00,1.610000000000000000e+02,nan,1.036748628616333008e+02,nan,nan
8.000000000000000000e+00,1.036762509346008301e+02,1.000000000000000000e+00,1.610000000000000000e+02,8.600000000000000000e+01,1.111787049770355225e+02,1.000000000000000000e+00,8.163790702819824219e-01
9.000000000000000000e+00,1.111800789833068848e+02,0.000000000000000000e+00,7.300000000000000000e+01,nan,1.201779398918151855e+02,nan,nan
1.000000000000000000e+01,1.201793000698089600e+02,0.000000000000000000e+00,1.160000000000000000e+02,nan,1.291748230457305908e+02,nan,nan
1.100000000000000000e+01,1.291761579513549805e+02,0.000000000000000000e+00,1.240000000000000000e+02,nan,1.381719138622283936e+02,nan,nan
1.200000000000000000e+01,1.381760969161987305e+02,1.000000000000000000e+00,1.000000000000000000e+01,1.160000000000000000e+02,1.456716279983520508e+02,1.000000000000000000e+00,1.107961177825927734e+00
1.300000000000000000e+01,1.456730048656463623e+02,0.000000000000000000e+00,1.970000000000000000e+02,nan,1.546720490455627441e+02,nan,nan
1.400000000000000000e+01,1.546733689308166504e+02,0.000000000000000000e+00,5.400000000000000000e+01,nan,1.636736118793487549e+02,nan,nan
1.500000000000000000e+01,1.636749210357666016e+02,0.000000000000000000e+00,1.700000000000000000e+02,nan,1.726719470024108887e+02,nan,nan
1.600000000000000000e+01,1.726733078956604004e+02,0.000000000000000000e+00,9.400000000000000000e+01,nan,1.816759428977966309e+02,nan,nan
1.700000000000000000e+01,1.816773059368133545e+02,1.000000000000000000e+00,1.970000000000000000e+02,1.400000000000000000e+02,1.891753530502319336e+02,-1.000000000000000000e+00,1.133761167526245117e+00
1.800000000000000000e+01,1.891768410205841064e+02,0.000000000000000000e+00,1.400000000000000000e+01,nan,1.981765899658203125e+02,nan,nan
1.900000000000000000e+01,1.981776430606842041e+02,0.000000000000000000e+00,7.500000000000000000e+01,nan,2.071781568527221680e+02,nan,nan
2.000000000000000000e+01,2.071791548728942871e+02,0.000000000000000000e+00,2.200000000000000000e+01,nan,2.161633260250091553e+02,nan,nan
2.100000000000000000e+01,2.161648440361022949e+02,0.000000000000000000e+00,8.000000000000000000e+01,nan,2.251692159175872803e+02,nan,nan
2.200000000000000000e+01,2.251706500053405762e+02,1.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+01,2.326689898967742920e+02,1.000000000000000000e+00,1.719654083251953125e+00
2.300000000000000000e+01,2.326704828739166260e+02,0.000000000000000000e+00,6.000000000000000000e+00,nan,2.416713969707489014e+02,nan,nan
2.400000000000000000e+01,2.416727280616760254e+02,0.000000000000000000e+00,1.680000000000000000e+02,nan,2.506701650619506836e+02,nan,nan
2.500000000000000000e+01,2.506715319156646729e+02,0.000000000000000000e+00,8.500000000000000000e+01,nan,2.596725070476531982e+02,nan,nan
2.600000000000000000e+01,2.596764008998870850e+02,0.000000000000000000e+00,1.230000000000000000e+02,nan,2.686738069057464600e+02,nan,nan
2.700000000000000000e+01,2.686752178668975830e+02,1.000000000000000000e+00,1.240000000000000000e+02,1.160000000000000000e+02,2.761777360439300537e+02,1.000000000000000000e+00,7.545659542083740234e-01
2.800000000000000000e+01,2.761791899204254150e+02,0.000000000000000000e+00,1.530000000000000000e+02,nan,2.851769039630889893e+02,nan,nan
2.900000000000000000e+01,2.851782109737396240e+02,0.000000000000000000e+00,1.500000000000000000e+01,nan,2.941647439002990723e+02,nan,nan
3.000000000000000000e+01,2.941687278747558594e+02,0.000000000000000000e+00,9.800000000000000000e+01,nan,3.031668338775634766e+02,nan,nan
3.100000000000000000e+01,3.031682350635528564e+02,0.000000000000000000e+00,8.000000000000000000e+00,nan,3.121666378974914551e+02,nan,nan
3.200000000000000000e+01,3.121680219173431396e+02,1.000000000000000000e+00,1.700000000000000000e+02,8.000000000000000000e+00,3.196676869392395020e+02,-1.000000000000000000e+00,1.112411975860595703e+00
3.300000000000000000e+01,3.196691679954528809e+02,0.000000000000000000e+00,6.500000000000000000e+01,nan,3.286713669300079346e+02,nan,nan
3.400000000000000000e+01,3.286728079319000244e+02,1.000000000000000000e+00,1.400000000000000000e+01,1.700000000000000000e+02,3.361728479862213135e+02,1.000000000000000000e+00,1.459492921829223633e+00
3.500000000000000000e+01,3.361742758750915527e+02,0.000000000000000000e+00,1.250000000000000000e+02,nan,3.451719820499420166e+02,nan,nan
3.600000000000000000e+01,3.451734340190887451e+02,1.000000000000000000e+00,8.500000000000000000e+01,8.000000000000000000e+01,3.526734700202941895e+02,1.000000000000000000e+00,1.294692039489746094e+00
3.700000000000000000e+01,3.526750068664550781e+02,0.000000000000000000e+00,9.700000000000000000e+01,nan,3.616657109260559082e+02,nan,nan
3.800000000000000000e+01,3.616671609878540039e+02,0.000000000000000000e+00,1.040000000000000000e+02,nan,3.706648068428039551e+02,nan,nan
3.900000000000000000e+01,3.706662478446960449e+02,1.000000000000000000e+00,9.700000000000000000e+01,8.500000000000000000e+01,3.781673150062561035e+02,1.000000000000000000e+00,1.256854057312011719e+00
4.000000000000000000e+01,3.781713590621948242e+02,0.000000000000000000e+00,1.300000000000000000e+01,nan,3.871642918586730957e+02,nan,nan
4.100000000000000000e+01,3.871657109260559082e+02,0.000000000000000000e+00,1.700000000000000000e+01,nan,3.961680979728698730e+02,nan,nan
4.200000000000000000e+01,3.961694438457489014e+02,1.000000000000000000e+00,1.700000000000000000e+01,1.300000000000000000e+01,4.036672139167785645e+02,1.000000000000000000e+00,1.062165021896362305e+00
4.300000000000000000e+01,4.036686129570007324e+02,0.000000000000000000e+00,1.440000000000000000e+02,nan,4.126686520576477051e+02,nan,nan
4.400000000000000000e+01,4.126727540493011475e+02,1.000000000000000000e+00,1.530000000000000000e+02,1.230000000000000000e+02,4.201725468635559082e+02,1.000000000000000000e+00,1.425050973892211914e+00
4.500000000000000000e+01,4.201740210056304932e+02,0.000000000000000000e+00,3.800000000000000000e+01,nan,4.291717829704284668e+02,nan,nan
4.600000000000000000e+01,4.291731889247894287e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,4.381734509468078613e+02,nan,nan
4.700000000000000000e+01,4.381749360561370850e+02,0.000000000000000000e+00,6.300000000000000000e+01,nan,4.471791620254516602e+02,nan,nan
4.800000000000000000e+01,4.471806030273437500e+02,0.000000000000000000e+00,2.100000000000000000e+01,nan,4.561793990135192871e+02,nan,nan
4.900000000000000000e+01,4.561807439327239990e+02,1.000000000000000000e+00,3.800000000000000000e+01,1.700000000000000000e+01,4.636786849498748779e+02,1.000000000000000000e+00,1.940485954284667969e+00
5.000000000000000000e+01,4.636801848411560059e+02,0.000000000000000000e+00,1.520000000000000000e+02,nan,4.726635699272155762e+02,nan,nan
5.100000000000000000e+01,4.726676518917083740e+02,0.000000000000000000e+00,2.000000000000000000e+01,nan,4.816653058528900146e+02,nan,nan
5.200000000000000000e+01,4.816667928695678711e+02,1.000000000000000000e+00,1.700000000000000000e+01,1.440000000000000000e+02,4.891687638759613037e+02,1.000000000000000000e+00,9.047420024871826172e-01
5.300000000000000000e+01,4.891701788902282715e+02,0.000000000000000000e+00,1.900000000000000000e+02,nan,4.981674809455871582e+02,nan,nan
5.400000000000000000e+01,4.981717300415039062e+02,0.000000000000000000e+00,1.260000000000000000e+02,nan,5.071761989593505859e+02,nan,nan
5.500000000000000000e+01,5.071776139736175537e+02,1.000000000000000000e+00,9.700000000000000000e+01,9.100000000000000000e+01,5.146751170158386230e+02,1.000000000000000000e+00,9.738800525665283203e-01
5.600000000000000000e+01,5.146766579151153564e+02,0.000000000000000000e+00,2.500000000000000000e+01,nan,5.236770949363708496e+02,nan,nan
5.700000000000000000e+01,5.236785910129547119e+02,1.000000000000000000e+00,3.800000000000000000e+01,1.520000000000000000e+02,5.311738369464874268e+02,1.000000000000000000e+00,1.050735950469970703e+00
5.800000000000000000e+01,5.311753849983215332e+02,0.000000000000000000e+00,3.700000000000000000e+01,nan,5.401735079288482666e+02,nan,nan
5.900000000000000000e+01,5.401750888824462891e+02,0.000000000000000000e+00,1.330000000000000000e+02,nan,5.491752269268035889e+02,nan,nan
6.000000000000000000e+01,5.491767158508300781e+02,1.000000000000000000e+00,1.900000000000000000e+02,2.500000000000000000e+01,5.566757290363311768e+02,1.000000000000000000e+00,8.888990879058837891e-01
6.100000000000000000e+01,5.566794469356536865e+02,0.000000000000000000e+00,1.880000000000000000e+02,nan,5.656794478893280029e+02,nan,nan
6.200000000000000000e+01,5.656808030605316162e+02,0.000000000000000000e+00,2.900000000000000000e+01,nan,5.746784439086914062e+02,nan,nan
6.300000000000000000e+01,5.746799089908599854e+02,1.000000000000000000e+00,1.440000000000000000e+02,6.300000000000000000e+01,5.821793670654296875e+02,-1.000000000000000000e+00,9.423720836639404297e-01
6.400000000000000000e+01,5.821808199882507324e+02,0.000000000000000000e+00,1.310000000000000000e+02,nan,5.911691548824310303e+02,nan,nan
6.500000000000000000e+01,5.911706938743591309e+02,0.000000000000000000e+00,1.570000000000000000e+02,nan,6.001679270267486572e+02,nan,nan
6.600000000000000000e+01,6.001694200038909912e+02,0.000000000000000000e+00,1.550000000000000000e+02,nan,6.091676969528198242e+02,nan,nan
6.700000000000000000e+01,6.091691009998321533e+02,1.000000000000000000e+00,1.550000000000000000e+02,1.900000000000000000e+02,6.166678979396820068e+02,1.000000000000000000e+00,8.918840885162353516e-01
6.800000000000000000e+01,6.166717450618743896e+02,0.000000000000000000e+00,9.000000000000000000e+00,nan,6.256716759204864502e+02,nan,nan
6.900000000000000000e+01,6.256731848716735840e+02,0.000000000000000000e+00,1.200000000000000000e+01,nan,6.346700248718261719e+02,nan,nan
7.000000000000000000e+01,6.346715500354766846e+02,0.000000000000000000e+00,9.600000000000000000e+01,nan,6.436718020439147949e+02,nan,nan
7.100000000000000000e+01,6.436732029914855957e+02,1.000000000000000000e+00,1.520000000000000000e+02,9.000000000000000000e+00,6.511725468635559082e+02,-1.000000000000000000e+00,2.138352155685424805e+00
7.200000000000000000e+01,6.511741230487823486e+02,0.000000000000000000e+00,1.140000000000000000e+02,nan,6.601821038722991943e+02,nan,nan
7.300000000000000000e+01,6.601835918426513672e+02,1.000000000000000000e+00,1.200000000000000000e+01,1.330000000000000000e+02,6.676650938987731934e+02,1.000000000000000000e+00,8.877239227294921875e-01
7.400000000000000000e+01,6.676666128635406494e+02,0.000000000000000000e+00,5.000000000000000000e+00,nan,6.766781380176544189e+02,nan,nan
7.500000000000000000e+01,6.766818468570709229e+02,0.000000000000000000e+00,9.000000000000000000e+01,nan,6.856636939048767090e+02,nan,nan
7.600000000000000000e+01,6.856651649475097656e+02,0.000000000000000000e+00,1.960000000000000000e+02,nan,6.946811048984527588e+02,nan,nan
7.700000000000000000e+01,6.946825139522552490e+02,1.000000000000000000e+00,1.880000000000000000e+02,3.700000000000000000e+01,7.021631209850311279e+02,1.000000000000000000e+00,1.156645059585571289e+00
