1.000000000000000000e+00,3.271881818771362305e+01,0.000000000000000000e+00,6.000000000000000000e+00,nan,4.173610401153564453e+01,nan,nan
2.000000000000000000e+00,4.174019312858581543e+01,0.000000000000000000e+00,9.000000000000000000e+00,nan,5.073252320289611816e+01,nan,nan
3.000000000000000000e+00,5.073383998870849609e+01,0.000000000000000000e+00,1.260000000000000000e+02,nan,5.973196315765380859e+01,nan,nan
4.000000000000000000e+00,5.973332810401916504e+01,0.000000000000000000e+00,1.700000000000000000e+01,nan,6.873100709915161133e+01,nan,nan
5.000000000000000000e+00,6.873246622085571289e+01,1.000000000000000000e+00,1.700000000000000000e+01,9.000000000000000000e+00,7.623404002189636230e+01,1.000000000000000000e+00,2.317177057266235352e+00
6.000000000000000000e+00,7.623535299301147461e+01,0.000000000000000000e+00,8.000000000000000000e+00,nan,8.523255109786987305e+01,nan,nan
7.000000000000000000e+00,8.523395299911499023e+01,0.000000000000000000e+00,5.000000000000000000e+00,nan,9.423562717437744141e+01,nan,nan
8.000000000000000000e+00,9.423667716979980469e+01,1.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,1.017211151123046875e+02,1.000000000000000000e+00,1.845226049423217773e+00
9.000000000000000000e+00,1.017250761985778809e+02,0.000000000000000000e+00,1.720000000000000000e+02,nan,1.107272701263427734e+02,nan,nan
1.000000000000000000e+01,1.107287020683288574e+02,0.000000000000000000e+00,1.530000000000000000e+02,nan,1.197269980907440186e+02,nan,nan
1.100000000000000000e+01,1.197283861637115479e+02,0.000000000000000000e+00,1.700000000000000000e+02,nan,1.287256791591644287e+02,nan,nan
1.200000000000000000e+01,1.287271060943603516e+02,1.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.362280051708221436e+02,1.000000000000000000e+00,2.795579195022583008e+00
1.300000000000000000e+01,1.362294001579284668e+02,0.000000000000000000e+00,1.880000000000000000e+02,nan,1.452242941856384277e+02,nan,nan
1.400000000000000000e+01,1.452256860733032227e+02,1.000000000000000000e+00,9.000000000000000000e+00,1.720000000000000000e+02,1.527252180576324463e+02,1.000000000000000000e+00,1.360378026962280273e+00
1.500000000000000000e+01,1.527267210483551025e+02,0.000000000000000000e+00,4.000000000000000000e+00,nan,1.617271881103515625e+02,nan,nan
1.600000000000000000e+01,1.617309370040893555e+02,0.000000000000000000e+00,1.480000000000000000e+02,nan,1.707277650833129883e+02,nan,nan
1.700000000000000000e+01,1.707292129993438721e+02,0.000000000000000000e+00,1.520000000000000000e+02,nan,1.797291960716247559e+02,nan,nan
1.800000000000000000e+01,1.797306091785430908e+02,1.000000000000000000e+00,1.480000000000000000e+02,6.000000000000000000e+00,1.872301661968231201e+02,-1.000000000000000000e+00,2.824216842651367188e+00
1.900000000000000000e+01,1.872316842079162598e+02,0.000000000000000000e+00,1.870000000000000000e+02,nan,1.962224550247192383e+02,nan,nan
2.000000000000000000e+01,1.962237851619720459e+02,0.000000000000000000e+00,2.600000000000000000e+01,nan,2.052191140651702881e+02,nan,nan
2.100000000000000000e+01,2.052205882072448730e+02,1.000000000000000000e+00,1.530000000000000000e+02,1.480000000000000000e+02,2.127380051612854004e+02,1.000000000000000000e+00,2.091833829879760742e+00
2.200000000000000000e+01,2.127394239902496338e+02,0.000000000000000000e+00,1.500000000000000000e+01,nan,2.217190542221069336e+02,nan,nan
2.300000000000000000e+01,2.217230961322784424e+02,0.000000000000000000e+00,8.700000000000000000e+01,nan,2.307195570468902588e+02,nan,nan
2.400000000000000000e+01,2.307209901809692383e+02,0.000000000000000000e+00,1.310000000000000000e+02,nan,2.397208921909332275e+02,nan,nan
2.500000000000000000e+01,2.397223691940307617e+02,0.000000000000000000e+00,4.000000000000000000e+01,nan,2.487244989871978760e+02,nan,nan
2.600000000000000000e+01,2.487258920669555664e+02,1.000000000000000000e+00,2.600000000000000000e+01,1.500000000000000000e+01,2.562236640453338623e+02,nan,nan
2.700000000000000000e+01,2.562251801490783691e+02,0.000000000000000000e+00,1.400000000000000000e+01,nan,2.652304010391235352e+02,nan,nan
2.800000000000000000e+01,2.652317931652069092e+02,0.000000000000000000e+00,1.040000000000000000e+02,nan,2.742297911643981934e+02,nan,nan
2.900000000000000000e+01,2.742312581539154053e+02,1.000000000000000000e+00,1.480000000000000000e+02,1.520000000000000000e+02,2.817292630672454834e+02,-1.000000000000000000e+00,1.255660057067871094e+00
3.000000000000000000e+01,2.817333030700683594e+02,0.000000000000000000e+00,3.800000000000000000e+01,nan,2.907282531261444092e+02,nan,nan
3.100000000000000000e+01,2.907297592163085938e+02,0.000000000000000000e+00,7.300000000000000000e+01,nan,2.997289450168609619e+02,nan,nan
3.200000000000000000e+01,2.997304120063781738e+02,0.000000000000000000e+00,9.600000000000000000e+01,nan,3.087306861877441406e+02,nan,nan
3.300000000000000000e+01,3.087321112155914307e+02,1.000000000000000000e+00,7.300000000000000000e+01,3.800000000000000000e+01,3.162309961318969727e+02,-1.000000000000000000e+00,1.693464040756225586e+00
3.400000000000000000e+01,3.162324910163879395e+02,0.000000000000000000e+00,1.780000000000000000e+02,nan,3.252349731922149658e+02,nan,nan
3.500000000000000000e+01,3.252363231182098389e+02,0.000000000000000000e+00,1.440000000000000000e+02,nan,3.342330842018127441e+02,nan,nan
3.600000000000000000e+01,3.342344729900360107e+02,0.000000000000000000e+00,1.610000000000000000e+02,nan,3.432262961864471436e+02,nan,nan
3.700000000000000000e+01,3.432305340766906738e+02,1.000000000000000000e+00,2.600000000000000000e+01,1.780000000000000000e+02,3.507233850955963135e+02,1.000000000000000000e+00,2.002103090286254883e+00
3.800000000000000000e+01,3.507249021530151367e+02,0.000000000000000000e+00,2.500000000000000000e+01,nan,3.597220191955566406e+02,nan,nan
3.900000000000000000e+01,3.597235391139984131e+02,1.000000000000000000e+00,2.600000000000000000e+01,1.440000000000000000e+02,3.672247672080993652e+02,1.000000000000000000e+00,1.214421033859252930e+00
4.000000000000000000e+01,3.672262301445007324e+02,0.000000000000000000e+00,2.800000000000000000e+01,nan,3.762226471900939941e+02,nan,nan
4.100000000000000000e+01,3.762241871356964111e+02,1.000000000000000000e+00,8.700000000000000000e+01,3.800000000000000000e+01,3.837238190174102783e+02,1.000000000000000000e+00,1.388317108154296875e+00
4.200000000000000000e+01,3.837253441810607910e+02,0.000000000000000000e+00,1.550000000000000000e+02,nan,3.927254920005798340e+02,nan,nan
