1.000000000000000000e+00,2.613482403755187988e+01,0.000000000000000000e+00,1.080000000000000000e+02,nan,3.513560199737548828e+01,nan,nan
2.000000000000000000e+00,3.513709402084350586e+01,0.000000000000000000e+00,1.880000000000000000e+02,nan,4.413737797737121582e+01,nan,nan
3.000000000000000000e+00,4.413875198364257812e+01,0.000000000000000000e+00,6.800000000000000000e+01,nan,5.314091610908508301e+01,nan,nan
4.000000000000000000e+00,5.314227104187011719e+01,1.000000000000000000e+00,1.880000000000000000e+02,6.800000000000000000e+01,6.063920402526855469e+01,1.000000000000000000e+00,1.136280059814453125e+00
5.000000000000000000e+00,6.064067101478576660e+01,0.000000000000000000e+00,1.250000000000000000e+02,nan,6.964543795585632324e+01,nan,nan
6.000000000000000000e+00,6.964689016342163086e+01,0.000000000000000000e+00,7.500000000000000000e+01,nan,7.864525604248046875e+01,nan,nan
7.000000000000000000e+00,7.864662599563598633e+01,0.000000000000000000e+00,1.130000000000000000e+02,nan,8.764616513252258301e+01,nan,nan
8.000000000000000000e+00,8.764745903015136719e+01,0.000000000000000000e+00,1.780000000000000000e+02,nan,9.664390897750854492e+01,nan,nan
9.000000000000000000e+00,9.664530205726623535e+01,1.000000000000000000e+00,1.780000000000000000e+02,1.250000000000000000e+02,1.041451389789581299e+02,1.000000000000000000e+00,1.402449131011962891e+00
1.000000000000000000e+01,1.041466310024261475e+02,0.000000000000000000e+00,7.200000000000000000e+01,nan,1.131467840671539307e+02,nan,nan
1.100000000000000000e+01,1.131481881141662598e+02,0.000000000000000000e+00,2.600000000000000000e+01,nan,1.221476781368255615e+02,nan,nan
1.200000000000000000e+01,1.221491580009460449e+02,0.000000000000000000e+00,1.570000000000000000e+02,nan,1.311487829685211182e+02,nan,nan
1.300000000000000000e+01,1.311502161026000977e+02,0.000000000000000000e+00,5.100000000000000000e+01,nan,1.401529610157012939e+02,nan,nan
1.400000000000000000e+01,1.401543290615081787e+02,1.000000000000000000e+00,1.250000000000000000e+02,1.880000000000000000e+02,1.476415290832519531e+02,-1.000000000000000000e+00,1.720839977264404297e+00
1.500000000000000000e+01,1.476429181098937988e+02,0.000000000000000000e+00,9.600000000000000000e+01,nan,1.566379640102386475e+02,nan,nan
1.600000000000000000e+01,1.566394360065460205e+02,0.000000000000000000e+00,3.700000000000000000e+01,nan,1.656397130489349365e+02,nan,nan
1.700000000000000000e+01,1.656410810947418213e+02,0.000000000000000000e+00,5.900000000000000000e+01,nan,1.746382930278778076e+02,nan,nan
1.800000000000000000e+01,1.746423571109771729e+02,1.000000000000000000e+00,1.080000000000000000e+02,9.600000000000000000e+01,1.821392581462860107e+02,-1.000000000000000000e+00,1.556143999099731445e+00
1.900000000000000000e+01,1.821407461166381836e+02,0.000000000000000000e+00,1.580000000000000000e+02,nan,1.911405930519104004e+02,nan,nan
2.000000000000000000e+01,1.911420731544494629e+02,1.000000000000000000e+00,3.700000000000000000e+01,6.800000000000000000e+01,1.986414840221405029e+02,1.000000000000000000e+00,1.099034070968627930e+00
2.100000000000000000e+01,1.986429879665374756e+02,0.000000000000000000e+00,4.000000000000000000e+00,nan,2.076430151462554932e+02,nan,nan
2.200000000000000000e+01,2.076444280147552490e+02,0.000000000000000000e+00,1.900000000000000000e+01,nan,2.166492290496826172e+02,nan,nan
2.300000000000000000e+01,2.166506960391998291e+02,0.000000000000000000e+00,1.280000000000000000e+02,nan,2.256484739780426025e+02,nan,nan
2.400000000000000000e+01,2.256499421596527100e+02,1.000000000000000000e+00,1.280000000000000000e+02,2.600000000000000000e+01,2.331477830410003662e+02,1.000000000000000000e+00,1.263165950775146484e+00
2.500000000000000000e+01,2.331492221355438232e+02,0.000000000000000000e+00,1.330000000000000000e+02,nan,2.421477701663970947e+02,nan,nan
2.600000000000000000e+01,2.421492471694946289e+02,0.000000000000000000e+00,1.960000000000000000e+02,nan,2.511489081382751465e+02,nan,nan
2.700000000000000000e+01,2.511503870487213135e+02,0.000000000000000000e+00,2.800000000000000000e+01,nan,2.601362791061401367e+02,nan,nan
2.800000000000000000e+01,2.601377520561218262e+02,1.000000000000000000e+00,5.100000000000000000e+01,1.330000000000000000e+02,2.676350970268249512e+02,-1.000000000000000000e+00,1.118118047714233398e+00
2.900000000000000000e+01,2.676366291046142578e+02,0.000000000000000000e+00,1.410000000000000000e+02,nan,2.766356141567230225e+02,nan,nan
