9.500000000000000000e+01,8.031426618099212646e+02,0.000000000000000000e+00,4.600000000000000000e+01,nan,8.111490759849548340e+02,8.111490759849548340e+02,8.111490759849548340e+02
9.600000000000000000e+01,8.111511428356170654e+02,0.000000000000000000e+00,1.190000000000000000e+02,nan,8.191485109329223633e+02,8.191485109329223633e+02,8.191485109329223633e+02
9.700000000000000000e+01,8.191505899429321289e+02,1.000000000000000000e+00,2.700000000000000000e+01,4.600000000000000000e+01,8.261478459835052490e+02,1.000000000000000000e+00,1.070153951644897461e+00
9.800000000000000000e+01,8.261498339176177979e+02,0.000000000000000000e+00,1.280000000000000000e+02,nan,8.341472418308258057e+02,8.341472418308258057e+02,8.341472418308258057e+02
9.900000000000000000e+01,8.341492729187011719e+02,1.000000000000000000e+00,1.250000000000000000e+02,4.600000000000000000e+01,8.411465458869934082e+02,1.000000000000000000e+00,2.048173904418945312e+00
1.000000000000000000e+02,8.411486289501190186e+02,0.000000000000000000e+00,2.200000000000000000e+01,nan,8.491472918987274170e+02,8.491472918987274170e+02,8.491472918987274170e+02
1.010000000000000000e+02,8.491493208408355713e+02,0.000000000000000000e+00,4.800000000000000000e+01,nan,8.571482110023498535e+02,8.571482110023498535e+02,8.571482110023498535e+02
1.020000000000000000e+02,8.571502549648284912e+02,0.000000000000000000e+00,1.800000000000000000e+02,nan,8.651492259502410889e+02,8.651492259502410889e+02,8.651492259502410889e+02
1.030000000000000000e+02,8.651513199806213379e+02,1.000000000000000000e+00,2.200000000000000000e+01,1.800000000000000000e+02,8.721503980159759521e+02,1.000000000000000000e+00,2.173135042190551758e+00
1.040000000000000000e+02,8.721525089740753174e+02,0.000000000000000000e+00,1.960000000000000000e+02,nan,8.801432669162750244e+02,8.801432669162750244e+02,8.801432669162750244e+02
1.050000000000000000e+02,8.801453568935394287e+02,0.000000000000000000e+00,1.120000000000000000e+02,nan,8.881425509452819824e+02,8.881425509452819824e+02,8.881425509452819824e+02
1.060000000000000000e+02,8.881446149349212646e+02,0.000000000000000000e+00,1.000000000000000000e+01,nan,8.961420018672943115e+02,8.961420018672943115e+02,8.961420018672943115e+02
1.070000000000000000e+02,8.961440739631652832e+02,1.000000000000000000e+00,4.800000000000000000e+01,1.120000000000000000e+02,9.031413338184356689e+02,-1.000000000000000000e+00,1.387847185134887695e+00
1.080000000000000000e+02,9.031434278488159180e+02,0.000000000000000000e+00,1.910000000000000000e+02,nan,9.111406979560852051e+02,9.111406979560852051e+02,9.111406979560852051e+02
1.090000000000000000e+02,9.111427879333496094e+02,0.000000000000000000e+00,1.260000000000000000e+02,nan,9.191404819488525391e+02,9.191404819488525391e+02,9.191404819488525391e+02
1.100000000000000000e+02,9.191425259113311768e+02,0.000000000000000000e+00,3.100000000000000000e+01,nan,9.271413710117340088e+02,9.271413710117340088e+02,9.271413710117340088e+02
1.110000000000000000e+02,9.271434628963470459e+02,0.000000000000000000e+00,1.860000000000000000e+02,nan,9.351424329280853271e+02,9.351424329280853271e+02,9.351424329280853271e+02
1.120000000000000000e+02,9.351445178985595703e+02,1.000000000000000000e+00,1.000000000000000000e+01,1.260000000000000000e+02,9.421434168815612793e+02,1.000000000000000000e+00,2.132535934448242188e+00
