1.000000000000000000e+00,2.912671089172363281e+01,0.000000000000000000e+00,8.400000000000000000e+01,nan,3.812767481803894043e+01,nan,nan
2.000000000000000000e+00,3.812916183471679688e+01,0.000000000000000000e+00,1.450000000000000000e+02,nan,4.712928485870361328e+01,nan,nan
3.000000000000000000e+00,4.713314390182495117e+01,0.000000000000000000e+00,1.390000000000000000e+02,nan,5.613398981094360352e+01,nan,nan
4.000000000000000000e+00,5.613531589508056641e+01,1.000000000000000000e+00,1.390000000000000000e+02,8.400000000000000000e+01,6.364023900032043457e+01,-1.000000000000000000e+00,1.054529190063476562e+00
5.000000000000000000e+00,6.364163994789123535e+01,0.000000000000000000e+00,1.770000000000000000e+02,nan,7.263939881324768066e+01,nan,nan
6.000000000000000000e+00,7.264082384109497070e+01,0.000000000000000000e+00,1.000000000000000000e+01,nan,8.163982486724853516e+01,nan,nan
7.000000000000000000e+00,8.164122581481933594e+01,0.000000000000000000e+00,1.680000000000000000e+02,nan,9.064158701896667480e+01,nan,nan
8.000000000000000000e+00,9.064294695854187012e+01,1.000000000000000000e+00,1.680000000000000000e+02,1.000000000000000000e+01,9.814186501502990723e+01,-1.000000000000000000e+00,2.707015991210937500e+00
9.000000000000000000e+00,9.814325189590454102e+01,0.000000000000000000e+00,9.100000000000000000e+01,nan,1.071405358314514160e+02,nan,nan
1.000000000000000000e+01,1.071448328495025635e+02,0.000000000000000000e+00,5.000000000000000000e+01,nan,1.161285138130187988e+02,nan,nan
1.100000000000000000e+01,1.161297919750213623e+02,1.000000000000000000e+00,1.000000000000000000e+01,9.100000000000000000e+01,1.236270999908447266e+02,1.000000000000000000e+00,1.731168031692504883e+00
1.200000000000000000e+01,1.236285037994384766e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,1.326288089752197266e+02,nan,nan
1.300000000000000000e+01,1.326302769184112549e+02,0.000000000000000000e+00,2.900000000000000000e+01,nan,1.416311450004577637e+02,nan,nan
1.400000000000000000e+01,1.416325979232788086e+02,0.000000000000000000e+00,6.300000000000000000e+01,nan,1.506392519474029541e+02,nan,nan
1.500000000000000000e+01,1.506405169963836670e+02,0.000000000000000000e+00,1.030000000000000000e+02,nan,1.596361808776855469e+02,nan,nan
1.600000000000000000e+01,1.596376478672027588e+02,1.000000000000000000e+00,2.900000000000000000e+01,1.390000000000000000e+02,1.671357438564300537e+02,1.000000000000000000e+00,1.109627008438110352e+00
1.700000000000000000e+01,1.671397008895874023e+02,0.000000000000000000e+00,1.730000000000000000e+02,nan,1.761398658752441406e+02,nan,nan
1.800000000000000000e+01,1.761411788463592529e+02,1.000000000000000000e+00,6.300000000000000000e+01,1.450000000000000000e+02,1.836404359340667725e+02,1.000000000000000000e+00,2.707470178604125977e+00
1.900000000000000000e+01,1.836419010162353516e+02,0.000000000000000000e+00,9.400000000000000000e+01,nan,1.926445498466491699e+02,nan,nan
2.000000000000000000e+01,1.926459169387817383e+02,0.000000000000000000e+00,8.600000000000000000e+01,nan,2.016270358562469482e+02,nan,nan
2.100000000000000000e+01,2.016312439441680908e+02,0.000000000000000000e+00,1.020000000000000000e+02,nan,2.106379759311676025e+02,nan,nan
2.200000000000000000e+01,2.106393690109252930e+02,1.000000000000000000e+00,9.400000000000000000e+01,1.000000000000000000e+01,2.181349999904632568e+02,1.000000000000000000e+00,1.391444921493530273e+00
2.300000000000000000e+01,2.181364610195159912e+02,0.000000000000000000e+00,4.000000000000000000e+01,nan,2.271338679790496826e+02,nan,nan
