1.000000000000000000e+00,3.262977910041809082e+01,0.000000000000000000e+00,2.800000000000000000e+01,nan,4.163332319259643555e+01,nan,nan
2.000000000000000000e+00,4.163474917411804199e+01,0.000000000000000000e+00,1.120000000000000000e+02,nan,5.063620901107788086e+01,nan,nan
3.000000000000000000e+00,5.063763618469238281e+01,0.000000000000000000e+00,1.440000000000000000e+02,nan,5.963548803329467773e+01,nan,nan
4.000000000000000000e+00,5.963687109947204590e+01,0.000000000000000000e+00,5.400000000000000000e+01,nan,6.863476920127868652e+01,nan,nan
5.000000000000000000e+00,6.863620805740356445e+01,1.000000000000000000e+00,5.400000000000000000e+01,1.440000000000000000e+02,7.613566899299621582e+01,-1.000000000000000000e+00,2.041321039199829102e+00
6.000000000000000000e+00,7.613709211349487305e+01,0.000000000000000000e+00,4.800000000000000000e+01,nan,8.513680315017700195e+01,nan,nan
7.000000000000000000e+00,8.513824319839477539e+01,0.000000000000000000e+00,5.100000000000000000e+01,nan,9.414099502563476562e+01,nan,nan
8.000000000000000000e+00,9.414223504066467285e+01,1.000000000000000000e+00,5.100000000000000000e+01,1.120000000000000000e+02,1.016396729946136475e+02,-1.000000000000000000e+00,1.864758968353271484e+00
9.000000000000000000e+00,1.016409881114959717e+02,0.000000000000000000e+00,1.490000000000000000e+02,nan,1.106313111782073975e+02,nan,nan
1.000000000000000000e+01,1.106326591968536377e+02,1.000000000000000000e+00,1.440000000000000000e+02,5.100000000000000000e+01,1.181307291984558105e+02,1.000000000000000000e+00,1.918062925338745117e+00
1.100000000000000000e+01,1.181321990489959717e+02,0.000000000000000000e+00,2.700000000000000000e+01,nan,1.271307752132415771e+02,nan,nan
1.200000000000000000e+01,1.271322100162506104e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,1.361321001052856445e+02,nan,nan
1.300000000000000000e+01,1.361334631443023682e+02,0.000000000000000000e+00,1.260000000000000000e+02,nan,1.451458051204681396e+02,nan,nan
1.400000000000000000e+01,1.451472711563110352e+02,0.000000000000000000e+00,1.140000000000000000e+02,nan,1.541330192089080811e+02,nan,nan
1.500000000000000000e+01,1.541343920230865479e+02,1.000000000000000000e+00,2.800000000000000000e+01,2.700000000000000000e+01,1.616317880153656006e+02,-1.000000000000000000e+00,2.255172014236450195e+00
1.600000000000000000e+01,1.616331410408020020e+02,0.000000000000000000e+00,1.770000000000000000e+02,nan,1.706325712203979492e+02,nan,nan
1.700000000000000000e+01,1.706340620517730713e+02,0.000000000000000000e+00,1.900000000000000000e+01,nan,1.796337571144104004e+02,nan,nan
1.800000000000000000e+01,1.796351971626281738e+02,0.000000000000000000e+00,2.000000000000000000e+00,nan,1.886381330490112305e+02,nan,nan
1.900000000000000000e+01,1.886395130157470703e+02,1.000000000000000000e+00,9.100000000000000000e+01,2.700000000000000000e+01,1.961419081687927246e+02,-1.000000000000000000e+00,2.200954914093017578e+00
2.000000000000000000e+01,1.961433610916137695e+02,0.000000000000000000e+00,6.200000000000000000e+01,nan,2.051404700279235840e+02,nan,nan
2.100000000000000000e+01,2.051419661045074463e+02,0.000000000000000000e+00,5.200000000000000000e+01,nan,2.141402699947357178e+02,nan,nan
2.200000000000000000e+01,2.141416840553283691e+02,0.000000000000000000e+00,1.280000000000000000e+02,nan,2.231434640884399414e+02,nan,nan
